
	2816	   6
4.543663e-02	6.685211e-02	8.744527e-02	6.504167e-02	2.075849e-03	8.348540e-03	
4.562350e-02	6.712135e-02	8.709951e-02	6.533977e-02	1.390076e-03	8.028932e-03	
4.561977e-02	6.717854e-02	8.729126e-02	6.507977e-02	1.411771e-03	8.021312e-03	
4.572885e-02	6.715353e-02	8.744394e-02	6.522377e-02	1.640367e-03	8.505493e-03	
4.554585e-02	6.716992e-02	8.754674e-02	6.531259e-02	1.634696e-03	8.088628e-03	
4.567164e-02	6.744726e-02	8.738107e-02	6.499774e-02	1.781300e-03	8.562560e-03	
4.567162e-02	6.718953e-02	8.736570e-02	6.527654e-02	1.798455e-03	8.402572e-03	
4.578144e-02	6.732941e-02	8.745333e-02	6.537305e-02	1.698422e-03	8.726667e-03	
4.582946e-02	6.749074e-02	8.738385e-02	6.514948e-02	1.643781e-03	8.924179e-03	
4.611755e-02	6.740710e-02	8.734661e-02	6.537150e-02	1.756582e-03	8.830794e-03	
4.594284e-02	6.756165e-02	8.755161e-02	6.504836e-02	2.096014e-03	9.258683e-03	
4.608523e-02	6.765929e-02	8.731043e-02	6.500877e-02	2.062134e-03	9.318481e-03	
4.628328e-02	6.782926e-02	8.732733e-02	6.525467e-02	2.377741e-03	9.417448e-03	
4.643588e-02	6.799241e-02	8.742106e-02	6.496800e-02	2.269655e-03	1.003743e-02	
4.669097e-02	6.805110e-02	8.734762e-02	6.505715e-02	2.053023e-03	1.005438e-02	
4.673534e-02	6.774288e-02	8.757500e-02	6.502703e-02	2.177824e-03	9.890125e-03	
4.710181e-02	6.792384e-02	8.787030e-02	6.521419e-02	3.005263e-03	1.072533e-02	
4.601980e-02	6.785262e-02	8.815853e-02	6.435856e-02	2.491853e-03	1.193162e-02	
4.954863e-02	6.876439e-02	8.766058e-02	6.450499e-02	2.383962e-03	1.305424e-02	
4.718216e-02	6.740304e-02	8.836902e-02	6.492300e-02	3.148189e-03	1.320350e-02	
4.858626e-02	7.084035e-02	8.689064e-02	6.698833e-02	2.439939e-03	1.028775e-02	
4.947052e-02	6.713317e-02	8.954386e-02	6.435568e-02	2.798405e-03	1.144722e-02	
