
	2816	   9
1.140605e-02	6.250275e-03	3.470501e-02	1.954020e-02	3.222634e-02	1.706360e-03	8.738025e-02	6.128291e-02	3.216480e-02	
1.160656e-02	6.629764e-03	3.449575e-02	1.989289e-02	3.201085e-02	1.554746e-03	8.732886e-02	6.094134e-02	3.284577e-02	
1.142915e-02	6.398938e-03	3.469332e-02	2.036057e-02	3.207631e-02	1.563593e-03	8.739646e-02	6.105959e-02	3.266316e-02	
1.154484e-02	6.792315e-03	3.474123e-02	2.003884e-02	3.208865e-02	2.094898e-03	8.738876e-02	6.089247e-02	3.303231e-02	
1.145071e-02	6.462176e-03	3.475808e-02	2.010461e-02	3.218175e-02	2.698312e-03	8.738090e-02	6.129751e-02	3.292300e-02	
1.139392e-02	6.675367e-03	3.475466e-02	2.017108e-02	3.236056e-02	3.308624e-03	8.756656e-02	6.120953e-02	3.310619e-02	
1.168848e-02	6.976200e-03	3.479349e-02	1.975199e-02	3.246166e-02	3.680492e-03	8.760982e-02	6.113511e-02	3.297762e-02	
1.153298e-02	6.957891e-03	3.502629e-02	2.035060e-02	3.244896e-02	4.354828e-03	8.754372e-02	6.124992e-02	3.318180e-02	
1.126770e-02	6.918540e-03	3.497864e-02	2.016347e-02	3.266230e-02	4.998263e-03	8.779392e-02	6.159865e-02	3.307875e-02	
1.138350e-02	6.965231e-03	3.505427e-02	2.042820e-02	3.293223e-02	5.708042e-03	8.769384e-02	6.183338e-02	3.335486e-02	
1.128969e-02	7.185011e-03	3.542203e-02	2.057232e-02	3.310933e-02	5.948923e-03	8.810589e-02	6.193008e-02	3.355272e-02	
1.145644e-02	7.340321e-03	3.532651e-02	2.065490e-02	3.318571e-02	6.536153e-03	8.810494e-02	6.194027e-02	3.377161e-02	
1.135406e-02	7.197033e-03	3.529633e-02	2.105333e-02	3.325740e-02	7.052960e-03	8.812146e-02	6.228007e-02	3.380164e-02	
1.107585e-02	7.312813e-03	3.553849e-02	2.096641e-02	3.370353e-02	7.735474e-03	8.842491e-02	6.248653e-02	3.408616e-02	
1.085123e-02	7.476951e-03	3.543925e-02	2.137064e-02	3.390115e-02	8.353223e-03	8.854236e-02	6.240649e-02	3.444035e-02	
1.115468e-02	7.418118e-03	3.561280e-02	2.149316e-02	3.402476e-02	8.834393e-03	8.855375e-02	6.272541e-02	3.467522e-02	
1.097147e-02	7.676923e-03	3.580613e-02	2.155373e-02	3.473392e-02	9.858778e-03	8.864361e-02	6.278666e-02	3.469824e-02	
1.019311e-02	7.481332e-03	3.588517e-02	2.186656e-02	3.459203e-02	1.062205e-02	8.889058e-02	6.371396e-02	3.508552e-02	
1.062829e-02	8.721678e-03	3.529879e-02	2.157760e-02	3.402562e-02	1.042176e-02	8.789262e-02	6.378392e-02	3.575487e-02	
