
	2816	   7
3.141593e+00	3.141593e+00	0.000000e+00	3.141593e+00	3.141593e+00	3.141593e+00	3.141593e+00	
3.193688e+00	3.045895e+00	3.447694e-02	2.418670e+00	3.065893e+00	2.939985e+00	3.072536e+00	
3.324074e+00	2.914369e+00	-2.190835e-02	2.136630e+00	3.043528e+00	2.627528e+00	2.861977e+00	
4.564316e+00	3.456107e+00	-1.702816e-02	1.499448e+00	2.533818e+00	2.847287e+00	4.982888e+00	
7.283482e+00	2.963869e+00	2.640639e-01	-1.941232e-01	2.569236e+00	2.171886e+00	4.765624e+00	
8.987272e+00	3.806143e+00	-2.375344e-01	-2.187397e+00	3.147050e+00	2.471430e+00	8.168320e+00	
8.903643e+00	3.096638e+00	3.626569e-01	-4.445423e+00	2.491633e+00	1.704815e+00	9.069087e+00	
9.529761e+00	2.191191e+00	4.269438e-01	-5.114449e+00	1.877794e+00	-9.054707e-02	7.721787e+00	
8.825544e+00	8.212845e-01	-2.828605e+00	-5.234339e+00	2.405101e+00	2.258516e+00	8.949101e+00	
8.536558e+00	3.372552e+00	-1.462574e+00	-5.386145e+00	1.760534e+00	-2.136880e-01	9.689786e+00	
8.159591e+00	5.693269e+00	-2.452753e+00	-5.850844e+00	3.347115e+00	5.879684e-01	1.109302e+01	
1.031353e+01	3.255018e+00	-3.615594e+00	-6.082924e+00	3.070815e+00	-2.322067e+00	1.322135e+01	
1.086476e+01	1.822805e+00	-3.337654e+00	-7.615513e+00	2.008507e+00	-3.723361e+00	1.376396e+01	
1.038963e+01	-8.301802e-01	-2.154629e+00	-5.965965e+00	2.168021e+00	-1.982992e+00	1.326913e+01	
8.872761e+00	-1.839419e+00	-3.535128e+00	-5.401936e+00	-8.083874e-01	-3.524666e+00	1.119388e+01	
7.011890e+00	-4.263933e-01	-5.585614e+00	-2.863235e+00	-7.464874e-01	-4.581459e+00	1.249086e+01	
8.315789e+00	2.141823e+00	-7.818950e+00	-3.998933e+00	-1.622847e+00	-2.060552e+00	1.029405e+01	
1.075934e+01	4.061627e+00	-9.577605e+00	-6.762365e+00	5.950114e-01	-5.430709e-01	1.281337e+01	
1.007511e+01	6.776914e+00	-6.799365e+00	-5.613098e+00	-2.890584e+00	-3.290592e+00	1.294538e+01	
