
	2816	   8
3.141593e+00	0.000000e+00	0.000000e+00	0.000000e+00	3.141593e+00	0.000000e+00	3.141593e+00	3.141593e+00	
3.823532e+00	6.624956e-01	-6.128946e-02	-9.770205e-02	3.193952e+00	-3.443317e-02	3.232128e+00	3.276170e+00	
3.769688e+00	1.104615e+00	-6.671994e-02	-1.550420e-01	3.248919e+00	8.094799e-01	3.342484e+00	3.609968e+00	
4.871703e+00	1.326279e+00	-1.135556e-01	-8.811469e-02	3.706279e+00	-7.249747e-01	3.017638e+00	4.118032e+00	
5.764157e+00	1.478336e+00	-9.955754e-01	-1.696119e-02	4.027313e+00	-1.212815e-01	2.497649e+00	7.470090e+00	
6.192239e+00	-4.760496e-01	-2.136397e+00	-6.719783e-01	2.468347e+00	-1.785897e+00	1.881901e+00	8.040519e+00	
9.131175e+00	2.480491e+00	-1.059004e+00	-3.991012e-01	2.929588e+00	-1.698041e+00	3.387564e+00	9.610295e+00	
7.468918e+00	4.280534e+00	1.017300e+00	-2.564246e+00	2.108179e+00	-5.139802e-01	1.055581e+00	6.890836e+00	
8.755765e+00	6.279840e+00	-5.235965e-01	-2.573333e-01	2.890174e+00	1.574766e+00	2.705431e+00	6.944820e+00	
6.615107e+00	8.563299e+00	-2.799517e+00	-1.412771e+00	3.059523e+00	4.381148e-01	4.191197e+00	6.829704e+00	
8.892138e+00	6.052567e+00	-1.640024e+00	-5.421972e-01	-2.874018e-01	9.329094e-01	7.625361e+00	5.912210e+00	
6.118779e+00	4.004972e+00	-1.907467e+00	2.468609e+00	-5.426268e-03	4.972276e-01	1.020477e+01	3.209575e+00	
3.257839e+00	5.282176e+00	-9.521031e-02	2.759350e+00	7.985083e-01	2.901606e+00	1.262489e+01	4.635785e+00	
5.152655e+00	5.849405e+00	-7.029948e-01	4.856007e+00	6.491992e-01	1.915135e+00	1.113638e+01	4.663082e+00	
7.408612e+00	5.501609e+00	2.101972e+00	3.742310e+00	-4.200564e-02	4.121003e+00	1.389244e+01	6.066748e+00	
8.652880e+00	7.753214e+00	5.148296e-01	2.049368e+00	7.344106e-01	7.028637e+00	1.380957e+01	7.784528e+00	
9.659025e+00	1.014802e+01	2.302232e+00	2.599894e+00	-2.002030e+00	3.732598e+00	1.609966e+01	9.740466e+00	
1.313090e+01	9.981185e+00	-1.130534e+00	2.347168e+00	-2.707051e+00	2.709464e+00	1.953851e+01	8.313809e+00	
1.393136e+01	1.330721e+01	-2.876663e+00	3.185082e+00	3.403266e-01	3.257553e+00	2.149545e+01	6.951875e+00	
1.392247e+01	1.033561e+01	4.185600e-01	3.500572e+00	-2.246568e+00	3.625473e+00	2.337657e+01	4.147408e+00	
1.085311e+01	1.031242e+01	1.604381e+00	2.417776e+00	1.016100e+00	6.280259e+00	2.253690e+01	5.724380e+00	
