
	2816	   7
3.909979e-02	4.322264e-02	5.495289e-02	1.003529e-01	1.089456e-01	1.158676e-02	1.653550e-03	
3.903427e-02	4.337599e-02	5.584008e-02	1.019722e-01	1.090779e-01	1.661555e-02	5.428659e-03	
3.732076e-02	4.289596e-02	6.075320e-02	1.079117e-01	1.103907e-01	2.423385e-02	9.322345e-03	
6.436783e-02	7.099133e-02	5.637551e-02	9.144705e-02	1.076178e-01	3.871069e-02	2.551532e-02	
7.279651e-02	4.968981e-02	8.683496e-02	7.791833e-02	8.430024e-02	7.499949e-02	2.626269e-02	
7.871268e-02	4.833958e-02	8.195071e-02	1.035424e-01	1.510817e-01	8.739954e-02	4.027859e-02	
6.502092e-02	4.460340e-02	1.216755e-01	1.365727e-01	1.540014e-01	1.855132e-01	5.727393e-02	
6.898867e-02	1.776151e-01	7.211067e-02	2.123953e-01	1.409865e-01	3.412502e-01	2.903828e-01	
1.099136e-01	5.523973e-02	6.473573e-02	3.120762e-01	8.581919e-02	3.406597e-01	5.335628e-02	
9.063662e-02	1.533206e-01	1.856435e-01	3.823778e-01	1.558436e-01	1.387018e-01	2.091472e-01	
1.883887e-01	2.140807e-01	3.250619e-01	5.891877e-01	1.761743e-01	8.815629e-02	7.842889e-02	
2.651667e-01	1.313871e-01	6.521364e-01	4.174443e-01	1.044454e-01	2.633789e-01	2.295593e-01	
1.924163e-01	1.997619e-01	8.933328e-01	4.069473e-01	2.476442e-01	5.196914e-01	1.944217e-01	
1.176556e-01	8.645435e-02	2.348878e-01	4.177237e-01	3.372747e-01	3.216373e-01	1.327612e-01	
7.503855e-02	1.257708e-01	1.983172e-01	4.480315e-01	1.049674e-01	1.310615e-01	6.509488e-01	
7.263645e-02	9.720682e-02	7.169143e-02	1.658515e-01	1.667389e-01	5.535226e-01	4.077753e-01	
1.208360e-01	1.440704e-01	1.344466e-01	2.105110e-01	4.337848e-02	3.251777e-01	1.284175e-01	
2.100389e-01	1.680254e-01	2.272538e-01	9.387694e-02	1.046823e-01	3.241338e-01	1.191362e-01	
2.780769e-01	5.000926e-02	3.035207e-01	2.454851e-01	3.873712e-01	4.127227e-01	2.671399e-01	
2.937527e-01	4.301605e-02	3.305566e-01	5.960515e-01	5.637695e-01	4.132227e-02	1.206596e-01	
9.687715e-02	1.959244e-01	3.584293e-01	6.195501e-01	3.877384e-01	3.087792e-01	2.813486e-01	
1.512956e-01	1.225066e-01	9.722192e-02	5.489906e-01	4.370804e-01	3.662531e-01	8.444674e-01	
9.423314e-02	1.586981e-01	2.254014e-01	4.695682e-01	3.130266e-01	3.374208e-01	1.478307e-01	
1.640496e-01	6.233147e-02	4.133085e-01	4.123252e-01	3.562637e-01	3.826734e-01	3.492104e-01	
9.715499e-02	1.641000e-01	3.257112e-01	2.862370e-01	3.339775e-01	3.520831e-01	2.735879e-01	
1.541722e-01	1.053398e-01	3.530468e-01	2.044703e-01	3.933676e-01	1.935009e-01	1.626428e-01	
2.026941e-01	1.475273e-01	7.402764e-01	7.489582e-01	5.864012e-01	3.142359e-01	3.710489e-01	
2.293933e-02	1.337655e-02	3.094563e-01	7.242374e-01	8.081874e-01	3.629686e-01	2.672434e-01	
9.503751e-02	3.052436e-02	2.629023e-01	6.952544e-01	1.085377e+00	2.284568e-01	3.208649e-01	
7.615632e-02	1.008401e-01	1.587771e-01	7.578930e-01	8.498687e-01	2.522387e-01	2.748314e-01	
1.126827e-01	1.937853e-01	1.382525e-01	7.155347e-01	3.941287e-01	3.458004e-01	2.097069e-01	
8.008613e-02	8.588664e-02	9.245261e-02	4.012383e-01	5.769162e-01	4.005526e-01	1.667287e-01	
1.078820e-01	5.662012e-03	2.461897e-01	3.678912e-01	3.039240e-01	1.631389e-01	1.043059e-01	
8.382158e-02	9.483104e-03	1.879762e-01	4.730614e-01	2.388858e-01	2.504820e-01	2.137162e-01	
7.070436e-02	1.204584e-01	1.223854e-01	2.745927e-01	3.015696e-01	1.240663e-01	1.588526e-01	
7.374841e-02	1.034841e-01	1.546984e-01	2.380841e-02	2.252388e-01	2.917619e-01	1.810655e-01	
7.011418e-02	5.555355e-02	1.916163e-01	6.143693e-01	3.554548e-01	1.017359e-01	1.456831e-01	
3.951182e-02	9.360501e-02	1.451391e-01	6.987525e-01	4.092616e-01	1.867790e-01	2.290729e-01	
