
	2816	   9
4.971286e-02	5.582788e-02	5.575795e-02	6.919785e-02	2.415302e-02	1.344107e-02	3.800365e-03	5.658479e-02	5.027985e-02	
4.915986e-02	5.852885e-02	5.756365e-02	7.109761e-02	2.460638e-02	1.459461e-02	6.332573e-03	5.727551e-02	5.112336e-02	
4.806990e-02	6.708440e-02	7.516447e-02	8.072951e-02	2.246638e-02	2.018553e-02	2.247674e-02	6.297384e-02	6.236826e-02	
6.989180e-02	5.461173e-02	6.194790e-02	9.445498e-02	4.516616e-02	6.660959e-02	5.673810e-02	5.828046e-02	8.585347e-02	
1.003920e-01	4.689747e-02	3.828780e-02	1.339287e-01	6.668577e-02	8.020869e-02	1.283592e-02	8.993357e-02	3.420110e-02	
1.562021e-01	5.971206e-02	3.338781e-02	2.918728e-02	1.096733e-01	1.884684e-01	1.101940e-01	1.427090e-01	1.593054e-01	
9.809335e-02	1.092083e-01	3.899509e-02	1.117676e-01	1.853718e-01	1.497071e-01	1.099658e-01	1.220984e-01	2.466882e-02	
1.421275e-01	1.165721e-01	1.977778e-01	2.373587e-01	8.428756e-02	4.381608e-01	1.577568e-01	2.407440e-01	2.895944e-01	
1.102238e-01	3.015520e-01	2.161545e-01	5.337455e-01	1.662108e-01	5.176500e-01	6.004554e-02	1.555470e-01	2.795782e-01	
1.708564e-01	6.962875e-01	2.472556e-01	6.106408e-01	1.556363e-01	3.374068e-01	3.409090e-01	2.993579e-01	2.113084e-01	
2.478996e-01	5.681267e-01	2.729243e-01	3.547771e-01	4.061866e-01	2.417593e-01	2.446779e-01	1.726046e-01	4.427997e-01	
1.194160e-01	4.536960e-01	1.186318e-01	5.249434e-01	4.575492e-01	6.090905e-01	2.977016e-01	1.875969e-01	5.472237e-01	
2.756603e-01	1.338920e-01	9.446948e-02	8.249716e-01	5.086054e-01	5.165919e-01	3.151910e-01	1.972761e-01	2.078429e-01	
1.354367e-01	3.278905e-01	2.673324e-01	6.739677e-01	2.102586e-01	2.563033e-01	2.389688e-01	2.182280e-01	6.972718e-02	
2.052528e-01	6.954883e-01	1.821440e-01	4.696731e-01	2.962656e-01	9.843872e-02	1.274047e-01	3.520244e-01	3.572260e-01	
1.664150e-01	2.217573e-01	3.769216e-01	2.270568e-01	2.123351e-01	6.455460e-01	3.534002e-01	2.157045e-01	1.224702e-01	
2.284428e-01	2.818652e-01	2.684628e-01	1.175469e-01	1.006292e-01	2.758783e-01	3.925380e-01	1.781272e-01	1.009352e-01	
2.456410e-01	2.305965e-01	1.293650e-01	4.874852e-01	2.911873e-01	2.303893e-01	2.820131e-01	3.707087e-01	1.659988e-01	
4.152289e-01	8.312608e-02	4.208653e-01	2.576585e-01	4.745024e-01	2.501918e-01	4.611505e-01	5.024915e-01	3.053135e-01	
2.372247e-01	5.115002e-01	1.901333e-01	5.365678e-01	2.069098e-01	4.652199e-01	3.925529e-01	4.152184e-01	5.346515e-01	
2.690378e-01	2.893022e-01	3.227936e-01	8.028225e-01	1.881245e-01	1.938527e-01	2.603095e-01	3.182196e-01	2.828578e-01	
