
	2816	   9
3.141593e+00	3.141593e+00	3.141593e+00	0.000000e+00	0.000000e+00	3.141593e+00	3.141593e+00	3.141593e+00	0.000000e+00	
2.966374e+00	4.079359e+00	3.138897e+00	8.507881e-02	3.345500e-02	3.184900e+00	3.106954e+00	3.329064e+00	1.435692e-02	
2.918532e+00	4.401255e+00	3.131736e+00	1.709851e-01	8.732641e-02	3.267063e+00	3.076432e+00	3.507152e+00	9.272590e-03	
2.391596e+00	4.584901e+00	3.037371e+00	2.769504e-01	1.917899e-01	3.445496e+00	3.036337e+00	3.751036e+00	-1.596526e-01	
2.760445e+00	4.834983e+00	3.246453e+00	5.744210e-01	8.397357e-01	1.171543e+00	3.218430e+00	4.010712e+00	2.505612e-01	
3.004451e+00	3.881779e+00	3.452024e+00	-1.685001e-01	1.843233e+00	6.345022e-01	3.677099e+00	4.066332e+00	-3.858779e-01	
1.314242e-02	4.520798e+00	3.522727e+00	2.773925e-01	-1.286421e+00	1.589587e-01	4.308433e+00	4.596596e+00	1.664863e+00	
2.986593e+00	4.765670e+00	3.827524e+00	-8.941300e-02	-7.276609e-01	4.666720e-01	2.913363e+00	4.571343e+00	1.125929e+00	
9.206954e-01	4.189589e+00	1.621618e+00	-6.028073e-01	-3.754930e-01	3.184873e+00	2.678783e+00	4.096767e+00	-7.782136e-01	
2.439686e+00	5.030171e+00	1.670289e+00	1.579482e+00	5.460830e-01	2.741228e+00	1.840288e+00	4.890841e+00	7.741279e-02	
3.718602e+00	7.772305e+00	-8.369348e-01	1.725666e+00	-5.530856e-01	3.058174e+00	4.621931e+00	6.038068e+00	-3.477218e-01	
5.594894e+00	8.095080e+00	-2.426332e+00	1.343176e+00	1.800825e-01	2.651845e+00	2.122671e+00	6.897591e+00	-2.940378e+00	
4.283955e+00	1.001846e+01	-3.016865e+00	1.021506e+00	2.701624e+00	7.424045e-01	3.546123e+00	6.854785e+00	-2.962311e+00	
6.423127e+00	8.066704e+00	-2.261697e-01	3.762298e+00	3.968272e+00	-6.587900e-01	5.316888e+00	8.575928e+00	-3.121702e+00	
6.019554e+00	8.909849e+00	2.857245e+00	6.295073e+00	4.219788e+00	1.703810e+00	3.197848e+00	1.021534e+01	-5.886670e+00	
8.729377e+00	6.360946e+00	1.308959e+00	7.323942e+00	6.987981e+00	3.679566e+00	1.643718e+00	9.658655e+00	-8.764980e+00	
7.549956e+00	5.861993e+00	8.765621e-01	7.693160e+00	5.129670e+00	7.099009e+00	-1.228461e+00	9.724036e+00	-7.818782e+00	
5.361092e+00	7.650044e+00	1.038745e+00	6.699985e+00	2.739743e+00	4.487816e+00	-1.672873e+00	9.565228e+00	-1.015827e+01	
2.818703e+00	1.011948e+01	3.641566e+00	3.688868e+00	2.210318e+00	5.198746e+00	-1.306974e+00	9.827505e+00	-9.226850e+00	
-2.564691e-01	7.419710e+00	4.896601e+00	1.482313e+00	3.367067e+00	5.554908e+00	-2.304242e+00	1.257133e+01	-1.164469e+01	
-7.125414e-01	8.325994e+00	5.396607e+00	1.037429e+00	5.215473e+00	3.124169e+00	-1.449522e+00	1.361884e+01	-1.458181e+01	
-5.434590e-01	7.778276e+00	6.607453e+00	-2.093804e+00	4.766807e+00	4.225618e+00	1.014744e+00	1.285940e+01	-1.416927e+01	
-2.669239e+00	6.017482e+00	7.653500e+00	-1.613349e+00	5.114441e+00	4.454658e+00	1.426370e+00	1.319330e+01	-1.185164e+01	
5.646326e-01	6.947928e+00	9.077012e+00	-1.654904e+00	5.262172e+00	2.471446e+00	-8.812827e-01	1.534270e+01	-1.429495e+01	
-5.915466e-01	4.460487e+00	1.182782e+01	-1.870505e+00	8.106352e+00	1.785421e-01	1.884863e+00	1.441098e+01	-1.521728e+01	
9.209535e-01	1.859163e+00	1.525440e+01	-2.303016e+00	9.438408e+00	2.673008e+00	4.217468e+00	1.338391e+01	-1.772802e+01	
-2.550578e+00	-3.028082e-02	1.534517e+01	-2.295332e+00	9.186615e+00	3.071959e+00	5.388834e+00	1.590232e+01	-2.007199e+01	
