
	2816	   6
1.534705e-03	1.937545e-02	1.597789e-02	4.205727e-02	1.683296e-02	1.464726e-02	
1.531536e-03	1.913835e-02	1.638808e-02	4.202797e-02	1.688477e-02	1.446065e-02	
1.282644e-03	1.949012e-02	1.614830e-02	4.240887e-02	1.695562e-02	1.432582e-02	
1.309815e-03	1.938465e-02	1.622847e-02	4.266267e-02	1.713564e-02	1.440507e-02	
1.399956e-03	1.939433e-02	1.644200e-02	4.245983e-02	1.733415e-02	1.425530e-02	
1.407493e-03	1.969924e-02	1.634713e-02	4.249048e-02	1.695621e-02	1.454153e-02	
1.207091e-03	1.971052e-02	1.629310e-02	4.275679e-02	1.698384e-02	1.438049e-02	
1.364455e-03	1.979091e-02	1.612168e-02	4.243954e-02	1.701492e-02	1.432392e-02	
1.243981e-03	2.002466e-02	1.643235e-02	4.277614e-02	1.715963e-02	1.457958e-02	
1.255633e-03	2.031599e-02	1.609526e-02	4.268500e-02	1.710289e-02	1.427854e-02	
1.691849e-03	2.064788e-02	1.608840e-02	4.304027e-02	1.718275e-02	1.436500e-02	
1.647555e-03	2.098898e-02	1.648123e-02	4.307960e-02	1.724464e-02	1.461494e-02	
1.641708e-03	2.130737e-02	1.656218e-02	4.322657e-02	1.726429e-02	1.462505e-02	
1.727534e-03	2.164609e-02	1.628631e-02	4.337920e-02	1.727512e-02	1.473164e-02	
1.609575e-03	2.191181e-02	1.636869e-02	4.356828e-02	1.717117e-02	1.479315e-02	
1.836868e-03	2.250232e-02	1.680429e-02	4.377108e-02	1.728848e-02	1.479565e-02	
1.765967e-03	2.266989e-02	1.640843e-02	4.413113e-02	1.724925e-02	1.483880e-02	
1.964438e-03	2.325123e-02	1.668937e-02	4.370901e-02	1.709076e-02	1.486795e-02	
2.219379e-03	2.361496e-02	1.606328e-02	4.551829e-02	1.721187e-02	1.508742e-02	
1.997902e-03	2.328315e-02	1.622880e-02	4.459692e-02	1.901071e-02	1.404680e-02	
2.127482e-03	2.467099e-02	1.596718e-02	4.526405e-02	1.726595e-02	1.429477e-02	
1.876968e-03	2.543393e-02	1.578077e-02	4.413997e-02	1.684975e-02	1.470246e-02	
9.643986e-04	2.634787e-02	1.590445e-02	4.714027e-02	1.604203e-02	1.430339e-02	
5.756300e-03	2.721141e-02	1.718113e-02	4.641267e-02	1.591613e-02	1.376257e-02	
1.222937e-02	2.376720e-02	1.399076e-02	4.626061e-02	2.107861e-02	1.524448e-02	
1.248182e-03	2.068472e-02	1.555290e-02	4.458890e-02	1.774414e-02	1.739563e-02	
4.577785e-03	2.434743e-02	1.089182e-02	4.357741e-02	1.863217e-02	1.436779e-02	
4.157720e-03	2.795211e-02	1.612110e-02	4.598355e-02	1.625576e-02	1.412662e-02	
6.890733e-03	2.582088e-02	1.351059e-02	5.232658e-02	1.864558e-02	1.688951e-02	
4.566995e-03	2.146524e-02	1.412616e-02	4.812459e-02	2.255423e-02	1.307520e-02	
2.346174e-03	3.323822e-02	1.504778e-02	5.048175e-02	1.950406e-02	1.619828e-02	
6.312948e-03	2.947937e-02	2.126995e-02	4.209257e-02	1.888501e-02	1.288193e-02	
2.849982e-03	2.847228e-02	1.843604e-02	5.254792e-02	1.253998e-02	1.920988e-02	
9.312419e-03	2.484766e-02	2.741366e-02	5.887043e-02	6.767500e-03	6.906448e-03	
