
	2816	   9
0.000000e+00	0.000000e+00	3.141593e+00	0.000000e+00	0.000000e+00	0.000000e+00	3.141593e+00	0.000000e+00	0.000000e+00	
5.893918e-02	-1.778564e-01	3.318243e+00	1.008011e-01	-2.320372e-01	2.692809e-02	4.374961e+00	-9.760642e-01	-8.457320e-02	
1.151965e-01	-3.338518e-01	3.537556e+00	2.188281e-01	-4.428121e-01	-1.172544e-02	3.956018e+00	-2.166017e+00	-1.923946e-01	
2.181888e-01	-4.210142e-01	3.732137e+00	3.017777e-01	-7.793125e-01	7.121163e-02	4.041293e+00	-2.486126e+00	-3.629833e-01	
2.652482e-01	-6.502182e-01	3.903531e+00	6.583066e-01	-5.772054e-01	8.178670e-01	7.226296e+00	-1.930129e+00	3.933122e-02	
5.575454e-01	-9.562593e-01	3.666530e+00	1.291726e-01	-3.296365e+00	3.648509e-01	5.929875e+00	-1.879388e+00	-5.598704e-01	
-3.833570e-01	-5.794998e-01	1.634166e+00	7.938840e-02	-1.115745e+00	3.944095e-01	6.543545e+00	-1.412153e+00	-9.973263e-01	
5.366680e-01	-1.095212e+00	-1.689929e+00	4.895003e-03	-3.249563e-02	5.058143e-01	9.277660e+00	3.833084e-01	1.439190e+00	
5.709104e-01	-6.772534e-01	-1.610555e+00	-6.742447e-01	1.648076e-01	-2.607173e+00	1.027394e+01	2.040721e+00	6.449255e-01	
1.318724e-01	-1.231244e+00	-8.614424e-01	1.867622e+00	-1.139770e+00	-3.401807e+00	1.137587e+01	-1.430072e-01	2.097480e-01	
1.940370e-01	1.884312e+00	1.579730e+00	1.801603e+00	-2.014488e-01	-3.633649e+00	1.397955e+01	8.182062e-01	-3.994701e-01	
-2.704874e+00	1.932669e+00	1.310897e+00	1.581880e+00	-1.353487e-01	-3.654420e+00	1.345185e+01	1.591313e+00	2.827759e+00	
-4.489274e+00	2.306538e+00	-1.000878e+00	1.283612e+00	2.810087e+00	-6.220289e+00	1.535470e+01	3.753348e-01	2.575569e+00	
-1.833379e+00	2.452313e+00	-1.871955e+00	-1.848337e+00	4.020340e+00	-6.117240e+00	1.755279e+01	3.013179e+00	8.206650e-04	
-1.992423e+00	2.517580e+00	-1.627470e+00	-1.940892e+00	3.649909e+00	-4.178743e+00	2.061356e+01	1.695299e+00	1.871126e+00	
-3.606651e+00	3.760842e+00	-2.425505e+00	-1.947983e+00	2.933718e+00	-3.377856e+00	1.761021e+01	-1.351527e+00	4.528955e-01	
-6.429192e+00	4.265976e+00	-2.811002e+00	-3.775896e+00	5.048422e+00	-4.905437e+00	1.612757e+01	1.663802e-01	6.076344e-01	
-5.153864e+00	5.387456e+00	1.682600e-01	-5.324136e+00	5.708060e+00	-4.012117e+00	1.464509e+01	1.586096e+00	-2.742399e+00	
-7.045897e+00	6.157190e+00	-2.602602e-01	-5.486436e+00	6.730045e+00	-4.295647e+00	1.334510e+01	-1.476283e+00	-1.672808e+00	
-8.324759e+00	7.604009e+00	1.876996e+00	-5.065225e+00	6.662581e+00	-6.920079e+00	1.101547e+01	-3.765722e+00	-4.122541e-01	
-1.100149e+01	7.867088e+00	-1.294839e-01	-5.259318e+00	8.586452e+00	-7.814936e+00	8.699683e+00	-4.630800e+00	3.872079e-01	
-8.486550e+00	8.649493e+00	1.944914e+00	-8.341445e+00	5.903808e+00	-8.369610e+00	7.022024e+00	-3.740646e+00	-2.284781e+00	
-7.593769e+00	7.765906e+00	2.130653e+00	-8.102534e+00	7.055830e+00	-7.410672e+00	3.773498e+00	-2.729646e+00	-4.071327e+00	
-8.398663e+00	7.669055e+00	2.203355e+00	-8.065748e+00	7.403082e+00	-1.016528e+01	6.880901e+00	-2.703911e+00	-5.587349e+00	
-1.037926e+01	1.043454e+01	1.478465e+00	-7.979155e+00	7.271501e+00	-1.032181e+01	4.927519e+00	-7.509798e-01	-3.734561e+00	
-9.411394e+00	8.770876e+00	3.062867e-01	-9.866654e+00	6.162456e+00	-1.199194e+01	3.385709e+00	-2.033962e+00	-5.370701e+00	
-9.303195e+00	9.165913e+00	-2.996715e+00	-8.735437e+00	5.611162e+00	-1.339117e+01	5.056519e+00	1.597417e-01	-5.083149e+00	
-7.713268e+00	8.027771e+00	-5.358735e+00	-8.637646e+00	5.565413e+00	-1.341191e+01	4.541809e+00	1.019189e+00	-7.598205e+00	
-7.970676e+00	7.200457e+00	-6.756953e+00	-8.934277e+00	7.497057e+00	-1.099539e+01	3.144010e+00	3.514143e+00	-8.228882e+00	
-7.323968e+00	4.542110e+00	-5.079785e+00	-9.792113e+00	5.073636e+00	-1.357842e+01	1.757316e+00	3.131247e+00	-4.815763e+00	
-5.793664e+00	5.059198e+00	-7.041357e+00	-7.517987e+00	7.415082e+00	-1.451549e+01	3.764688e+00	4.873907e+00	-4.763323e+00	
-3.383883e+00	5.819784e+00	-8.850655e+00	-7.143368e+00	7.538817e+00	-1.434723e+01	5.594669e+00	3.937912e+00	-4.175685e+00	
-1.103039e+00	4.741421e+00	-5.543223e+00	-7.083176e+00	7.862062e+00	-1.618741e+01	7.383913e+00	5.788475e+00	-3.528100e+00	
1.835565e+00	6.544435e+00	-5.815217e+00	-7.047003e+00	5.810673e+00	-1.378160e+01	9.668006e+00	3.714491e+00	-2.255559e+00	
-1.217993e+00	8.137736e+00	-8.222158e+00	-7.246816e+00	5.323414e+00	-1.399717e+01	7.005187e+00	3.707461e+00	-3.522572e+00	
-1.645534e+00	1.078568e+01	-5.675215e+00	-6.774773e+00	3.059525e+00	-1.481193e+01	7.420494e+00	1.955545e+00	-2.466774e+00	
-4.436902e-01	1.068847e+01	-7.556869e+00	-7.486358e+00	1.908370e+00	-1.431660e+01	5.334208e+00	-8.328781e-01	3.587295e-01	
1.325687e-01	1.150122e+01	-9.814904e+00	-6.258345e+00	1.430232e+00	-1.613363e+01	7.399354e+00	2.810608e-01	-1.023185e+00	
-1.260551e+00	1.130902e+01	-1.189138e+01	-7.694627e+00	2.505972e+00	-1.908753e+01	1.013018e+01	-1.477630e-01	-2.567792e+00	
6.415351e-01	1.223372e+01	-1.397664e+01	-7.432942e+00	2.899836e+00	-1.860875e+01	1.302187e+01	2.440650e+00	-4.385101e+00	
6.024990e-01	1.217995e+01	-1.378099e+01	-7.142398e+00	2.203769e+00	-2.139420e+01	1.570804e+01	2.931179e+00	-5.747270e+00	
3.105451e+00	1.243239e+01	-1.251405e+01	-7.745453e+00	1.992116e+00	-2.119501e+01	1.306494e+01	4.000408e+00	-4.049111e+00	
4.192031e+00	1.209809e+01	-9.829360e+00	-5.341014e+00	-4.263772e-01	-2.381558e+01	1.028387e+01	6.459358e+00	-3.468675e+00	
2.940923e+00	9.440489e+00	-1.018557e+01	-6.944051e+00	1.383893e-01	-2.591092e+01	8.886130e+00	4.427675e+00	-3.542772e+00	
3.395046e+00	1.023997e+01	-1.203853e+01	-7.428817e+00	2.794293e+00	-2.467775e+01	7.853106e+00	3.104755e+00	-5.858457e+00	
1.615884e+00	1.086758e+01	-1.478386e+01	-6.923475e+00	6.184427e-01	-2.291023e+01	5.530803e+00	2.652495e+00	-3.641713e+00	
