
	2816	   7
0.000000e+00	3.141593e+00	0.000000e+00	0.000000e+00	3.141593e+00	3.141593e+00	3.141593e+00	
2.527806e-02	3.193376e+00	-1.526375e-01	5.076524e-02	2.420100e+00	3.592044e+00	3.061650e+00	
5.403130e-02	3.248362e+00	-4.385253e-01	1.109260e-01	2.111959e+00	3.941509e+00	3.007226e+00	
1.302257e-01	3.341583e+00	-2.564859e-01	2.051902e-01	1.951824e+00	4.049800e+00	2.825288e+00	
4.449759e-02	3.347924e+00	-1.423175e+00	1.692832e-01	1.723309e+00	4.212851e+00	2.394337e+00	
3.061203e-01	3.308577e+00	-1.979387e+00	7.689511e-01	1.451267e+00	4.642794e+00	4.651394e+00	
-1.176316e+00	3.328023e+00	1.464836e-02	8.974102e-01	1.409410e+00	3.731773e+00	2.766521e+00	
9.209736e-01	3.381004e+00	1.758966e+00	3.600033e+00	-9.206663e-01	6.923164e+00	5.475804e+00	
-1.267435e+00	3.290706e+00	6.841090e-01	6.669737e+00	-1.791988e+00	9.368435e+00	8.648172e+00	
1.506656e+00	6.371142e+00	2.217809e+00	6.324144e+00	-3.750517e+00	7.641937e+00	6.052792e+00	
2.163061e-02	6.544774e+00	-1.254455e+00	4.756041e+00	-4.897427e+00	5.596356e+00	7.846282e+00	
7.934558e-01	7.251100e+00	3.853488e-01	5.025420e+00	-4.784144e+00	5.898697e+00	1.008511e+01	
3.441570e+00	7.735007e+00	2.211347e+00	7.595572e+00	-3.616439e+00	6.490138e+00	1.080090e+01	
4.331019e+00	8.298151e+00	2.648913e+00	6.738691e+00	-4.842935e+00	6.692245e+00	1.034189e+01	
5.897844e+00	6.400763e+00	5.232933e+00	9.317717e+00	-6.407982e+00	9.282913e+00	1.272131e+01	
3.510990e+00	6.416444e+00	7.116393e+00	7.869081e+00	-6.946392e+00	5.981872e+00	9.787499e+00	
5.410658e+00	6.942487e+00	6.246085e+00	6.732010e+00	-7.779612e+00	5.660202e+00	7.474731e+00	
4.325792e+00	5.036957e+00	4.489326e+00	9.289183e+00	-7.886042e+00	4.676639e+00	8.778113e+00	
4.071304e+00	7.216486e+00	2.600841e+00	8.840613e+00	-7.698206e+00	5.449095e+00	9.393891e+00	
4.104734e+00	7.413126e+00	1.423185e+00	9.302711e+00	-8.568253e+00	5.067167e+00	8.470527e+00	
4.346497e+00	7.152843e+00	7.600307e-01	1.111770e+01	-9.341791e+00	8.532528e+00	1.116644e+01	
3.403535e+00	7.148699e+00	2.762005e+00	1.429578e+01	-1.000494e+01	8.676694e+00	1.004667e+01	
5.279387e+00	6.590985e+00	2.090873e+00	1.245990e+01	-9.376427e+00	5.567255e+00	1.146317e+01	
8.778101e+00	7.149546e+00	1.602877e+00	1.130479e+01	-1.195112e+01	8.880020e+00	9.383311e+00	
6.533408e+00	7.671485e+00	2.904384e+00	1.367607e+01	-1.264621e+01	9.354140e+00	9.671088e+00	
4.543944e+00	6.877641e+00	2.217577e+00	1.541124e+01	-1.297060e+01	9.153108e+00	1.103805e+01	
3.008351e+00	3.566096e+00	4.578885e+00	1.426451e+01	-1.362614e+01	7.850973e+00	9.734961e+00	
5.914855e-02	2.888576e+00	2.126998e+00	1.128459e+01	-1.225572e+01	8.867301e+00	1.119300e+01	
-2.287364e+00	1.535108e+00	3.159665e+00	1.455159e+01	-1.284271e+01	7.917374e+00	8.550193e+00	
-1.849894e+00	2.878335e+00	3.517236e+00	1.127035e+01	-1.488428e+01	8.000801e+00	8.603363e+00	
-7.371021e-01	1.367729e+00	5.322689e+00	1.268301e+01	-1.353834e+01	8.349799e+00	8.562046e+00	
-1.613175e+00	9.322795e-01	8.496026e+00	1.220307e+01	-1.314579e+01	9.562251e+00	9.782726e+00	
-3.600098e+00	1.717106e+00	7.470823e+00	1.401746e+01	-1.419412e+01	9.421873e+00	1.259381e+01	
-5.269598e+00	-3.215029e-01	6.344032e+00	1.585449e+01	-1.402110e+01	6.987432e+00	1.107187e+01	
-5.522410e+00	3.107560e+00	5.925965e+00	1.834246e+01	-1.342947e+01	8.669652e+00	1.258135e+01	
-8.558363e+00	4.789871e+00	5.433418e+00	1.577799e+01	-1.288244e+01	8.006846e+00	1.112378e+01	
-8.875019e+00	4.923256e+00	5.327372e+00	1.308063e+01	-1.384159e+01	7.892790e+00	1.429613e+01	
-7.159109e+00	5.845996e+00	3.108297e+00	1.260201e+01	-1.346574e+01	8.691605e+00	1.548097e+01	
-9.410986e+00	7.252488e+00	5.045243e+00	1.015097e+01	-1.495067e+01	8.298088e+00	1.623271e+01	
-1.048052e+01	4.403924e+00	7.122082e+00	1.349245e+01	-1.223728e+01	6.755884e+00	1.399844e+01	
-8.087478e+00	2.862753e+00	8.821051e+00	1.529002e+01	-1.398861e+01	8.124451e+00	1.082239e+01	
-9.675368e+00	2.872348e+00	5.895512e+00	1.767771e+01	-1.096421e+01	1.086773e+01	1.345279e+01	
-8.599471e+00	1.655169e+00	9.227847e+00	1.523061e+01	-1.187072e+01	1.326366e+01	1.296202e+01	
-8.924429e+00	-2.769641e-01	9.639732e+00	1.524389e+01	-1.279304e+01	1.345439e+01	1.357047e+01	
-6.283146e+00	5.596279e-01	1.092813e+01	1.175302e+01	-1.337664e+01	1.372258e+01	1.527043e+01	
-6.773291e+00	2.972788e+00	9.739465e+00	1.042905e+01	-1.288328e+01	1.205820e+01	1.715009e+01	
-6.823298e+00	4.861595e+00	9.722318e+00	7.800766e+00	-1.268077e+01	1.006255e+01	1.602914e+01	
-5.886541e+00	8.051743e+00	7.265168e+00	7.555475e+00	-1.197944e+01	1.107690e+01	1.770181e+01	
-7.545266e+00	9.592589e+00	5.411110e+00	4.745273e+00	-1.313972e+01	9.348199e+00	2.085020e+01	
-7.418081e+00	1.203722e+01	6.863041e+00	2.311428e+00	-1.389827e+01	1.027164e+01	2.029694e+01	
-6.868326e+00	1.535917e+01	7.845448e+00	1.770341e+00	-1.338144e+01	1.067125e+01	2.057932e+01	
-5.210160e+00	1.380791e+01	9.172199e+00	-1.643543e+00	-1.349350e+01	1.017822e+01	2.094064e+01	
-3.164099e+00	1.441746e+01	1.143284e+01	-3.208716e+00	-1.431401e+01	9.227157e+00	1.782356e+01	
-4.004388e+00	1.331161e+01	9.560190e+00	-5.624948e+00	-1.339536e+01	6.684728e+00	1.534038e+01	
-2.526838e+00	1.532131e+01	1.235141e+01	-6.644578e+00	-1.505648e+01	8.223733e+00	1.761804e+01	
-1.198589e+00	1.531740e+01	1.480885e+01	-8.381502e+00	-1.258287e+01	7.679819e+00	1.811552e+01	
4.815631e-01	1.492478e+01	1.533157e+01	-7.003516e+00	-1.262005e+01	7.779667e+00	1.814275e+01	
1.571791e-01	1.500602e+01	1.531690e+01	-5.592685e+00	-1.322902e+01	8.312007e+00	2.040908e+01	
1.173765e+00	1.422536e+01	1.402760e+01	-2.858283e+00	-1.260383e+01	7.114343e+00	2.083021e+01	
-2.165156e+00	1.290166e+01	1.269425e+01	-4.663103e+00	-1.362517e+01	5.364295e+00	1.954586e+01	
-4.338057e+00	1.550987e+01	1.179104e+01	-7.085637e+00	-1.264928e+01	7.401369e+00	2.126293e+01	
-6.601499e+00	1.609252e+01	1.004706e+01	-8.547279e+00	-1.365558e+01	4.326860e+00	1.835915e+01	
-9.142980e+00	1.590634e+01	8.489283e+00	-9.940784e+00	-1.536814e+01	4.768143e+00	1.898802e+01	
-6.416124e+00	1.552092e+01	8.095100e+00	-9.239096e+00	-1.686672e+01	5.046961e+00	1.881181e+01	
-6.857223e+00	1.510665e+01	5.396765e+00	-7.117111e+00	-1.860249e+01	4.524980e+00	1.933262e+01	
-8.660330e+00	1.572454e+01	7.002765e+00	-4.097624e+00	-1.872152e+01	3.616130e+00	2.197518e+01	
-9.602364e+00	1.448192e+01	5.287163e+00	-4.754123e+00	-2.090395e+01	6.681536e+00	2.341324e+01	
-1.275271e+01	1.642701e+01	8.662236e+00	-2.719179e+00	-1.917521e+01	8.040082e+00	2.315640e+01	
-1.537739e+01	1.688274e+01	5.164135e+00	-4.771810e+00	-1.931781e+01	7.617080e+00	2.474206e+01	
-1.391910e+01	1.845803e+01	8.454223e+00	-5.626432e+00	-1.996969e+01	7.959664e+00	2.538422e+01	
-1.213854e+01	2.084724e+01	9.500875e+00	-3.204416e+00	-2.184526e+01	9.055065e+00	2.643958e+01	
-1.269470e+01	2.032265e+01	1.102358e+01	-6.285038e+00	-2.081027e+01	7.958351e+00	2.682138e+01	
-1.342300e+01	2.004506e+01	1.078941e+01	-7.347664e+00	-2.055047e+01	6.237109e+00	2.359693e+01	
-1.123303e+01	2.064766e+01	8.117232e+00	-6.917340e+00	-1.927192e+01	7.948529e+00	2.688652e+01	
-1.242277e+01	2.122417e+01	5.812714e+00	-6.756656e+00	-2.001183e+01	8.279984e+00	2.433452e+01	
-1.102156e+01	2.069409e+01	8.140772e+00	-6.832317e+00	-1.816571e+01	8.030401e+00	2.556504e+01	
-8.357532e+00	2.216555e+01	5.288896e+00	-7.622132e+00	-1.957032e+01	8.126812e+00	2.464834e+01	
-9.971220e+00	2.365026e+01	8.412418e+00	-9.599524e+00	-1.881962e+01	5.557814e+00	2.442235e+01	
-1.330051e+01	2.436010e+01	8.603806e+00	-7.237379e+00	-1.909120e+01	3.935192e+00	2.780235e+01	
-1.423102e+01	2.754362e+01	1.115873e+01	-7.983194e+00	-2.024693e+01	1.420179e+00	2.976492e+01	
-1.327340e+01	2.985086e+01	8.823912e+00	-9.519113e+00	-2.012537e+01	2.362158e+00	2.891640e+01	
-1.356697e+01	3.274281e+01	9.809816e+00	-1.179267e+01	-1.963217e+01	2.273222e+00	3.079000e+01	
-1.231951e+01	3.174171e+01	1.306441e+01	-1.313360e+01	-2.107924e+01	2.357914e+00	3.357572e+01	
-1.160690e+01	2.947426e+01	1.112510e+01	-1.151863e+01	-2.380609e+01	2.429610e+00	3.308592e+01	
-1.491539e+01	2.673149e+01	1.162109e+01	-9.237012e+00	-2.638014e+01	1.879634e+00	3.296841e+01	
-1.448333e+01	2.907612e+01	1.121308e+01	-7.117678e+00	-2.588197e+01	3.053864e+00	3.441362e+01	
-1.287316e+01	3.038633e+01	1.453402e+01	-9.453743e+00	-2.595737e+01	2.321384e+00	3.695659e+01	
-1.302422e+01	3.085974e+01	1.387241e+01	-9.937773e+00	-2.679096e+01	2.940082e+00	3.563586e+01	
-1.496613e+01	2.973442e+01	1.263091e+01	-1.337408e+01	-2.551051e+01	2.945202e+00	3.666450e+01	
-1.756077e+01	2.911417e+01	1.510886e+01	-1.538825e+01	-2.700802e+01	2.383090e+00	3.580565e+01	
-1.895778e+01	2.811458e+01	1.694160e+01	-1.293790e+01	-2.786080e+01	3.339578e+00	3.313950e+01	
-2.000619e+01	2.674752e+01	1.985031e+01	-1.117162e+01	-2.952616e+01	3.533925e+00	3.296632e+01	
-1.859393e+01	2.486448e+01	1.827408e+01	-1.416725e+01	-3.056240e+01	1.457206e+00	3.393686e+01	
-1.753522e+01	2.776468e+01	2.075042e+01	-1.204654e+01	-3.128702e+01	2.682065e+00	3.284800e+01	
-1.883814e+01	2.572430e+01	1.938018e+01	-1.169722e+01	-3.050617e+01	2.830423e+00	3.508811e+01	
-1.834089e+01	2.605478e+01	1.793979e+01	-8.967614e+00	-3.144058e+01	2.682536e+00	3.760057e+01	
-1.778534e+01	2.624194e+01	1.970805e+01	-1.058090e+01	-3.201431e+01	2.879719e+00	3.695357e+01	
-2.123561e+01	2.576989e+01	2.116858e+01	-8.260523e+00	-3.231796e+01	2.176052e+00	3.817756e+01	
-2.397056e+01	2.483480e+01	1.819073e+01	-8.020678e+00	-3.243597e+01	1.955350e-01	3.976765e+01	
-2.582471e+01	2.398666e+01	1.713921e+01	-8.219451e+00	-3.229732e+01	2.083981e+00	4.134745e+01	
-2.632388e+01	2.272241e+01	1.800937e+01	-1.068144e+01	-3.213822e+01	2.465869e+00	4.028520e+01	
-2.626082e+01	2.426506e+01	2.099645e+01	-1.265334e+01	-3.167195e+01	2.678604e+00	4.132456e+01	
-2.864400e+01	2.574656e+01	1.975821e+01	-1.041512e+01	-3.169762e+01	2.659744e+00	4.421458e+01	
-2.805145e+01	2.732509e+01	2.177572e+01	-1.161898e+01	-3.148790e+01	2.759717e+00	4.360102e+01	
-2.612015e+01	2.808285e+01	2.000465e+01	-9.491024e+00	-3.168648e+01	3.308959e+00	4.463629e+01	
-2.683180e+01	2.642243e+01	1.753735e+01	-9.880649e+00	-3.136221e+01	3.101200e+00	4.518412e+01	
-2.349036e+01	2.541222e+01	2.067309e+01	-1.151899e+01	-3.152545e+01	3.456997e+00	4.301194e+01	
-2.696279e+01	2.453885e+01	2.181963e+01	-1.305771e+01	-3.155266e+01	2.839159e+00	4.540364e+01	
-2.634244e+01	2.321946e+01	2.225879e+01	-9.570462e+00	-3.136340e+01	2.825565e+00	4.342054e+01	
-2.646216e+01	2.203049e+01	2.118509e+01	-6.993894e+00	-3.186272e+01	2.850189e+00	4.458697e+01	
-2.722068e+01	1.935997e+01	1.795627e+01	-9.638980e+00	-3.161930e+01	3.256513e+00	4.510921e+01	
-2.726104e+01	1.586422e+01	2.034548e+01	-7.350257e+00	-3.143153e+01	3.155551e+00	4.526939e+01	
-2.770343e+01	1.752190e+01	1.866751e+01	-9.490152e+00	-3.150145e+01	3.461414e+00	4.692809e+01	
-2.731598e+01	1.860293e+01	2.046663e+01	-8.764172e+00	-3.145769e+01	2.932763e+00	4.517589e+01	
-2.748402e+01	1.853916e+01	2.202332e+01	-8.473455e+00	-3.153281e+01	2.925420e+00	4.470741e+01	
-2.761941e+01	1.865582e+01	2.168648e+01	-8.717838e+00	-3.152047e+01	2.940656e+00	4.453788e+01	
-2.769461e+01	1.871902e+01	2.164229e+01	-8.410159e+00	-3.151600e+01	2.957893e+00	4.446823e+01	
-2.774532e+01	1.877115e+01	2.172732e+01	-8.408247e+00	-3.150819e+01	2.974528e+00	4.440708e+01	
-2.780103e+01	1.878717e+01	2.172202e+01	-8.445918e+00	-3.150256e+01	2.990283e+00	4.434804e+01	
-2.783550e+01	1.880732e+01	2.177831e+01	-7.887898e+00	-3.149196e+01	3.007636e+00	4.430171e+01	
-2.787403e+01	1.882590e+01	2.179983e+01	-8.177018e+00	-3.148275e+01	3.021069e+00	4.426282e+01	
-2.793168e+01	1.882518e+01	2.182043e+01	-7.755495e+00	-3.147466e+01	3.038515e+00	4.422663e+01	
-2.800182e+01	1.884371e+01	2.179017e+01	-7.971080e+00	-3.146522e+01	3.053067e+00	4.419149e+01	
-2.804195e+01	1.882962e+01	2.187329e+01	-7.602856e+00	-3.145461e+01	3.069215e+00	4.415508e+01	
-2.807515e+01	1.884321e+01	2.188224e+01	-7.516713e+00	-3.145038e+01	3.080865e+00	4.411639e+01	
-2.812771e+01	1.884618e+01	2.193843e+01	-8.142476e+00	-3.144267e+01	3.097466e+00	4.407818e+01	
-2.815567e+01	1.886467e+01	2.193471e+01	-6.196617e+00	-3.143479e+01	3.113368e+00	4.406735e+01	
-2.820356e+01	1.885367e+01	2.197138e+01	-7.559895e+00	-3.142259e+01	3.127775e+00	4.401723e+01	
-2.827433e+01	1.884956e+01	2.199115e+01	-6.283185e+00	-3.141593e+01	3.141593e+00	4.398230e+01	
-2.834510e+01	1.884544e+01	2.201092e+01	-5.006475e+00	-3.140926e+01	3.155411e+00	4.394737e+01	
-2.839300e+01	1.883444e+01	2.204759e+01	-6.369754e+00	-3.139706e+01	3.169818e+00	4.389725e+01	
-2.842096e+01	1.885293e+01	2.204387e+01	-4.423895e+00	-3.138918e+01	3.185719e+00	4.388642e+01	
-2.847352e+01	1.885590e+01	2.210006e+01	-5.049658e+00	-3.138148e+01	3.202320e+00	4.384820e+01	
-2.850672e+01	1.886949e+01	2.210901e+01	-4.963514e+00	-3.137724e+01	3.213970e+00	4.380951e+01	
-2.854684e+01	1.885540e+01	2.219213e+01	-4.595291e+00	-3.136663e+01	3.230118e+00	4.377310e+01	
-2.861699e+01	1.887393e+01	2.216186e+01	-4.810876e+00	-3.135719e+01	3.244670e+00	4.373797e+01	
-2.867463e+01	1.887321e+01	2.218247e+01	-4.389353e+00	-3.134910e+01	3.262116e+00	4.370177e+01	
-2.871317e+01	1.889179e+01	2.220399e+01	-4.678473e+00	-3.133989e+01	3.275549e+00	4.366288e+01	
-2.874764e+01	1.891194e+01	2.226028e+01	-4.120453e+00	-3.132930e+01	3.292902e+00	4.361655e+01	
-2.880335e+01	1.892796e+01	2.225498e+01	-4.158123e+00	-3.132366e+01	3.308657e+00	4.355751e+01	
-2.885406e+01	1.898009e+01	2.234001e+01	-4.156212e+00	-3.131585e+01	3.325292e+00	4.349637e+01	
-2.892925e+01	1.904329e+01	2.229582e+01	-3.848532e+00	-3.131138e+01	3.342529e+00	4.342671e+01	
