
	2816	   8
0.000000e+00	3.141593e+00	3.141593e+00	0.000000e+00	0.000000e+00	0.000000e+00	3.141593e+00	0.000000e+00	
7.115380e-02	3.183173e+00	3.112781e+00	-8.865443e-02	1.437966e-01	3.190306e-02	3.006839e+00	-4.345297e-01	
1.141204e-01	3.226143e+00	3.044267e+00	-3.426069e-01	2.861811e-01	5.525876e-02	2.844861e+00	-7.824294e-01	
1.802741e-01	3.238473e+00	2.560550e+00	-6.037775e-01	7.640514e-01	7.417626e-02	2.711073e+00	-1.104598e+00	
8.830876e-01	3.255120e+00	1.646937e+00	5.261148e-01	-1.180230e+00	4.481263e-01	3.563320e+00	-9.472587e-01	
3.805211e-01	3.193157e+00	-1.331695e+00	-2.549627e-01	2.181455e-01	6.467670e-01	4.411515e+00	-1.145743e+00	
1.894650e-01	3.586388e+00	-2.860325e-01	-1.542652e+00	3.518279e-01	5.651281e-01	1.676047e+00	-8.691315e-01	
2.119389e+00	3.158170e+00	-9.480589e-02	1.385742e+00	5.332228e-01	2.030145e+00	2.450689e+00	1.914224e+00	
1.797615e+00	3.149336e+00	7.050255e-01	2.503142e-01	-9.078021e-01	-2.014509e-01	2.600668e+00	3.137991e-01	
-1.022344e+00	2.637557e+00	-2.259036e+00	-3.052043e-01	-3.059517e+00	2.462467e-02	1.386992e+00	-1.478963e+00	
2.540589e-01	1.655101e+00	-2.353945e+00	-2.705377e+00	-3.402612e+00	-3.529863e-01	1.638031e+00	-1.395929e+00	
-2.905012e-01	-1.601988e+00	-4.247073e+00	-2.363865e+00	-6.231567e+00	-8.867679e-02	-1.309600e+00	2.103130e+00	
-2.423042e+00	-1.307062e+00	-4.894859e+00	6.280872e-01	-8.627477e+00	2.468026e+00	-2.030641e+00	1.422958e+00	
-7.978975e-01	-1.343803e+00	-5.113276e+00	-4.228046e-01	-7.658558e+00	2.711625e+00	-1.755887e+00	9.917149e-01	
-2.721076e+00	-1.371559e+00	-7.612943e+00	2.082984e-01	-8.523213e+00	1.043221e+00	-2.415469e+00	2.520104e+00	
-5.240521e+00	-2.181076e+00	-8.080853e+00	2.415648e+00	-8.075944e+00	6.329824e-01	-1.415997e+00	1.770258e+00	
-8.188689e+00	6.249346e-01	-8.223028e+00	1.763815e-01	-9.199273e+00	2.605047e+00	-5.968344e-01	1.947411e+00	
-7.592663e+00	1.437649e+00	-8.040020e+00	-4.742366e-01	-8.309066e+00	2.973796e+00	-1.363452e-01	5.414616e-01	
-8.069609e+00	1.682722e+00	-4.966804e+00	-7.350755e-01	-1.024851e+01	1.573065e+00	-1.178304e+00	1.575236e+00	
-6.293391e+00	1.952890e+00	-5.264888e+00	6.765053e-01	-1.120555e+01	4.030575e+00	-1.545718e-01	4.326791e-01	
-3.369710e+00	1.572577e+00	-5.440692e+00	2.731465e+00	-1.422142e+01	4.682040e+00	-3.685278e-01	1.534555e+00	
