
	2816	   6
4.932262e-02	5.261091e-02	1.879360e-01	6.622671e-02	1.826419e-01	4.476764e-02	
4.960757e-02	5.304201e-02	1.898556e-01	6.685530e-02	1.833545e-01	4.523457e-02	
5.042084e-02	5.418868e-02	1.953787e-01	6.870532e-02	1.857309e-01	4.665850e-02	
5.530451e-02	5.795577e-02	2.097447e-01	7.173264e-02	1.923005e-01	4.962354e-02	
7.122439e-02	6.974961e-02	2.409843e-01	6.873752e-02	2.252037e-01	7.923123e-02	
9.541824e-02	7.273617e-02	2.413006e-01	1.262844e-01	2.615325e-01	9.602271e-02	
4.842468e-02	8.803725e-02	2.744833e-01	1.084466e-01	2.096572e-01	6.182116e-02	
6.691378e-02	9.592540e-02	2.945778e-01	1.398113e-01	1.770018e-01	1.782834e-01	
2.386293e-01	8.941890e-02	4.669746e-01	1.448079e-01	4.284319e-01	2.043558e-01	
2.892785e-01	1.332679e-01	8.794118e-01	3.673897e-01	3.434425e-01	1.409180e-01	
1.609306e-01	4.753996e-01	7.489600e-01	3.809438e-01	2.874936e-01	2.433244e-01	
2.328198e-01	1.520991e-01	4.610982e-01	1.223068e-01	1.739189e-01	4.776588e-01	
3.278165e-01	1.450347e-01	6.078110e-01	2.502692e-01	6.284457e-01	2.024731e-01	
5.315455e-01	3.342008e-01	3.566501e-01	4.004087e-01	3.492047e-01	4.262329e-01	
5.236382e-01	3.088810e-01	7.580273e-01	4.857959e-01	4.865880e-01	5.274129e-01	
2.353341e-01	1.300200e-01	2.639133e-01	2.690672e-01	3.734557e-01	4.090046e-01	
5.034503e-01	3.251689e-01	2.502183e-01	2.749360e-01	2.428255e-01	5.519153e-01	
2.650897e-01	1.823208e-01	3.881106e-01	2.936319e-01	9.216346e-02	4.565488e-01	
3.094173e-01	1.470714e-01	2.894373e-01	2.016540e-01	2.211719e-01	2.787637e-01	
2.852988e-01	3.627319e-02	4.728008e-01	3.958786e-01	4.166631e-01	4.505308e-01	
5.123499e-02	2.319803e-01	2.189145e-01	2.997790e-01	2.358958e-01	2.226172e-01	
2.558950e-01	1.670036e-01	2.756413e-01	2.648001e-01	7.322172e-02	2.771745e-01	
2.784862e-01	8.562073e-02	3.642610e-01	1.845991e-01	1.939322e-01	4.443119e-01	
3.116710e-01	2.229658e-01	1.836928e-01	2.033737e-01	1.946690e-01	2.856469e-01	
4.073830e-02	1.466693e-01	3.599951e-01	1.887530e-01	1.359810e-01	2.938825e-01	
1.390277e-01	9.339657e-02	3.120366e-01	2.239605e-01	2.219078e-01	1.886861e-01	
3.401724e-01	2.329254e-01	3.543627e-01	5.004873e-02	4.446305e-01	2.536422e-01	
2.501089e-01	2.255741e-01	2.013704e-01	3.415407e-01	1.622563e-01	1.659280e-01	
2.223362e-01	1.875595e-01	1.410759e-01	2.659224e-01	1.248099e-01	1.834571e-01	
1.640280e-01	8.227405e-02	3.132736e-01	3.467150e-01	1.783279e-01	2.563175e-01	
6.461684e-02	1.522827e-01	3.005519e-01	1.453141e-01	1.142887e-01	2.265808e-01	
2.814634e-01	1.819841e-01	1.343469e-01	1.408150e-01	2.342393e-01	2.889306e-01	
6.913551e-02	1.007803e-01	1.892124e-01	1.655441e-01	1.065870e-01	1.714305e-01	
1.549018e-01	3.961255e-02	1.638708e-01	1.834425e-01	2.213093e-01	6.946877e-02	
2.112596e-01	5.921915e-02	1.387565e-01	1.431408e-01	1.329035e-01	1.602654e-01	
6.781147e-02	1.379672e-01	5.112285e-02	1.239626e-02	1.783212e-01	2.530320e-01	
1.428814e-01	1.593611e-01	1.847925e-01	1.796790e-01	1.455237e-01	1.614375e-01	
2.515673e-02	1.072637e-01	1.684040e-01	1.542128e-01	2.225663e-01	1.440668e-01	
1.181875e-01	1.222126e-01	2.759838e-01	1.666194e-01	1.535360e-01	1.339853e-01	
3.036181e-01	1.984122e-01	1.183403e-01	1.848889e-01	1.954562e-01	2.416933e-01	
1.081392e-01	1.037739e-01	5.421158e-02	2.659217e-02	1.560949e-01	2.516189e-01	
3.756812e-02	8.399782e-02	1.628994e-01	1.411329e-01	1.096562e-01	1.116898e-01	
1.143797e-01	1.331133e-01	1.552709e-01	8.955966e-02	1.839771e-01	1.454650e-01	
2.003393e-01	3.724994e-02	1.746757e-01	1.320950e-01	1.087275e-01	1.138544e-01	
9.837208e-02	8.157475e-02	2.137301e-01	8.557136e-02	2.806095e-01	1.403318e-01	
