
	2816	   7
3.339381e-02	8.690311e-02	1.737879e-01	1.369221e-01	1.694941e-01	6.253562e-02	3.260765e-02	
3.380391e-02	8.874570e-02	1.753416e-01	1.380710e-01	1.706316e-01	6.325999e-02	3.283474e-02	
3.564960e-02	9.417955e-02	1.808278e-01	1.411194e-01	1.748921e-01	6.588560e-02	3.355200e-02	
3.418688e-02	9.958424e-02	1.973180e-01	1.481140e-01	1.865633e-01	7.210990e-02	3.723988e-02	
5.708054e-02	1.205152e-01	2.127733e-01	1.419671e-01	2.077146e-01	9.288250e-02	5.446695e-02	
6.529280e-03	1.717735e-01	2.786776e-01	1.341267e-01	1.405140e-01	6.278015e-02	4.875830e-02	
9.451446e-02	2.069863e-01	2.333469e-01	1.611665e-01	1.847966e-01	1.177416e-01	4.855928e-02	
8.992316e-02	2.065154e-01	2.606282e-01	4.125765e-01	1.722982e-01	1.326731e-01	2.717707e-01	
3.327140e-01	2.049734e-01	3.562055e-01	5.163706e-02	4.423324e-01	2.978226e-01	2.210347e-01	
2.524172e-01	1.113474e-01	5.613748e-01	3.103099e-01	6.341446e-01	2.531900e-01	2.297831e-01	
4.147395e-01	3.548393e-01	8.803183e-01	5.100810e-01	3.735534e-01	1.531764e-01	3.725032e-01	
2.105624e-01	6.535019e-01	4.641336e-01	4.271691e-01	4.841703e-01	3.182989e-01	4.314457e-01	
3.503980e-01	8.021796e-01	3.879835e-01	2.426284e-01	5.355805e-01	4.156350e-01	5.642078e-01	
4.805006e-01	6.242002e-01	4.462030e-01	2.743072e-01	5.469965e-01	5.292496e-01	6.369471e-01	
1.145414e-01	3.793317e-01	5.123959e-01	6.218638e-01	5.146385e-01	2.753214e-01	3.126965e-01	
1.990688e-01	3.375285e-01	1.186346e+00	2.096265e-01	3.601580e-01	4.421146e-01	4.998279e-01	
6.251869e-01	3.579306e-01	7.297159e-01	5.433100e-01	6.153957e-01	3.857628e-01	2.995723e-01	
2.757016e-01	4.451134e-01	3.340246e-01	9.593206e-02	4.620960e-01	2.030717e-01	3.543406e-01	
4.265808e-01	5.892530e-01	4.082465e-01	2.267440e-01	7.380257e-01	3.953415e-01	1.410951e-01	
6.274649e-01	4.098285e-01	3.462565e-01	2.589987e-01	6.738485e-01	3.497601e-01	2.257656e-01	
4.389180e-01	3.817586e-01	3.942473e-01	2.527938e-01	3.557179e-01	2.311628e-01	1.502716e-01	
3.630082e-01	8.207183e-01	4.605429e-01	2.697236e-01	5.581119e-01	6.373553e-02	3.204009e-01	
4.195898e-01	8.033494e-01	3.937251e-01	4.067263e-01	5.180043e-01	1.665848e-01	1.070839e-01	
3.034481e-01	8.421984e-01	4.441148e-01	2.099654e-01	6.134556e-01	2.570200e-01	3.238595e-01	
1.792680e-01	6.723423e-01	2.790845e-01	2.450098e-01	4.556084e-01	5.168225e-02	1.906094e-01	
2.199687e-01	3.312764e-01	3.209232e-01	1.177949e-01	8.164676e-02	5.609185e-02	1.813566e-01	
8.976666e-02	5.718724e-01	3.797125e-01	2.153406e-01	4.186463e-01	1.497257e-01	3.893645e-01	
2.916324e-01	3.371788e-01	1.906076e-01	1.326440e-01	2.925912e-01	1.788229e-01	1.892524e-02	
1.751904e-01	1.881658e-01	3.493962e-01	2.797422e-01	3.421785e-01	1.888831e-01	1.150811e-01	
2.683450e-01	2.871267e-01	4.739303e-01	1.638172e-01	1.018162e-01	2.230397e-01	3.823746e-01	
1.973076e-01	4.374213e-01	3.864177e-01	2.263310e-01	3.680936e-01	1.136794e-01	2.272991e-01	
1.933345e-01	4.196106e-01	3.208229e-01	4.984879e-02	4.096952e-01	1.530554e-01	2.945128e-01	
2.947034e-01	4.043305e-01	3.751636e-01	8.066923e-02	1.369839e-01	1.355111e-01	2.583436e-01	
1.616156e-01	2.803629e-01	1.048511e-01	2.039975e-01	9.187783e-02	9.136912e-03	2.935023e-01	
1.151087e-01	3.311703e-01	1.237185e-01	1.605269e-01	2.379533e-01	1.740986e-01	2.075208e-01	
1.713494e-01	2.362576e-01	2.356054e-01	1.410058e-01	3.514543e-01	2.843243e-02	3.323454e-01	
1.513402e-01	4.764872e-01	2.962631e-01	2.140184e-01	2.403586e-01	1.159333e-01	1.402985e-01	
2.956329e-01	8.587684e-02	2.183677e-01	1.145197e-01	1.031579e-01	6.175612e-02	1.561356e-01	
2.568599e-01	3.057283e-01	6.570502e-02	1.878165e-01	1.324984e-02	3.584982e-02	2.252799e-01	
1.673073e-01	2.359558e-01	8.554056e-02	1.596602e-01	3.633971e-01	9.484718e-02	1.085398e-01	
2.331735e-01	4.251148e-01	3.148046e-01	6.283642e-02	3.861206e-01	5.887304e-02	1.568719e-01	
1.092269e-01	2.259674e-01	1.803167e-01	1.835738e-02	3.554627e-01	5.768958e-02	2.488695e-01	
2.445787e-01	3.260400e-01	3.188207e-01	9.359940e-02	4.535381e-01	9.653211e-02	8.109343e-02	
3.655474e-01	6.274244e-01	2.360342e-01	1.975671e-01	1.782507e-01	9.888247e-02	1.838650e-01	
2.313726e-01	5.811587e-01	1.581264e-01	5.424438e-02	2.876904e-01	1.066693e-01	1.491279e-01	
3.298135e-01	5.061387e-01	1.962419e-01	1.941398e-01	1.394834e-01	1.204869e-01	1.267120e-01	
