
	2816	   8
7.561467e-02	1.107364e-01	1.547911e-03	6.576758e-03	1.051753e-01	2.602946e-02	7.610437e-02	2.296041e-02	
7.698284e-02	1.127106e-01	1.170115e-02	9.865562e-03	1.061322e-01	2.711273e-02	7.653293e-02	2.403821e-02	
8.190608e-02	1.181227e-01	2.429393e-02	1.662043e-02	1.092446e-01	3.008973e-02	7.907244e-02	2.805152e-02	
9.476218e-02	1.368872e-01	3.800831e-02	2.058559e-02	1.200935e-01	3.514714e-02	8.250875e-02	2.183729e-02	
1.504909e-01	1.254606e-01	6.351730e-02	2.254144e-02	1.537800e-01	4.201357e-02	9.459703e-02	1.075790e-01	
1.522597e-01	2.070536e-01	7.094868e-02	2.528814e-02	1.092834e-01	5.177927e-02	1.006959e-01	1.092894e-01	
2.810768e-01	3.473533e-01	1.457803e-01	4.267044e-02	2.357572e-01	1.409974e-01	1.741915e-01	2.513103e-01	
1.944739e-01	1.540408e-01	1.941175e-01	1.185725e-01	3.570740e-01	3.022166e-01	1.265930e-01	1.446137e-01	
3.546789e-01	7.136683e-01	5.769190e-01	3.194621e-01	4.589221e-01	2.494086e-01	1.652965e-01	2.562965e-01	
3.310778e-01	6.949210e-01	5.936521e-01	1.187442e-01	5.810058e-01	1.668102e-01	1.857560e-01	3.246483e-01	
3.650337e-01	5.922869e-01	3.387253e-01	3.714112e-02	4.639131e-01	2.945053e-01	4.087180e-01	1.812705e-01	
5.267269e-01	4.423031e-01	1.767333e-01	3.441027e-01	2.510283e-01	1.551375e-01	1.009915e-01	2.274881e-01	
6.842871e-01	6.150589e-01	3.277937e-01	2.880951e-01	7.030295e-01	1.017936e-01	2.763300e-01	5.765239e-01	
4.905960e-01	4.242782e-01	3.191965e-01	6.286800e-01	5.949245e-01	1.910570e-01	4.534502e-01	6.840118e-01	
5.023380e-01	5.635217e-01	4.510218e-01	2.056558e-01	3.719475e-01	4.106324e-01	3.239063e-01	3.125158e-01	
5.744178e-01	6.188709e-01	6.376128e-01	2.093738e-01	5.044705e-01	9.168171e-01	3.993045e-01	3.834760e-01	
4.088886e-01	9.992798e-01	7.921059e-01	2.687186e-01	1.809068e-01	4.274569e-01	5.785172e-01	5.113769e-01	
5.106191e-01	5.665863e-01	1.123367e+00	4.577613e-01	6.988610e-01	3.253075e-01	5.028072e-01	3.738682e-01	
5.212963e-01	4.607482e-01	8.396041e-01	3.276625e-01	2.166093e-01	3.992050e-01	4.015914e-01	2.140700e-01	
1.447616e-01	5.184194e-01	5.791579e-01	3.576291e-01	4.225931e-01	4.560144e-01	3.745372e-01	2.663179e-01	
3.924476e-01	3.009107e-01	1.820186e-01	4.500687e-01	6.564628e-01	2.760102e-01	7.201275e-02	3.788984e-01	
3.290287e-01	6.133077e-01	2.964872e-01	2.041274e-01	2.471179e-01	3.862247e-01	3.182825e-01	4.257425e-01	
4.349511e-01	8.388053e-01	1.329038e-01	3.124615e-01	5.090198e-01	5.394951e-01	2.954849e-01	2.490156e-01	
2.701014e-01	7.056390e-02	8.639494e-02	1.296137e-01	4.145181e-01	5.079867e-01	4.025041e-01	2.778159e-01	
2.089459e-01	5.204407e-01	2.842067e-01	3.296879e-01	1.571353e-01	1.008463e-01	2.389224e-01	3.199528e-01	
1.568632e-01	3.771020e-01	3.378629e-01	2.195570e-01	2.754772e-01	6.931497e-02	1.401049e-02	2.460561e-01	
4.969084e-02	5.765333e-01	4.231012e-01	1.454211e-01	2.060195e-01	1.723587e-01	2.359213e-01	1.915203e-01	
1.923045e-01	3.424170e-01	4.599559e-02	1.652273e-01	2.191650e-01	9.678966e-02	1.548646e-01	1.450167e-01	
4.377598e-01	4.587013e-02	2.500022e-01	4.502700e-01	4.676916e-01	3.156255e-01	3.456331e-01	7.498956e-02	
2.259059e-01	3.807121e-01	2.140123e-01	2.991140e-01	1.503117e-01	1.615023e-01	3.051589e-01	2.839089e-01	
2.943763e-01	4.454126e-01	3.015967e-02	2.179536e-01	8.933422e-01	4.103676e-01	1.637557e-01	2.535216e-01	
4.309643e-01	5.347353e-01	1.964880e-02	1.530094e-01	6.945414e-01	1.682445e-01	1.591014e-01	2.347609e-01	
2.763343e-01	2.085294e-01	2.755141e-01	3.116762e-01	4.474070e-01	2.285802e-01	5.684128e-02	2.661394e-01	
4.019667e-01	3.760223e-01	3.598247e-01	2.617723e-01	4.635966e-01	2.354189e-01	1.792860e-01	6.353486e-02	
5.517765e-02	2.357214e-01	3.680505e-01	1.751940e-01	2.191377e-01	1.926741e-01	1.418003e-01	1.403281e-01	
3.564162e-01	3.056619e-01	2.084198e-01	1.323790e-01	2.557616e-01	7.717432e-02	7.181168e-02	6.483528e-02	
2.624636e-01	2.895272e-01	3.052041e-01	1.822154e-01	1.976672e-01	2.007687e-01	1.136404e-01	2.080290e-01	
2.071792e-01	3.793137e-01	2.286764e-01	1.536442e-01	5.137138e-01	2.600253e-01	1.795406e-01	2.044855e-01	
2.218984e-01	2.078705e-01	1.663147e-01	1.584878e-01	1.105976e+00	1.239365e-01	2.989633e-01	1.334513e-01	
2.220182e-01	3.954287e-01	1.268627e-01	2.066034e-01	2.967379e-01	9.154292e-02	1.064409e-01	8.869946e-02	
1.245708e-01	5.328268e-01	1.692196e-01	1.496601e-01	2.942493e-01	5.065390e-02	1.334241e-01	1.178967e-01	
3.362213e-01	2.627883e-01	1.923672e-01	9.725654e-02	1.513906e-01	1.108139e-01	1.474664e-01	9.945158e-02	
2.633152e-01	3.050954e-01	3.093921e-01	9.831418e-02	1.832923e-01	1.340777e-01	2.479276e-01	1.199078e-01	
1.246775e-01	2.989564e-01	1.125308e-01	1.240288e-01	1.433315e-01	1.810117e-01	2.155828e-01	1.027963e-01	
3.334481e-01	1.667430e-01	1.631881e-01	1.490745e-01	2.091046e-01	9.996252e-02	2.236246e-01	7.234025e-02	
3.572993e-01	1.714175e-01	5.244547e-02	1.012382e-01	4.273418e-01	1.713927e-01	1.291685e-01	2.435598e-01	
2.887307e-01	3.791880e-01	8.515986e-02	1.264365e-01	4.969719e-01	1.758439e-01	1.967873e-01	2.751197e-01	
1.849047e-01	3.252606e-01	1.746459e-01	5.879055e-02	2.801148e-01	1.927207e-01	3.486230e-01	4.396382e-02	
2.109850e-01	2.586691e-01	1.484539e-01	1.005997e-01	3.011314e-02	1.292520e-01	1.086791e-01	1.476290e-01	
2.908233e-01	1.689965e-01	1.081295e-01	1.352906e-01	2.809310e-01	5.388278e-02	2.424172e-01	5.529745e-02	
1.668401e-01	1.379658e-01	3.361997e-01	3.177509e-02	1.221513e-01	1.519628e-01	1.045609e-01	1.212975e-01	
4.181249e-01	4.208663e-02	2.199745e-01	6.029574e-02	1.679691e-01	1.260282e-01	3.999380e-02	2.159767e-01	
2.390443e-01	2.551399e-01	1.640923e-01	1.432495e-01	1.843948e-01	2.536929e-01	2.573728e-01	9.953384e-02	
2.397626e-01	1.538395e-01	1.396554e-01	1.448987e-01	1.622167e-01	1.978097e-01	1.504047e-01	1.467620e-01	
1.479452e-01	3.601682e-01	2.157521e-01	2.003056e-01	3.009923e-01	1.542704e-01	9.801525e-02	1.520264e-01	
1.244901e-01	2.503450e-01	1.744444e-01	1.483500e-01	1.705633e-01	2.107380e-01	2.100220e-01	1.583424e-01	
4.153674e-01	3.239926e-01	1.909860e-01	1.337510e-01	3.020898e-01	1.189999e-01	3.528398e-01	8.666532e-02	
3.691847e-01	1.665938e-01	2.518186e-02	1.599717e-01	5.446169e-02	1.384662e-01	2.668516e-01	2.153988e-01	
1.845259e-01	2.010467e-01	1.108725e-01	1.517867e-01	1.951333e-01	1.334165e-01	4.602788e-02	2.181460e-01	
2.428237e-01	1.999960e-01	3.860796e-02	6.379301e-02	2.704754e-01	2.853446e-01	2.812939e-01	1.592976e-01	
2.266647e-01	3.067690e-01	1.501676e-01	9.267073e-02	1.974688e-01	2.083883e-01	1.575452e-01	1.546460e-01	
2.568533e-01	5.148918e-01	1.421338e-01	7.088215e-02	6.415864e-02	9.997683e-02	3.517677e-01	4.737584e-02	
2.525972e-01	3.784175e-01	1.141490e-01	1.085651e-01	1.900866e-01	1.594006e-01	1.763463e-01	1.304487e-01	
3.446818e-01	1.967459e-01	1.507981e-01	1.922517e-01	2.397574e-01	9.907734e-02	2.646966e-01	2.033900e-01	
2.189599e-01	2.629163e-01	6.443106e-02	1.647928e-01	2.319115e-01	1.342593e-01	1.359448e-01	1.175818e-01	
1.715238e-01	3.391804e-01	1.346046e-01	9.527688e-02	3.132572e-01	1.085669e-01	8.321392e-02	2.245730e-01	
2.878910e-01	2.456958e-01	2.936243e-01	2.642100e-01	4.137579e-01	2.272913e-01	3.163606e-01	2.520414e-01	
4.608623e-01	9.494031e-02	2.342389e-01	9.445133e-02	1.601529e-01	3.224161e-01	2.918033e-01	5.736978e-02	
5.310279e-01	4.711188e-01	2.994303e-01	8.353864e-02	2.878986e-01	2.181855e-01	1.953705e-01	1.871421e-01	
