
	2816	   9
5.884322e-03	1.059196e-02	3.942671e-02	1.176952e-01	3.515750e-02	3.609765e-02	2.611683e-02	5.238777e-02	6.285684e-02	
6.153997e-03	1.691301e-02	3.997408e-02	1.190952e-01	3.507221e-02	3.536505e-02	2.670271e-02	5.373973e-02	6.392942e-02	
7.260604e-03	2.857572e-02	4.061289e-02	1.230053e-01	3.423304e-02	3.307936e-02	2.827962e-02	5.698603e-02	6.734179e-02	
8.271957e-03	4.544916e-02	4.337393e-02	1.320575e-01	2.790835e-02	3.887391e-02	3.022717e-02	6.620120e-02	9.114264e-02	
3.315475e-02	8.041769e-02	5.940800e-02	1.913327e-01	2.444576e-02	6.670559e-02	4.468853e-02	8.661138e-02	6.931257e-02	
3.044690e-02	9.329294e-02	7.058229e-02	1.416180e-01	5.659424e-02	1.099930e-01	4.097894e-02	1.185419e-01	1.403997e-01	
1.899282e-02	8.920254e-02	5.293079e-02	1.801137e-01	1.319590e-01	1.577516e-01	6.039516e-02	1.066715e-01	6.430839e-02	
8.576834e-02	1.691605e-01	1.197722e-01	2.730746e-01	1.029049e-01	1.780070e-01	3.119278e-02	1.027307e-01	3.329848e-01	
1.356962e-01	2.119860e-01	1.203340e-01	5.947037e-01	1.133713e-01	3.897010e-01	7.763685e-02	2.342113e-01	1.626501e-01	
7.800074e-02	6.539942e-01	1.788938e-01	4.969297e-01	1.439931e-01	3.045819e-01	2.052786e-01	1.586192e-01	3.085593e-01	
7.937113e-02	5.732149e-01	1.537737e-01	3.141371e-01	3.141661e-01	6.248153e-01	1.011933e-01	3.626061e-01	4.076102e-01	
2.205705e-01	3.875213e-01	2.776321e-01	5.137221e-01	4.415910e-01	7.186051e-01	1.773343e-01	3.406059e-01	1.494299e-01	
1.489477e-01	2.014268e-01	1.137649e-01	7.447208e-01	2.523968e-01	3.737276e-01	1.916915e-01	8.926306e-02	2.022422e-01	
2.602248e-01	3.951251e-01	3.251485e-01	7.642377e-01	1.546152e-01	6.171705e-01	3.394738e-01	2.423200e-01	2.929364e-01	
7.158654e-02	7.186157e-01	1.717603e-01	2.085502e-01	2.964015e-01	6.596445e-01	1.601926e-01	2.849006e-01	5.927902e-01	
2.125267e-01	1.638896e-01	2.467011e-01	1.953232e-01	4.173218e-01	5.000217e-01	2.332258e-01	3.501950e-01	3.925737e-01	
3.792902e-01	2.096289e-01	2.886109e-01	5.025690e-01	1.968880e-01	3.763524e-01	9.860419e-02	2.828012e-01	2.624624e-01	
3.194410e-01	2.237982e-01	2.437118e-01	5.315477e-01	3.916565e-01	3.088105e-01	3.594888e-02	2.308222e-01	1.680466e-01	
1.524073e-01	1.780662e-01	1.302147e-01	1.613677e-01	1.057416e-01	2.872562e-01	9.826921e-02	3.969314e-01	2.469394e-01	
3.731657e-01	4.692355e-01	4.227937e-01	6.008240e-01	4.150637e-01	4.093479e-01	8.829933e-02	4.365391e-01	9.563096e-02	
1.550457e-01	3.281162e-01	1.874651e-01	8.460014e-01	1.390699e-01	2.486801e-01	1.448701e-01	2.447078e-01	1.576731e-01	
2.537058e-01	1.103342e-01	9.159529e-02	1.195270e+00	1.405319e-01	3.387160e-01	1.052588e-01	1.368366e-01	2.653021e-01	
2.208913e-01	1.908018e-01	7.496823e-02	7.127977e-01	3.240905e-01	3.020444e-01	7.834203e-02	3.097628e-01	1.538266e-01	
2.106477e-01	2.688226e-01	1.047685e-01	4.671949e-01	2.300108e-01	3.237048e-01	2.411605e-01	3.502993e-01	2.752421e-01	
1.808641e-01	2.267340e-01	5.572977e-02	3.105386e-01	2.456074e-01	7.640145e-02	1.938529e-01	1.372281e-01	2.354164e-01	
1.438281e-01	2.439877e-01	1.400709e-01	2.480699e-01	2.048379e-01	1.963525e-01	1.228338e-01	1.326983e-01	1.291752e-01	
2.032129e-01	1.010820e-01	6.778589e-02	4.491398e-01	2.181629e-01	2.558008e-01	2.659839e-01	2.451642e-01	1.977351e-01	
1.018241e-01	3.174857e-01	1.564189e-01	4.354895e-01	1.483953e-01	2.478136e-01	1.323662e-01	1.569665e-02	2.168228e-01	
2.009052e-01	3.888051e-01	2.069401e-01	5.814269e-01	2.458572e-01	1.971806e-01	2.900372e-01	2.461595e-01	1.487969e-01	
7.767113e-02	3.806780e-01	3.356767e-01	9.086161e-01	1.261050e-01	3.471236e-01	2.279145e-01	2.777385e-01	1.649453e-01	
1.535026e-01	3.075712e-01	2.418285e-01	4.842108e-01	3.578769e-01	1.360676e-01	9.579439e-02	8.516414e-02	9.122559e-02	
7.326649e-02	1.534258e-01	1.817617e-01	4.534972e-01	1.581679e-02	1.276528e-01	8.546802e-03	9.619716e-02	6.175751e-02	
2.256826e-01	1.740363e-01	6.393080e-02	3.458122e-01	1.160658e-01	1.293559e-01	1.789574e-01	6.194788e-02	1.373584e-01	
2.125194e-01	1.795557e-01	1.485098e-01	3.494582e-01	4.628512e-02	1.821005e-01	1.150816e-01	2.935312e-01	7.644190e-02	
1.058370e-01	1.298994e-01	1.150221e-01	1.793358e-01	1.136404e-01	2.621158e-01	1.002865e-01	1.958322e-01	1.317334e-01	
