
	2816	   8
3.141593e+00	0.000000e+00	3.141593e+00	0.000000e+00	3.141593e+00	3.141593e+00	0.000000e+00	3.141593e+00	
3.274172e+00	-1.295064e+00	3.175313e+00	3.617112e-03	3.179346e+00	3.233121e+00	6.042170e-02	2.935932e+00	
3.374573e+00	-1.454864e+00	3.233616e+00	1.017319e-01	3.203678e+00	3.294114e+00	2.778779e-02	2.328552e+00	
3.293267e+00	-8.470329e-01	3.271381e+00	-2.605852e-01	3.166670e+00	3.628124e+00	-1.961679e+00	-5.031819e-02	
3.897000e+00	-2.561286e+00	3.549027e+00	-5.305637e-01	3.199445e+00	3.336254e+00	-4.160865e-01	1.788974e+00	
1.779810e+00	-2.130857e+00	3.477070e+00	-2.887229e-01	3.189863e+00	3.964741e+00	-9.552984e-01	2.497971e+00	
-1.160101e+00	3.384718e-01	3.456995e+00	-6.856120e-01	3.312596e+00	4.565646e+00	2.315637e+00	4.071392e+00	
1.058939e+00	-1.491499e+00	3.676405e+00	1.023344e+00	3.143961e+00	3.923479e+00	4.369039e+00	4.077586e+00	
6.504719e-01	-6.671096e-01	2.594560e+00	-3.657577e-01	5.685029e+00	2.657215e+00	3.439911e+00	2.458921e+00	
1.651811e+00	-1.193585e+00	-1.658553e-01	3.052436e+00	3.610643e+00	3.475578e+00	9.040641e-01	3.468503e+00	
-1.360512e+00	-1.673925e+00	-1.330488e+00	1.905109e+00	4.567012e+00	4.901708e+00	2.613776e+00	3.112881e+00	
-1.248176e+00	1.375340e+00	-3.507088e+00	2.262637e+00	6.320231e+00	4.475643e+00	-6.871733e-01	4.003024e+00	
-3.064773e+00	-5.708894e-01	-3.187297e+00	1.158875e+00	6.468475e+00	1.723104e+00	-1.572612e+00	2.578975e+00	
-3.208983e+00	-1.516385e-01	-2.264142e+00	-7.785092e-01	6.928021e+00	-3.773149e-01	1.328755e+00	-6.906698e-01	
-1.754480e+00	-2.832174e-01	9.462847e-01	-1.012467e+00	9.641419e+00	-1.047744e+00	-7.032170e-02	-1.544386e+00	
1.573607e+00	-1.203917e+00	2.443079e+00	-4.689887e-01	1.105787e+01	2.307113e+00	1.268095e-01	-3.892678e+00	
7.577120e-01	8.169536e-01	1.536649e+00	-2.946063e+00	1.360286e+01	3.112365e+00	1.338846e+00	-1.799927e+00	
-1.768209e+00	1.701870e+00	3.180583e+00	-1.124323e-01	1.529541e+01	3.643823e+00	-1.196300e+00	-3.590704e-01	
-4.518768e+00	2.121060e+00	1.003681e+00	-9.793580e-01	1.782649e+01	3.639937e+00	1.474819e+00	-2.372478e-01	
-4.662627e+00	1.846073e-01	-1.674322e+00	1.616222e-01	1.841158e+01	2.453558e+00	1.136274e+00	2.650689e-01	
-7.956175e+00	1.415770e+00	5.171262e-01	2.553058e+00	1.642714e+01	4.358664e+00	2.074094e+00	1.379890e+00	
