
	2816	   7
0.000000e+00	3.141593e+00	3.141593e+00	3.141593e+00	3.141593e+00	3.141593e+00	0.000000e+00	
-6.792824e-02	3.136710e+00	2.097169e+00	3.250123e+00	3.276723e+00	3.225022e+00	-5.372819e-02	
-1.533253e-01	3.141927e+00	-1.211748e+00	3.335822e+00	3.341393e+00	3.311399e+00	-1.094182e-01	
-4.327192e-01	3.183374e+00	2.115810e+00	4.184390e+00	3.783260e+00	3.557662e+00	-2.267542e-01	
-1.998513e+00	3.352262e+00	2.780402e+00	5.885006e+00	4.103525e+00	3.146609e+00	-1.585711e-01	
-8.447532e-01	3.406463e+00	-3.099859e-01	3.263314e+00	4.408156e+00	4.688170e+00	-3.820381e-01	
1.221677e+00	3.736443e+00	2.216199e+00	2.638763e+00	4.161694e+00	5.391889e+00	-1.386405e+00	
2.320511e+00	3.282234e+00	3.143825e+00	7.344466e-01	3.978062e+00	2.902752e+00	-1.139142e+00	
6.968460e-01	2.488528e+00	2.176431e+00	-1.627539e-01	3.754256e+00	2.794281e+00	-4.134882e-01	
5.076280e-01	3.208900e+00	-2.091287e-01	-4.636692e-01	7.168076e+00	2.809894e+00	6.285383e-01	
1.335118e+00	3.913644e+00	1.901314e+00	-2.427760e+00	9.722114e+00	3.068228e+00	1.462201e+00	
3.222763e+00	5.720182e+00	-9.303338e-01	-1.298753e+00	1.019253e+01	3.658588e+00	-4.309287e-01	
6.521728e+00	4.865785e+00	-3.430509e+00	-1.806533e-02	1.221855e+01	3.914311e+00	-4.182239e-01	
8.301788e+00	3.447763e+00	-5.464969e+00	-1.807599e-01	1.533431e+01	3.919693e+00	-6.987535e-01	
7.029370e+00	3.765590e+00	-3.779480e+00	-2.022559e+00	1.501329e+01	1.309364e+00	-2.166765e+00	
9.521483e+00	4.588907e+00	-6.532036e+00	-3.441302e+00	1.668523e+01	1.167759e+00	5.227081e-01	
1.076636e+01	4.536405e+00	-7.737643e+00	-6.794065e+00	1.497467e+01	1.308767e+00	-5.841215e-01	
1.423747e+01	6.931780e+00	-4.847343e+00	-8.130905e+00	1.274319e+01	3.838434e+00	-1.944248e+00	
1.523722e+01	3.989846e+00	-2.686425e+00	-4.634974e+00	1.484524e+01	4.392738e+00	-2.082376e+00	
1.237663e+01	5.435350e+00	-5.269084e+00	-3.543878e+00	1.202085e+01	4.910075e+00	-3.469262e+00	
1.520992e+01	4.941351e+00	-7.528422e+00	-3.684105e+00	1.539518e+01	3.846106e+00	-3.713433e+00	
1.220616e+01	6.354396e+00	-5.449842e+00	-1.026060e+00	1.380309e+01	1.153377e+00	-3.943877e+00	
1.228767e+01	5.546895e+00	-5.977464e+00	2.005014e+00	1.249665e+01	3.871378e+00	-1.866881e+00	
1.247905e+01	4.490676e+00	-8.700396e+00	2.981605e+00	1.162728e+01	3.447324e+00	-2.289391e+00	
9.879261e+00	7.753743e+00	-8.559757e+00	2.479733e+00	1.211618e+01	4.615021e+00	-2.879933e+00	
1.285359e+01	7.538749e+00	-5.249786e+00	1.276859e+00	9.747671e+00	2.379390e+00	-2.578089e+00	
1.190653e+01	5.122617e+00	-3.710575e+00	2.507069e+00	1.208083e+01	2.837070e+00	-3.789707e+00	
1.131332e+01	5.831999e+00	-6.541989e+00	2.589026e+00	1.199935e+01	3.807534e+00	-3.492810e+00	
1.212661e+01	4.642325e+00	-6.498629e+00	3.463770e-02	1.520575e+01	1.222652e+00	-3.038299e+00	
1.046615e+01	3.562113e+00	-4.742809e+00	-1.290783e+00	1.384637e+01	-1.587440e+00	-8.831491e-01	
8.826053e+00	3.132946e+00	-7.094884e+00	1.155372e+00	1.232451e+01	-2.074510e+00	-3.039692e-01	
6.213628e+00	5.904928e+00	-9.409589e+00	3.051503e+00	1.426353e+01	-1.314826e+00	-1.456318e+00	
4.244739e+00	4.643710e+00	-8.353940e+00	3.839744e+00	1.177368e+01	-1.728967e+00	-2.122585e+00	
7.389587e+00	4.965545e+00	-1.003833e+01	4.770615e+00	1.090522e+01	-2.314988e+00	-3.850668e+00	
9.813201e+00	6.289198e+00	-1.300977e+01	6.105063e+00	1.171247e+01	-4.535107e+00	-4.648385e+00	
9.248583e+00	7.455893e+00	-1.364770e+01	8.737929e+00	1.369035e+01	-4.641560e+00	-3.235308e+00	
6.422468e+00	5.352496e+00	-1.500432e+01	9.470510e+00	1.522068e+01	-4.710051e+00	-1.602160e+00	
