
	2816	   6
0.000000e+00	3.141593e+00	0.000000e+00	0.000000e+00	0.000000e+00	3.141593e+00	
-1.494828e-01	2.497945e+00	-1.885786e-02	1.055346e-01	3.130906e-02	3.026702e+00	
1.310895e+00	2.204392e+00	-1.010732e-01	2.239679e-01	6.603632e-02	2.956463e+00	
3.048991e-01	2.055990e+00	1.097889e-02	4.043385e-01	8.660886e-02	2.913932e+00	
1.942606e+00	1.855002e+00	1.583017e-01	5.022799e-02	8.740933e-02	2.459698e+00	
7.330517e-01	1.758572e+00	-2.397606e-01	2.757747e-01	-4.766987e-02	2.121586e+00	
2.995365e+00	1.983633e+00	-3.073532e-02	-3.134320e+00	1.217403e+00	2.122726e+00	
4.222902e-01	1.568722e+00	3.110504e+00	-5.853333e+00	-4.013414e-02	1.049234e+00	
-9.620060e-01	1.500550e+00	3.375118e+00	-5.419651e+00	2.266345e-01	-7.017662e-01	
-3.696922e-01	1.299468e+00	5.659398e+00	-7.647044e+00	-2.794788e+00	-3.293050e+00	
-1.511250e+00	-2.059628e+00	7.060328e+00	-6.439316e+00	-2.808887e+00	-2.129619e+00	
1.934033e-01	-1.852280e+00	6.542772e+00	-8.079738e+00	-2.885939e+00	2.573052e-01	
-2.042562e+00	-1.819388e+00	7.100162e+00	-1.017135e+01	9.728494e-02	2.459493e+00	
-1.799741e+00	-1.626131e+00	9.881940e+00	-1.238562e+01	-3.004940e+00	5.058739e+00	
-3.620343e+00	-1.980243e+00	7.277706e+00	-1.135146e+01	-5.142908e+00	4.125344e+00	
-3.873330e+00	-1.620806e+00	6.436267e+00	-8.809995e+00	-7.141539e+00	6.153457e+00	
-3.041378e+00	-1.980709e+00	6.433250e+00	-1.157759e+01	-7.157517e+00	8.997030e+00	
-4.410921e+00	-2.296106e+00	5.525678e+00	-1.455111e+01	-6.553188e+00	1.071843e+01	
-4.665141e+00	-2.950690e+00	6.958006e+00	-1.375219e+01	-9.389386e+00	1.074257e+01	
-3.680948e+00	-4.939182e+00	4.628550e+00	-1.283314e+01	-9.418244e+00	1.052942e+01	
-5.269593e+00	-5.209726e+00	5.555618e+00	-1.303114e+01	-9.520052e+00	1.087473e+01	
-2.889079e+00	-6.325034e+00	4.515634e+00	-1.451476e+01	-1.002243e+01	1.076381e+01	
-2.672088e+00	-6.878615e+00	3.437956e+00	-1.590622e+01	-9.179551e+00	1.098215e+01	
-4.380430e+00	-6.384831e+00	3.519690e+00	-1.336703e+01	-1.076741e+01	1.120258e+01	
-7.671717e+00	-5.603905e+00	3.523898e+00	-1.136584e+01	-9.625057e+00	1.194603e+01	
-9.419208e+00	-3.156774e+00	3.311188e+00	-1.473996e+01	-8.442024e+00	1.410789e+01	
-8.703768e+00	-1.958474e+00	3.797569e+00	-1.471937e+01	-8.495889e+00	1.418957e+01	
-7.306027e+00	-5.798160e-01	1.668912e+00	-1.676056e+01	-5.753553e+00	1.385153e+01	
-5.554985e+00	-2.461850e+00	2.095595e+00	-1.453273e+01	-9.034015e+00	1.392548e+01	
-8.317658e+00	-4.106338e+00	-1.258774e+00	-1.403381e+01	-8.498743e+00	1.442327e+01	
-1.031043e+01	-4.665880e+00	1.254020e+00	-1.656606e+01	-8.294388e+00	1.402405e+01	
