
	2816	   8
0.000000e+00	3.141593e+00	3.141593e+00	0.000000e+00	3.141593e+00	0.000000e+00	0.000000e+00	3.141593e+00	
4.213431e-01	3.051820e+00	3.131562e+00	3.597274e-03	3.055132e+00	5.234482e-02	-7.425602e-02	3.059020e+00	
7.779983e-01	2.961262e+00	3.113670e+00	3.344554e-03	2.930795e+00	1.021417e-01	-1.322545e-01	2.957719e+00	
1.167773e+00	3.010377e+00	3.112626e+00	-7.588197e-03	2.769095e+00	1.535883e-01	-1.593543e-01	2.863958e+00	
2.260868e+00	4.170532e+00	3.159967e+00	-3.363155e-02	2.544756e+00	2.412893e-01	-2.426354e-01	2.807891e+00	
9.283206e-01	2.655532e+00	3.066303e+00	-9.567623e-02	5.474385e-01	2.025911e-01	-6.452375e-02	2.754356e+00	
1.117987e-01	1.867610e+00	2.915969e+00	-3.353135e-01	-5.276097e-02	3.231051e-01	5.940689e-01	2.395709e+00	
-2.137147e+00	2.575696e+00	2.910032e+00	-7.616909e-01	6.227545e-01	2.703392e-01	1.308987e+00	-1.077440e+00	
-4.271512e+00	1.835075e+00	3.044138e+00	1.227942e+00	3.198420e+00	-3.003498e+00	-1.327690e+00	-9.190147e-01	
-3.836112e+00	3.729757e+00	2.246708e+00	6.366711e-01	4.109804e+00	-2.891419e+00	-1.372739e+00	-2.803338e+00	
-7.289625e+00	3.784560e+00	8.696259e-01	6.680398e-01	3.118688e+00	-2.873914e+00	-1.275622e+00	-2.857124e+00	
-6.780335e+00	5.171216e+00	-1.680968e-01	5.876809e-01	4.039458e+00	-2.593561e+00	-1.046036e+00	-2.292247e+00	
-6.603724e+00	7.300325e+00	1.873006e-01	6.439491e-01	3.007024e+00	-2.285071e+00	-9.190846e-01	-3.420898e+00	
-7.085854e+00	4.036735e+00	4.597885e-01	4.608666e-01	3.693121e+00	-3.182398e+00	-1.069993e+00	-2.506714e+00	
-6.634863e+00	7.055579e+00	-1.831031e+00	4.649669e-01	3.455660e+00	-5.813022e+00	-9.467436e-01	5.448715e-01	
-4.639764e+00	6.666404e+00	-6.003119e-01	-2.828349e+00	6.952965e+00	-6.841900e+00	2.188576e+00	-1.483091e-02	
-2.705147e+00	7.323032e+00	2.755302e+00	-3.300093e+00	6.814124e+00	-5.427093e+00	2.017070e+00	9.496299e-02	
-2.344526e+00	7.457094e+00	4.384719e-01	-3.870091e+00	6.268598e+00	-2.888876e+00	1.753342e+00	-4.221518e-01	
7.909483e-01	1.013559e+01	-1.994714e+00	-3.846392e+00	6.655417e+00	-2.961646e+00	1.770490e+00	-4.514622e-01	
5.414061e-01	1.298550e+01	-2.764181e+00	-4.712570e+00	6.565748e+00	-3.078924e+00	1.703878e+00	-4.779123e-01	
3.041545e+00	1.139861e+01	-3.638692e+00	-4.782047e+00	7.766118e+00	-3.448835e+00	1.703820e+00	-4.767788e-01	
2.729709e+00	1.324562e+01	-4.680835e+00	-4.222139e+00	7.607373e+00	-2.618100e+00	1.585576e+00	-3.219898e+00	
1.194578e+00	1.352568e+01	-3.876470e+00	-6.662403e+00	7.000463e+00	-3.553256e+00	-1.212550e+00	-4.391914e+00	
9.804532e-01	1.350456e+01	-1.684288e+00	-5.935500e+00	5.430456e+00	-6.641839e+00	-3.232052e+00	-4.145641e+00	
-1.579804e+00	1.483210e+01	8.768585e-03	-5.052693e+00	4.949915e+00	-6.360914e+00	-3.509305e+00	-5.354763e+00	
-2.019820e+00	1.330861e+01	-1.396769e+00	-4.977747e+00	4.782652e+00	-6.582656e+00	-3.246947e+00	-5.821949e+00	
-2.226886e+00	1.169902e+01	1.343717e+00	-5.002077e+00	5.304194e+00	-5.419250e+00	-4.059667e+00	-5.318812e+00	
-1.668374e+00	1.054705e+01	8.177816e-01	-4.870882e+00	4.561846e+00	-7.890728e+00	-4.725504e+00	-5.166600e+00	
-2.494726e+00	1.190230e+01	-9.383199e-01	-4.922384e+00	4.324435e+00	-6.171723e+00	-7.244287e+00	-8.171648e+00	
6.983826e-01	9.732293e+00	-1.000760e+00	-4.652262e+00	3.542025e+00	-8.795346e+00	-8.869747e+00	-8.799970e+00	
-1.015638e+00	1.171421e+01	-1.755141e+00	-7.165742e+00	2.123503e+00	-9.263623e+00	-1.046893e+01	-8.031038e+00	
-2.001523e+00	1.130981e+01	-3.701509e-01	-7.168942e+00	1.166065e+00	-6.439603e+00	-9.285453e+00	-7.729045e+00	
-2.968186e+00	1.288462e+01	-3.338979e-01	-7.362939e+00	6.704114e-01	-5.856264e+00	-9.561820e+00	-6.822322e+00	
3.702489e-01	1.317985e+01	1.682117e+00	-5.905392e+00	4.044033e-01	-6.211570e+00	-1.061068e+01	-6.283995e+00	
