
	2816	   7
0.000000e+00	3.141593e+00	0.000000e+00	3.141593e+00	0.000000e+00	3.141593e+00	3.141593e+00	
8.143261e-02	3.284005e+00	-6.604903e-02	3.024603e+00	2.452754e-02	3.305692e+00	3.349772e+00	
1.374194e-01	3.484128e+00	-1.317007e-01	2.887998e+00	5.305666e-02	3.455107e+00	3.507534e+00	
4.691388e-01	3.829784e+00	-3.054736e-01	2.670333e+00	9.273911e-02	3.623164e+00	3.896006e+00	
1.055392e-01	4.573627e+00	4.790501e-01	3.079391e+00	1.687317e+00	1.094706e+00	4.014909e+00	
-4.841429e-01	1.974291e+00	4.588712e-02	2.509136e+00	1.240348e-01	3.615349e+00	5.583592e+00	
6.264475e-01	2.253689e+00	4.203268e-01	2.299679e+00	2.036893e-02	3.707408e+00	3.821627e+00	
6.799049e-02	2.482922e+00	6.451498e-01	1.836677e+00	-2.139414e-01	3.939017e+00	4.769293e+00	
2.008208e-01	3.032063e+00	-1.824318e+00	4.586334e+00	8.158160e-01	3.906623e+00	5.962668e+00	
-2.424923e+00	2.635476e+00	-1.834011e+00	4.421754e+00	-1.413143e+00	6.694917e+00	3.970931e+00	
-2.615429e+00	4.827778e+00	-2.103615e+00	3.216197e+00	-1.168587e+00	8.825594e+00	4.990009e+00	
-2.007019e+00	3.551208e+00	-2.810325e+00	2.185865e+00	-1.595302e+00	1.118288e+01	7.538542e+00	
1.452716e-01	3.044782e+00	-4.935372e+00	-6.935234e-01	-1.080802e+00	1.163377e+01	8.936262e+00	
-1.867589e+00	3.020765e+00	-5.797266e+00	-1.422717e+00	2.303705e+00	1.456232e+01	9.290790e+00	
-9.894083e-01	-2.085515e-01	-6.468113e+00	-1.561813e+00	2.118707e+00	1.428500e+01	6.599294e+00	
-3.032936e+00	-1.711794e-01	-8.472276e+00	1.759881e+00	1.679926e+00	1.258393e+01	7.026818e+00	
-1.580784e+00	-4.542169e-01	-1.012367e+01	1.113619e+00	2.284557e+00	1.442472e+01	5.580447e+00	
7.275052e-01	5.889550e-01	-1.017751e+01	3.691919e+00	5.034951e+00	1.376521e+01	4.828591e+00	
1.716709e+00	-1.391692e-03	-9.697664e+00	3.851799e+00	4.839424e+00	1.099652e+01	7.437866e+00	
1.311282e+00	1.884872e+00	-1.100661e+01	6.513136e+00	4.337275e+00	1.144131e+01	7.648603e+00	
4.334800e-01	-5.236826e-01	-1.177905e+01	6.175887e+00	5.718386e+00	1.163677e+01	5.441836e+00	
-2.143082e+00	-3.273154e-01	-1.088995e+01	6.153581e+00	5.899197e+00	1.430014e+01	4.789036e+00	
-3.235290e+00	1.748673e+00	-1.079441e+01	4.663501e+00	4.265719e+00	1.468811e+01	2.921535e+00	
-5.883953e+00	3.217178e+00	-1.287576e+01	7.001563e+00	3.509034e+00	1.431434e+01	4.941717e+00	
-7.802092e+00	5.563986e+00	-1.146306e+01	6.653842e+00	4.783738e+00	1.508603e+01	5.834739e+00	
-6.173011e+00	6.223590e+00	-1.132562e+01	6.598207e+00	5.768157e+00	1.370933e+01	7.256394e+00	
-9.232216e+00	9.289637e+00	-1.344388e+01	5.941742e+00	4.766533e+00	1.634218e+01	9.468056e+00	
-8.327599e+00	7.678042e+00	-1.546978e+01	7.245617e+00	4.222242e+00	1.800166e+01	9.312900e+00	
-7.935789e+00	9.925825e+00	-1.552250e+01	6.871179e+00	4.335925e+00	1.779435e+01	7.317979e+00	
-6.255856e+00	9.021689e+00	-1.471106e+01	7.528237e+00	6.961169e+00	2.067300e+01	7.376259e+00	
-7.994995e+00	7.827433e+00	-1.637457e+01	5.578139e+00	7.286083e+00	2.139936e+01	8.054013e+00	
-1.034238e+01	9.883902e+00	-1.771378e+01	5.496031e+00	6.795046e+00	2.035311e+01	9.827758e+00	
-9.747999e+00	9.064900e+00	-1.789747e+01	5.935342e+00	8.403642e+00	2.155862e+01	1.020068e+01	
-1.216413e+01	9.365524e+00	-1.762637e+01	7.166534e+00	5.644921e+00	1.847802e+01	1.171686e+01	
-9.572765e+00	1.010542e+01	-1.926681e+01	4.063075e+00	5.583614e+00	1.612991e+01	1.056111e+01	
-1.260663e+01	7.824769e+00	-2.108527e+01	3.357532e+00	5.164008e+00	1.566435e+01	1.324823e+01	
-1.192905e+01	7.676115e+00	-1.888350e+01	3.417453e+00	6.465535e+00	1.282816e+01	1.470187e+01	
-9.843957e+00	4.619073e+00	-1.959602e+01	5.439998e+00	4.737660e+00	1.027102e+01	1.602243e+01	
-1.155579e+01	4.014437e+00	-1.620509e+01	3.350805e+00	4.785764e+00	1.249195e+01	1.907965e+01	
-9.947164e+00	2.553066e+00	-1.599241e+01	2.934719e+00	4.583541e+00	1.277625e+01	1.629406e+01	
-1.269718e+01	3.588113e+00	-1.550600e+01	3.345952e+00	5.355199e+00	1.359297e+01	1.384949e+01	
-1.543517e+01	9.470218e-01	-1.727640e+01	5.946914e+00	3.110568e+00	1.458381e+01	1.451022e+01	
-1.332858e+01	-8.283470e-01	-1.768906e+01	4.455014e+00	2.680108e+00	1.604609e+01	1.448486e+01	
-1.352267e+01	-9.701837e-01	-1.804836e+01	3.179982e+00	2.595656e+00	1.677079e+01	1.680901e+01	
-1.110321e+01	-1.368826e-01	-1.822090e+01	3.078157e+00	3.264400e+00	1.789564e+01	1.552082e+01	
-1.355606e+01	1.379728e+00	-2.016827e+01	-3.993570e-01	7.394182e-01	2.117822e+01	1.396218e+01	
-1.452367e+01	-4.533737e-01	-2.186278e+01	-1.857069e-01	2.176279e-01	2.227028e+01	1.644835e+01	
-1.277159e+01	9.771459e-01	-2.293752e+01	2.543383e+00	-3.043638e-01	2.105046e+01	1.921442e+01	
-1.045831e+01	-7.380385e-01	-2.246661e+01	3.838944e+00	7.361168e-01	1.943190e+01	1.779918e+01	
-8.252346e+00	4.557109e-01	-2.365509e+01	5.222459e+00	-1.615290e+00	2.202642e+01	1.588382e+01	
-8.208913e+00	9.116157e-01	-2.436413e+01	7.317333e+00	-2.259790e+00	2.254661e+01	1.529290e+01	
-7.399717e+00	-6.960119e-01	-2.453388e+01	6.484532e+00	-2.902240e+00	2.206687e+01	1.186901e+01	
-6.252906e+00	1.181615e+00	-2.523922e+01	4.266881e+00	-1.193532e+00	2.350021e+01	9.629969e+00	
-7.304433e+00	3.744767e+00	-2.725109e+01	3.864118e+00	1.239866e+00	2.595742e+01	1.088751e+01	
-3.818681e+00	4.020059e+00	-2.868633e+01	5.120926e+00	1.892200e+00	2.481468e+01	1.406586e+01	
-3.844503e+00	7.069995e+00	-2.858045e+01	5.289954e+00	1.377914e+00	2.603786e+01	1.675656e+01	
-2.485207e+00	5.967862e+00	-3.092278e+01	4.163588e+00	1.811504e+00	2.561957e+01	1.599283e+01	
-1.095281e+00	3.996925e+00	-3.222789e+01	5.238037e+00	3.771626e+00	2.708353e+01	1.416175e+01	
-1.979565e+00	6.139182e+00	-3.272352e+01	4.878957e+00	3.933469e+00	2.661486e+01	1.104587e+01	
-1.027588e+00	5.958605e+00	-2.977275e+01	4.498978e+00	3.543825e+00	2.750353e+01	1.040169e+01	
-7.652376e-01	5.398147e+00	-3.309478e+01	3.923034e+00	6.919596e+00	2.818540e+01	9.576680e+00	
1.347805e+00	4.279435e+00	-3.387820e+01	4.141823e+00	4.329153e+00	2.830081e+01	8.728592e+00	
4.068484e+00	5.067465e+00	-3.382807e+01	4.568503e+00	4.345232e+00	2.983989e+01	5.394282e+00	
3.315875e+00	8.119508e+00	-3.421313e+01	1.850037e+00	3.772481e+00	3.081681e+01	7.835201e+00	
1.007836e+00	6.178962e+00	-3.431632e+01	3.392371e+00	5.025685e+00	3.346080e+01	9.949833e+00	
-2.289488e+00	6.305310e+00	-3.445541e+01	5.184353e+00	8.417339e+00	3.617007e+01	7.987555e+00	
-4.304475e+00	6.910044e+00	-3.281857e+01	7.235633e+00	7.249144e+00	3.873858e+01	7.617859e+00	
-5.467005e+00	5.566564e+00	-2.943055e+01	9.941264e+00	8.585101e+00	4.000239e+01	5.766526e+00	
-4.322013e+00	5.402588e+00	-3.223870e+01	8.525357e+00	9.621227e+00	3.782673e+01	6.811318e+00	
-3.684936e+00	4.037484e+00	-3.038578e+01	7.236419e+00	1.239438e+01	3.886578e+01	8.221876e+00	
-5.154675e+00	6.770039e+00	-2.877257e+01	5.852325e+00	1.362575e+01	3.615807e+01	1.093994e+01	
-5.817393e+00	6.896700e+00	-2.644252e+01	9.120077e+00	1.314613e+01	3.688781e+01	1.036066e+01	
-8.558351e+00	7.522168e+00	-2.736009e+01	8.399903e+00	1.400453e+01	3.908938e+01	8.145657e+00	
-1.020195e+01	9.153417e+00	-2.740171e+01	8.694756e+00	1.586087e+01	3.566490e+01	9.975372e+00	
-1.101582e+01	1.014610e+01	-2.790256e+01	6.020354e+00	1.621818e+01	3.678782e+01	8.258854e+00	
-1.239088e+01	1.073336e+01	-2.913233e+01	3.487130e+00	1.629250e+01	3.663953e+01	5.264461e+00	
-1.318393e+01	8.929938e+00	-3.130764e+01	2.488168e+00	1.731904e+01	3.955890e+01	7.379738e+00	
-1.204463e+01	1.014641e+01	-3.069647e+01	2.763926e+00	1.931149e+01	3.976666e+01	8.489002e+00	
-1.042832e+01	9.601804e+00	-3.139437e+01	-6.505059e-01	1.977490e+01	4.099218e+01	5.166230e+00	
-9.244458e+00	1.060327e+01	-3.227893e+01	-2.431130e+00	2.019310e+01	3.951232e+01	3.077170e+00	
-5.960041e+00	9.255333e+00	-3.336892e+01	-4.454582e+00	2.164845e+01	4.080519e+01	9.887359e-01	
-8.148052e+00	1.102725e+01	-3.374600e+01	-3.531139e+00	2.391305e+01	4.211527e+01	2.522940e+00	
-5.980822e+00	8.500539e+00	-3.406878e+01	-6.583871e+00	2.387241e+01	4.490952e+01	1.180494e+00	
-3.996448e+00	7.176826e+00	-3.493128e+01	-6.939525e+00	2.492623e+01	4.455624e+01	7.440804e-01	
-4.633146e+00	9.790226e+00	-3.479157e+01	-6.670806e+00	2.611771e+01	4.503101e+01	1.762339e-01	
-7.719396e+00	1.214211e+01	-3.627587e+01	-9.254897e+00	2.881532e+01	4.566754e+01	-1.086785e+00	
-8.869092e+00	1.180198e+01	-3.718109e+01	-7.100268e+00	2.884324e+01	4.636411e+01	-1.754529e+00	
-5.980609e+00	1.224662e+01	-3.898596e+01	-8.077756e+00	2.899216e+01	4.519193e+01	-4.263323e+00	
-8.815622e+00	1.306889e+01	-3.937727e+01	-8.096851e+00	2.994629e+01	4.552348e+01	-4.751744e+00	
-8.508753e+00	1.112590e+01	-4.037252e+01	-4.878843e+00	3.168352e+01	4.781866e+01	-5.306315e+00	
-9.949408e+00	1.013314e+01	-4.153946e+01	-8.210756e+00	3.316820e+01	4.766609e+01	-6.339336e+00	
-9.269049e+00	1.223977e+01	-4.281975e+01	-9.480854e+00	3.346489e+01	4.830869e+01	-6.003311e+00	
-1.185356e+01	1.334205e+01	-4.317364e+01	-8.291170e+00	3.495632e+01	4.709567e+01	-5.759741e+00	
-1.467336e+01	1.336573e+01	-4.240123e+01	-9.973696e+00	3.333273e+01	4.488287e+01	-6.334094e+00	
-1.257985e+01	1.252572e+01	-4.390990e+01	-1.254646e+01	3.183380e+01	4.752234e+01	-3.400439e+00	
-1.046784e+01	1.347074e+01	-4.398861e+01	-1.544341e+01	3.181372e+01	4.629770e+01	-6.275321e+00	
-1.109552e+01	1.202627e+01	-4.432805e+01	-1.410564e+01	3.333270e+01	4.654752e+01	-6.953159e+00	
-1.068102e+01	1.274703e+01	-4.594944e+01	-1.652881e+01	3.544030e+01	4.589377e+01	-3.927355e+00	
-1.385138e+01	1.563016e+01	-4.763595e+01	-1.753091e+01	3.473865e+01	4.598571e+01	-5.049489e+00	
-1.345280e+01	1.583376e+01	-4.854362e+01	-1.563041e+01	3.503474e+01	4.442059e+01	-4.111172e+00	
-1.180748e+01	1.840895e+01	-5.184514e+01	-1.362214e+01	3.652376e+01	4.517961e+01	-5.590197e+00	
-1.028739e+01	2.078720e+01	-5.220555e+01	-1.599604e+01	3.914174e+01	4.736980e+01	-4.431059e+00	
-1.310469e+01	1.875926e+01	-4.909121e+01	-1.694228e+01	3.993835e+01	4.828741e+01	-7.311587e+00	
-1.419172e+01	1.601092e+01	-5.210315e+01	-1.649326e+01	3.981571e+01	4.613297e+01	-8.355068e+00	
-1.175640e+01	1.500608e+01	-4.952138e+01	-1.991948e+01	4.121658e+01	4.851962e+01	-6.706893e+00	
-1.511717e+01	1.378042e+01	-5.052039e+01	-1.663399e+01	4.369403e+01	5.061117e+01	-3.825794e+00	
-1.610318e+01	1.197224e+01	-5.310667e+01	-1.885173e+01	4.372172e+01	5.255282e+01	-2.497801e+00	
-1.741033e+01	1.396118e+01	-5.295231e+01	-1.851066e+01	4.359873e+01	5.396464e+01	-3.972227e+00	
-1.693997e+01	1.359384e+01	-5.312053e+01	-2.149963e+01	4.530882e+01	5.407791e+01	-2.320857e+00	
-1.920073e+01	1.238589e+01	-5.453036e+01	-2.334539e+01	4.747246e+01	5.151496e+01	-3.580602e+00	
-1.858494e+01	1.178430e+01	-5.708254e+01	-2.576746e+01	4.715016e+01	5.313127e+01	-4.732877e+00	
-2.198938e+01	1.124044e+01	-5.590006e+01	-2.511720e+01	4.845774e+01	5.258180e+01	-2.298471e+00	
