
	2816	   7
2.221807e-02	7.727074e-02	8.764382e-03	5.530310e-02	2.655840e-03	1.035599e-01	7.677125e-02	
2.202282e-02	7.728519e-02	8.852025e-03	5.540468e-02	3.083883e-03	1.033221e-01	7.663300e-02	
2.193113e-02	7.751210e-02	8.827651e-03	5.545922e-02	4.531396e-03	1.033321e-01	7.678613e-02	
2.181118e-02	7.749152e-02	8.584714e-03	5.575286e-02	6.038941e-03	1.034382e-01	7.669122e-02	
2.203897e-02	7.721732e-02	8.842023e-03	5.548825e-02	7.786382e-03	1.038604e-01	7.706977e-02	
2.231282e-02	7.760208e-02	8.876291e-03	5.559423e-02	9.856049e-03	1.039980e-01	7.702090e-02	
2.238642e-02	7.782402e-02	8.866956e-03	5.616387e-02	1.162430e-02	1.042777e-01	7.713000e-02	
2.244398e-02	7.785510e-02	9.195559e-03	5.626503e-02	1.317233e-02	1.044013e-01	7.709207e-02	
2.257376e-02	7.798027e-02	9.278424e-03	5.656098e-02	1.504253e-02	1.050655e-01	7.754337e-02	
2.275331e-02	7.815715e-02	9.234224e-03	5.689692e-02	1.678533e-02	1.053041e-01	7.782727e-02	
2.285129e-02	7.827985e-02	9.092525e-03	5.683284e-02	1.870906e-02	1.057896e-01	7.801945e-02	
2.321846e-02	7.847718e-02	9.568872e-03	5.720505e-02	2.067047e-02	1.063710e-01	7.839875e-02	
2.344957e-02	7.861259e-02	9.287068e-03	5.791678e-02	2.279466e-02	1.071180e-01	7.884801e-02	
2.340334e-02	7.883186e-02	9.894456e-03	5.793138e-02	2.434049e-02	1.077249e-01	7.939803e-02	
2.380416e-02	7.908694e-02	9.590070e-03	5.877774e-02	2.645242e-02	1.086187e-01	7.958357e-02	
2.357803e-02	7.903218e-02	1.081139e-02	5.809972e-02	2.890594e-02	1.081365e-01	7.992780e-02	
2.378734e-02	7.977535e-02	1.076096e-02	5.990400e-02	3.026080e-02	1.093940e-01	8.368494e-02	
2.665714e-02	7.732385e-02	1.431221e-02	5.788138e-02	3.750810e-02	1.140951e-01	8.039125e-02	
2.968816e-02	8.309241e-02	8.194245e-03	6.433873e-02	2.726070e-02	1.226965e-01	8.021100e-02	
3.303917e-02	8.249432e-02	2.210938e-02	7.410557e-02	4.132392e-02	1.039622e-01	8.112305e-02	
1.854269e-02	7.968603e-02	2.365138e-02	6.082510e-02	2.989594e-02	1.037309e-01	8.161996e-02	
1.352028e-02	7.134745e-02	1.528854e-02	5.665897e-02	3.925497e-02	1.219104e-01	8.811084e-02	
1.945250e-02	9.167711e-02	8.690162e-03	6.699978e-02	3.560093e-02	1.157024e-01	7.424818e-02	
3.784446e-02	9.527618e-02	8.858782e-03	4.809126e-02	5.298113e-02	1.073505e-01	8.271924e-02	
2.457122e-02	8.089349e-02	1.436199e-02	6.148139e-02	4.921181e-02	1.057474e-01	9.712713e-02	
1.989524e-02	9.717978e-02	1.537887e-02	5.596814e-02	5.729949e-02	1.294465e-01	7.630502e-02	
