
	2816	   8
1.083764e-02	1.943882e-02	6.320073e-02	1.390924e-01	9.164034e-02	7.240689e-02	1.306694e-01	1.659541e-01	
1.098503e-02	1.944108e-02	6.326078e-02	1.391355e-01	9.125858e-02	7.222091e-02	1.310876e-01	1.658701e-01	
1.114384e-02	1.939358e-02	6.326535e-02	1.392933e-01	9.157001e-02	7.194141e-02	1.307788e-01	1.658759e-01	
1.130657e-02	1.957211e-02	6.334143e-02	1.392116e-01	9.123819e-02	7.222876e-02	1.310386e-01	1.660814e-01	
1.137859e-02	1.932546e-02	6.316355e-02	1.391408e-01	9.149761e-02	7.221282e-02	1.310447e-01	1.660559e-01	
1.138122e-02	1.991270e-02	6.300087e-02	1.393198e-01	9.164274e-02	7.230315e-02	1.312047e-01	1.661142e-01	
1.132748e-02	1.960318e-02	6.300574e-02	1.393050e-01	9.148990e-02	7.234722e-02	1.314733e-01	1.664450e-01	
1.153437e-02	1.923661e-02	6.326980e-02	1.393026e-01	9.166088e-02	7.224583e-02	1.314148e-01	1.663202e-01	
1.159139e-02	1.959872e-02	6.320767e-02	1.392815e-01	9.144917e-02	7.214746e-02	1.317819e-01	1.666053e-01	
1.204288e-02	1.931789e-02	6.319467e-02	1.393285e-01	9.157846e-02	7.193216e-02	1.319535e-01	1.671209e-01	
1.233168e-02	1.921739e-02	6.323782e-02	1.395919e-01	9.163109e-02	7.214191e-02	1.321348e-01	1.670654e-01	
1.227305e-02	1.955463e-02	6.320983e-02	1.394473e-01	9.172727e-02	7.215121e-02	1.324000e-01	1.674374e-01	
1.273977e-02	1.945535e-02	6.305680e-02	1.395899e-01	9.180850e-02	7.212459e-02	1.329652e-01	1.677868e-01	
1.275335e-02	1.938952e-02	6.298659e-02	1.395168e-01	9.192809e-02	7.232775e-02	1.332965e-01	1.680283e-01	
1.300084e-02	1.934307e-02	6.324890e-02	1.397261e-01	9.227492e-02	7.233590e-02	1.337990e-01	1.682524e-01	
