
	2816	   8
1.232589e-01	1.610791e-01	3.998311e-02	5.117608e-02	9.040437e-02	4.292259e-02	5.575795e-02	9.585906e-02	
1.233168e-01	1.610550e-01	3.929965e-02	5.135612e-02	9.029951e-02	4.314782e-02	5.554920e-02	9.594003e-02	
1.233226e-01	1.610623e-01	3.986904e-02	5.139367e-02	9.048428e-02	4.293835e-02	5.553674e-02	9.584455e-02	
1.232220e-01	1.612920e-01	3.953365e-02	5.147490e-02	9.026318e-02	4.324108e-02	5.543014e-02	9.589650e-02	
1.233761e-01	1.612286e-01	3.989074e-02	5.146955e-02	9.061211e-02	4.307402e-02	5.565466e-02	9.595247e-02	
1.234934e-01	1.613120e-01	3.988266e-02	5.150591e-02	9.062074e-02	4.305231e-02	5.564607e-02	9.606441e-02	
1.233262e-01	1.611474e-01	3.997132e-02	5.158639e-02	9.078947e-02	4.315405e-02	5.565974e-02	9.636547e-02	
1.237340e-01	1.614822e-01	4.021574e-02	5.160969e-02	9.059693e-02	4.343007e-02	5.559577e-02	9.638224e-02	
1.236994e-01	1.615245e-01	4.026990e-02	5.191810e-02	9.073730e-02	4.328038e-02	5.605240e-02	9.651581e-02	
1.238815e-01	1.617185e-01	4.032841e-02	5.182989e-02	9.079060e-02	4.345351e-02	5.606624e-02	9.663109e-02	
1.239268e-01	1.618033e-01	4.085048e-02	5.198840e-02	9.114571e-02	4.342415e-02	5.601799e-02	9.671524e-02	
1.240540e-01	1.620883e-01	4.086600e-02	5.201118e-02	9.125036e-02	4.336834e-02	5.628616e-02	9.727745e-02	
1.245994e-01	1.621298e-01	4.114660e-02	5.221891e-02	9.129504e-02	4.331570e-02	5.657812e-02	9.728668e-02	
1.249344e-01	1.623423e-01	4.171685e-02	5.228152e-02	9.135133e-02	4.332772e-02	5.658443e-02	9.783837e-02	
1.240568e-01	1.628688e-01	4.215986e-02	5.235780e-02	9.138738e-02	4.343527e-02	5.704707e-02	9.801359e-02	
1.249352e-01	1.628861e-01	4.266010e-02	5.340546e-02	9.129606e-02	4.349397e-02	5.694364e-02	9.870758e-02	
1.256902e-01	1.627461e-01	4.546685e-02	5.508695e-02	9.154116e-02	4.235856e-02	5.846101e-02	9.877567e-02	
1.198736e-01	1.665061e-01	4.903417e-02	5.532296e-02	9.219921e-02	4.541085e-02	5.718250e-02	1.001267e-01	
1.316409e-01	1.668019e-01	3.861679e-02	5.623091e-02	1.021279e-01	4.691463e-02	5.610581e-02	1.006588e-01	
1.227354e-01	1.600658e-01	3.866407e-02	5.932141e-02	9.951501e-02	4.071777e-02	5.057879e-02	1.059894e-01	
1.404838e-01	1.540876e-01	4.670291e-02	5.774345e-02	9.336695e-02	3.969795e-02	5.980445e-02	1.116073e-01	
1.252667e-01	1.726455e-01	3.688524e-02	5.302084e-02	9.510873e-02	5.972307e-02	5.490997e-02	1.029280e-01	
1.301299e-01	1.553634e-01	4.236027e-02	4.931128e-02	9.877024e-02	5.598124e-02	6.290508e-02	1.060291e-01	
1.185904e-01	1.687963e-01	2.297948e-02	5.067779e-02	9.343317e-02	4.022155e-02	5.141173e-02	9.356705e-02	
1.370748e-01	1.741513e-01	6.506125e-02	7.686203e-02	8.760572e-02	4.558252e-02	7.667243e-02	9.645238e-02	
1.099713e-01	1.665447e-01	5.522500e-02	4.608367e-02	9.119363e-02	3.922872e-02	4.684027e-02	1.011417e-01	
1.361781e-01	1.628512e-01	3.154423e-02	4.474091e-02	1.103820e-01	4.051980e-02	6.906089e-02	1.027039e-01	
1.279492e-01	1.731889e-01	5.109902e-02	6.885193e-02	9.269974e-02	4.150217e-02	6.185232e-02	1.177334e-01	
1.290164e-01	1.793148e-01	3.765725e-02	5.157484e-02	9.412603e-02	3.377464e-02	6.825717e-02	9.738511e-02	
1.502669e-01	1.530592e-01	9.732869e-02	6.887618e-02	1.026546e-01	4.885151e-02	7.658490e-02	1.000563e-01	
1.286465e-01	1.690572e-01	4.644454e-02	4.580580e-02	9.019455e-02	4.659633e-02	6.138557e-02	1.017955e-01	
1.089182e-01	1.804290e-01	9.469762e-02	1.770517e-02	8.862042e-02	5.138031e-02	4.575908e-02	8.088426e-02	
1.262390e-01	2.006716e-01	9.402119e-02	6.714643e-02	1.049784e-01	3.620453e-02	3.063081e-02	9.358237e-02	
1.500850e-01	1.705194e-01	1.490338e-02	1.367685e-01	9.809083e-02	3.444818e-02	8.522881e-02	1.075052e-01	
1.341964e-01	1.886031e-01	9.944238e-02	8.631556e-02	4.329555e-02	2.581383e-02	1.077143e-01	9.874114e-02	
1.425774e-01	2.076935e-01	5.713841e-02	1.220964e-01	1.331426e-01	7.378068e-03	4.891801e-02	4.807767e-02	
1.706914e-01	1.546940e-01	6.234568e-02	1.037312e-01	8.247680e-02	9.350921e-02	7.126583e-03	9.007013e-02	
1.170320e-01	2.044134e-01	1.642195e-01	6.833637e-02	1.259554e-01	8.521886e-02	1.147154e-01	9.828356e-02	
1.750641e-01	1.578975e-01	1.180516e-01	5.697105e-02	1.267703e-01	7.634314e-02	6.610236e-02	9.335154e-02	
