
	2816	   9
1.013196e-01	1.371083e-02	1.393040e-01	1.430194e-01	4.420537e-02	5.739844e-02	9.253021e-02	5.650334e-02	1.921064e-02	
1.012994e-01	1.354950e-02	1.392895e-01	1.429866e-01	4.398631e-02	5.724319e-02	9.233836e-02	5.634765e-02	1.935089e-02	
1.017411e-01	1.359821e-02	1.394439e-01	1.428075e-01	4.406611e-02	5.711034e-02	9.244449e-02	5.627250e-02	1.978619e-02	
1.015049e-01	1.394660e-02	1.394331e-01	1.428970e-01	4.424190e-02	5.719379e-02	9.241546e-02	5.631312e-02	1.947805e-02	
1.016543e-01	1.418709e-02	1.395359e-01	1.430819e-01	4.422390e-02	5.725561e-02	9.247232e-02	5.675051e-02	1.974522e-02	
1.016087e-01	1.472188e-02	1.395327e-01	1.431239e-01	4.427506e-02	5.718547e-02	9.279808e-02	5.662471e-02	2.011947e-02	
1.017339e-01	1.511366e-02	1.394680e-01	1.431922e-01	4.434404e-02	5.718555e-02	9.287578e-02	5.647779e-02	2.030242e-02	
1.020506e-01	1.555212e-02	1.395951e-01	1.434695e-01	4.397261e-02	5.716863e-02	9.322316e-02	5.687857e-02	2.060882e-02	
1.020813e-01	1.630121e-02	1.397198e-01	1.438149e-01	4.355809e-02	5.722165e-02	9.330998e-02	5.681830e-02	2.102391e-02	
1.024606e-01	1.682742e-02	1.399164e-01	1.439091e-01	4.386703e-02	5.725473e-02	9.361649e-02	5.687220e-02	2.162238e-02	
1.025104e-01	1.790637e-02	1.397715e-01	1.440399e-01	4.387092e-02	5.713062e-02	9.419696e-02	5.732024e-02	2.200245e-02	
1.027513e-01	1.861178e-02	1.399981e-01	1.444466e-01	4.390880e-02	5.716022e-02	9.464699e-02	5.724423e-02	2.214114e-02	
1.028753e-01	1.908905e-02	1.401780e-01	1.446624e-01	4.360360e-02	5.698355e-02	9.510266e-02	5.757820e-02	2.300365e-02	
1.030683e-01	1.995997e-02	1.400421e-01	1.453873e-01	4.395006e-02	5.727982e-02	9.552127e-02	5.760015e-02	2.383781e-02	
1.032446e-01	2.031073e-02	1.404386e-01	1.457904e-01	4.359308e-02	5.691565e-02	9.662303e-02	5.808984e-02	2.481482e-02	
1.040825e-01	2.205033e-02	1.407951e-01	1.454111e-01	4.236705e-02	5.762183e-02	9.582063e-02	5.809144e-02	2.641635e-02	
1.028318e-01	2.175812e-02	1.413087e-01	1.441718e-01	4.280943e-02	5.456007e-02	1.004343e-01	5.973618e-02	2.653738e-02	
1.070801e-01	2.279904e-02	1.420652e-01	1.497722e-01	4.962713e-02	6.205804e-02	1.055602e-01	5.372392e-02	2.176193e-02	
1.022627e-01	4.134606e-02	1.469994e-01	1.342595e-01	3.329585e-02	5.834248e-02	1.369520e-01	7.551965e-02	3.811916e-02	
1.356630e-01	2.908639e-02	1.317788e-01	1.540994e-01	6.065402e-02	6.567492e-02	8.332887e-02	6.842234e-02	4.592928e-02	
