
	2816	   8
4.112994e-02	6.315591e-03	3.409279e-02	4.901071e-04	8.804087e-02	2.416556e-02	5.847709e-02	1.156095e-02	
4.260524e-02	8.686050e-03	3.579465e-02	1.251413e-03	8.938542e-02	2.465289e-02	6.016005e-02	1.159246e-02	
4.991888e-02	6.374188e-03	4.529658e-02	6.506129e-03	9.444757e-02	2.522061e-02	6.857986e-02	3.027725e-03	
5.477694e-02	2.828091e-02	5.161485e-02	2.549372e-03	8.881999e-02	1.516062e-02	9.319325e-02	2.070992e-02	
4.817749e-02	8.395345e-02	6.276419e-02	5.366098e-02	1.330497e-01	1.358014e-01	5.038248e-02	8.926091e-02	
1.502205e-01	2.005805e-01	3.567381e-02	3.912495e-02	1.515204e-01	4.720267e-02	1.507023e-01	8.927346e-02	
1.788052e-02	5.642483e-02	2.165532e-01	2.986497e-02	8.918144e-02	2.346846e-01	5.733953e-02	5.544902e-02	
2.085251e-01	6.872206e-02	2.354625e-01	3.636683e-01	2.415441e-01	1.847814e-01	2.475867e-01	9.613626e-02	
1.619817e-01	7.244758e-02	1.211433e-01	1.391342e-01	3.998306e-01	5.163728e-01	1.967414e-01	3.496201e-01	
3.084059e-01	1.661998e-01	1.646006e-01	2.586444e-01	7.380169e-01	2.915157e-01	1.194768e-01	2.435634e-01	
3.294450e-01	2.817240e-01	6.180682e-01	5.452698e-01	7.106812e-01	2.070481e-01	3.013282e-01	2.781574e-01	
2.606020e-01	1.063837e-01	2.421831e-01	7.657284e-01	3.728621e-01	3.552764e-01	3.477061e-01	1.128418e-01	
2.042508e-01	3.102840e-01	3.848763e-01	2.084947e-01	2.984581e-01	6.716959e-01	1.736569e-01	2.311963e-01	
2.620472e-01	3.424308e-01	7.853962e-01	3.554182e-01	3.369178e-01	1.882685e-01	3.184068e-01	1.378338e-01	
2.408524e-01	4.546407e-02	5.007966e-01	3.616319e-01	8.132748e-01	3.934269e-01	2.275909e-01	2.182365e-01	
2.411579e-01	3.525398e-01	2.196449e-01	4.010334e-01	3.547171e-01	4.400364e-01	3.426129e-01	3.709584e-01	
4.030619e-01	1.431523e-01	3.300475e-01	2.062927e-01	2.130084e-01	5.052430e-01	2.044692e-01	4.643894e-01	
2.399445e-01	2.402860e-01	1.322567e-01	3.214329e-01	7.109883e-02	1.481467e-01	1.098865e-01	4.771527e-01	
