
	2816	   7
1.474976e-02	3.316057e-02	1.024259e-02	9.711533e-03	6.929084e-03	5.718936e-02	1.193504e-02	
1.615521e-02	3.431656e-02	1.638122e-02	1.540298e-02	8.157545e-03	5.758913e-02	1.207167e-02	
2.261264e-02	3.021628e-02	3.269372e-02	2.574848e-02	1.369160e-02	5.020422e-02	1.952590e-02	
3.696877e-02	3.686604e-02	2.889447e-02	5.393019e-02	1.764812e-02	4.162986e-02	3.903105e-02	
6.725388e-02	1.000953e-01	9.593860e-02	6.701730e-02	1.084518e-01	1.145426e-01	1.253267e-02	
1.647836e-02	1.229371e-01	7.491820e-02	3.917800e-02	9.344049e-02	1.158111e-01	1.480342e-01	
3.572541e-02	1.088929e-01	8.875611e-02	1.324408e-01	1.857543e-01	1.309471e-01	1.241020e-01	
2.273334e-01	1.696635e-01	3.771288e-01	3.903613e-01	2.687230e-02	2.283872e-01	2.442774e-01	
1.548760e-01	6.239573e-02	4.022303e-01	3.156721e-01	6.139629e-01	6.173882e-01	2.126400e-01	
3.426072e-01	8.395909e-01	4.400197e-01	1.968736e-01	1.833870e-01	3.836037e-01	1.895460e-01	
7.017324e-02	2.566685e-01	2.247318e-01	2.085137e-01	2.307411e-01	3.769876e-01	2.642533e-01	
4.339737e-01	2.812121e-01	6.698904e-01	6.714850e-01	3.223236e-01	2.602770e-01	3.986286e-01	
3.354040e-01	3.023810e-01	4.404270e-01	3.051929e-01	9.438016e-01	5.595175e-01	1.565192e-01	
1.581433e-01	3.653448e-01	3.036265e-01	2.668340e-01	5.271212e-01	3.014348e-01	7.880561e-02	
1.630505e-01	2.796663e-01	2.177020e-01	4.717080e-01	4.309964e-01	1.840192e-01	8.378921e-02	
2.644341e-01	2.797967e-01	4.912793e-01	9.880398e-01	6.012460e-01	1.757986e-01	3.528895e-01	
2.538454e-01	2.296270e-01	3.862547e-01	2.243284e-01	1.051183e+00	3.226270e-01	2.426283e-01	
2.271690e-01	1.035905e-01	2.117909e-01	3.918141e-01	6.371885e-01	1.838359e-01	3.156843e-01	
3.121926e-01	1.942788e-01	3.709877e-01	6.282632e-01	4.161797e-01	1.871638e-01	1.162509e-01	
1.569715e-01	3.420191e-01	4.343600e-01	8.795150e-01	4.380424e-01	2.870590e-01	3.813483e-01	
1.036642e-01	2.441936e-01	2.860693e-01	2.974947e-01	5.284126e-01	3.151080e-01	3.595167e-01	
9.709041e-02	1.104745e-01	3.432592e-01	3.224648e-01	1.123547e-01	1.429770e-01	4.011199e-01	
1.705135e-01	2.507923e-01	2.602533e-01	4.718732e-01	1.943497e-01	2.497730e-01	2.075447e-01	
1.277806e-01	1.572885e-01	7.043902e-02	4.580223e-01	3.532927e-02	9.633550e-02	2.817441e-01	
1.598458e-01	2.264788e-01	1.000047e-01	4.834384e-01	2.747593e-01	1.318021e-01	3.478684e-01	
8.177688e-02	2.509715e-01	3.191511e-01	3.220347e-01	3.105835e-01	1.112291e-01	1.726016e-01	
2.224858e-01	1.144787e-01	1.041217e-01	4.331780e-01	1.541900e-01	1.777124e-01	2.877067e-01	
2.569737e-01	1.307381e-01	1.705529e-01	3.074254e-01	1.016735e-01	3.049380e-01	2.448167e-01	
2.099961e-01	1.280434e-01	4.068556e-01	3.129798e-01	4.184518e-01	1.038184e-01	1.241538e-01	
3.411009e-01	1.419924e-01	4.737389e-02	4.609273e-01	2.554975e-01	3.673092e-02	2.320441e-01	
2.371212e-01	1.726336e-01	3.235935e-01	7.566943e-01	1.928722e-01	4.408340e-02	4.111207e-01	
1.339289e-01	6.631919e-02	2.001520e-01	3.037017e-01	2.100323e-01	1.568908e-01	2.996384e-01	
