
	2816	   9
1.500591e-02	2.958709e-03	9.626275e-02	7.493486e-02	5.324449e-02	4.404972e-02	1.297823e-02	3.468054e-02	2.932381e-03	
1.498255e-02	3.224066e-03	9.623454e-02	7.478631e-02	5.373515e-02	4.444663e-02	1.313046e-02	3.468152e-02	2.779323e-03	
1.480668e-02	3.410967e-03	9.650007e-02	7.485664e-02	5.367993e-02	4.431848e-02	1.325562e-02	3.465248e-02	2.480673e-03	
1.504747e-02	3.795248e-03	9.628520e-02	7.512007e-02	5.382839e-02	4.422075e-02	1.329086e-02	3.488786e-02	2.864045e-03	
1.476846e-02	4.225171e-03	9.650885e-02	7.503138e-02	5.377795e-02	4.428901e-02	1.310570e-02	3.479992e-02	2.652581e-03	
1.537555e-02	4.727736e-03	9.650679e-02	7.485637e-02	5.374289e-02	4.437314e-02	1.333305e-02	3.475614e-02	2.808013e-03	
1.540756e-02	5.226316e-03	9.641334e-02	7.508270e-02	5.391798e-02	4.428279e-02	1.319827e-02	3.500627e-02	2.792066e-03	
1.559847e-02	6.034082e-03	9.631515e-02	7.491828e-02	5.397043e-02	4.450612e-02	1.290154e-02	3.500267e-02	2.450686e-03	
1.546748e-02	6.368674e-03	9.634977e-02	7.498520e-02	5.391945e-02	4.455174e-02	1.338114e-02	3.505800e-02	2.732083e-03	
1.576657e-02	6.853350e-03	9.667283e-02	7.494687e-02	5.389782e-02	4.451858e-02	1.318190e-02	3.491543e-02	2.675618e-03	
1.585994e-02	7.747955e-03	9.660163e-02	7.520256e-02	5.410673e-02	4.474084e-02	1.315617e-02	3.510224e-02	3.056271e-03	
1.598740e-02	8.335681e-03	9.686650e-02	7.503159e-02	5.407483e-02	4.493826e-02	1.323815e-02	3.497664e-02	2.756336e-03	
1.648387e-02	9.004291e-03	9.700396e-02	7.500639e-02	5.436453e-02	4.501181e-02	1.334112e-02	3.520290e-02	3.006096e-03	
1.656412e-02	9.602831e-03	9.674052e-02	7.535101e-02	5.458663e-02	4.522958e-02	1.337961e-02	3.537853e-02	2.834602e-03	
1.674792e-02	1.040387e-02	9.685162e-02	7.528509e-02	5.493679e-02	4.505019e-02	1.347621e-02	3.534372e-02	2.845952e-03	
1.698265e-02	1.086779e-02	9.714553e-02	7.542942e-02	5.483254e-02	4.554308e-02	1.351883e-02	3.551857e-02	3.044167e-03	
1.764836e-02	1.170513e-02	9.733906e-02	7.522390e-02	5.530000e-02	4.527943e-02	1.342648e-02	3.588379e-02	3.155994e-03	
1.788444e-02	1.242093e-02	9.726598e-02	7.527936e-02	5.537785e-02	4.582293e-02	1.354545e-02	3.578352e-02	3.548599e-03	
1.808395e-02	1.329840e-02	9.789100e-02	7.581380e-02	5.540146e-02	4.576913e-02	1.303500e-02	3.579657e-02	3.248212e-03	
1.822670e-02	1.467019e-02	9.768256e-02	7.555482e-02	5.602966e-02	4.659567e-02	1.383381e-02	3.535897e-02	3.584013e-03	
1.918634e-02	1.444485e-02	9.812149e-02	7.569335e-02	5.570130e-02	4.669004e-02	1.285397e-02	3.661599e-02	3.877408e-03	
1.903878e-02	1.677967e-02	9.842146e-02	7.572854e-02	5.598737e-02	4.601039e-02	1.285563e-02	3.826654e-02	4.636162e-03	
1.997401e-02	1.753886e-02	9.763041e-02	7.718926e-02	5.820097e-02	4.542468e-02	1.177033e-02	3.652960e-02	1.887112e-03	
2.124199e-02	1.735639e-02	9.824628e-02	7.623744e-02	5.673547e-02	4.806710e-02	1.338238e-02	3.647357e-02	1.990003e-03	
1.997261e-02	1.805657e-02	9.898841e-02	7.700908e-02	5.797291e-02	4.778663e-02	1.228208e-02	3.538113e-02	4.854935e-03	
1.914156e-02	1.985718e-02	9.987896e-02	7.558019e-02	5.720925e-02	4.850462e-02	1.670299e-02	3.777215e-02	3.423057e-03	
1.570434e-02	1.788263e-02	9.971308e-02	7.926707e-02	6.017271e-02	5.076234e-02	1.193502e-02	3.794443e-02	2.993087e-03	
2.080550e-02	1.797080e-02	9.807471e-02	7.473665e-02	6.044896e-02	4.705953e-02	1.808768e-02	4.414005e-02	1.654354e-02	
2.523233e-02	2.304589e-02	9.077503e-02	7.135439e-02	6.029850e-02	4.747997e-02	1.599817e-02	3.273622e-02	7.892883e-03	
3.191071e-02	2.548000e-02	1.024373e-01	7.190989e-02	6.564028e-02	4.771029e-02	1.606080e-02	3.468622e-02	4.117688e-03	
2.926041e-02	2.925530e-02	9.554570e-02	8.525317e-02	6.601256e-02	4.910523e-02	1.218878e-02	3.686703e-02	4.766225e-03	
2.817050e-02	3.197426e-02	9.762127e-02	6.986863e-02	7.207381e-02	5.318874e-02	1.629365e-02	3.221343e-02	4.829400e-03	
2.751234e-02	2.717448e-02	9.714977e-02	7.530001e-02	6.390161e-02	5.338350e-02	1.131180e-02	3.196858e-02	9.699828e-03	
2.623855e-02	2.390440e-02	1.001009e-01	7.829682e-02	6.665843e-02	5.942252e-02	1.832356e-02	3.302012e-02	7.887891e-03	
2.999878e-02	2.398652e-02	9.967388e-02	8.040149e-02	7.087796e-02	6.315048e-02	1.846037e-02	3.503607e-02	1.003242e-02	
3.229157e-02	3.447831e-02	9.452877e-02	7.367744e-02	6.585583e-02	5.872498e-02	1.877586e-02	3.095079e-02	1.404198e-02	
3.872049e-02	3.864983e-02	9.705363e-02	6.779473e-02	7.358970e-02	5.436497e-02	1.666082e-02	2.031454e-02	2.378846e-02	
2.867501e-02	4.879247e-02	9.408879e-02	7.247532e-02	7.613766e-02	6.356493e-02	2.810480e-02	2.252434e-02	3.469648e-02	
4.409982e-02	3.633084e-02	1.082639e-01	7.130620e-02	9.185440e-02	8.019434e-02	2.858082e-02	1.762206e-02	8.755867e-02	
1.547216e-02	7.377500e-02	9.205909e-02	7.657151e-02	6.600873e-02	9.649900e-02	3.495307e-02	5.512325e-02	9.190436e-02	
2.469887e-02	1.487814e-01	1.004121e-01	6.578120e-02	1.118182e-01	1.334251e-01	2.501241e-02	1.026887e-01	8.179652e-02	
7.065927e-02	2.142606e-01	8.105024e-02	5.854780e-02	3.346304e-01	1.987271e-01	7.940539e-02	1.304561e-01	9.056506e-02	
7.312507e-02	2.048556e-01	9.709734e-02	5.297245e-02	2.634633e-01	2.381221e-01	2.129853e-01	1.221484e-01	1.800565e-01	
4.937191e-02	1.897601e-01	1.221359e-01	6.100804e-02	1.832349e-01	2.039879e-01	3.163484e-01	7.068417e-02	2.494816e-01	
3.650848e-02	1.529221e-01	3.186831e-01	1.661659e-01	1.724443e-01	1.967036e-01	1.233956e-01	1.059634e-01	2.519773e-01	
6.085889e-02	1.489217e-01	5.247097e-01	2.445842e-01	7.859009e-02	6.239982e-02	2.811521e-01	8.146044e-02	3.004526e-01	
5.982967e-02	2.590895e-01	2.916176e-01	2.742098e-01	3.941688e-02	4.984268e-02	1.204503e-01	6.942316e-02	2.715235e-01	
6.488541e-02	1.709719e-01	3.036487e-01	3.408051e-01	7.477345e-02	2.585913e-02	2.262683e-01	8.045358e-02	2.262893e-01	
1.114785e-01	1.765596e-01	6.312005e-03	3.573391e-01	4.069082e-02	5.274680e-02	8.164167e-02	1.986313e-02	1.898848e-01	
1.756135e-01	3.831866e-02	2.335089e-01	2.247977e-01	7.731821e-02	4.564023e-02	7.870614e-02	1.009322e-01	7.399356e-02	
2.191206e-01	1.152013e-01	1.904995e-01	1.787351e-01	7.972269e-02	2.906396e-02	3.361759e-02	5.788648e-02	1.550751e-01	
2.369310e-01	1.587736e-01	1.412824e-01	3.368129e-01	1.153562e-02	8.406210e-03	7.208469e-02	8.322471e-02	6.026392e-02	
1.516755e-01	3.617393e-01	1.279409e-01	1.249459e-01	5.070559e-02	2.008527e-02	9.592751e-02	2.513905e-02	1.011214e-01	
8.594801e-02	2.954123e-01	1.269617e-01	1.514257e-01	8.153421e-02	9.003086e-02	4.132861e-02	1.085844e-01	3.883993e-02	
6.904424e-02	1.010413e-01	2.746664e-01	8.501321e-02	3.952515e-02	1.054893e-01	2.878214e-02	6.948080e-02	8.006302e-03	
6.994217e-02	2.076079e-01	9.617733e-02	1.645884e-01	1.618692e-01	1.050277e-01	1.192937e-01	6.620324e-02	8.671464e-02	
1.034312e-01	9.505973e-02	1.063291e-01	2.038593e-01	4.871546e-02	4.537050e-02	4.320130e-02	3.315166e-02	2.119700e-01	
7.499162e-02	1.394566e-01	8.797188e-02	1.175940e-01	1.109106e-01	8.472898e-02	5.828644e-02	3.457841e-02	1.380928e-01	
9.118692e-02	9.984130e-02	1.789588e-01	1.188836e-01	8.997831e-02	4.995057e-02	7.901473e-02	1.475947e-01	1.157612e-01	
1.096863e-01	1.083111e-01	1.054459e-01	2.154385e-01	1.681554e-01	4.826824e-02	2.435771e-02	9.800348e-02	8.490710e-02	
1.599474e-01	1.195462e-01	1.582998e-01	2.834421e-01	1.806632e-01	2.074387e-02	2.982071e-02	8.979053e-02	1.426356e-01	
1.948858e-01	1.612924e-01	2.529319e-01	9.569656e-02	2.240932e-01	5.338188e-02	6.088430e-02	1.000900e-01	1.690278e-01	
1.175462e-01	1.309345e-01	6.857938e-02	9.565095e-02	2.447879e-01	2.381252e-01	5.328676e-02	9.778826e-02	6.894500e-02	
6.511214e-02	1.222489e-01	2.039288e-01	2.035298e-01	2.240307e-01	1.224268e-01	1.270922e-01	7.060521e-02	8.540213e-02	
6.525894e-02	9.607058e-02	1.904194e-01	1.786110e-01	1.950631e-01	9.454800e-02	1.044969e-02	1.314325e-01	1.456594e-01	
2.186514e-01	1.605870e-01	1.552284e-01	2.561939e-01	2.121854e-01	7.306428e-02	1.026878e-01	2.145184e-01	1.336666e-01	
1.713818e-01	1.911659e-01	1.884689e-01	3.248082e-01	9.711027e-02	2.565502e-01	3.684021e-01	4.734141e-01	3.717240e-01	
1.364817e-01	1.096319e-01	3.002172e-01	6.515545e-02	2.483168e-01	2.040278e-01	2.660442e-01	8.649772e-02	9.020902e-02	
7.944190e-02	1.363490e-01	2.456182e-01	1.319588e-01	6.323528e-02	1.186305e-01	1.387156e-01	2.443294e-02	1.800438e-01	
2.628767e-01	9.015326e-02	1.413833e-02	1.036959e-02	1.776713e-01	1.278753e-01	2.262629e-01	1.167927e-01	1.473645e-01	
1.070285e-01	1.158627e-01	2.477303e-01	1.891180e-01	8.098295e-02	1.153068e-01	8.732840e-02	1.479680e-01	2.448079e-01	
9.477048e-02	1.697954e-01	2.501607e-01	2.143748e-01	1.037273e-01	1.368443e-01	2.040026e-01	1.572996e-01	3.107088e-01	
2.541026e-01	1.586608e-01	3.517540e-01	1.758204e-01	2.653973e-01	1.928330e-01	1.029362e-01	2.441211e-01	3.523246e-01	
2.072153e-01	4.710761e-02	2.519470e-01	1.536773e-01	8.785392e-02	1.146581e-01	1.052076e-01	9.419999e-02	3.333450e-01	
2.394033e-01	1.883682e-01	3.973214e-01	8.978549e-02	2.100153e-01	1.401171e-01	2.313378e-01	1.813334e-01	3.728174e-01	
2.389058e-01	1.397397e-01	2.653822e-01	1.475772e-01	2.312943e-01	1.633051e-01	8.889138e-02	2.168710e-01	3.543013e-01	
1.799519e-01	1.011141e-01	2.637517e-01	2.614586e-01	2.413137e-01	6.214436e-02	1.547853e-01	2.132061e-01	5.251372e-01	
1.496314e-01	2.112775e-01	3.030105e-01	2.722377e-02	1.618679e-01	1.447083e-01	1.407113e-01	2.945597e-01	4.137508e-01	
