
	2816	   6
1.627161e-02	8.075427e-03	1.596774e-01	8.634474e-03	8.827888e-02	8.490210e-02	
1.636584e-02	8.126286e-03	1.614474e-01	8.690455e-03	8.878503e-02	8.557413e-02	
1.671090e-02	8.542393e-03	1.668961e-01	9.006595e-03	9.002268e-02	8.762738e-02	
1.711492e-02	9.658862e-03	1.780050e-01	9.237388e-03	9.303033e-02	9.150746e-02	
1.833206e-02	1.284448e-02	1.996664e-01	6.773241e-03	1.376778e-01	9.841701e-02	
2.543953e-02	9.743421e-03	2.122869e-01	1.770670e-02	1.134876e-01	1.040258e-01	
4.960667e-02	3.569297e-02	2.455047e-01	2.399246e-02	1.208959e-01	1.329347e-01	
6.108728e-02	1.778357e-02	3.264975e-01	2.467094e-02	4.077000e-02	2.276027e-01	
1.036936e-01	9.602575e-03	4.403229e-01	5.782761e-02	4.168533e-01	7.667947e-02	
5.057321e-02	6.258796e-03	8.054478e-01	3.254118e-02	2.045747e-01	2.678093e-02	
3.263613e-02	2.858026e-02	7.095136e-01	5.718975e-02	5.942717e-02	1.462077e-01	
2.197906e-02	5.581450e-02	3.725118e-01	2.059172e-01	1.904886e-01	5.220470e-01	
3.382510e-02	8.661456e-02	2.451592e-01	7.247275e-02	2.275285e-01	1.329480e-01	
6.792223e-02	9.880050e-02	2.233640e-01	1.371558e-01	2.941853e-01	2.405950e-01	
7.747850e-02	6.181339e-02	4.697874e-01	2.457426e-02	1.878764e-01	5.145756e-01	
1.190915e-01	3.474511e-02	2.566812e-01	5.736131e-02	1.879262e-01	5.274010e-01	
4.607122e-02	1.715445e-01	1.508457e-01	2.216887e-02	1.584088e-01	2.489586e-01	
9.655515e-02	1.336726e-01	1.499089e-01	4.553199e-02	4.965801e-02	1.696844e-01	
1.369967e-01	1.094817e-01	1.903642e-01	5.982531e-02	4.672558e-03	5.112613e-02	
5.867026e-02	2.980387e-02	2.489880e-01	1.145290e-01	1.839153e-02	2.056750e-01	
1.922057e-01	1.720356e-01	2.467328e-01	5.148024e-02	1.192792e-01	1.200166e-01	
1.328873e-01	2.056890e-01	1.615577e-01	1.454935e-01	3.521278e-02	1.154640e-01	
1.037129e-01	6.726280e-02	6.739416e-02	5.504734e-02	1.509419e-01	4.401008e-02	
9.449888e-02	1.007679e-01	9.192172e-02	9.189467e-02	5.018607e-02	7.238079e-02	
2.205413e-01	1.816583e-02	8.498897e-02	1.989160e-01	6.453097e-02	4.658922e-02	
1.394489e-01	1.673525e-01	1.169217e-01	3.050623e-02	1.068041e-01	6.831788e-02	
8.612079e-02	1.106533e-01	1.375977e-01	1.144938e-01	5.335120e-02	4.204933e-02	
3.307044e-02	1.081979e-01	8.996205e-02	1.126253e-01	3.153852e-02	6.261729e-02	
2.422870e-02	6.040758e-02	1.289942e-01	3.275777e-02	7.313469e-02	2.371414e-02	
8.945366e-02	1.844712e-02	3.324362e-02	6.467633e-02	6.748486e-02	1.720253e-02	
1.124336e-01	8.589241e-02	1.026159e-01	1.212699e-01	1.173465e-01	3.679978e-02	
8.546531e-03	1.279473e-01	4.144180e-02	1.631669e-01	4.797917e-02	5.491136e-02	
3.918346e-02	5.215321e-02	1.270994e-01	6.514863e-02	8.802091e-02	4.946112e-02	
5.275408e-02	5.574468e-02	5.665901e-02	4.594916e-02	6.633612e-02	2.042071e-02	
6.856440e-03	7.790819e-02	1.239262e-01	2.241889e-02	7.660124e-02	5.116634e-02	
6.066062e-02	1.048976e-01	4.229284e-02	1.662962e-02	7.200961e-02	4.348942e-02	
3.329245e-02	2.869444e-02	1.102060e-01	5.640480e-02	2.347938e-02	2.868536e-02	
5.693610e-02	1.030443e-01	5.832538e-02	5.640169e-02	5.688462e-02	7.301355e-03	
4.764043e-02	5.742484e-02	5.763570e-02	8.734236e-02	8.339028e-02	1.966115e-02	
4.721544e-02	4.090344e-02	7.244795e-02	3.414932e-03	9.422285e-02	2.301971e-02	
6.553124e-02	4.489279e-02	6.226739e-02	3.073004e-02	9.730342e-02	4.756073e-02	
