
	2816	   6
0.000000e+00	0.000000e+00	3.141593e+00	3.141593e+00	3.141593e+00	3.141593e+00	
9.324291e-02	2.624923e-01	3.247058e+00	3.280642e+00	3.249851e+00	3.184305e+00	
1.739751e-01	4.938223e-01	3.367220e+00	3.406284e+00	3.361379e+00	3.210146e+00	
2.144987e-01	5.198065e-01	3.375591e+00	3.526583e+00	3.597139e+00	3.199591e+00	
4.140244e-01	1.039633e+00	4.168440e+00	3.441974e+00	3.559814e+00	2.578753e+00	
9.151534e-01	7.053287e-01	2.239864e+00	3.005186e+00	3.291620e+00	2.100775e+00	
9.651029e-01	4.871179e-01	3.327845e+00	4.140563e+00	3.701044e+00	-2.193053e-01	
-1.344027e+00	2.025599e+00	3.630668e+00	4.371263e+00	3.616469e+00	-2.217809e+00	
-2.864696e+00	1.867988e+00	3.966922e+00	4.309402e+00	1.121534e+00	-3.487382e+00	
-2.017515e+00	1.367883e+00	4.315813e+00	1.603231e+00	1.907706e+00	-4.488424e+00	
1.254394e+00	1.546537e+00	5.543341e+00	1.913375e+00	1.898745e-02	-6.870875e+00	
3.236080e+00	2.564381e+00	5.172803e+00	2.190899e+00	-5.569939e-01	-7.590107e+00	
1.428142e+00	2.471192e-02	5.476853e+00	2.057696e+00	-2.083799e+00	-8.963620e+00	
2.848706e+00	-5.773150e-01	7.792400e+00	1.676172e+00	-4.672840e+00	-1.155803e+01	
5.902844e-01	-5.715960e-01	7.664962e+00	3.547367e+00	-7.594563e+00	-1.183481e+01	
-1.659969e+00	3.145940e-01	5.147741e+00	5.489488e+00	-7.832301e+00	-1.016224e+01	
-4.039454e-01	3.034599e-01	7.294377e+00	8.813734e+00	-9.483678e+00	-1.201408e+01	
-1.714014e+00	-1.101684e-01	9.208194e+00	5.917739e+00	-1.083899e+01	-1.092011e+01	
-1.659402e+00	-1.061171e+00	8.995456e+00	5.238626e+00	-1.066821e+01	-1.258217e+01	
-7.087719e-01	-3.963304e-01	6.157982e+00	7.077847e+00	-8.094509e+00	-1.084573e+01	
-2.259658e+00	-9.382208e-02	8.001277e+00	6.545472e+00	-6.533282e+00	-1.405801e+01	
-2.739420e+00	-3.538000e-01	7.384058e+00	7.686886e+00	-8.300237e+00	-1.480460e+01	
9.980953e-02	1.117053e+00	7.445824e+00	7.310143e+00	-6.318005e+00	-1.368363e+01	
-3.078111e+00	3.386458e+00	5.988636e+00	9.850018e+00	-4.580464e+00	-1.435146e+01	
-5.292586e+00	3.114331e+00	6.845954e+00	8.600417e+00	-7.816683e+00	-1.691609e+01	
-8.580142e+00	2.659322e+00	9.557270e+00	8.658496e+00	-5.675422e+00	-1.952049e+01	
-5.585576e+00	4.401120e+00	1.009042e+01	7.418484e+00	-7.977605e+00	-2.064828e+01	
-4.532650e+00	4.343468e+00	8.631310e+00	8.537842e+00	-9.230416e+00	-2.016700e+01	
-7.099056e+00	3.525792e+00	9.647454e+00	6.845184e+00	-1.050560e+01	-1.958034e+01	
-7.113898e+00	4.256513e+00	6.960996e+00	8.534948e+00	-8.932770e+00	-2.200302e+01	
-5.994538e+00	3.788708e+00	5.548284e+00	9.681007e+00	-6.493681e+00	-1.996812e+01	
-5.700416e+00	5.378054e+00	5.925097e+00	7.260703e+00	-8.724923e+00	-1.950087e+01	
-7.491068e+00	4.769862e+00	6.868921e+00	7.908299e+00	-9.756851e+00	-2.116088e+01	
-8.580167e+00	6.384010e+00	4.879013e+00	8.294274e+00	-1.188919e+01	-2.112002e+01	
-9.394708e+00	3.334237e+00	3.238891e+00	6.154168e+00	-9.756193e+00	-1.898573e+01	
-8.439993e+00	3.779144e+00	4.600853e+00	9.163313e+00	-1.282399e+01	-1.987587e+01	
-7.271308e+00	4.266079e+00	7.701312e+00	5.890031e+00	-1.512882e+01	-1.808580e+01	
-6.307319e+00	3.845766e+00	7.894534e+00	4.422385e+00	-1.404739e+01	-1.819026e+01	
-9.156896e+00	4.001713e+00	9.947441e+00	7.751239e+00	-1.594888e+01	-1.948278e+01	
-6.922042e+00	5.152951e+00	1.085621e+01	7.314910e+00	-1.639069e+01	-2.134242e+01	
-6.767951e+00	5.709144e+00	1.004169e+01	8.112177e+00	-1.690203e+01	-1.854588e+01	
-7.329793e+00	3.756953e+00	1.338910e+01	8.038439e+00	-1.748458e+01	-1.843999e+01	
-8.811553e+00	5.562360e+00	1.465225e+01	7.202663e+00	-1.593708e+01	-2.126254e+01	
-6.865575e+00	4.089343e+00	1.393169e+01	8.262207e+00	-1.657538e+01	-1.886064e+01	
-5.856583e+00	5.723433e+00	1.529515e+01	8.707415e+00	-1.808892e+01	-1.777439e+01	
-7.178120e+00	3.584500e+00	1.377139e+01	7.295639e+00	-2.082903e+01	-1.969839e+01	
-3.734810e+00	3.456614e+00	1.399154e+01	5.431999e+00	-2.345777e+01	-1.770832e+01	
-9.598459e-01	3.868914e+00	1.070471e+01	7.136260e+00	-2.650317e+01	-1.949202e+01	
1.307050e+00	3.249140e+00	1.308127e+01	7.164268e+00	-2.767994e+01	-2.223340e+01	
2.610852e+00	3.375060e+00	1.565629e+01	8.879736e+00	-2.932472e+01	-2.009796e+01	
4.576732e+00	3.778531e+00	1.567633e+01	5.633565e+00	-2.836790e+01	-2.124538e+01	
6.249693e+00	4.576868e+00	1.530222e+01	3.762836e+00	-3.110861e+01	-2.201652e+01	
4.631987e+00	2.697875e+00	1.250534e+01	3.301317e+00	-2.889931e+01	-1.924694e+01	
4.123041e+00	3.890636e+00	1.432542e+01	3.990608e+00	-2.700175e+01	-1.908973e+01	
5.553312e+00	3.687054e+00	1.628150e+01	3.010757e+00	-2.859088e+01	-1.668805e+01	
7.322603e+00	4.528765e+00	1.932894e+01	1.266051e+00	-2.719509e+01	-1.536415e+01	
7.436736e+00	1.766798e+00	2.182952e+01	-1.984389e+00	-2.423751e+01	-1.809381e+01	
5.749727e+00	9.004124e-01	2.088042e+01	-4.041080e+00	-2.621614e+01	-2.042035e+01	
3.449637e+00	-7.597880e-02	2.147235e+01	-3.806299e+00	-2.773002e+01	-2.195520e+01	
7.721066e-01	1.009610e+00	1.915067e+01	-3.496273e+00	-2.714092e+01	-2.184861e+01	
3.302925e+00	1.293605e+00	2.038089e+01	-2.704864e+00	-2.818539e+01	-2.254359e+01	
4.487662e+00	7.360225e-01	2.267221e+01	-3.013138e+00	-2.843154e+01	-2.343852e+01	
5.963861e+00	6.635440e-01	2.417283e+01	-4.518552e+00	-2.832071e+01	-2.326009e+01	
8.610240e+00	5.185066e-01	2.707979e+01	-6.212389e+00	-3.027780e+01	-2.113160e+01	
5.826964e+00	1.382211e+00	2.565650e+01	-4.269553e+00	-3.166198e+01	-1.769284e+01	
3.079371e+00	1.246401e+00	2.293973e+01	-4.175014e+00	-2.987886e+01	-2.004268e+01	
-4.149078e-01	2.161126e+00	2.280123e+01	-3.470944e+00	-2.992768e+01	-2.172048e+01	
-1.647393e-01	4.489795e+00	2.080123e+01	-6.459647e+00	-3.027541e+01	-2.024201e+01	
