
	3840	   5
3.141593e+00	3.141593e+00	0.000000e+00	0.000000e+00	3.141593e+00	
3.154884e+00	3.065650e+00	1.098928e-01	5.005033e-02	3.143384e+00	
3.156919e+00	2.989489e+00	1.989440e-01	1.061709e-01	3.147131e+00	
3.204978e+00	2.929566e+00	3.012085e-01	1.475076e-01	3.149752e+00	
3.192947e+00	2.865574e+00	3.885517e-01	1.989551e-01	3.153575e+00	
3.222114e+00	2.794285e+00	4.817109e-01	2.557408e-01	3.155324e+00	
3.238853e+00	2.727787e+00	5.549349e-01	3.017112e-01	3.158615e+00	
3.258069e+00	2.680188e+00	6.339443e-01	3.384076e-01	3.160755e+00	
3.243731e+00	2.652126e+00	6.766631e-01	3.946915e-01	3.163643e+00	
3.288992e+00	2.600512e+00	7.385904e-01	4.224449e-01	3.167765e+00	
3.322267e+00	2.531102e+00	7.979251e-01	4.593251e-01	3.168376e+00	
3.339647e+00	2.535165e+00	8.353945e-01	4.968742e-01	3.169532e+00	
3.424552e+00	2.458289e+00	8.613405e-01	5.427231e-01	3.176211e+00	
3.534081e+00	2.479586e+00	8.673673e-01	5.147042e-01	3.176967e+00	
3.893046e+00	2.378238e+00	9.497178e-01	5.173125e-01	3.172957e+00	
4.263391e+00	2.265464e+00	1.026979e+00	3.631460e-01	3.166301e+00	
3.539105e+00	2.650376e+00	1.125813e+00	5.385457e-01	3.171672e+00	
3.758666e+00	1.862520e+00	6.519799e-01	3.959077e-01	3.259544e+00	
2.637363e+00	2.237136e+00	1.873647e+00	1.575388e-01	3.029433e+00	
1.979321e+00	2.509401e+00	6.590217e-01	3.028170e-02	3.299557e+00	
3.512378e+00	1.992076e+00	3.626299e-01	-8.222285e-02	2.921726e+00	
3.428022e+00	4.331962e+00	5.151487e-01	1.121050e+00	3.192667e+00	
3.780863e+00	2.414093e+00	-1.712580e-02	2.776511e+00	2.831215e+00	
1.124159e+00	7.760800e-01	1.159200e+00	3.841237e-01	2.227285e+00	
7.130916e-01	-2.340890e+00	1.167365e+00	2.166354e+00	4.998907e+00	
2.803803e+00	-2.888347e+00	1.747382e+00	1.875339e+00	3.509186e+00	
4.935240e+00	-2.164323e+00	1.768113e+00	2.362612e+00	3.050799e+00	
5.154193e+00	-1.254604e+00	1.086348e+00	6.805547e-01	2.760735e+00	
2.995644e+00	2.859272e-02	3.328498e+00	2.314348e+00	3.024615e+00	
3.551185e+00	9.127028e-01	1.642689e+00	1.317041e+00	2.513759e+00	
6.531331e+00	2.496432e+00	1.866381e+00	5.280152e-01	3.404045e+00	
7.851245e+00	3.288223e+00	1.417520e+00	1.067023e+00	3.327647e+00	
6.047447e+00	6.347193e+00	2.257219e+00	-1.590955e+00	2.903947e+00	
4.586187e+00	6.659213e+00	2.251732e+00	-4.305302e+00	3.250847e+00	
8.026548e+00	7.822407e+00	4.539069e-01	-4.803286e+00	3.560701e+00	
8.370148e+00	1.032429e+01	2.658423e+00	-4.517650e+00	3.242537e+00	
9.798774e+00	1.011681e+01	3.599463e-01	-5.234077e+00	3.265891e+00	
1.039263e+01	1.283629e+01	1.830305e+00	-4.849274e+00	3.648276e+00	
8.284477e+00	1.429431e+01	1.866209e+00	-4.733336e+00	3.442809e+00	
6.308725e+00	1.532909e+01	1.873309e+00	-4.037237e+00	3.429837e+00	
9.216502e+00	1.607036e+01	2.113340e+00	-3.600801e+00	2.769503e+00	
9.644619e+00	1.778584e+01	2.297381e+00	-2.656889e+00	3.527965e+00	
7.119074e+00	1.808826e+01	2.621690e+00	-8.303306e-01	2.847246e+00	
9.608286e+00	1.561353e+01	2.711087e+00	1.915124e+00	3.119915e+00	
1.205932e+01	1.522072e+01	3.046921e+00	4.296729e+00	2.621947e+00	
1.057157e+01	1.767117e+01	3.287217e+00	7.372414e+00	2.804199e+00	
8.099834e+00	1.830768e+01	3.625731e+00	4.032631e+00	2.004637e+00	
6.812040e+00	2.031569e+01	4.515121e+00	6.246351e+00	1.719654e+00	
4.324810e+00	2.023675e+01	3.971533e+00	4.837206e+00	2.449278e-01	
2.565546e+00	2.168268e+01	3.956845e+00	6.510009e+00	-1.561488e+00	
1.771652e+00	2.175722e+01	2.547042e+00	4.221342e+00	-3.981172e+00	
1.399155e+00	2.174858e+01	4.166769e+00	6.971958e+00	-6.544453e+00	
1.580919e+00	2.238430e+01	5.239516e+00	3.666346e+00	-8.681070e+00	
2.690893e+00	2.314570e+01	7.617307e+00	2.253619e+00	-6.002398e+00	
8.810708e-01	2.380512e+01	1.000498e+01	4.762645e+00	-7.980397e+00	
4.498063e-01	2.464381e+01	1.155751e+01	2.119511e+00	-1.060284e+01	
1.058879e+00	2.575950e+01	1.489866e+01	1.236742e-01	-8.739681e+00	
2.384684e+00	2.680524e+01	1.234867e+01	1.294918e+00	-7.717361e+00	
4.417118e+00	2.860892e+01	1.409278e+01	-1.255400e+00	-8.357876e+00	
5.043311e+00	2.960096e+01	1.344906e+01	2.037744e+00	-6.765708e+00	
7.675408e+00	3.020774e+01	1.429468e+01	2.853713e+00	-5.929603e+00	
1.003025e+01	3.114261e+01	1.548139e+01	3.351606e+00	-6.263393e+00	
1.209505e+01	3.227409e+01	1.536893e+01	4.519779e+00	-4.191221e+00	
1.315367e+01	3.002475e+01	1.568023e+01	5.766894e+00	-1.581516e+00	
1.439300e+01	3.050758e+01	1.569640e+01	3.038057e+00	-2.443887e+00	
1.236718e+01	2.982368e+01	1.661437e+01	-2.992581e-01	-2.625790e+00	
1.521157e+01	2.757033e+01	1.659283e+01	2.823064e+00	-2.753936e+00	
1.312568e+01	2.752384e+01	1.422089e+01	5.587002e+00	-3.302508e+00	
1.173388e+01	2.850227e+01	1.169100e+01	4.759584e+00	-3.682984e+00	
1.064898e+01	3.022830e+01	1.496340e+01	5.350210e+00	-4.278887e+00	
9.180833e+00	3.241851e+01	1.479168e+01	4.284471e+00	-4.921318e+00	
9.531852e+00	3.186607e+01	1.211741e+01	5.852110e+00	-5.365942e+00	
1.034529e+01	3.416953e+01	1.168254e+01	3.202452e+00	-6.483469e+00	
1.036685e+01	3.078034e+01	1.126415e+01	2.546903e+00	-8.097301e+00	
1.192232e+01	3.119617e+01	1.213259e+01	4.756961e+00	-1.087545e+01	
1.507562e+01	3.148139e+01	1.071561e+01	6.522692e+00	-1.302095e+01	
1.188431e+01	3.320386e+01	1.112800e+01	3.325983e+00	-1.059828e+01	
1.362291e+01	3.493666e+01	1.385834e+01	4.635597e+00	-1.038887e+01	
1.198522e+01	3.555007e+01	1.208411e+01	5.646469e+00	-1.270773e+01	
1.428369e+01	3.576706e+01	1.328539e+01	4.702443e+00	-9.525430e+00	
1.378460e+01	3.557899e+01	1.065722e+01	4.597899e+00	-7.997341e+00	
1.218536e+01	3.754444e+01	1.146767e+01	5.115329e+00	-7.879498e+00	
9.723576e+00	3.872315e+01	1.469969e+01	2.444994e+00	-4.806695e+00	
7.925765e+00	3.987834e+01	1.143247e+01	3.783142e+00	-2.573009e+00	
1.044570e+01	4.124796e+01	1.411966e+01	5.401056e+00	5.758069e-01	
1.123186e+01	4.203265e+01	1.663441e+01	8.231174e+00	1.915006e+00	
9.893204e+00	4.179056e+01	1.716161e+01	1.086410e+01	1.040413e+00	
1.163702e+01	4.421805e+01	1.800604e+01	1.431030e+01	-2.095961e+00	
9.478483e+00	4.500648e+01	2.080164e+01	1.252122e+01	6.575663e-01	
7.433391e+00	4.489672e+01	1.797937e+01	1.369241e+01	-1.888382e+00	
5.889318e+00	4.414634e+01	1.980451e+01	1.157618e+01	-2.892377e+00	
6.108779e+00	4.431691e+01	2.205442e+01	9.814553e+00	-2.343958e+00	
5.686648e+00	4.487659e+01	2.284187e+01	9.608884e+00	-3.388519e+00	
6.398541e+00	4.547988e+01	2.559995e+01	1.301765e+01	-2.636517e+00	
3.250750e+00	4.638489e+01	2.577632e+01	1.487770e+01	-4.258770e+00	
1.160313e+00	4.674485e+01	2.651711e+01	1.732935e+01	-4.777752e+00	
-3.429625e-01	4.560130e+01	2.649038e+01	1.479842e+01	-6.048394e+00	
-1.991469e+00	4.464661e+01	2.537810e+01	1.295639e+01	-8.189571e+00	
-2.707254e+00	4.394278e+01	2.561353e+01	1.296559e+01	-1.039714e+01	
-2.490577e+00	4.476367e+01	2.477708e+01	1.057226e+01	-1.351459e+01	
-2.632430e+00	4.716314e+01	2.348335e+01	1.090820e+01	-1.610606e+01	
-4.473672e+00	4.738803e+01	2.179572e+01	8.595980e+00	-1.562453e+01	
-7.615437e+00	4.464330e+01	1.869214e+01	9.512941e+00	-1.563707e+01	
-1.036151e+01	4.508868e+01	1.796043e+01	1.201709e+01	-1.555996e+01	
-1.094877e+01	4.170613e+01	1.541180e+01	1.245842e+01	-1.705540e+01	
-9.404551e+00	4.070851e+01	1.371910e+01	1.382463e+01	-1.589029e+01	
-8.023264e+00	3.745874e+01	1.501150e+01	1.639304e+01	-1.568041e+01	
-8.751285e+00	3.679977e+01	1.218072e+01	1.944570e+01	-1.308238e+01	
-9.327837e+00	3.954560e+01	1.038007e+01	2.078549e+01	-1.340178e+01	
-9.473338e+00	3.628168e+01	1.008452e+01	2.288526e+01	-1.112496e+01	
-1.006709e+01	3.878564e+01	1.174107e+01	2.022073e+01	-1.109889e+01	
-1.176420e+01	3.787594e+01	1.280941e+01	2.007457e+01	-1.166906e+01	
-9.757881e+00	3.789472e+01	1.017992e+01	1.902262e+01	-9.844230e+00	
-1.077721e+01	4.077310e+01	1.360350e+01	1.997505e+01	-9.941364e+00	
-1.005650e+01	4.202324e+01	1.277558e+01	1.878506e+01	-7.267673e+00	
-8.903223e+00	4.175951e+01	1.209015e+01	1.843192e+01	-7.888656e+00	
-1.094314e+01	4.321038e+01	1.102918e+01	1.831604e+01	-6.401487e+00	
-1.113673e+01	4.635070e+01	1.317217e+01	1.711263e+01	-4.867744e+00	
-9.649564e+00	4.706735e+01	1.342612e+01	1.834815e+01	-5.133088e+00	
-1.078068e+01	4.770253e+01	1.124511e+01	2.079132e+01	-5.955306e+00	
-1.309788e+01	4.546264e+01	1.272275e+01	1.778582e+01	-8.236221e+00	
-1.022341e+01	4.197044e+01	1.460653e+01	2.059362e+01	-6.843257e+00	
-1.265036e+01	4.017431e+01	1.385643e+01	2.174147e+01	-4.989805e+00	
-9.776905e+00	3.712071e+01	1.564439e+01	2.376355e+01	-6.003547e+00	
-8.709182e+00	3.582672e+01	1.711452e+01	2.433799e+01	-3.279426e+00	
-1.054646e+01	3.545528e+01	1.853590e+01	2.710688e+01	-5.902042e+00	
-1.072966e+01	3.681963e+01	1.968498e+01	2.582331e+01	-7.434716e+00	
-1.348991e+01	3.629686e+01	1.944048e+01	2.258318e+01	-6.040772e+00	
-1.080011e+01	3.550868e+01	1.983902e+01	2.477618e+01	-7.455470e+00	
-1.015180e+01	3.636176e+01	2.225326e+01	2.738370e+01	-8.365270e+00	
-9.396484e+00	3.729801e+01	2.377881e+01	2.998531e+01	-6.759380e+00	
-9.945270e+00	3.547700e+01	2.517363e+01	3.286807e+01	-6.921293e+00	
-9.409572e+00	3.896516e+01	2.662050e+01	3.039773e+01	-7.683892e+00	
-1.002308e+01	3.996511e+01	2.755232e+01	3.150338e+01	-6.967352e+00	
-1.074364e+01	3.764096e+01	2.963100e+01	3.125214e+01	-6.326833e+00	
-1.178890e+01	3.671584e+01	3.044679e+01	3.138557e+01	-5.818580e+00	
-9.357182e+00	3.529318e+01	3.168208e+01	3.062701e+01	-5.402440e+00	
-1.001517e+01	3.394234e+01	3.319533e+01	3.042562e+01	-3.519339e+00	
-9.463423e+00	3.502223e+01	2.975609e+01	3.342271e+01	-5.458259e+00	
-1.098590e+01	3.387988e+01	3.096712e+01	3.240155e+01	-7.223322e+00	
-1.127394e+01	3.294534e+01	3.406251e+01	2.947546e+01	-8.016458e+00	
-9.557141e+00	3.208074e+01	3.675369e+01	3.283405e+01	-9.984561e+00	
-8.435446e+00	2.938774e+01	3.595057e+01	3.523163e+01	-1.058996e+01	
-6.307140e+00	3.054950e+01	3.760864e+01	3.824829e+01	-1.135660e+01	
-4.892903e+00	3.026375e+01	3.899825e+01	3.760053e+01	-1.209132e+01	
