
	2816	   9
3.141593e+00	0.000000e+00	3.141593e+00	0.000000e+00	0.000000e+00	0.000000e+00	3.141593e+00	0.000000e+00	0.000000e+00	
3.380162e+00	-1.496363e+00	2.181374e+00	1.053176e-01	-9.380728e-01	3.743848e-02	3.161838e+00	-2.317996e-01	-1.016893e-01	
3.646789e+00	-1.496559e+00	1.896766e+00	2.113734e-01	-1.276098e+00	1.096976e-02	3.185808e+00	-5.988047e-01	-2.130456e-01	
3.914901e+00	-1.470451e+00	1.685101e+00	3.793659e-01	-1.514599e+00	-4.260296e-01	3.107010e+00	-1.193593e+00	-3.287268e-01	
4.002659e+00	-1.412515e+00	1.738708e+00	6.759203e-01	-1.866424e+00	1.109775e+00	3.748426e+00	-2.361690e+00	2.677674e+00	
6.391721e+00	-3.084194e+00	-1.361565e+00	-6.470271e-02	-3.717680e+00	1.403785e-01	4.421646e+00	-1.074588e+00	-9.323106e-02	
8.635492e+00	-1.117593e+00	1.018406e+00	-2.061398e-03	-1.051650e+00	3.422330e-01	5.054417e+00	1.105074e+00	-8.514122e-01	
7.218889e+00	-1.475243e+00	-1.039975e+00	-1.209198e-01	-2.510816e+00	7.884523e-01	5.880411e+00	7.013360e-01	1.421043e+00	
3.889313e+00	-1.004018e+00	8.430324e-01	-5.487425e-01	5.946467e-01	3.339979e+00	8.796623e+00	3.425829e+00	3.457713e-01	
4.047844e+00	-1.283473e+00	-9.945181e-01	1.625181e+00	-2.213742e+00	3.430708e+00	8.548303e+00	6.834780e-01	-2.788752e-01	
1.926882e+00	1.573137e+00	2.336148e+00	1.886892e+00	-4.489586e-01	2.316618e+00	9.236663e+00	1.182813e+00	-1.982759e-01	
9.133867e-01	1.800503e+00	-7.628969e-01	1.634352e+00	-2.162935e-02	2.847605e+00	8.189672e+00	3.586457e+00	2.750891e+00	
1.536107e+00	1.858417e+00	-6.185127e-01	1.285700e+00	2.710026e+00	-7.199293e-02	9.681698e+00	5.806784e+00	2.654922e+00	
-2.241180e-03	2.054769e+00	-2.109883e+00	-1.848232e+00	4.714128e+00	-5.363140e-01	9.690866e+00	6.724347e+00	3.252101e+00	
-2.989685e+00	2.385990e+00	-9.905114e-01	-1.397681e+00	5.607261e+00	-8.321095e-01	9.083028e+00	6.546293e+00	2.057848e+00	
-3.770589e+00	4.956303e+00	8.424592e-01	-3.081338e+00	5.182157e+00	-3.352571e+00	9.383516e+00	9.258715e+00	4.378658e+00	
-6.116929e+00	3.587432e+00	1.722967e+00	-3.878615e+00	7.641602e+00	-3.902125e+00	1.118019e+01	1.159151e+01	7.209261e+00	
-9.117437e+00	4.951541e+00	-1.524137e+00	-5.330714e+00	9.984096e+00	-4.106110e+00	1.059303e+01	1.249636e+01	8.293878e+00	
-8.644192e+00	2.976007e+00	-1.912862e+00	-4.921566e+00	9.968695e+00	-7.586677e+00	9.798457e+00	1.040583e+01	9.797277e+00	
-8.996541e+00	1.305230e+00	-1.966438e+00	-4.944448e+00	1.097308e+01	-6.106452e+00	1.200444e+01	9.944191e+00	1.276182e+01	
-1.068860e+01	2.135739e+00	5.912392e-01	-5.173992e+00	1.428993e+01	-8.609302e+00	1.051010e+01	8.454319e+00	1.064161e+01	
-1.317200e+01	9.656377e-01	-6.540165e-01	-8.353754e+00	1.542770e+01	-8.382235e+00	1.383667e+01	8.630125e+00	1.168329e+01	
-1.122183e+01	1.249219e+00	6.456508e-01	-7.862642e+00	1.563954e+01	-7.953941e+00	1.549065e+01	9.896562e+00	1.365398e+01	
-1.075087e+01	8.041021e-01	1.193816e+00	-7.928983e+00	1.767470e+01	-1.062785e+01	1.362347e+01	1.018419e+01	1.364431e+01	
-1.199221e+01	-2.028144e+00	5.358336e-01	-8.045178e+00	1.726847e+01	-1.259094e+01	1.359603e+01	1.108189e+01	1.250197e+01	
-1.313324e+01	-1.820484e+00	2.052192e-01	-8.779372e+00	1.920553e+01	-1.209419e+01	1.067862e+01	1.049959e+01	9.646984e+00	
-1.307761e+01	1.568604e+00	1.199116e+00	-8.565140e+00	2.126357e+01	-1.121866e+01	1.119727e+01	1.232137e+01	1.092617e+01	
-1.397334e+01	2.624907e+00	-7.362007e-02	-8.637536e+00	2.161997e+01	-1.120970e+01	1.307619e+01	1.271568e+01	1.281998e+01	
-1.660903e+01	9.531536e-01	-2.655235e+00	-8.780115e+00	2.369883e+01	-1.225405e+01	1.334789e+01	1.011935e+01	1.136100e+01	
-1.525579e+01	-1.616315e+00	1.225861e-01	-9.779178e+00	2.528793e+01	-1.326332e+01	1.408289e+01	1.155605e+01	1.151740e+01	
-1.694739e+01	-1.300917e+00	-1.749974e+00	-7.250433e+00	2.606464e+01	-1.527129e+01	1.499574e+01	1.021657e+01	1.484596e+01	
-1.612514e+01	-9.448691e-01	-4.053093e+00	-7.056538e+00	2.750200e+01	-1.796627e+01	1.379354e+01	1.010984e+01	1.170054e+01	
-1.751203e+01	-1.027484e+00	-4.174456e+00	-6.896243e+00	2.720493e+01	-1.878803e+01	1.485976e+01	1.241929e+01	1.200696e+01	
-1.652195e+01	-2.466132e-01	-4.000376e+00	-6.908279e+00	2.444369e+01	-1.724224e+01	1.144122e+01	1.474096e+01	9.433546e+00	
-1.472831e+01	3.135713e-01	-3.205142e+00	-7.567487e+00	2.233258e+01	-1.980488e+01	1.118777e+01	1.281910e+01	1.121760e+01	
-1.273325e+01	3.020754e+00	-4.363140e+00	-8.044313e+00	2.415029e+01	-2.147829e+01	9.389836e+00	1.105010e+01	8.748532e+00	
-9.832538e+00	4.743310e+00	-4.854387e+00	-7.389231e+00	2.723220e+01	-2.328311e+01	1.150097e+01	1.438503e+01	9.780017e+00	
