
	2816	   6
4.920430e-02	1.659065e-02	1.608778e-01	1.113486e-02	1.570953e-02	6.524700e-02	
4.897994e-02	1.717441e-02	1.628143e-01	1.139399e-02	1.642712e-02	6.617086e-02	
4.854744e-02	1.829315e-02	1.680394e-01	1.268872e-02	1.908945e-02	6.965692e-02	
4.349545e-02	2.337789e-02	1.803285e-01	1.801509e-02	2.378839e-02	7.758898e-02	
5.025992e-02	1.908065e-02	2.259590e-01	6.682177e-03	6.644443e-02	6.682200e-02	
2.516874e-02	3.969668e-02	2.109592e-01	4.840203e-02	2.780517e-02	8.593147e-02	
2.191669e-02	3.539354e-02	2.690308e-01	4.929407e-02	6.233855e-02	1.571912e-01	
1.124931e-01	6.262274e-02	3.285714e-01	7.583275e-02	6.090263e-02	2.943913e-01	
2.285493e-01	4.089044e-02	4.487887e-01	4.316786e-02	3.319358e-01	2.225023e-01	
1.335517e-01	9.901428e-02	8.193341e-01	1.406826e-01	1.580833e-01	1.944541e-01	
1.563268e-01	7.046682e-02	7.067279e-01	2.535790e-01	1.875359e-01	1.297184e-01	
1.998247e-01	1.680692e-01	5.745076e-01	1.583274e-01	1.361582e-01	5.470934e-01	
1.058518e-01	1.981091e-01	3.263046e-01	1.551876e-01	3.490326e-01	1.062753e-01	
3.803982e-01	2.339255e-01	2.677042e-01	3.326162e-01	3.788343e-01	1.524013e-01	
1.346325e-01	1.190779e-01	4.620359e-01	2.141098e-01	5.297593e-01	4.037479e-01	
3.090374e-01	2.522779e-01	1.796236e-01	1.780125e-01	1.837424e-01	4.303971e-01	
9.385471e-02	6.625589e-02	1.142363e-01	2.977651e-01	3.800478e-01	7.844144e-02	
8.887099e-02	2.165359e-01	3.831837e-01	3.384146e-01	4.207735e-01	1.609834e-01	
1.235864e-01	7.452199e-02	1.909504e-01	2.359231e-01	3.465569e-01	2.932921e-01	
1.274027e-01	2.013599e-01	2.441648e-01	2.764666e-01	7.957084e-01	1.418720e-01	
2.366567e-01	1.445333e-01	3.625470e-02	3.468072e-01	2.677629e-01	2.419521e-01	
1.538719e-01	1.405753e-01	2.106085e-01	3.246701e-01	2.559456e-01	3.036612e-01	
3.085271e-01	1.261952e-01	1.791920e-01	1.460054e-01	2.512784e-01	1.946713e-01	
2.991212e-01	5.193263e-02	1.895170e-01	7.903118e-02	2.764280e-01	2.328754e-01	
8.413762e-02	3.466206e-01	3.718404e-01	1.341626e-01	3.608089e-01	2.065282e-01	
8.608166e-02	2.262999e-01	3.473679e-02	8.897420e-02	2.000367e-01	1.511679e-01	
1.488242e-01	9.138839e-02	3.059252e-01	8.261619e-02	1.528330e-01	2.566751e-01	
3.398567e-02	8.385253e-02	2.189736e-01	1.465638e-01	1.972828e-01	1.798667e-01	
2.454478e-02	2.625319e-02	1.818658e-01	1.633435e-01	2.003200e-01	6.769570e-02	
1.901683e-01	6.159204e-02	1.312758e-01	5.762595e-02	4.353430e-02	2.680803e-01	
4.215069e-01	1.298492e-01	1.094731e-01	7.371972e-02	7.163705e-02	1.930474e-01	
2.648614e-01	5.654455e-02	8.226382e-02	1.065922e-01	1.929397e-01	2.473543e-01	
6.712766e-03	3.472810e-02	6.104815e-02	1.160148e-01	1.229819e-01	1.388503e-01	
1.938555e-01	7.305165e-02	3.081437e-01	1.326180e-01	1.946994e-01	4.544403e-02	
1.163766e-01	1.266086e-01	2.043111e-01	8.345278e-02	1.193628e-01	1.221251e-01	
1.237820e-01	5.146874e-02	1.248941e-01	1.297600e-01	3.947121e-02	1.221280e-01	
1.409192e-01	3.036069e-02	1.078867e-01	6.660750e-02	2.449293e-01	1.228775e-01	
1.960066e-01	5.299717e-02	1.471404e-01	1.161117e-01	2.205674e-01	1.212211e-01	
2.955393e-01	7.791128e-02	1.895470e-01	1.266163e-01	1.537957e-01	8.484951e-02	
5.006383e-02	4.565359e-02	1.238370e-01	1.400475e-01	2.826388e-01	1.157149e-01	
1.405679e-01	9.081445e-02	1.395499e-01	9.162614e-02	1.058171e-01	1.546343e-02	
1.754141e-02	5.549646e-02	6.937000e-02	1.377668e-01	1.753782e-01	8.316919e-02	
7.944394e-02	7.068128e-03	4.549705e-02	1.476194e-01	1.685586e-01	4.828507e-02	
8.718744e-02	4.676546e-02	7.034545e-02	7.040043e-02	1.534015e-01	1.091446e-02	
1.124258e-01	2.630222e-02	6.830373e-02	6.528485e-02	1.729904e-01	6.581480e-02	
