
	2816	   7
1.661616e-02	7.664906e-02	2.377676e-02	2.605442e-02	3.265682e-02	5.743328e-02	5.959928e-02	
1.684208e-02	7.726361e-02	2.439643e-02	2.651072e-02	3.366754e-02	5.706039e-02	6.044221e-02	
1.718348e-02	7.867522e-02	2.612138e-02	2.845487e-02	3.683094e-02	5.556473e-02	6.270345e-02	
1.908095e-02	8.043837e-02	2.930984e-02	3.494638e-02	4.677937e-02	4.708992e-02	7.023057e-02	
1.732404e-02	8.478109e-02	4.798099e-02	3.168376e-02	5.567413e-02	3.966641e-02	1.139300e-01	
5.339574e-02	9.737240e-02	5.404804e-02	4.936247e-02	9.027328e-02	5.389702e-02	7.275195e-02	
7.262048e-02	8.106285e-02	1.081861e-01	7.719022e-02	1.005139e-01	9.310649e-02	7.934286e-02	
2.553153e-01	1.083967e-01	7.521700e-02	1.935440e-01	1.046645e-01	3.731770e-01	1.468253e-01	
1.127295e-01	2.096741e-01	1.931184e-01	2.023811e-01	4.223996e-01	1.853088e-01	2.938219e-01	
2.721549e-01	8.611771e-02	2.291278e-01	5.190256e-02	2.839919e-01	1.431446e-01	1.601003e-01	
1.422603e-01	1.465585e-01	1.655193e-01	1.278331e-01	1.976374e-01	2.159479e-01	1.429655e-01	
2.603133e-01	5.657268e-02	7.737968e-02	2.734656e-01	1.115276e-01	1.157254e-01	3.385693e-01	
8.816762e-02	1.888593e-01	3.107297e-01	1.780196e-01	5.041558e-01	2.885531e-01	4.467866e-01	
1.698391e-01	1.615352e-01	3.861400e-01	3.788668e-01	4.151225e-01	3.049209e-01	3.337602e-01	
4.112131e-01	1.693624e-01	3.559783e-01	6.830844e-01	4.903949e-01	2.510286e-01	5.190947e-01	
3.230485e-01	3.311895e-01	3.128328e-01	2.461007e-01	5.130541e-01	7.705563e-02	4.940820e-01	
1.575453e-01	3.684434e-01	1.652274e-01	3.387503e-01	4.404324e-01	9.904672e-02	2.591298e-01	
5.960927e-02	2.100755e-01	6.242800e-02	2.305503e-01	6.382423e-01	2.600159e-01	4.889394e-01	
2.509312e-01	2.366245e-01	1.396107e-01	1.766349e-01	8.033873e-01	1.326282e-01	5.293601e-01	
2.466047e-01	2.378970e-01	6.191453e-02	2.292163e-01	4.913932e-01	1.512045e-01	2.147030e-01	
2.054672e-01	2.072331e-01	1.900314e-01	2.241632e-01	5.535848e-01	4.101695e-01	3.184215e-01	
7.194079e-02	1.072466e-01	1.336860e-01	2.363136e-01	6.695511e-01	2.064930e-01	3.160074e-01	
1.953468e-01	2.707690e-01	1.058763e-01	1.889499e-01	4.430203e-01	8.951951e-02	1.349576e-01	
6.737889e-02	1.888921e-01	1.145768e-01	4.944537e-01	3.114843e-01	2.587912e-01	2.551464e-01	
2.825203e-01	9.499402e-02	2.248504e-01	7.046334e-02	3.352872e-01	8.856154e-02	1.878068e-01	
1.782363e-01	1.119302e-01	1.648085e-01	1.169279e-01	1.583566e-01	1.371777e-01	2.710717e-01	
1.667668e-01	8.928422e-02	1.040272e-01	1.109807e-01	4.549842e-02	2.297685e-01	1.439317e-01	
1.309182e-01	2.092720e-01	1.169480e-01	2.746979e-01	2.953405e-01	7.075204e-01	2.386575e-01	
7.668447e-02	9.643724e-02	1.606185e-01	7.937380e-02	1.318312e-01	1.010076e-01	2.645982e-01	
1.060344e-01	5.030290e-02	6.203183e-02	2.193698e-01	1.559909e-01	8.888342e-02	1.356320e-01	
1.111132e-01	1.053723e-01	1.234295e-01	6.797273e-02	2.244694e-01	1.571908e-01	1.409939e-01	
8.773807e-02	1.825247e-01	1.326217e-01	1.500157e-01	1.875236e-01	1.591475e-01	2.599336e-01	
2.014687e-01	1.066496e-02	1.895840e-01	1.492627e-01	2.048821e-01	2.613418e-01	4.212805e-01	
2.114426e-01	1.283775e-01	9.196017e-02	1.788122e-01	3.977678e-01	4.298745e-01	3.824185e-01	
1.171688e-01	1.114185e-01	4.667275e-02	3.178281e-01	2.376537e-01	7.501388e-01	5.385563e-02	
5.945361e-02	1.741303e-01	8.072401e-02	6.953501e-02	2.705088e-01	3.150226e-01	3.031074e-01	
8.890403e-02	9.123428e-02	7.047724e-02	1.760324e-01	4.134374e-01	2.581132e-01	3.540651e-01	
1.377789e-01	7.503811e-02	9.340494e-02	2.017832e-01	1.205428e-01	1.315581e-01	4.832587e-01	
1.575091e-01	1.266484e-01	7.593704e-02	1.478785e-01	8.368500e-02	1.085806e-01	2.242224e-01	
8.648131e-02	1.237305e-01	8.105002e-02	1.786376e-01	1.872981e-02	2.564687e-01	3.731582e-01	
4.613365e-02	1.236424e-01	2.125165e-02	9.887198e-02	1.889216e-01	5.356768e-01	3.338226e-01	
7.486183e-02	1.186065e-01	3.699588e-02	1.891638e-01	1.995526e-01	5.394396e-01	1.998271e-01	
4.439006e-02	7.848531e-02	5.899544e-02	1.532863e-01	4.269345e-02	4.360405e-01	3.255567e-01	
