
	2816	   9
0.000000e+00	0.000000e+00	3.141593e+00	0.000000e+00	0.000000e+00	0.000000e+00	3.141593e+00	0.000000e+00	0.000000e+00	
-1.870290e-01	-8.813190e-01	3.258875e+00	9.659078e-02	3.776310e-02	9.944087e-02	3.076551e+00	-1.077069e-01	-2.525746e-01	
-4.280890e-01	-1.113583e+00	3.522023e+00	1.903555e-01	8.656233e-02	1.728153e-01	3.014468e+00	-2.196237e-01	-4.397577e-01	
-3.108125e-01	-1.212343e+00	3.399818e+00	3.011649e-01	1.430480e-01	3.487299e-02	3.023482e+00	-4.439783e-01	-5.896670e-01	
-9.968460e-01	-1.119682e+00	4.503341e+00	7.046894e-01	4.008146e-01	9.105402e-01	2.793896e+00	-5.988962e-01	1.995288e+00	
5.557968e-01	-2.620452e+00	3.083445e+00	9.312739e-02	1.208479e+00	6.233898e-01	2.314986e+00	-6.764038e-01	-8.009615e-01	
2.001869e+00	-1.619545e+00	4.564265e+00	-1.532699e-02	-8.137472e-01	4.701279e-01	2.912996e+00	1.880581e-02	-1.371186e+00	
4.367315e+00	-1.370428e+00	4.403632e+00	-5.757496e-02	1.883384e-01	5.303951e-01	2.449520e+00	-4.632436e-01	1.507488e+00	
6.726683e+00	-1.350672e+00	7.537702e+00	-7.537378e-01	-1.638069e+00	-2.662319e+00	2.114960e+00	-1.022112e+00	-9.560386e-01	
5.240532e+00	-1.308581e+00	7.027155e+00	1.797855e+00	-8.678332e-01	-3.946349e+00	2.386605e+00	-4.375875e-01	-3.095809e-01	
4.246242e+00	1.578751e+00	6.834526e+00	1.712477e+00	-3.203865e-01	-4.190312e+00	2.264812e+00	-2.528696e+00	-2.844837e-01	
4.589143e+00	1.821137e+00	8.271379e+00	1.591102e+00	5.016656e-02	-3.608900e+00	3.079217e+00	2.867260e-01	2.822983e+00	
4.532915e+00	1.851924e+00	8.013368e+00	1.346914e+00	2.826733e+00	-6.201126e+00	4.293296e+00	-3.330735e-01	2.392233e+00	
2.727889e+00	2.791450e+00	7.249615e+00	-1.904460e+00	4.932953e+00	-4.228720e+00	3.031706e+00	3.018958e+00	4.014646e+00	
2.261355e+00	2.487248e+00	4.167671e+00	-1.891951e+00	4.767436e+00	-5.734371e+00	4.397436e+00	-4.251236e-01	1.830365e+00	
-4.380797e-01	4.538348e+00	3.597878e+00	-3.022888e+00	6.260412e+00	-3.216281e+00	2.720088e+00	-7.075686e-01	2.516154e+00	
2.373842e-01	4.813023e+00	6.990712e+00	-4.110385e+00	8.125364e+00	-5.247326e+00	1.016783e+00	1.531590e-01	1.096516e+00	
2.182850e+00	6.575029e+00	8.698360e+00	-5.657085e+00	1.088383e+01	-5.353923e+00	-1.931580e+00	1.237168e+00	-5.737923e-01	
4.577830e+00	3.867416e+00	1.127275e+01	-5.006307e+00	1.431665e+01	-8.619507e+00	-2.410112e+00	5.411579e-01	1.648406e+00	
3.113195e+00	1.179878e+00	9.512690e+00	-5.123064e+00	1.610516e+01	-6.792017e+00	-4.908276e+00	2.299908e+00	-2.813764e-01	
3.333109e-01	2.065091e+00	1.042661e+01	-5.163291e+00	1.782515e+01	-8.717515e+00	-2.849323e+00	2.344265e+00	-1.431526e+00	
-1.824137e+00	1.479668e+00	1.278069e+01	-8.357809e+00	1.848070e+01	-9.874051e+00	-5.064279e+00	2.250663e+00	-2.449859e+00	
-3.753783e+00	1.429084e+00	1.204005e+01	-7.997462e+00	2.023828e+01	-7.798510e+00	-8.272922e+00	1.649891e+00	-2.212560e+00	
-6.673077e+00	9.386616e-01	1.326051e+01	-7.995359e+00	2.127431e+01	-1.034249e+01	-7.561061e+00	2.675204e+00	-3.429920e+00	
-4.757742e+00	-2.131743e+00	1.450213e+01	-8.002663e+00	2.299748e+01	-1.176810e+01	-5.944222e+00	2.428658e+00	-3.101822e+00	
-7.246761e+00	-3.364060e+00	1.304885e+01	-8.441321e+00	2.604195e+01	-1.455196e+01	-9.262249e+00	3.824542e+00	-5.017718e+00	
-4.733827e+00	-4.855377e+00	1.299195e+01	-8.587994e+00	2.566914e+01	-1.386719e+01	-8.069359e+00	5.000890e+00	-7.959396e+00	
-3.913763e+00	-3.726991e+00	1.389513e+01	-8.654723e+00	2.593645e+01	-1.389130e+01	-4.853132e+00	3.480202e+00	-9.761168e+00	
-3.160314e+00	-4.878959e+00	1.180006e+01	-8.823337e+00	2.357459e+01	-1.382166e+01	-5.163114e+00	4.756466e+00	-7.940253e+00	
-4.351153e+00	-8.160215e+00	1.263852e+01	-9.771536e+00	2.488185e+01	-1.508284e+01	-6.733907e+00	4.775401e+00	-7.220800e+00	
-2.696065e+00	-7.737915e+00	9.956028e+00	-7.415598e+00	2.653858e+01	-1.619867e+01	-7.470513e+00	5.673498e+00	-6.076590e+00	
6.306199e-01	-7.181518e+00	8.425725e+00	-7.163617e+00	2.750690e+01	-1.780330e+01	-7.107366e+00	3.085040e+00	-3.516676e+00	
2.191211e+00	-7.788180e+00	7.921566e+00	-7.040422e+00	2.558675e+01	-1.850504e+01	-7.597927e+00	5.032603e+00	-5.745648e+00	
1.164352e+00	-6.438965e+00	4.627670e+00	-7.082962e+00	2.821989e+01	-2.012194e+01	-7.860277e+00	7.700909e+00	-3.641101e+00	
2.726942e+00	-3.393496e+00	5.695111e+00	-7.306887e+00	2.601454e+01	-2.002615e+01	-7.809988e+00	4.454910e+00	-6.607580e+00	
1.567751e+00	-1.959663e+00	5.388664e+00	-7.441166e+00	2.317682e+01	-2.081277e+01	-5.987094e+00	4.157818e+00	-5.463519e+00	
1.905791e+00	-1.109284e+00	3.833513e+00	-7.361347e+00	2.610438e+01	-2.109025e+01	-6.656423e+00	2.882034e+00	-5.742042e+00	
6.889078e-01	-9.050152e-01	5.603727e+00	-6.550721e+00	2.754148e+01	-2.218368e+01	-6.464135e+00	7.903427e-01	-3.629174e+00	
1.928041e+00	-1.327268e+00	7.191144e+00	-7.681286e+00	2.836917e+01	-2.527430e+01	-6.522764e+00	3.093826e+00	-7.059526e+00	
-5.551887e-01	-3.649006e-01	5.181618e+00	-7.369666e+00	2.912937e+01	-2.492201e+01	-4.855227e+00	1.093423e+00	-5.877627e+00	
9.052655e-01	-1.687117e-01	4.538273e+00	-7.465179e+00	2.645260e+01	-2.213404e+01	-6.603222e+00	-3.485701e-01	-4.770485e+00	
-2.199932e+00	-2.412184e-01	5.313609e+00	-7.752479e+00	2.784366e+01	-2.029383e+01	-6.511805e+00	-1.780988e+00	-4.001366e+00	
-4.282826e+00	-2.960072e-01	7.361081e+00	-5.467064e+00	2.769382e+01	-1.851536e+01	-5.046356e+00	-1.943158e+00	-4.928012e+00	
-4.407380e+00	2.995628e+00	8.549173e+00	-6.667809e+00	2.962750e+01	-1.751810e+01	-6.859580e+00	-1.852075e+00	-2.182495e+00	
-4.526646e+00	4.216483e+00	6.742521e+00	-6.894504e+00	3.306531e+01	-1.850376e+01	-8.778682e+00	8.261846e-01	-3.795453e+00	
-7.485345e+00	4.566666e+00	4.165004e+00	-6.881661e+00	3.182256e+01	-1.766373e+01	-9.050118e+00	2.130533e+00	-3.807722e+00	
-5.207944e+00	4.996613e+00	7.216298e+00	-8.333354e+00	3.352481e+01	-2.009121e+01	-7.466933e+00	-7.629891e-02	-4.340243e+00	
-4.296080e+00	4.602265e+00	7.570349e+00	-7.319593e+00	3.213116e+01	-2.097293e+01	-7.514997e+00	-2.781677e+00	-6.229227e+00	
-3.426199e+00	6.543076e+00	7.843968e+00	-7.442594e+00	2.937786e+01	-2.201784e+01	-5.217675e+00	1.817492e-01	-4.043015e+00	
-5.717589e+00	6.983218e+00	4.701055e+00	-7.475252e+00	2.728638e+01	-2.240639e+01	-3.209036e+00	-2.065314e+00	-3.479443e+00	
-9.163630e+00	7.243879e+00	3.352197e+00	-5.966481e+00	2.960175e+01	-2.472174e+01	-2.653801e+00	-3.367725e+00	-3.933648e+00	
-1.107738e+01	6.335644e+00	5.486805e+00	-6.640421e+00	2.957704e+01	-2.571614e+01	-1.335374e-02	-3.262818e+00	-1.606811e+00	
-1.033399e+01	8.305205e+00	6.267625e+00	-7.464808e+00	2.706391e+01	-2.548497e+01	-1.783160e+00	-4.881327e+00	1.790240e+00	
-1.165556e+01	8.640871e+00	7.024974e+00	-7.986114e+00	2.981792e+01	-2.574806e+01	-7.128664e-01	-4.770666e+00	3.476014e-01	
-1.194801e+01	8.985048e+00	7.422856e+00	-9.272341e+00	3.101816e+01	-2.677279e+01	-1.073428e+00	-3.838493e+00	-2.969508e+00	
-1.125288e+01	9.032302e+00	7.045219e+00	-7.146409e+00	3.020766e+01	-2.468846e+01	-4.597736e-01	-1.545170e+00	-2.683092e+00	
