
	2816	   6
3.141593e+00	0.000000e+00	3.141593e+00	3.141593e+00	3.141593e+00	0.000000e+00	
3.261049e+00	2.705561e-01	3.174374e+00	3.396533e+00	3.275226e+00	5.143131e-02	
3.436736e+00	5.196142e-01	3.220143e+00	3.633506e+00	3.399422e+00	1.237835e-01	
3.504390e+00	6.800901e-01	3.209605e+00	3.837667e+00	3.514029e+00	2.164724e-01	
3.975464e+00	8.589054e-01	3.300323e+00	3.922106e+00	3.570887e+00	4.426390e-04	
4.501058e+00	1.104253e+00	3.020195e+00	4.175252e+00	3.662492e+00	-5.684472e-01	
7.010256e+00	3.684487e-01	3.822371e+00	4.213838e+00	3.540584e+00	-1.035666e-01	
4.590774e+00	2.065325e+00	5.519904e+00	4.498158e+00	3.794947e+00	-6.145369e-01	
5.213173e+00	1.543765e+00	3.145287e+00	4.399310e+00	7.106289e+00	1.408376e+00	
4.319112e+00	1.451946e+00	5.050536e+00	7.857440e+00	9.075158e+00	1.277304e+00	
3.625744e+00	1.763358e+00	7.503159e+00	8.137977e+00	7.458304e+00	5.251232e-01	
1.027204e+00	2.581527e+00	6.033352e+00	8.065557e+00	6.584921e+00	-2.188151e+00	
8.951316e-01	-1.270969e-01	6.278247e+00	7.837581e+00	5.300658e+00	-2.658160e-01	
3.598436e+00	-2.430080e-01	4.329697e+00	8.306286e+00	6.387070e+00	-2.375760e+00	
2.917294e+00	-3.522253e-01	4.689527e+00	9.675463e+00	8.632676e+00	-4.867809e-01	
1.253987e+00	1.286181e-01	2.935410e+00	7.061502e+00	5.637446e+00	-3.873741e-01	
-1.975199e+00	-2.487939e-01	5.064102e+00	4.376232e+00	8.965548e+00	6.111696e-01	
-4.732371e+00	-1.065767e+00	5.443504e+00	7.328604e+00	8.191683e+00	-2.466671e+00	
-3.164334e+00	-1.280353e-01	3.502991e+00	7.181125e+00	8.150716e+00	-1.663326e+00	
-2.183899e+00	-7.970654e-01	9.738105e-01	7.486838e+00	1.043965e+01	-2.967145e+00	
-4.824570e-01	6.502010e-02	2.252779e+00	6.942888e+00	1.113138e+01	-4.735273e+00	
-1.457936e+00	-6.965729e-01	4.646388e+00	8.308376e+00	1.460475e+01	-8.004699e+00	
-1.261018e+00	1.121955e+00	5.933359e+00	7.098948e+00	1.407062e+01	-8.676745e+00	
-2.330136e+00	3.439209e+00	5.279183e+00	8.325816e+00	1.455337e+01	-8.659242e+00	
-2.418281e+00	3.039330e+00	6.887608e+00	8.851788e+00	1.407984e+01	-7.508895e+00	
-1.569137e+00	2.832996e+00	4.401880e+00	8.034366e+00	1.077313e+01	-6.866713e+00	
-2.208378e+00	3.181381e+00	7.334721e+00	4.907869e+00	8.960293e+00	-4.249407e+00	
-4.960710e+00	3.058056e+00	4.842441e+00	6.364728e+00	1.000861e+01	-6.418339e+00	
-8.090377e+00	4.817011e+00	4.374072e+00	6.678294e+00	9.253332e+00	-4.081925e+00	
-7.712850e+00	4.225414e+00	2.952829e+00	7.294951e+00	9.094538e+00	-3.670789e+00	
-4.762362e+00	3.464483e+00	5.003168e+00	8.884519e+00	1.035314e+01	-4.955392e+00	
-2.117220e+00	3.576783e+00	3.569371e+00	7.151500e+00	8.575506e+00	-4.614462e+00	
-4.131518e+00	4.773974e+00	2.886776e+00	4.844739e+00	5.289748e+00	-2.622768e+00	
-4.018559e+00	6.428493e+00	1.796902e+00	7.128266e+00	7.916057e+00	-2.078385e+00	
-4.893367e+00	3.803401e+00	5.445048e-01	6.272581e+00	8.311433e+00	-2.081142e+00	
-6.208361e+00	4.109565e+00	-1.555024e+00	6.610469e+00	7.809139e+00	-2.116548e+00	
-7.134949e+00	4.315563e+00	3.838736e-01	7.036725e+00	7.971026e+00	-2.484679e+00	
-7.157908e+00	3.944093e+00	-6.018150e-01	8.099030e+00	8.378300e+00	-1.704754e+00	
-8.779933e+00	3.762888e+00	-7.065739e-01	1.032169e+01	7.704491e+00	6.667415e-01	
-1.067175e+01	5.160202e+00	-3.150620e+00	7.952514e+00	7.496270e+00	-1.765887e+00	
-1.332030e+01	6.507029e+00	-2.006048e+00	8.488380e+00	6.920349e+00	1.467310e+00	
-9.860768e+00	9.275307e+00	-4.299594e+00	6.915397e+00	7.777246e+00	4.009142e+00	
-1.041656e+01	6.009855e+00	-7.721751e+00	6.866862e+00	8.211363e+00	3.292197e+00	
-9.738648e+00	4.862847e+00	-5.009813e+00	3.592561e+00	7.313896e+00	2.540823e+00	
-1.212269e+01	5.740868e+00	-2.890399e+00	3.515259e+00	6.999991e+00	-3.133754e-01	
-1.163579e+01	3.689496e+00	-1.030230e+00	1.468471e+00	7.247534e+00	6.295397e-01	
-1.401618e+01	3.332744e+00	7.017115e-01	3.353537e+00	6.646447e+00	-2.864080e-01	
-1.285224e+01	4.056857e+00	-1.506501e+00	2.226767e+00	6.462241e+00	-2.817414e+00	
-1.036975e+01	3.136684e+00	1.570672e+00	-3.402486e-01	7.217255e+00	-5.425744e+00	
-1.165035e+01	3.135183e+00	2.469822e+00	-1.090555e+00	7.035102e+00	-7.839787e+00	
-1.250537e+01	4.024761e+00	3.957187e-02	-3.832548e+00	6.037677e+00	-4.380511e+00	
-1.208923e+01	4.159215e+00	2.406504e+00	-2.126768e+00	6.004693e+00	-1.859275e+00	
-9.912267e+00	3.064255e+00	-4.399639e-01	-2.570698e+00	5.152856e+00	2.034124e-01	
-1.166367e+01	3.980569e+00	1.211628e+00	7.792911e-01	6.333365e+00	4.980596e-01	
-1.221576e+01	3.833085e+00	-2.005011e+00	7.816719e-02	3.831259e+00	-2.897089e+00	
-1.176634e+01	4.524852e+00	9.841741e-01	2.021336e+00	5.327215e+00	-2.453046e+00	
-1.079956e+01	1.763453e+00	-1.730438e+00	1.462389e+00	5.565247e+00	-2.465036e+00	
-9.879074e+00	9.260154e-01	-8.230451e-01	9.175666e-01	4.407019e+00	-4.250940e+00	
-1.149325e+01	6.266696e-02	1.787471e+00	3.125651e-01	5.636960e+00	-5.004092e+00	
-1.481431e+01	1.035744e+00	-1.075864e+00	-2.964218e+00	3.592528e+00	-7.321568e+00	
-1.607817e+01	1.168109e+00	1.412920e+00	-2.800150e+00	3.147169e+00	-4.629476e+00	
-1.386414e+01	2.685077e-01	2.747545e+00	-3.381309e+00	9.459846e-01	-5.295692e+00	
-1.626640e+01	6.186384e-01	2.968769e-01	-5.379315e+00	1.908157e+00	-8.707301e+00	
-1.860209e+01	5.168342e-01	-2.938882e+00	-2.647391e+00	2.387933e+00	-7.159997e+00	
-1.956282e+01	1.343225e+00	-1.344336e-01	-2.067294e+00	2.001322e+00	-5.725281e+00	
-1.818466e+01	1.248939e+00	1.778425e+00	-3.137023e+00	2.113643e+00	-8.135910e+00	
