
	2816	   6
4.804302e-02	4.878991e-02	2.050209e-02	1.283671e-02	2.115418e-03	1.708788e-02	
4.789562e-02	4.908378e-02	2.056685e-02	1.308374e-02	2.244697e-03	1.684227e-02	
4.802526e-02	4.887069e-02	2.024028e-02	1.331156e-02	2.418625e-03	1.681202e-02	
4.807027e-02	4.906363e-02	2.054481e-02	1.325742e-02	2.085793e-03	1.658121e-02	
4.813391e-02	4.882134e-02	2.032275e-02	1.327374e-02	2.017736e-03	1.661115e-02	
4.797827e-02	4.887103e-02	2.044776e-02	1.331642e-02	2.032276e-03	1.688820e-02	
4.799871e-02	4.926480e-02	2.059495e-02	1.334152e-02	2.118212e-03	1.672882e-02	
4.807360e-02	4.903291e-02	2.035909e-02	1.333487e-02	2.145392e-03	1.653957e-02	
4.807298e-02	4.899892e-02	2.067635e-02	1.330258e-02	1.969361e-03	1.684212e-02	
4.812934e-02	4.909757e-02	2.040510e-02	1.304821e-02	2.472138e-03	1.702997e-02	
4.798804e-02	4.922447e-02	2.049417e-02	1.354641e-02	2.443177e-03	1.679685e-02	
4.829232e-02	4.896992e-02	2.030545e-02	1.345900e-02	2.468084e-03	1.699966e-02	
4.833238e-02	4.908102e-02	2.072244e-02	1.354793e-02	2.609567e-03	1.696687e-02	
4.837106e-02	4.918129e-02	2.070564e-02	1.387119e-02	2.869966e-03	1.715645e-02	
4.820908e-02	4.922849e-02	2.070396e-02	1.342613e-02	2.831488e-03	1.700795e-02	
4.837573e-02	4.889744e-02	2.085289e-02	1.391051e-02	2.916353e-03	1.736679e-02	
4.857063e-02	4.929246e-02	2.051405e-02	1.363950e-02	2.888365e-03	1.720926e-02	
4.788072e-02	4.907908e-02	2.028159e-02	1.352090e-02	3.326415e-03	1.635583e-02	
4.880679e-02	4.945179e-02	2.075660e-02	1.461170e-02	4.069779e-03	1.789006e-02	
4.869809e-02	4.917255e-02	2.096970e-02	1.434255e-02	3.319707e-03	1.749969e-02	
4.755197e-02	4.938624e-02	2.258573e-02	1.369258e-02	4.674248e-03	1.780732e-02	
5.018789e-02	4.768834e-02	2.100468e-02	1.512156e-02	4.992879e-03	1.830972e-02	
5.046135e-02	4.976063e-02	2.209320e-02	1.422725e-02	2.109420e-03	1.661079e-02	
4.940883e-02	4.863965e-02	2.268397e-02	1.371332e-02	7.578552e-03	1.786318e-02	
4.985115e-02	5.048122e-02	2.037061e-02	1.517162e-02	3.984402e-03	1.635387e-02	
