
	2816	   9
5.216972e-03	9.348486e-03	4.649774e-02	3.200478e-02	2.457906e-02	2.786054e-02	4.563952e-02	1.562004e-02	4.698569e-02	
5.355333e-03	9.322951e-03	4.664966e-02	3.190599e-02	2.465583e-02	2.755831e-02	4.573661e-02	1.557970e-02	4.687224e-02	
5.451630e-03	9.415225e-03	4.670879e-02	3.185764e-02	2.455381e-02	2.770912e-02	4.559627e-02	1.546500e-02	4.652113e-02	
5.542083e-03	9.646237e-03	4.671477e-02	3.184758e-02	2.448280e-02	2.770877e-02	4.578315e-02	1.539688e-02	4.674482e-02	
5.420091e-03	9.422165e-03	4.682001e-02	3.192212e-02	2.480173e-02	2.759310e-02	4.576457e-02	1.570245e-02	4.681200e-02	
5.611347e-03	9.755478e-03	4.670956e-02	3.207371e-02	2.472468e-02	2.739820e-02	4.567173e-02	1.556861e-02	4.697910e-02	
5.522994e-03	9.726184e-03	4.680099e-02	3.200055e-02	2.486414e-02	2.760059e-02	4.583373e-02	1.540583e-02	4.716045e-02	
5.534078e-03	1.019135e-02	4.687307e-02	3.191291e-02	2.468161e-02	2.770295e-02	4.611985e-02	1.563171e-02	4.717212e-02	
5.539768e-03	9.823626e-03	4.722828e-02	3.188940e-02	2.499573e-02	2.727380e-02	4.586798e-02	1.577565e-02	4.749458e-02	
5.500122e-03	1.040312e-02	4.715639e-02	3.220322e-02	2.489074e-02	2.754568e-02	4.592596e-02	1.577439e-02	4.732366e-02	
5.484001e-03	1.021116e-02	4.727888e-02	3.175755e-02	2.517937e-02	2.737265e-02	4.591251e-02	1.615421e-02	4.751642e-02	
5.483467e-03	1.041750e-02	4.739556e-02	3.225074e-02	2.504088e-02	2.754938e-02	4.592021e-02	1.627118e-02	4.763961e-02	
5.951336e-03	1.068561e-02	4.768427e-02	3.227561e-02	2.498859e-02	2.779259e-02	4.618898e-02	1.633737e-02	4.792368e-02	
5.622107e-03	1.092785e-02	4.776711e-02	3.235590e-02	2.539600e-02	2.768604e-02	4.642647e-02	1.649086e-02	4.834789e-02	
5.869064e-03	1.124355e-02	4.787755e-02	3.268643e-02	2.541360e-02	2.774378e-02	4.627634e-02	1.677629e-02	4.854364e-02	
5.902539e-03	1.145296e-02	4.787498e-02	3.232155e-02	2.568636e-02	2.795693e-02	4.612995e-02	1.708503e-02	4.848834e-02	
6.047696e-03	1.193066e-02	4.820965e-02	3.263606e-02	2.558737e-02	2.741027e-02	4.672063e-02	1.686423e-02	4.904278e-02	
5.186332e-03	1.375107e-02	4.796768e-02	3.248018e-02	2.487691e-02	2.843813e-02	4.745128e-02	1.709789e-02	4.899969e-02	
6.612832e-03	1.195085e-02	4.891887e-02	3.267761e-02	2.620876e-02	2.710605e-02	4.641149e-02	1.661485e-02	4.996059e-02	
6.612732e-03	1.258444e-02	4.911952e-02	3.283922e-02	2.544376e-02	2.752494e-02	4.768934e-02	1.742233e-02	4.961846e-02	
6.095874e-03	1.242319e-02	4.996236e-02	3.362525e-02	2.532904e-02	2.800011e-02	4.726703e-02	1.794870e-02	5.064565e-02	
6.404747e-03	1.408862e-02	4.876335e-02	3.238688e-02	2.767873e-02	2.792208e-02	4.700726e-02	1.783365e-02	5.062544e-02	
6.430294e-03	1.301090e-02	4.985184e-02	3.265671e-02	2.787752e-02	2.677754e-02	4.669909e-02	1.821381e-02	5.162943e-02	
8.221445e-03	1.349551e-02	5.015882e-02	3.317139e-02	2.828749e-02	2.754371e-02	4.707771e-02	1.559836e-02	5.052158e-02	
