
	2816	   6
8.205503e-03	3.483958e-02	2.003863e-01	3.631713e-02	1.361576e-01	1.518722e-01	
7.983903e-03	3.526621e-02	2.024170e-01	3.638602e-02	1.368619e-01	1.525301e-01	
8.241346e-03	3.851800e-02	2.089675e-01	3.665947e-02	1.379148e-01	1.544544e-01	
1.356137e-02	3.732829e-02	2.182651e-01	3.821655e-02	1.442874e-01	1.568145e-01	
1.653933e-02	4.799870e-02	2.550120e-01	4.682725e-02	1.804917e-01	1.823389e-01	
3.306261e-02	6.419032e-02	2.436640e-01	1.375649e-02	1.840461e-01	1.790969e-01	
1.738786e-02	8.644764e-02	2.981759e-01	7.053952e-03	1.918813e-01	2.024999e-01	
6.704390e-02	1.039744e-01	3.979724e-01	7.306946e-02	9.098228e-02	2.910568e-01	
2.142800e-02	1.082639e-01	4.418831e-01	1.710752e-01	4.000933e-01	2.794737e-01	
1.360399e-01	6.339058e-02	8.102975e-01	1.489123e-01	2.008752e-01	1.548372e-01	
5.224062e-02	4.783556e-02	6.898097e-01	7.784318e-02	2.207886e-01	1.836291e-01	
1.198014e-01	1.735269e-01	3.544006e-01	4.338164e-02	1.141891e-01	5.259771e-01	
9.000696e-02	8.092246e-02	2.724293e-01	1.041563e-01	1.601403e-01	2.294393e-01	
6.766896e-02	1.904126e-01	1.187515e-01	2.088196e-01	1.608879e-01	3.312750e-01	
1.068013e-01	3.783495e-01	5.906268e-01	4.691053e-02	1.474324e-01	5.441891e-01	
4.270508e-02	2.320052e-01	4.359632e-01	2.407442e-01	4.541308e-02	4.772148e-01	
8.877658e-02	2.548182e-01	3.563704e-01	2.711545e-01	2.715102e-01	3.605304e-01	
1.249903e-01	1.461798e-01	2.170908e-01	3.997810e-01	3.167190e-02	8.327504e-01	
1.587972e-01	1.465107e-01	1.303262e-01	2.329352e-01	1.027329e-01	6.242418e-01	
3.058746e-02	1.249385e-01	2.927376e-01	1.962201e-01	3.881900e-01	5.240689e-01	
1.116708e-01	7.783753e-02	2.484105e-01	2.462564e-01	1.899074e-01	3.144675e-01	
6.212449e-02	1.184315e-01	6.118426e-01	4.575125e-02	1.899747e-01	9.454849e-02	
2.424205e-02	5.385138e-02	5.372845e-02	2.883239e-01	2.734647e-01	2.173704e-01	
1.173995e-01	9.387453e-02	2.580430e-01	1.036672e-01	1.557723e-01	5.014762e-02	
1.734584e-01	8.224068e-02	1.195124e-01	4.022303e-01	3.394716e-01	3.406676e-01	
1.077290e-01	6.233739e-02	1.055924e-01	3.850697e-01	1.386592e-01	4.500921e-01	
1.602283e-01	3.142071e-02	1.070482e-01	2.935328e-01	2.675161e-02	6.339675e-01	
9.029122e-02	2.785632e-02	1.955996e-01	2.518498e-01	1.675935e-01	3.016859e-01	
6.126258e-02	6.478595e-02	3.881333e-01	8.476370e-02	2.756550e-01	2.401884e-01	
3.983726e-02	1.047868e-01	6.597877e-02	5.637897e-03	6.110220e-02	1.442572e-01	
6.379628e-02	5.865304e-02	6.551704e-02	5.630562e-02	8.001150e-02	1.212288e-01	
3.770785e-02	4.035488e-02	3.494855e-02	1.352175e-01	1.206685e-01	2.349862e-01	
7.764626e-02	6.238244e-02	5.337116e-02	2.316339e-01	1.060897e-01	1.655019e-01	
7.467556e-02	3.001941e-02	7.884465e-02	4.452824e-01	1.421209e-01	2.280178e-01	
