
	2816	   6
0.000000e+00	0.000000e+00	3.141593e+00	3.141593e+00	0.000000e+00	3.141593e+00	
-7.893322e-02	1.495251e-03	3.144571e+00	3.254831e+00	-5.390857e-03	3.129059e+00	
-9.730685e-02	1.092163e-02	3.143454e+00	3.371961e+00	-1.319898e-02	3.108365e+00	
-3.481253e-02	1.268554e-03	3.126347e+00	3.513386e+00	-2.117366e-02	3.041308e+00	
5.507359e-01	-1.452096e-01	3.049752e+00	3.211494e+00	-8.723017e-02	3.360932e+00	
-1.195386e+00	6.689877e-04	3.804866e+00	3.792275e+00	-6.915099e-03	3.122511e+00	
-5.259347e-01	1.076553e-02	3.370766e+00	3.001155e+00	-9.810891e-03	2.982143e+00	
-2.093831e+00	4.102124e-01	3.349847e+00	3.788361e+00	-2.942757e-02	2.603155e+00	
-3.757269e+00	3.699068e-01	3.391257e+00	5.984132e+00	1.076994e+00	4.835319e+00	
-7.182280e+00	1.205164e+00	3.615372e+00	4.698851e+00	1.833694e+00	3.764042e+00	
-4.536495e+00	-2.658158e-01	6.971694e+00	5.090766e+00	2.663079e+00	3.953836e+00	
-6.629097e+00	-9.193246e-01	6.824001e+00	4.305699e+00	4.873851e+00	2.285417e+00	
-9.288521e+00	-7.843509e-01	6.849977e+00	2.818911e+00	8.200869e+00	3.722952e+00	
-1.120026e+01	-1.433200e+00	6.825516e+00	2.433835e+00	8.144261e+00	3.914109e+00	
-1.059577e+01	-3.877905e+00	8.973120e+00	3.168073e+00	8.911248e+00	3.555770e+00	
-9.427489e+00	-4.710197e+00	6.858160e+00	2.475392e+00	9.325673e+00	8.971406e-01	
-9.007787e+00	-4.638236e+00	7.006506e+00	1.783732e+00	9.132691e+00	7.123578e-01	
-6.280374e+00	-2.562383e+00	6.980477e+00	3.423972e+00	9.405775e+00	7.101089e-01	
-3.524167e+00	-3.135004e+00	6.747640e+00	4.727965e+00	9.281892e+00	1.647777e+00	
-5.295091e+00	-2.680026e-01	4.692916e+00	2.295682e+00	8.397121e+00	2.413730e-02	
-6.244930e+00	-8.300079e-01	8.166774e+00	-5.742579e-01	5.390895e+00	9.382457e-01	
-7.866566e+00	-3.017889e+00	9.671785e+00	2.826832e+00	4.259330e+00	6.866119e-01	
-8.206301e+00	-2.119468e+00	7.109541e+00	2.772974e+00	3.989777e+00	-5.950962e-01	
-4.742897e+00	-2.408614e+00	5.974436e+00	3.393209e+00	4.533635e+00	2.312790e+00	
-4.882546e+00	5.645264e-01	6.876591e+00	2.607088e+00	4.691521e+00	1.556505e+00	
-3.726669e+00	-2.826964e+00	6.291410e+00	3.521791e-01	5.154141e+00	1.432336e+00	
-7.220238e+00	-5.553182e+00	5.718864e+00	2.011226e+00	8.553107e+00	6.254588e-01	
-6.118197e+00	-3.572559e+00	7.627630e+00	1.301133e+00	9.434975e+00	1.434722e+00	
-4.860040e+00	-1.025324e+00	7.050720e+00	-1.132299e+00	9.456943e+00	1.611803e+00	
-6.715686e+00	1.363862e-02	6.617188e+00	1.954603e+00	1.146692e+01	2.594473e+00	
-7.971370e+00	-1.232877e+00	4.215185e+00	2.060241e-03	1.131300e+01	5.662045e-01	
-8.864542e+00	-1.857216e+00	6.382383e+00	-1.721914e+00	1.182669e+01	2.121782e+00	
-9.283152e+00	-9.415432e-01	6.045585e+00	1.042513e+00	1.344379e+01	8.136948e-01	
-9.451695e+00	-2.763110e+00	7.915494e+00	1.181378e-01	1.366449e+01	3.018943e+00	
-9.518411e+00	-1.966165e+00	6.947599e+00	1.288261e+00	1.484145e+01	1.048785e+00	
-9.798591e+00	1.522543e+00	6.126724e+00	2.710649e+00	1.244440e+01	1.473825e+00	
-1.000756e+01	-1.841228e+00	6.590397e+00	1.254524e+00	1.344209e+01	6.313754e-01	
-8.307724e+00	8.952945e-01	7.177888e+00	1.329421e+00	9.944482e+00	-9.197610e-01	
-9.268398e+00	-6.293684e-01	3.772735e+00	2.432797e-01	1.278003e+01	-2.841486e+00	
-7.309170e+00	-2.251974e+00	1.780389e+00	-4.673904e-01	1.339781e+01	-4.945924e+00	
-4.643302e+00	-2.186416e+00	2.179845e+00	1.502420e+00	1.581981e+01	-7.618786e+00	
-6.822330e+00	-4.251273e+00	5.445763e-01	2.288800e+00	1.878680e+01	-5.108122e+00	
