
	2816	   6
3.141593e+00	0.000000e+00	3.141593e+00	3.141593e+00	3.141593e+00	0.000000e+00	
3.145201e+00	2.938951e-01	3.093292e+00	3.754208e+00	3.224202e+00	5.970941e-02	
3.146359e+00	5.542041e-01	3.070632e+00	4.096504e+00	3.307652e+00	1.399103e-01	
3.162425e+00	7.834206e-01	2.956803e+00	4.289783e+00	3.378841e+00	9.581185e-02	
3.268216e+00	9.485631e-01	2.725179e+00	4.362917e+00	3.454793e+00	-8.333663e-02	
3.141753e+00	1.234113e+00	2.501180e+00	4.441350e+00	3.520554e+00	8.067932e-02	
3.399831e+00	1.451415e+00	3.260288e+00	4.483910e+00	3.430961e+00	-2.146084e-01	
3.222479e+00	1.477189e+00	9.742017e-01	4.543261e+00	3.820577e+00	-5.698109e-01	
1.900118e+00	1.350324e+00	2.415061e+00	4.411959e+00	1.058585e+00	9.916460e-01	
3.514431e+00	1.694053e+00	-4.721285e-01	7.797090e+00	2.612805e+00	6.702506e-01	
2.197249e+00	1.560704e+00	-8.924538e-01	8.056305e+00	1.466519e+00	1.209144e+00	
2.760550e+00	2.565175e+00	-2.320457e+00	7.749220e+00	3.597879e-01	1.013650e+00	
4.784216e+00	-1.009342e-01	2.467698e-01	8.758200e+00	-5.825132e-01	-5.873945e-02	
6.583343e+00	-2.300401e-01	2.380924e+00	7.131504e+00	8.630811e-01	-1.332401e+00	
5.220155e+00	-4.892485e-01	4.698166e+00	8.367287e+00	-8.628423e-02	-1.372904e+00	
2.478576e+00	-1.663505e-01	4.492009e+00	7.656584e+00	-1.564639e+00	-2.298461e+00	
3.497916e+00	-8.274983e-02	4.010161e+00	8.745719e+00	-2.280205e+00	-4.036039e+00	
5.490825e+00	-1.739861e-01	5.032040e+00	7.280059e+00	-4.977589e+00	-3.332554e+00	
4.094680e+00	-6.956569e-01	3.264068e+00	6.453090e+00	-5.213612e+00	-4.452573e+00	
2.250212e+00	-1.796039e-01	3.466843e+00	8.000997e+00	-8.556123e+00	-2.499401e+00	
1.636109e-01	-4.080571e-01	5.308773e+00	7.475623e+00	-5.416733e+00	-3.933615e+00	
-2.252384e-01	-3.903851e-01	6.125184e+00	4.162013e+00	-8.759783e+00	-7.273237e+00	
-2.671632e+00	1.099569e+00	6.505105e+00	7.012882e+00	-7.396917e+00	-6.077271e+00	
-2.520902e+00	3.432444e+00	4.629817e+00	7.970151e+00	-9.868655e+00	-7.819523e+00	
-1.711574e+00	3.082473e+00	5.653456e+00	8.479324e+00	-1.244736e+01	-5.520684e+00	
-4.107173e+00	3.349689e+00	4.812051e+00	8.552838e+00	-1.424609e+01	-4.013151e+00	
-6.783405e+00	3.745916e+00	5.729434e+00	7.104595e+00	-1.544962e+01	-4.240747e+00	
-5.025527e+00	3.018359e+00	7.134481e+00	6.940100e+00	-1.301532e+01	-4.509538e+00	
-5.095026e+00	4.780063e+00	9.695340e+00	7.737370e+00	-9.571908e+00	-5.448691e+00	
-8.416430e+00	7.598062e+00	1.154491e+01	6.822311e+00	-1.035728e+01	-8.251974e+00	
-8.766976e+00	9.158104e+00	9.690502e+00	7.964009e+00	-1.306700e+01	-8.546377e+00	
-9.197681e+00	1.149594e+01	1.157142e+01	7.171635e+00	-1.061799e+01	-7.583127e+00	
-8.677788e+00	1.016674e+01	9.570919e+00	7.392450e+00	-8.710237e+00	-8.568564e+00	
-5.966277e+00	1.268976e+01	1.117830e+01	8.107230e+00	-1.000854e+01	-6.781435e+00	
-8.027232e+00	1.004654e+01	1.285791e+01	6.595032e+00	-1.235584e+01	-7.266917e+00	
-9.035148e+00	1.064716e+01	1.014979e+01	6.073902e+00	-1.463496e+01	-7.838787e+00	
-6.929094e+00	9.853994e+00	1.363192e+01	6.204887e+00	-1.153020e+01	-8.510702e+00	
-9.693052e+00	9.822688e+00	1.018464e+01	6.304344e+00	-1.368930e+01	-5.626755e+00	
-7.722047e+00	9.947980e+00	1.182659e+01	7.655252e+00	-1.212925e+01	-8.815478e+00	
-6.118571e+00	1.084474e+01	1.121965e+01	7.078920e+00	-1.011204e+01	-1.037315e+01	
-7.155158e+00	1.144067e+01	1.093717e+01	9.482972e+00	-8.952652e+00	-9.011315e+00	
-7.285461e+00	1.252618e+01	9.083862e+00	1.141788e+01	-1.146328e+01	-5.943991e+00	
-9.195190e+00	1.104326e+01	1.073888e+01	1.240522e+01	-1.083874e+01	-4.797822e+00	
-1.075318e+01	1.174476e+01	1.315208e+01	1.002576e+01	-1.194349e+01	-8.124143e+00	
-9.935984e+00	1.201504e+01	1.011997e+01	1.059050e+01	-1.015294e+01	-1.006210e+01	
-1.187910e+01	9.764904e+00	1.204555e+01	9.022312e+00	-1.088719e+01	-1.183845e+01	
-1.241830e+01	9.407462e+00	1.419482e+01	1.050120e+01	-1.173513e+01	-9.071316e+00	
-1.072411e+01	7.809617e+00	1.359300e+01	8.898857e+00	-1.046151e+01	-9.518302e+00	
-1.171937e+01	9.277042e+00	1.103203e+01	8.196118e+00	-7.731755e+00	-1.091280e+01	
-1.172276e+01	9.434170e+00	1.075929e+01	6.569114e+00	-7.517310e+00	-1.308042e+01	
-1.271904e+01	1.041782e+01	1.301156e+01	6.928183e+00	-7.620387e+00	-1.450085e+01	
-1.080576e+01	1.065420e+01	1.484976e+01	3.829473e+00	-7.518118e+00	-1.487395e+01	
-1.095051e+01	9.382917e+00	1.758385e+01	4.055207e+00	-5.236634e+00	-1.664743e+01	
-1.151342e+01	1.013426e+01	1.982787e+01	5.605015e+00	-2.786655e+00	-1.490056e+01	
-1.021070e+01	9.992627e+00	1.654412e+01	6.226047e+00	-4.306803e+00	-1.484075e+01	
-1.056692e+01	1.080616e+01	1.414721e+01	8.958002e+00	-5.166792e+00	-1.447891e+01	
-1.079645e+01	8.025170e+00	1.303113e+01	1.081367e+01	-6.579774e+00	-1.718205e+01	
-8.245699e+00	7.230630e+00	1.373811e+01	9.207336e+00	-6.898272e+00	-1.659209e+01	
-1.023719e+01	6.462707e+00	1.539085e+01	7.493471e+00	-7.248918e+00	-1.997030e+01	
-8.057067e+00	7.371998e+00	1.684136e+01	4.474753e+00	-9.321818e+00	-2.110501e+01	
-6.567092e+00	7.523570e+00	1.440422e+01	2.651460e+00	-8.160105e+00	-1.909938e+01	
-5.760327e+00	6.774874e+00	1.598808e+01	2.598764e+00	-5.187226e+00	-2.098629e+01	
-5.871944e+00	7.521059e+00	1.757038e+01	2.344874e-02	-3.723163e+00	-2.327465e+01	
-3.935864e+00	6.673683e+00	1.773192e+01	4.544537e-01	-3.046011e+00	-2.581810e+01	
-6.834850e+00	7.640395e+00	1.781800e+01	-1.897303e+00	-3.188433e+00	-2.440086e+01	
-7.932613e+00	7.593709e+00	1.585400e+01	-2.445654e+00	-8.673437e-01	-2.675887e+01	
-7.448092e+00	8.410461e+00	1.519613e+01	-5.087779e+00	-3.192074e-01	-2.396035e+01	
-8.393550e+00	1.071228e+01	1.425419e+01	-5.648905e+00	7.690411e-01	-2.504419e+01	
-5.077838e+00	1.126835e+01	1.597064e+01	-5.202910e+00	2.078974e+00	-2.308789e+01	
-3.448881e+00	1.021492e+01	1.847017e+01	-3.826152e+00	9.680891e-01	-2.297542e+01	
-2.605668e+00	9.801188e+00	1.968796e+01	-2.352001e+00	-1.602341e+00	-2.376791e+01	
-1.875494e+00	1.103449e+01	2.129200e+01	-5.024312e+00	-2.854902e-02	-2.177890e+01	
-1.607721e-01	1.156846e+01	2.275436e+01	-3.237369e+00	4.140972e-01	-1.875523e+01	
1.238150e+00	1.080027e+01	2.590046e+01	-3.734759e+00	-7.862826e-01	-1.600569e+01	
1.414087e+00	1.091366e+01	2.448079e+01	-5.231592e+00	-9.471364e-01	-1.756933e+01	
2.778621e+00	1.164047e+01	2.632985e+01	-4.744949e+00	-1.419569e+00	-1.745788e+01	
8.112927e-01	1.147727e+01	2.384764e+01	-2.286657e+00	-3.717079e+00	-1.751113e+01	
-1.932434e+00	1.214790e+01	2.433838e+01	-4.280407e+00	-2.092064e+00	-2.033510e+01	
-1.098907e+00	1.442056e+01	2.457753e+01	-4.170408e+00	9.065237e-01	-1.874788e+01	
2.451961e-01	1.554306e+01	2.357999e+01	-6.949700e+00	2.182104e+00	-2.073442e+01	
-1.804281e+00	1.459871e+01	2.401512e+01	-6.099072e+00	2.556241e+00	-1.946621e+01	
-2.916931e+00	1.558068e+01	2.656918e+01	-8.515412e+00	4.955984e+00	-2.074297e+01	
-1.979582e-01	1.768102e+01	2.821059e+01	-9.497549e+00	6.607881e+00	-1.860937e+01	
-2.108762e+00	1.561835e+01	2.499404e+01	-9.752393e+00	6.873808e+00	-2.196243e+01	
-2.399725e-01	1.412583e+01	2.776138e+01	-7.575339e+00	5.332169e+00	-1.885200e+01	
1.696211e+00	1.556027e+01	2.858557e+01	-8.891235e+00	3.866581e+00	-2.167211e+01	
3.584335e+00	1.656348e+01	2.784176e+01	-8.506631e+00	6.367248e+00	-2.153597e+01	
2.956906e+00	1.697020e+01	2.920281e+01	-7.249770e+00	8.796424e+00	-1.866966e+01	
5.368545e+00	1.889277e+01	3.057908e+01	-4.272444e+00	1.060335e+01	-1.611881e+01	
2.617456e+00	1.664302e+01	3.386577e+01	-2.853752e+00	8.432248e+00	-1.596933e+01	
1.380812e+00	1.954018e+01	3.572834e+01	-4.117220e+00	8.074027e+00	-1.450853e+01	
3.705725e+00	1.616147e+01	3.346917e+01	-3.892892e+00	7.075074e+00	-1.397478e+01	
6.916263e+00	1.639190e+01	3.002776e+01	-3.485285e+00	5.766562e+00	-1.168815e+01	
4.837880e+00	1.865721e+01	3.236723e+01	-3.116433e+00	7.177666e+00	-1.135028e+01	
5.973151e+00	1.720809e+01	2.907574e+01	-2.062853e+00	8.950188e+00	-1.233674e+01	
5.220888e+00	1.623312e+01	3.088647e+01	-2.323754e+00	7.995131e+00	-1.245965e+01	
3.192396e+00	1.579823e+01	3.413317e+01	-2.647358e+00	8.853709e+00	-1.204801e+01	
5.074738e+00	1.691254e+01	3.631083e+01	-1.659056e+00	8.686577e+00	-1.117618e+01	
7.335042e+00	1.645238e+01	3.926705e+01	-1.857942e+00	8.030621e+00	-1.417338e+01	
7.007444e+00	1.791536e+01	4.161447e+01	6.233813e-01	7.659774e+00	-1.388114e+01	
9.298444e+00	1.998152e+01	4.424316e+01	2.390043e+00	7.459672e+00	-1.390647e+01	
1.088299e+01	2.081295e+01	4.625898e+01	2.718113e+00	6.557039e+00	-1.318034e+01	
1.383501e+01	1.902202e+01	4.294062e+01	1.425534e+00	5.804247e+00	-1.223533e+01	
1.106619e+01	2.103469e+01	4.570094e+01	1.181265e+00	4.809749e+00	-1.280307e+01	
1.061583e+01	2.109561e+01	4.827950e+01	9.723648e-01	3.560181e+00	-1.304949e+01	
8.748793e+00	2.015735e+01	5.045510e+01	-2.435604e+00	4.038064e+00	-1.368540e+01	
7.705420e+00	1.740156e+01	5.289410e+01	-3.105183e+00	4.389707e+00	-1.318613e+01	
1.000906e+01	2.088220e+01	5.492303e+01	-5.219972e+00	4.964679e+00	-1.444937e+01	
1.339307e+01	2.279691e+01	5.729940e+01	-8.669055e+00	4.560986e+00	-1.705122e+01	
1.568320e+01	2.086927e+01	5.415387e+01	-9.725017e+00	4.017632e+00	-1.810868e+01	
1.601822e+01	2.322699e+01	5.705667e+01	-1.043414e+01	4.985518e+00	-1.805649e+01	
1.579742e+01	2.555384e+01	5.924563e+01	-9.137300e+00	3.045078e+00	-1.792800e+01	
1.387616e+01	2.793133e+01	5.594977e+01	-9.314734e+00	4.959783e+00	-1.850137e+01	
1.336670e+01	2.549853e+01	5.876947e+01	-9.434012e+00	7.819486e+00	-1.813052e+01	
1.425902e+01	2.620454e+01	6.089526e+01	-9.293556e+00	8.535370e+00	-1.843391e+01	
1.453728e+01	2.629034e+01	6.075984e+01	-9.393644e+00	9.558982e+00	-1.850378e+01	
1.467604e+01	2.650556e+01	6.056739e+01	-9.412682e+00	1.011536e+01	-1.855260e+01	
1.485761e+01	2.669743e+01	6.055631e+01	-9.425294e+00	1.023270e+01	-1.858732e+01	
1.494900e+01	2.688877e+01	6.047569e+01	-9.426450e+00	1.033435e+01	-1.863844e+01	
1.500971e+01	2.713020e+01	6.034460e+01	-9.432273e+00	1.026184e+01	-1.867566e+01	
1.511707e+01	2.735586e+01	6.027064e+01	-9.440884e+00	1.021556e+01	-1.869161e+01	
1.519333e+01	2.747711e+01	6.019336e+01	-9.427498e+00	1.018985e+01	-1.871097e+01	
1.529294e+01	2.767042e+01	6.016143e+01	-9.433064e+00	1.009786e+01	-1.873848e+01	
1.538306e+01	2.775146e+01	6.003376e+01	-9.439657e+00	1.002796e+01	-1.874046e+01	
1.543456e+01	2.790192e+01	5.996961e+01	-9.435606e+00	9.947447e+00	-1.877235e+01	
1.552427e+01	2.801488e+01	5.993165e+01	-9.429780e+00	9.798303e+00	-1.879813e+01	
1.559385e+01	2.811963e+01	5.985015e+01	-9.430820e+00	9.651605e+00	-1.880746e+01	
1.562651e+01	2.816913e+01	5.976420e+01	-9.426237e+00	9.560493e+00	-1.882057e+01	
1.570796e+01	2.827433e+01	5.969026e+01	-9.424778e+00	9.424778e+00	-1.884956e+01	
1.578942e+01	2.837954e+01	5.961632e+01	-9.423319e+00	9.289062e+00	-1.887854e+01	
1.582208e+01	2.842904e+01	5.953037e+01	-9.418736e+00	9.197951e+00	-1.889165e+01	
1.589166e+01	2.853379e+01	5.944888e+01	-9.419776e+00	9.051253e+00	-1.890098e+01	
1.598136e+01	2.864675e+01	5.941091e+01	-9.413950e+00	8.902109e+00	-1.892677e+01	
1.603286e+01	2.879720e+01	5.934676e+01	-9.409899e+00	8.821597e+00	-1.895865e+01	
1.612299e+01	2.887825e+01	5.921909e+01	-9.416492e+00	8.751693e+00	-1.896063e+01	
1.622260e+01	2.907155e+01	5.918716e+01	-9.422058e+00	8.659710e+00	-1.898814e+01	
1.629885e+01	2.919281e+01	5.910988e+01	-9.408672e+00	8.633993e+00	-1.900751e+01	
1.640622e+01	2.941847e+01	5.903592e+01	-9.417283e+00	8.587719e+00	-1.902346e+01	
1.646693e+01	2.965990e+01	5.890483e+01	-9.423106e+00	8.515207e+00	-1.906067e+01	
1.655831e+01	2.985124e+01	5.882421e+01	-9.424262e+00	8.616852e+00	-1.911179e+01	
1.673988e+01	3.004311e+01	5.881313e+01	-9.436874e+00	8.734199e+00	-1.914651e+01	
1.687865e+01	3.025833e+01	5.862068e+01	-9.455912e+00	9.290574e+00	-1.919533e+01	
1.715691e+01	3.034413e+01	5.848526e+01	-9.556000e+00	1.031419e+01	-1.926520e+01	
1.804923e+01	3.105014e+01	6.061105e+01	-9.415544e+00	1.103007e+01	-1.956859e+01	
1.753977e+01	2.861734e+01	6.343075e+01	-9.534822e+00	1.388977e+01	-1.919774e+01	
1.561851e+01	3.099483e+01	6.013489e+01	-9.712256e+00	1.580448e+01	-1.977111e+01	
1.539770e+01	3.332168e+01	6.232385e+01	-8.415418e+00	1.386404e+01	-1.964263e+01	
1.573272e+01	3.567939e+01	6.522665e+01	-9.124539e+00	1.483192e+01	-1.959043e+01	
1.802286e+01	3.375176e+01	6.208112e+01	-1.018050e+01	1.428857e+01	-2.064789e+01	
2.140686e+01	3.566647e+01	6.445749e+01	-1.362958e+01	1.388488e+01	-2.324974e+01	
2.371051e+01	3.914711e+01	6.648642e+01	-1.574437e+01	1.445985e+01	-2.451298e+01	
2.266713e+01	3.639132e+01	6.892542e+01	-1.641395e+01	1.481149e+01	-2.401372e+01	
2.080010e+01	3.545306e+01	7.110102e+01	-1.982192e+01	1.528938e+01	-2.464962e+01	
2.034974e+01	3.551398e+01	7.367958e+01	-2.003082e+01	1.403981e+01	-2.489604e+01	
1.758091e+01	3.752665e+01	7.643990e+01	-2.027509e+01	1.304531e+01	-2.546378e+01	
2.053293e+01	3.573572e+01	7.312154e+01	-2.156767e+01	1.229252e+01	-2.451877e+01	
2.211748e+01	3.656715e+01	7.513736e+01	-2.123960e+01	1.138988e+01	-2.379264e+01	
2.440848e+01	3.863331e+01	7.776605e+01	-1.947294e+01	1.118978e+01	-2.381797e+01	
2.408088e+01	4.009629e+01	8.011347e+01	-1.699161e+01	1.081893e+01	-2.352573e+01	
2.634119e+01	3.963613e+01	8.306969e+01	-1.719050e+01	1.016298e+01	-2.652293e+01	
2.822353e+01	4.075044e+01	8.524736e+01	-1.620220e+01	9.995847e+00	-2.565110e+01	
2.619504e+01	4.031555e+01	8.849405e+01	-1.652580e+01	1.085442e+01	-2.523946e+01	
2.544278e+01	3.934058e+01	9.030478e+01	-1.678670e+01	9.899368e+00	-2.536237e+01	
2.657805e+01	3.789146e+01	8.701329e+01	-1.573312e+01	1.167189e+01	-2.634884e+01	
2.449966e+01	4.015677e+01	8.935276e+01	-1.536427e+01	1.308299e+01	-2.601096e+01	
2.771020e+01	4.038719e+01	8.591135e+01	-1.495666e+01	1.177448e+01	-2.372434e+01	
3.003511e+01	3.700849e+01	8.365218e+01	-1.473234e+01	1.077553e+01	-2.319058e+01	
2.879847e+01	3.990565e+01	8.551475e+01	-1.599580e+01	1.041731e+01	-2.172978e+01	
2.604738e+01	3.765590e+01	8.880145e+01	-1.457711e+01	8.246203e+00	-2.158030e+01	
2.845902e+01	3.957846e+01	9.017771e+01	-1.159979e+01	1.005313e+01	-1.902945e+01	
2.783159e+01	3.998519e+01	9.153877e+01	-1.034292e+01	1.248231e+01	-1.616315e+01	
2.971972e+01	4.098840e+01	9.079495e+01	-9.958321e+00	1.498298e+01	-1.602701e+01	
3.165590e+01	4.242284e+01	9.161914e+01	-1.127422e+01	1.351739e+01	-1.884711e+01	
3.352469e+01	4.093031e+01	9.438648e+01	-9.097163e+00	1.197575e+01	-1.573669e+01	
3.161388e+01	3.886765e+01	9.116993e+01	-9.352007e+00	1.224167e+01	-1.908974e+01	
3.433286e+01	4.096799e+01	9.281134e+01	-1.033414e+01	1.389357e+01	-1.695614e+01	
3.322021e+01	4.194996e+01	9.536541e+01	-1.275048e+01	1.629332e+01	-1.823290e+01	
3.117073e+01	4.100561e+01	9.580053e+01	-1.189986e+01	1.666745e+01	-1.696469e+01	
3.251483e+01	4.212811e+01	9.480299e+01	-1.467915e+01	1.794303e+01	-1.895124e+01	
3.334836e+01	4.440076e+01	9.504214e+01	-1.456915e+01	2.094162e+01	-1.736402e+01	
3.060463e+01	4.507140e+01	9.553288e+01	-1.656290e+01	2.256664e+01	-2.018798e+01	
2.863731e+01	4.490820e+01	9.305067e+01	-1.410461e+01	2.026913e+01	-2.024124e+01	
3.000184e+01	4.563501e+01	9.489973e+01	-1.361796e+01	1.979669e+01	-2.012978e+01	
3.017778e+01	4.574840e+01	9.348006e+01	-1.511480e+01	1.963584e+01	-2.169342e+01	
3.157670e+01	4.498021e+01	9.662616e+01	-1.561219e+01	1.843546e+01	-1.894388e+01	
3.329142e+01	4.551417e+01	9.808852e+01	-1.382524e+01	1.887810e+01	-1.592021e+01	
3.402159e+01	4.674748e+01	9.969256e+01	-1.649756e+01	2.045190e+01	-1.393120e+01	
