
	2816	   8
2.158799e-02	9.768334e-02	2.139878e-02	2.056530e-02	5.176470e-02	5.425162e-02	7.680302e-04	1.745725e-02	
2.167510e-02	9.906454e-02	2.407545e-02	2.061625e-02	5.234126e-02	5.413978e-02	1.521324e-03	1.833443e-02	
2.201425e-02	1.036297e-01	3.244905e-02	2.080372e-02	5.410696e-02	5.382155e-02	3.035015e-03	2.100273e-02	
2.479435e-02	1.113999e-01	4.734234e-02	2.245611e-02	5.687788e-02	5.286746e-02	3.911742e-03	1.986588e-02	
3.637216e-02	1.254454e-01	1.147772e-01	1.368735e-02	1.235303e-01	8.768105e-03	3.225063e-02	8.305899e-02	
1.507078e-02	1.412523e-01	1.068854e-01	6.882926e-02	7.028326e-02	7.774568e-02	6.308871e-02	1.237434e-02	
6.032227e-02	1.604549e-01	1.465442e-01	9.800596e-03	7.238683e-02	6.651361e-02	3.114307e-02	9.334566e-02	
2.744826e-02	2.062547e-01	2.263961e-01	1.564569e-01	9.151265e-02	2.147024e-01	1.390446e-01	3.688716e-01	
2.666463e-02	2.619333e-01	4.483614e-01	7.341555e-02	4.326588e-01	3.410505e-01	3.347369e-02	5.301901e-02	
1.242930e-01	5.148085e-01	8.870426e-01	1.335383e-01	2.903011e-02	2.992339e-01	1.145759e-01	1.009878e-01	
5.518124e-02	9.659944e-01	4.342186e-01	8.620045e-02	9.433458e-02	3.683990e-01	1.315677e-01	2.979055e-01	
1.390451e-01	6.702210e-01	2.765435e-01	1.302269e-01	1.401911e-01	6.101642e-01	5.945745e-02	2.928522e-01	
2.000786e-01	3.939268e-01	1.766647e-01	1.395036e-01	6.902340e-01	4.190292e-01	1.248102e-01	7.976052e-02	
7.927968e-02	4.397633e-01	1.073316e+00	1.347238e-01	1.058152e-01	3.704992e-01	1.241410e-01	1.197359e-01	
2.342730e-01	7.544648e-01	5.836354e-01	1.356148e-01	5.125581e-02	9.172372e-02	3.261240e-01	3.517651e-01	
4.985345e-01	1.051666e+00	5.254465e-01	2.430773e-01	1.164708e-01	7.256924e-01	2.290918e-01	7.655495e-02	
6.713210e-01	9.633889e-01	6.018903e-01	1.351425e-01	3.342575e-01	5.635663e-01	6.096702e-02	1.737409e-01	
1.608776e-01	5.966654e-01	9.188581e-01	8.475594e-02	2.475671e-01	3.619123e-01	7.740134e-02	1.503209e-01	
2.254285e-01	4.336493e-01	1.233364e+00	1.656435e-01	1.774588e-01	3.571553e-01	1.717451e-01	7.364783e-02	
2.108337e-01	3.987705e-01	5.831395e-01	9.354216e-02	1.847773e-01	3.782510e-01	1.915241e-01	2.257863e-01	
1.709751e-01	1.487271e-01	4.453029e-01	7.051945e-02	2.245138e-01	1.731017e-01	2.202927e-01	1.055890e-01	
1.377494e-01	2.766120e-01	5.380665e-01	6.706254e-02	2.557185e-01	2.059239e-01	5.176472e-01	1.359857e-01	
9.660064e-02	2.053783e-01	5.888501e-01	8.758860e-02	2.092667e-01	1.741166e-01	2.500605e-01	7.185302e-02	
1.239352e-01	2.051624e-01	3.372864e-01	9.932585e-02	8.120456e-02	2.122954e-01	1.325350e-01	1.425986e-01	
4.090956e-02	2.262703e-01	1.953641e-01	4.599467e-02	1.607258e-01	2.016522e-01	2.189541e-01	7.251439e-02	
3.061645e-02	3.530022e-01	1.694437e-01	3.573197e-02	4.084150e-02	2.288214e-01	1.065984e-01	1.224189e-02	
1.138340e-01	2.690063e-01	4.009524e-01	7.422716e-02	6.090445e-02	4.594335e-01	5.042229e-02	8.699720e-02	
6.061529e-02	2.550934e-01	2.103448e-01	8.132281e-02	9.975675e-02	5.666389e-01	1.421246e-01	1.174168e-01	
1.067566e-01	1.752725e-01	6.814712e-02	1.467414e-02	8.227501e-02	4.662461e-01	2.138478e-01	3.328738e-02	
2.770507e-02	1.861260e-01	7.158552e-02	1.515046e-02	1.503254e-02	3.120824e-01	2.233839e-01	2.631889e-02	
1.535333e-01	3.314195e-01	2.624397e-01	2.530078e-02	6.915185e-03	3.202017e-01	2.086940e-01	8.641853e-02	
1.481123e-01	1.752903e-01	3.604045e-01	2.421711e-02	6.248057e-02	2.226936e-01	1.843512e-01	1.702584e-02	
8.300963e-02	1.120240e-01	1.956319e-01	4.760667e-02	1.207928e-01	1.570560e-01	9.352636e-02	5.411175e-02	
5.406337e-02	1.659568e-01	2.254854e-01	1.721790e-02	1.073621e-01	1.570196e-01	1.402073e-01	1.143034e-01	
4.666905e-02	2.434470e-01	2.434542e-01	1.910963e-02	1.040813e-01	1.430041e-01	5.979995e-02	5.704611e-02	
8.757583e-02	2.895791e-01	6.419243e-01	1.805377e-02	5.425413e-02	1.326808e-01	2.733164e-01	4.118274e-02	
9.118590e-02	2.460644e-01	4.561494e-01	8.413680e-02	1.012116e-01	6.309773e-02	1.565482e-01	1.270859e-02	
9.584839e-02	1.824416e-01	4.407620e-01	6.121594e-02	7.535440e-02	9.135283e-02	2.832755e-01	5.981753e-02	
5.895360e-02	1.215444e-01	5.577270e-01	3.159505e-02	3.072118e-02	3.601793e-02	3.360654e-01	8.494802e-02	
9.914280e-02	1.665505e-01	9.090867e-01	2.423872e-02	2.529942e-02	6.125152e-02	4.090249e-01	1.557897e-01	
9.542491e-02	1.591048e-01	6.521949e-01	4.864103e-02	2.919138e-02	6.512384e-02	2.456725e-01	1.248068e-01	
2.111604e-02	2.968337e-01	4.124464e-01	5.230565e-02	3.681801e-02	5.861819e-02	2.267353e-01	3.613954e-02	
4.527970e-02	1.216157e-01	3.790188e-01	3.556676e-02	3.243769e-02	7.738956e-02	7.521844e-02	6.789592e-02	
9.832675e-02	1.222274e-01	3.826340e-01	1.958041e-02	6.063573e-03	3.175647e-02	1.625434e-01	3.828086e-02	
6.179792e-02	1.128345e-01	2.776909e-01	2.054214e-02	3.586142e-02	5.118146e-02	1.605668e-01	2.836958e-02	
3.957326e-02	5.407266e-02	1.136753e-01	6.049850e-02	4.155705e-02	4.446728e-02	4.255908e-02	5.687198e-02	
8.076200e-02	4.979217e-01	1.560545e-01	8.556711e-02	2.746608e-02	2.467363e-02	1.176689e-01	5.105752e-02	
1.853198e-01	5.079936e-01	2.365727e-01	4.975830e-02	2.403911e-02	1.242618e-02	1.475707e-01	3.696864e-02	
7.268791e-02	3.465878e-01	2.563828e-01	4.936058e-02	5.041793e-03	2.563685e-02	2.528280e-02	4.277659e-02	
1.509139e-02	4.136330e-01	1.957844e-01	8.384970e-02	1.033807e-02	9.026941e-02	9.403215e-02	1.466334e-02	
6.469214e-02	3.116538e-01	1.330788e-01	6.488749e-02	2.111933e-02	3.503146e-02	1.045657e-01	2.357318e-02	
1.695252e-02	4.256468e-01	1.292598e-01	2.455004e-02	3.918683e-02	1.080423e-02	7.160521e-02	4.576527e-02	
3.887104e-02	4.556281e-01	1.784762e-01	3.108861e-02	3.089435e-02	4.785238e-02	3.662022e-02	6.931313e-02	
5.282714e-02	2.207309e-01	7.251262e-02	4.947626e-02	2.278721e-02	2.967149e-02	7.218397e-02	4.427768e-02	
3.640716e-02	1.584665e-01	1.162285e-01	4.618854e-02	2.962494e-02	6.684134e-03	7.836937e-02	4.035914e-02	
2.657953e-02	7.967791e-02	1.269462e-01	4.290270e-02	2.156142e-02	1.189852e-01	8.053443e-02	4.719109e-02	
7.097377e-02	1.781123e-01	5.564534e-02	7.476380e-02	3.498904e-02	6.993615e-02	5.444211e-02	5.883815e-02	
7.426874e-02	1.409577e-01	1.287971e-01	2.457027e-02	1.497664e-02	2.527342e-02	5.269385e-02	3.289427e-02	
1.050476e-01	7.374181e-02	6.421074e-02	5.003439e-02	1.416946e-02	3.184035e-02	6.372371e-02	5.190893e-02	
8.740309e-02	1.291823e-01	7.670800e-02	3.519162e-02	6.964101e-02	1.314811e-02	3.825145e-02	5.631085e-02	
2.963134e-02	1.976668e-01	8.499918e-02	1.998708e-02	5.219697e-02	8.741129e-03	6.198398e-03	8.600512e-02	
6.545500e-02	1.715905e-01	5.277974e-02	1.151510e-02	2.336665e-02	1.568563e-02	5.233481e-02	3.585317e-02	
2.810383e-02	1.082661e-01	6.818183e-02	2.373945e-02	1.550479e-02	1.303014e-02	1.438243e-02	4.065911e-02	
2.769137e-02	7.734169e-02	4.658033e-02	2.892453e-02	1.795689e-02	2.187024e-02	9.110430e-02	2.526555e-02	
3.689035e-02	2.660203e-02	5.273761e-02	1.171717e-02	1.581267e-02	4.397184e-03	4.693321e-02	9.987969e-03	
5.946354e-02	5.170955e-02	1.597976e-01	9.028389e-03	1.443553e-03	2.219888e-02	2.133738e-02	4.731054e-02	
4.042666e-02	1.957966e-02	4.647049e-02	1.691175e-02	1.535157e-02	5.156633e-03	8.331333e-02	2.105105e-02	
6.398166e-02	9.162748e-02	4.137870e-02	2.252983e-02	1.622044e-02	3.061891e-02	2.322073e-02	2.840307e-02	
4.230125e-02	3.447128e-02	3.144864e-02	1.294360e-02	1.565848e-02	2.259218e-02	3.810213e-02	2.599218e-02	
7.849053e-02	6.136800e-02	8.979691e-02	6.165794e-03	3.067338e-02	4.013908e-02	9.207072e-02	6.622811e-03	
5.295335e-02	5.857369e-02	6.787354e-02	3.079412e-02	1.628438e-02	6.936745e-02	1.291041e-01	1.693733e-02	
4.213889e-02	1.613983e-01	1.274766e-01	2.699814e-02	1.949954e-02	9.639164e-02	1.046418e-01	2.072931e-02	
4.466295e-02	9.678848e-02	7.948588e-02	6.296843e-02	1.474044e-02	1.446447e-01	1.033944e-01	5.272199e-02	
1.768659e-02	9.238657e-02	7.286990e-02	1.886040e-02	5.462918e-03	5.346153e-02	2.640536e-02	1.364922e-02	
7.957100e-02	1.459243e-01	6.955576e-02	9.871735e-03	2.656980e-02	8.419251e-02	3.748433e-02	9.988065e-03	
4.793118e-02	9.592217e-03	1.104231e-01	3.224118e-02	8.464059e-03	4.558016e-02	7.771524e-02	1.479987e-02	
4.095088e-02	5.223837e-02	1.185194e-01	4.883722e-02	1.604543e-02	7.814136e-02	4.746885e-02	1.789654e-02	
4.973063e-02	6.040689e-02	6.922021e-02	3.219060e-02	2.000317e-02	4.004940e-02	6.152877e-02	1.683013e-02	
5.433133e-02	5.632311e-02	1.429343e-01	3.956319e-02	2.410969e-02	1.739553e-02	6.718209e-02	2.579888e-02	
5.717852e-02	3.750135e-02	1.877079e-01	1.511639e-02	2.379012e-02	5.661846e-02	6.072578e-02	3.698444e-02	
4.576538e-03	1.904957e-02	1.156058e-01	1.637719e-02	9.179315e-03	7.584008e-02	4.869691e-02	2.297610e-02	
3.157579e-02	3.102868e-02	5.571035e-02	1.757994e-02	1.019416e-02	5.042499e-02	5.393527e-02	2.424785e-02	
2.213542e-02	3.399750e-02	1.300348e-01	9.747579e-03	1.237147e-02	2.481695e-02	8.776375e-02	4.181150e-02	
2.093146e-02	4.193830e-02	5.904345e-02	1.904992e-02	1.183013e-02	4.512595e-02	5.754348e-02	9.989356e-03	
8.214302e-03	4.923311e-02	8.378500e-02	6.851132e-03	5.828052e-03	7.220773e-03	1.228940e-01	2.372744e-02	
1.368483e-03	3.838176e-02	4.385934e-02	8.102278e-03	2.326652e-02	5.319815e-02	2.842299e-02	1.862042e-02	
1.970806e-02	5.643569e-02	3.900239e-02	1.672400e-02	4.739918e-03	8.616593e-02	3.997168e-02	4.083880e-02	
3.580664e-03	1.551013e-02	6.019307e-02	6.637586e-03	2.632461e-02	8.632696e-02	4.816099e-02	4.948167e-02	
1.399665e-02	4.743487e-02	1.436200e-02	1.061265e-02	2.960234e-02	6.218236e-02	6.188237e-02	2.405611e-02	
3.271178e-03	1.053769e-02	2.367642e-02	5.554092e-03	1.616226e-02	7.140762e-02	8.171336e-03	6.163158e-02	
1.212191e-02	2.501070e-02	4.644517e-02	1.186939e-02	6.125263e-03	3.285723e-02	2.477905e-02	1.790184e-03	
1.672024e-02	3.299786e-02	7.348675e-02	8.568849e-03	1.471871e-02	1.981699e-02	1.486362e-02	1.426480e-02	
1.390173e-02	8.081258e-03	4.448765e-02	1.213975e-02	1.065129e-02	1.189968e-02	2.207926e-02	9.387203e-03	
2.367156e-02	2.941377e-02	2.998381e-02	7.520068e-03	7.326947e-03	2.418231e-02	1.031720e-02	1.529697e-02	
