
	2816	   8
2.723859e-02	1.590123e-02	1.666718e-02	6.171882e-03	1.001424e-01	2.297298e-02	3.415405e-02	2.490457e-02	
2.756195e-02	2.118334e-02	1.654531e-02	6.448084e-03	1.005950e-01	2.273999e-02	3.406344e-02	2.545218e-02	
2.842851e-02	3.198121e-02	1.606385e-02	7.464965e-03	1.018947e-01	2.169181e-02	3.360425e-02	2.710028e-02	
3.010014e-02	4.276113e-02	1.361272e-02	1.079483e-02	1.095887e-01	2.492940e-02	3.425238e-02	3.477083e-02	
3.466605e-02	7.212966e-02	3.158403e-02	3.675743e-02	1.141045e-01	8.946105e-02	5.952274e-02	5.060110e-02	
6.037429e-02	1.723063e-01	1.811236e-02	2.226716e-02	1.230832e-01	3.464530e-02	2.936830e-02	4.852200e-03	
1.369984e-02	2.347987e-01	4.683714e-02	6.315603e-02	5.893212e-02	6.614390e-02	3.247895e-02	1.366097e-02	
2.377206e-02	2.074182e-01	5.409573e-02	8.397495e-02	1.524689e-01	1.543693e-01	1.067775e-01	2.433338e-02	
1.405546e-01	2.325906e-01	1.326457e-01	7.120599e-02	7.395800e-02	2.530462e-01	2.959571e-01	5.845167e-02	
1.135135e-01	2.517308e-01	1.352255e-02	6.271486e-02	2.240400e-01	5.419318e-01	1.956965e-01	1.290512e-01	
1.264819e-01	3.547313e-01	1.391963e-01	1.806216e-01	2.000995e-01	1.798519e-01	1.504854e-01	7.966449e-02	
2.065961e-01	4.166270e-01	2.603328e-01	1.582741e-01	1.926750e-01	7.140678e-02	3.629964e-01	9.406731e-02	
1.423648e-01	9.701722e-01	2.376166e-01	1.941185e-01	1.915326e-01	3.416242e-01	3.569130e-01	6.158212e-02	
1.201701e-01	1.032103e+00	1.135565e-01	6.394651e-02	4.778396e-01	7.536968e-01	1.544019e-01	1.458692e-01	
1.128718e-01	4.325484e-01	1.094365e-01	5.515459e-02	3.832337e-01	3.344336e-01	1.225556e-01	4.813565e-02	
8.693677e-02	1.665635e-01	1.180710e-01	1.237804e-01	7.115827e-01	1.216660e-01	5.193851e-01	2.084016e-01	
1.498491e-01	3.246459e-01	1.676118e-01	1.989822e-01	5.805524e-01	5.991316e-01	4.675334e-01	2.139846e-01	
3.594345e-01	2.870341e-01	2.098159e-02	2.561965e-01	4.284866e-01	9.032511e-01	4.567000e-01	9.085412e-02	
1.951997e-01	2.774337e-01	1.771346e-01	1.358219e-01	3.063072e-01	7.497852e-01	4.922087e-01	1.213511e-01	
3.216451e-01	6.364268e-01	9.912957e-02	3.394696e-01	2.696453e-01	4.791308e-01	8.361145e-01	4.021834e-02	
1.893014e-01	3.068555e-01	9.104412e-02	1.614966e-01	3.249634e-01	2.649577e-01	5.069617e-01	1.534110e-01	
2.439531e-01	4.058565e-02	8.782553e-02	3.834669e-01	3.331335e-02	2.402995e-01	3.211983e-01	1.382322e-01	
1.130095e-01	1.007925e-01	6.759592e-02	4.827325e-02	1.096919e-01	4.703937e-01	3.295708e-01	4.104558e-02	
3.212998e-01	1.742702e-01	1.361047e-01	1.617013e-02	1.639249e-01	2.059399e-01	6.913653e-01	7.018645e-02	
2.271777e-01	1.873223e-01	1.015494e-01	1.032833e-01	4.123074e-01	1.820976e-01	3.327219e-01	1.789574e-02	
1.496937e-01	1.666978e-01	1.306955e-01	4.367329e-02	1.029856e-01	4.031098e-02	2.025338e-01	9.416515e-02	
5.974973e-02	1.182613e-01	7.135200e-02	2.350032e-02	1.494682e-01	1.044145e-01	2.525120e-01	7.415495e-02	
1.150306e-01	9.420922e-02	3.684119e-02	4.628953e-02	2.028057e-01	2.899435e-01	6.673249e-01	3.678462e-02	
5.218546e-02	9.515955e-02	3.600979e-02	3.396000e-02	7.141675e-02	2.144260e-01	2.784047e-01	2.771154e-02	
3.813829e-02	1.082267e-01	9.663677e-02	4.068868e-02	1.198324e-01	7.933176e-02	1.164490e-01	2.656254e-02	
9.294701e-03	1.042262e-01	9.155027e-02	9.033494e-02	7.063116e-02	7.063417e-02	1.356543e-01	4.968679e-02	
7.010005e-02	2.779436e-01	8.878558e-02	6.485125e-02	1.237982e-01	1.145663e-01	2.125307e-01	1.692937e-02	
4.920185e-02	2.271586e-01	9.665778e-02	1.015541e-01	1.462070e-01	2.440977e-01	1.107930e-01	5.376009e-02	
3.206938e-02	1.430780e-01	7.550176e-02	4.026122e-02	7.538267e-02	1.238922e-01	1.805938e-01	5.505663e-02	
4.103875e-02	8.322444e-02	5.469779e-02	8.566412e-02	5.517437e-02	1.219886e-01	7.877784e-02	2.090853e-02	
1.321742e-02	5.275814e-02	6.949785e-02	4.749256e-02	9.024029e-02	2.162783e-01	1.762167e-01	4.622685e-02	
5.403394e-02	3.636470e-01	3.562222e-02	4.822616e-02	3.915651e-02	2.136395e-01	1.792313e-01	2.610784e-02	
3.486749e-02	4.240745e-01	3.799800e-02	7.290983e-02	1.073626e-01	2.804543e-01	1.285219e-01	4.045101e-02	
4.724776e-02	3.685263e-01	1.250030e-02	6.151648e-02	5.366814e-02	1.827199e-01	1.640459e-01	2.436657e-02	
8.175173e-03	3.925041e-01	4.330276e-02	4.236233e-02	1.548972e-01	2.623049e-01	2.887635e-02	1.468646e-02	
2.300058e-02	2.730629e-01	1.934834e-02	9.070329e-02	9.241435e-02	2.313835e-01	5.943313e-02	2.341934e-02	
3.856938e-02	1.922897e-01	2.501709e-02	7.146488e-02	1.033104e-01	4.188825e-01	1.016707e-01	2.740172e-02	
6.195260e-02	4.555663e-02	2.483507e-02	3.817688e-02	8.270470e-02	3.922668e-01	7.451286e-02	2.270935e-02	
4.534312e-02	1.851719e-01	4.077972e-02	2.572857e-02	1.312342e-01	3.414147e-01	3.040726e-02	4.802229e-02	
6.689098e-02	1.700732e-01	1.495227e-02	4.540001e-02	9.649164e-02	3.229676e-01	3.923620e-02	3.049268e-02	
8.595515e-02	3.298461e-01	4.080339e-02	4.660597e-02	4.482506e-02	4.042357e-01	3.910097e-02	1.609143e-02	
5.757467e-02	1.731831e-01	4.737396e-02	6.678455e-02	1.002659e-01	5.202066e-02	7.323055e-02	1.112865e-02	
6.446924e-02	5.810929e-02	1.148905e-02	1.080982e-01	1.617190e-01	9.969014e-02	1.574160e-02	3.166121e-03	
8.630730e-02	1.771529e-01	4.569569e-02	4.964239e-02	1.456048e-01	5.249688e-01	2.469064e-02	1.890835e-02	
5.227197e-02	1.465404e-01	1.781765e-02	4.159046e-02	1.810177e-01	5.734143e-01	3.501532e-02	2.076130e-02	
1.219769e-01	1.253997e-01	2.481447e-02	7.391937e-02	1.302314e-01	4.893482e-01	1.037584e-01	4.211599e-02	
7.280317e-02	1.154321e-01	2.530783e-02	1.096237e-01	7.218087e-02	3.794929e-01	8.964607e-03	3.276212e-02	
6.980255e-02	1.785337e-01	6.087185e-02	4.032386e-02	1.365955e-01	1.850753e-01	1.989310e-02	1.714348e-02	
7.337622e-02	1.082780e-01	8.516669e-02	3.822953e-02	2.436993e-01	2.040989e-01	1.296003e-02	4.469529e-02	
4.907259e-02	5.622652e-02	7.081221e-02	2.650138e-02	1.466439e-01	6.308502e-02	6.679389e-02	4.826178e-02	
1.590084e-01	9.739195e-02	4.657858e-02	3.163458e-02	2.285786e-01	1.197584e-01	1.364823e-02	1.489616e-02	
9.813919e-02	3.629617e-02	3.120724e-02	2.259301e-02	1.708205e-01	2.278864e-01	4.259927e-03	3.947342e-02	
7.731696e-02	6.032274e-02	5.230320e-02	7.494292e-03	4.261845e-01	1.115295e-02	2.811731e-02	3.482659e-02	
5.149115e-02	1.702480e-01	2.013976e-01	1.638086e-02	5.090556e-01	1.966635e-01	5.193380e-02	4.602854e-02	
2.121650e-01	1.673836e-01	2.188383e-01	2.570805e-02	5.793469e-01	2.335580e-01	3.553210e-02	1.775914e-02	
1.067425e-01	5.554076e-02	7.975364e-02	2.459337e-03	1.780345e-01	1.581275e-01	4.388529e-02	2.553774e-02	
4.734658e-02	1.686423e-01	1.256520e-02	2.906081e-02	1.100856e-01	3.268294e-02	3.226533e-02	2.199679e-02	
5.720917e-02	1.543674e-01	1.644133e-02	1.441942e-02	2.498247e-01	1.009420e-01	3.747018e-02	1.537657e-02	
1.053945e-01	2.123677e-01	8.851234e-02	3.213984e-02	1.730165e-01	1.187862e-01	1.674847e-02	1.602140e-02	
3.742979e-02	1.009413e-01	6.708562e-03	1.110378e-02	1.845045e-01	3.132561e-02	1.743871e-02	2.098538e-02	
4.816281e-02	1.994203e-01	6.019294e-02	1.685307e-02	1.512144e-01	1.827836e-01	5.130212e-02	4.156839e-02	
3.426214e-02	4.900723e-02	2.639815e-02	2.279058e-02	8.864663e-02	4.614724e-02	2.480757e-02	2.444389e-02	
7.065403e-02	8.632301e-02	2.289546e-02	3.924712e-03	1.001070e-01	1.156167e-01	7.400049e-03	4.243038e-02	
2.792798e-02	4.812308e-02	5.062842e-03	2.722151e-02	1.398689e-01	1.407284e-01	1.794448e-02	2.925081e-02	
4.241530e-02	1.185295e-01	5.555224e-02	1.672033e-02	5.863324e-02	6.181871e-02	2.516436e-02	1.086476e-02	
2.585286e-02	7.676279e-02	2.363025e-02	2.523838e-02	4.821704e-02	7.485497e-02	1.152349e-02	2.476638e-02	
3.285188e-02	8.914629e-02	3.753327e-02	6.451480e-02	3.886064e-02	3.199154e-02	1.034752e-02	2.834266e-02	
6.226156e-02	1.146007e-01	2.248775e-02	2.608772e-02	6.622679e-02	1.521390e-01	2.912845e-02	5.940842e-02	
4.507108e-02	5.144429e-02	3.260149e-02	3.827830e-02	7.076383e-02	7.858408e-02	2.150310e-02	2.428133e-02	
2.556079e-02	7.464351e-02	4.411085e-02	2.831086e-02	5.052751e-02	1.830094e-01	2.673810e-02	2.036221e-02	
5.111602e-02	3.491507e-02	2.603940e-02	8.841002e-02	8.177313e-02	7.086920e-02	2.241808e-02	2.607373e-02	
1.264917e-01	3.829728e-02	4.996649e-02	9.158788e-02	7.012552e-02	8.675825e-02	3.110173e-02	2.722092e-02	
1.854074e-02	6.149482e-02	4.328264e-02	3.701549e-02	6.522808e-02	1.046335e-01	3.410307e-02	3.509181e-02	
4.035330e-02	8.552250e-02	4.397151e-02	1.873606e-02	8.988725e-02	1.239122e-01	6.395209e-03	6.367242e-03	
3.224339e-03	2.348937e-02	2.926182e-02	1.663877e-02	2.150769e-02	1.287792e-01	2.620905e-02	1.648461e-02	
1.749111e-01	7.064530e-02	5.009582e-02	1.195642e-02	2.184194e-02	8.745876e-02	2.835503e-02	4.184156e-02	
5.751119e-02	5.271667e-02	2.770749e-02	1.173561e-02	2.857774e-02	1.253534e-01	3.848541e-02	2.282146e-02	
3.768925e-02	3.536104e-02	9.960224e-03	8.977643e-03	1.818334e-02	1.203451e-01	2.644724e-02	1.748348e-02	
3.718855e-02	4.065717e-02	1.793120e-02	1.151585e-02	3.420565e-02	8.321586e-02	3.472557e-02	2.723613e-02	
5.122860e-02	3.067843e-02	4.795610e-02	1.735967e-02	2.335509e-02	4.570502e-02	2.486519e-02	3.768192e-03	
1.340210e-02	1.586034e-02	5.352511e-02	2.363805e-02	1.152872e-02	5.002415e-02	5.008879e-02	9.628352e-03	
2.587091e-02	4.297728e-02	1.504749e-02	4.810789e-03	2.997304e-02	2.071400e-02	2.592219e-02	1.282418e-02	
1.861909e-02	3.829793e-02	1.310819e-02	4.554061e-03	7.883412e-02	4.750854e-02	8.601504e-03	5.867257e-03	
3.646688e-02	4.920036e-02	1.275991e-02	3.943121e-03	7.540188e-02	4.822357e-02	4.065654e-02	2.012185e-02	
3.854758e-02	7.011534e-02	5.891175e-02	2.604681e-02	8.037181e-02	4.592259e-02	6.963813e-02	2.314080e-02	
8.510118e-03	5.332840e-02	2.838642e-02	9.164447e-03	1.446080e-01	6.215777e-02	9.728661e-02	3.323599e-02	
3.483739e-02	5.108664e-02	3.711341e-02	4.014421e-03	6.677247e-02	1.135580e-01	1.346628e-01	2.960613e-02	
2.951398e-02	3.014039e-02	1.683128e-02	1.649240e-02	9.111178e-02	8.134018e-02	2.477101e-01	1.645211e-02	
2.713719e-02	2.644054e-02	1.636365e-02	1.401234e-02	1.386664e-01	2.561447e-02	1.647265e-01	3.624642e-02	
2.034734e-02	5.038484e-02	2.627789e-02	2.811959e-02	3.325814e-02	8.633879e-02	1.244932e-01	1.418328e-02	
6.504093e-02	4.431583e-02	3.443108e-02	1.196427e-02	3.683398e-02	4.615432e-02	1.352928e-01	9.772332e-03	
1.688778e-02	3.622339e-02	5.704790e-03	9.679906e-03	8.975699e-02	2.629286e-02	1.584665e-01	2.266463e-02	
4.949623e-02	5.677348e-02	1.182827e-02	2.469656e-02	2.559819e-02	5.190775e-02	1.163229e-01	1.776395e-02	
6.100624e-02	2.951929e-02	1.400984e-02	9.989965e-03	2.716766e-02	4.600191e-02	3.948933e-02	2.533729e-02	
1.240917e-02	5.827532e-02	2.759398e-02	1.553495e-03	4.533386e-02	1.594304e-02	1.013975e-01	1.746331e-02	
3.845747e-02	2.284307e-02	3.030424e-02	3.544325e-02	4.841103e-02	9.795407e-02	2.125573e-01	8.881539e-03	
1.489766e-02	1.354767e-01	7.850151e-03	1.872392e-02	1.784896e-02	9.173524e-02	1.693868e-01	2.734908e-02	
2.884495e-02	1.295661e-01	1.245517e-02	5.064322e-03	8.257914e-02	5.874298e-02	3.941918e-02	2.078802e-02	
2.016430e-02	3.014311e-02	2.848630e-02	1.477321e-02	7.357028e-02	1.457700e-01	1.465375e-01	4.044138e-02	
1.895061e-02	9.618254e-02	2.087859e-02	2.752942e-03	3.759757e-02	9.442714e-02	3.848823e-01	4.143363e-02	
2.114991e-02	7.205544e-02	5.253213e-02	3.892189e-03	8.490993e-02	7.572713e-02	3.100267e-01	2.237396e-02	
5.963817e-03	6.416311e-02	1.624715e-02	5.511672e-03	6.769431e-02	1.174586e-01	2.114684e-01	1.460537e-02	
9.707705e-03	1.203268e-01	1.453393e-02	8.695362e-03	4.613910e-02	7.081167e-02	2.390937e-01	1.941414e-02	
2.593694e-02	1.082249e-01	3.236127e-03	3.463687e-03	6.356078e-02	5.631434e-02	2.502535e-01	3.329948e-03	
1.721689e-02	6.823875e-02	8.802164e-03	1.469794e-03	1.755638e-02	1.442861e-01	1.925318e-01	1.256040e-02	
9.664493e-03	1.242371e-02	1.539357e-02	6.075394e-03	8.256946e-03	8.432551e-02	1.358915e-01	7.014744e-03	
8.794520e-03	2.864437e-02	3.332332e-02	2.053291e-03	3.914243e-02	1.297319e-01	1.402960e-01	1.156789e-02	
1.952579e-03	3.076315e-02	1.257217e-02	5.261225e-03	3.798609e-02	9.913366e-02	6.966840e-02	7.846525e-03	
3.049684e-03	2.322585e-02	2.022631e-03	1.099280e-03	1.506861e-02	5.750330e-02	3.142723e-02	3.634078e-03	
2.603079e-03	2.177822e-02	6.821962e-03	2.587908e-03	1.325911e-02	1.437650e-02	1.467734e-02	3.143316e-03	
2.412715e-03	2.408928e-02	6.082387e-03	2.153646e-03	1.421753e-02	1.654560e-02	1.386999e-02	2.382083e-03	
2.258838e-03	2.512838e-02	6.020377e-03	1.931500e-03	1.386822e-02	1.206179e-02	1.452086e-02	2.245796e-03	
2.148056e-03	2.583456e-02	5.887475e-03	1.817183e-03	1.390702e-02	1.148772e-02	1.432080e-02	2.167372e-03	
2.040440e-03	2.638051e-02	5.840355e-03	1.637828e-03	1.384529e-02	1.121935e-02	1.404964e-02	2.134812e-03	
1.810270e-03	2.662747e-02	5.828802e-03	1.650849e-03	1.385095e-02	1.115143e-02	1.386691e-02	2.096773e-03	
1.840898e-03	2.704185e-02	5.743856e-03	1.550520e-03	1.395475e-02	1.120257e-02	1.358425e-02	1.999215e-03	
1.721543e-03	2.725794e-02	5.697504e-03	1.481996e-03	1.388254e-02	1.115491e-02	1.343755e-02	2.012412e-03	
1.667329e-03	2.754517e-02	5.557530e-03	1.486383e-03	1.387475e-02	1.118818e-02	1.337811e-02	1.954602e-03	
1.658471e-03	2.761574e-02	5.616939e-03	1.419381e-03	1.390622e-02	1.123448e-02	1.318993e-02	2.004783e-03	
1.617250e-03	2.771150e-02	5.583134e-03	1.351099e-03	1.390688e-02	1.124212e-02	1.320308e-02	1.936444e-03	
1.589849e-03	2.783200e-02	5.514010e-03	1.313734e-03	1.386641e-02	1.136405e-02	1.295530e-02	1.853178e-03	
1.556714e-03	2.786938e-02	5.544568e-03	1.360161e-03	1.385261e-02	1.127571e-02	1.301280e-02	1.926478e-03	
1.464611e-03	2.789839e-02	5.502840e-03	1.304880e-03	1.382191e-02	1.136382e-02	1.301406e-02	1.906355e-03	
1.547911e-03	2.799725e-02	5.557317e-03	1.362981e-03	1.385206e-02	1.130276e-02	1.301682e-02	1.904339e-03	
1.464611e-03	2.789839e-02	5.502840e-03	1.304880e-03	1.382191e-02	1.136382e-02	1.301406e-02	1.906355e-03	
1.556714e-03	2.786938e-02	5.544568e-03	1.360161e-03	1.385261e-02	1.127571e-02	1.301280e-02	1.926478e-03	
1.589849e-03	2.783200e-02	5.514010e-03	1.313734e-03	1.386641e-02	1.136405e-02	1.295530e-02	1.853178e-03	
1.617250e-03	2.771150e-02	5.583134e-03	1.351099e-03	1.390688e-02	1.124212e-02	1.320308e-02	1.936444e-03	
1.658471e-03	2.761574e-02	5.616939e-03	1.419381e-03	1.390622e-02	1.123448e-02	1.318993e-02	2.004783e-03	
1.667329e-03	2.754517e-02	5.557530e-03	1.486383e-03	1.387475e-02	1.118818e-02	1.337811e-02	1.954602e-03	
1.721543e-03	2.725794e-02	5.697504e-03	1.481996e-03	1.388254e-02	1.115491e-02	1.343755e-02	2.012412e-03	
