
	2816	   6
8.010375e-03	5.855817e-02	1.300396e-02	1.196083e-02	1.221863e-02	2.696465e-02	
7.793237e-03	5.893127e-02	1.327160e-02	1.255511e-02	1.217199e-02	2.706056e-02	
7.078244e-03	5.975911e-02	1.369201e-02	1.413769e-02	1.243316e-02	2.715052e-02	
7.231133e-03	6.354691e-02	1.461449e-02	2.044922e-02	1.513276e-02	3.126784e-02	
7.261778e-03	6.652541e-02	2.682843e-02	4.231918e-02	2.637917e-02	1.378169e-02	
3.973276e-02	1.083651e-01	1.846685e-02	3.149548e-02	9.726920e-02	2.081220e-02	
6.330910e-02	1.708141e-01	6.861048e-02	7.985293e-02	1.047266e-01	1.086916e-01	
1.322865e-01	2.580842e-01	2.110353e-02	8.434444e-02	5.548779e-02	5.143608e-02	
2.602071e-01	1.847190e-01	6.529164e-02	3.376700e-01	2.507759e-02	1.920578e-01	
1.180418e-01	2.750644e-01	6.655360e-02	2.630658e-01	9.640583e-02	1.183990e-01	
3.184623e-02	8.389378e-02	4.841307e-02	2.403429e-01	2.221631e-01	1.290197e-01	
4.159634e-02	1.480686e-01	3.123205e-02	2.836212e-01	1.082431e-01	1.257151e-01	
6.622106e-02	1.200139e-01	7.401078e-02	4.709717e-01	1.892984e-01	2.024447e-01	
1.710503e-01	4.589330e-02	1.206055e-01	5.899792e-01	1.575135e-01	1.906472e-01	
9.768044e-02	3.413559e-01	7.639902e-02	1.628949e-01	8.979878e-02	1.531347e-01	
1.048945e-01	1.563214e-01	5.697348e-02	1.631345e-01	2.111374e-01	1.743359e-01	
2.908682e-01	1.222058e-01	3.870480e-02	1.958304e-01	1.196493e-01	9.497250e-02	
1.037960e-01	4.765558e-02	1.151764e-01	4.433625e-01	3.308686e-01	4.461234e-02	
1.554334e-01	1.562294e-01	7.509924e-02	1.826911e-01	2.042872e-01	3.777736e-01	
1.068593e-01	1.518477e-01	1.536861e-01	2.889908e-01	1.907025e-01	2.609839e-01	
2.068656e-01	3.412513e-01	3.001782e-02	1.437337e-01	4.497739e-01	4.185341e-02	
2.536642e-01	1.585420e-01	7.774603e-02	2.151314e-01	1.294041e-01	8.323522e-02	
2.068720e-01	1.432093e-01	7.018503e-02	1.674665e-01	1.354630e-01	6.928107e-02	
1.251192e-01	4.308294e-02	2.096975e-01	8.655842e-02	6.048279e-02	1.188519e-01	
1.315300e-01	2.596531e-01	6.381992e-02	5.676704e-02	1.410506e-01	2.092780e-01	
5.744718e-02	3.347799e-01	1.704196e-02	1.586041e-01	1.156779e-01	1.844490e-01	
1.073906e-01	7.555845e-02	3.826357e-02	9.019207e-02	1.757757e-01	7.056767e-02	
2.885074e-02	8.014410e-02	2.668236e-02	7.066006e-02	1.573891e-01	9.567549e-02	
5.157552e-02	1.038762e-01	6.125858e-02	5.721399e-02	1.450579e-01	9.784978e-02	
8.442062e-02	8.736858e-02	1.113332e-01	1.076852e-01	8.611496e-02	3.465052e-02	
7.212752e-02	4.209500e-02	7.911378e-03	2.465624e-01	7.390558e-02	9.058527e-02	
5.154189e-02	8.917732e-02	8.187728e-03	9.363809e-02	4.873903e-02	4.966144e-02	
1.104829e-01	3.747880e-02	4.806633e-02	2.094763e-01	6.775323e-02	5.323134e-02	
1.612686e-01	7.485699e-02	4.765467e-02	2.281822e-01	1.107005e-01	6.529565e-02	
7.442669e-02	5.368461e-02	1.081407e-01	2.585026e-01	8.658305e-02	5.414676e-02	
1.183649e-01	6.255259e-02	1.390862e-01	1.125442e-01	1.332086e-01	5.816066e-02	
1.654358e-01	2.582810e-02	3.109322e-02	1.320397e-01	1.293644e-02	8.759675e-02	
9.724788e-02	5.908097e-02	2.809967e-02	4.666670e-02	2.617578e-02	6.307596e-02	
5.846585e-02	5.322636e-02	2.360318e-02	5.510019e-02	7.635835e-02	5.983783e-02	
7.578191e-02	4.754199e-02	5.071448e-02	6.699533e-02	4.891893e-03	4.261831e-02	
4.134757e-02	9.201641e-02	5.854098e-02	3.184705e-02	4.950730e-02	7.314859e-02	
4.812109e-02	5.359541e-02	1.873605e-02	5.277265e-02	8.530265e-02	4.545846e-02	
