
	2816	   6
9.983618e-03	3.919668e-02	1.597789e-02	5.335000e-02	1.530029e-02	9.063022e-03	
1.038258e-02	3.953224e-02	1.653771e-02	5.474678e-02	1.543172e-02	9.239632e-03	
1.150753e-02	4.025372e-02	1.801592e-02	5.978128e-02	1.601339e-02	9.581640e-03	
1.498173e-02	3.501508e-02	2.336300e-02	6.907711e-02	1.253984e-02	1.219011e-02	
5.169060e-02	6.377176e-02	1.726476e-02	5.744513e-02	3.274729e-02	9.233871e-03	
2.711496e-02	6.961253e-02	5.333704e-02	1.482208e-01	5.860696e-02	2.354855e-02	
4.659245e-02	3.474812e-02	1.928426e-01	1.153686e-01	1.046178e-01	1.334857e-01	
5.187615e-02	7.679243e-02	1.135647e-01	2.419815e-01	9.727618e-02	3.977238e-02	
1.221211e-01	2.143383e-01	2.894051e-01	5.912668e-01	6.821721e-02	6.330141e-02	
2.782796e-01	3.193721e-01	7.340614e-01	4.734786e-01	1.163426e-01	9.946252e-02	
1.218395e-01	2.917297e-01	3.799936e-01	2.481783e-01	5.653353e-02	7.704909e-02	
1.066507e-01	1.697099e-01	2.015382e-01	2.174720e-01	2.860936e-01	6.323004e-02	
1.176024e-01	2.297744e-01	2.988884e-01	2.601366e-01	1.266785e-01	8.793395e-02	
2.454110e-01	1.656163e-01	9.111430e-02	1.478399e-01	1.332780e-01	8.986213e-02	
3.531247e-01	2.296697e-01	3.003980e-01	1.308678e-01	3.023267e-02	1.727474e-01	
2.389285e-01	2.768573e-01	3.030609e-01	1.998154e-01	3.439796e-01	1.777542e-01	
8.470757e-02	2.647730e-01	1.283562e-01	4.053382e-01	2.890870e-01	2.091565e-01	
3.203805e-01	1.924100e-01	2.903239e-01	4.787690e-01	2.435141e-01	2.618836e-01	
2.514334e-01	2.094106e-01	4.283332e-01	4.063886e-01	2.751856e-01	2.134357e-01	
1.964555e-01	1.856417e-01	3.522494e-01	2.972283e-01	1.565081e-01	9.572143e-02	
5.615949e-02	2.734940e-01	1.259725e-01	1.070090e-01	1.895650e-01	6.762921e-02	
5.408980e-02	2.205643e-01	2.267983e-01	1.875248e-01	1.890442e-01	1.161979e-01	
4.195976e-01	1.448129e-01	1.309721e-01	1.369020e-01	1.356484e-01	1.928645e-01	
