
	2816	   9
1.250202e-02	6.621757e-04	2.286844e-03	1.155167e-01	4.299328e-03	1.646306e-02	2.383949e-02	8.998118e-03	2.749991e-02	
1.300536e-02	1.164458e-02	4.180221e-03	1.168825e-01	7.097846e-03	1.688547e-02	2.409930e-02	8.929281e-03	2.814218e-02	
1.545538e-02	2.460622e-02	8.685821e-03	1.214366e-01	1.261702e-02	1.737623e-02	2.514931e-02	8.651572e-03	3.085986e-02	
2.169406e-02	4.152366e-02	1.855778e-02	1.295818e-01	2.354511e-02	1.626480e-02	2.732131e-02	1.189843e-02	4.508473e-02	
5.504069e-02	7.016912e-02	5.296977e-02	1.977930e-01	3.833465e-02	1.052465e-01	4.121564e-02	2.240036e-02	1.039700e-02	
6.544943e-02	1.122785e-01	4.168851e-02	1.405274e-01	4.524447e-02	1.145036e-01	4.852180e-02	8.901862e-02	7.072996e-02	
1.935537e-02	5.869186e-02	7.933130e-02	1.406438e-01	1.703676e-01	1.095563e-01	2.124942e-02	9.410855e-02	5.931025e-02	
3.885764e-02	1.208059e-01	1.125427e-01	2.731273e-01	1.285413e-02	3.061160e-01	9.133797e-02	7.165993e-02	2.994936e-01	
3.713656e-02	1.819908e-01	7.318885e-02	5.244111e-01	4.975447e-02	2.630920e-01	8.040920e-02	6.954179e-02	1.372343e-01	
1.545893e-01	6.393028e-01	7.774377e-02	4.903691e-01	1.652109e-01	1.425163e-01	1.121296e-01	1.425160e-01	1.884497e-01	
1.590332e-01	5.703966e-01	6.491551e-02	4.936767e-01	2.538475e-01	2.519046e-01	6.692100e-02	1.018192e-01	3.802014e-01	
2.291693e-01	4.072324e-01	1.300529e-01	4.422300e-01	4.850819e-01	5.095991e-01	1.394921e-01	7.239203e-02	2.900810e-01	
1.592733e-01	3.203828e-01	1.331789e-01	7.441775e-01	4.254063e-01	3.995338e-01	5.883674e-02	5.029990e-02	1.057105e-01	
