
	2816	   9
3.316057e-02	2.774379e-03	2.148709e-02	4.858849e-02	1.774997e-02	2.355085e-02	6.152454e-02	3.037654e-02	8.984433e-02	
3.318814e-02	2.951586e-03	2.122994e-02	4.877819e-02	1.767312e-02	2.340423e-02	6.145645e-02	3.026776e-02	9.010444e-02	
3.281704e-02	2.705466e-03	2.115850e-02	4.879285e-02	1.760423e-02	2.368127e-02	6.149439e-02	3.016695e-02	8.994575e-02	
3.297726e-02	3.010675e-03	2.143687e-02	4.893173e-02	1.752713e-02	2.348357e-02	6.142701e-02	3.045314e-02	8.995726e-02	
3.328139e-02	2.976037e-03	2.154565e-02	4.873476e-02	1.799412e-02	2.329287e-02	6.168785e-02	3.016986e-02	9.008583e-02	
3.337240e-02	3.386584e-03	2.132389e-02	4.877510e-02	1.754432e-02	2.352260e-02	6.163416e-02	3.030605e-02	9.011570e-02	
3.345280e-02	3.425619e-03	2.138345e-02	4.870056e-02	1.779181e-02	2.344767e-02	6.146673e-02	3.049949e-02	9.009759e-02	
3.356966e-02	3.821595e-03	2.148415e-02	4.851732e-02	1.761824e-02	2.349991e-02	6.156333e-02	3.064013e-02	9.017059e-02	
3.342796e-02	4.055992e-03	2.161730e-02	4.886939e-02	1.786841e-02	2.341372e-02	6.153202e-02	3.065041e-02	9.046334e-02	
3.355265e-02	4.038643e-03	2.160061e-02	4.881842e-02	1.790161e-02	2.339169e-02	6.164160e-02	3.096209e-02	9.063117e-02	
3.368300e-02	4.099450e-03	2.162021e-02	4.864873e-02	1.793437e-02	2.364981e-02	6.180025e-02	3.108842e-02	9.077664e-02	
3.355418e-02	4.484807e-03	2.163016e-02	4.877453e-02	1.820381e-02	2.362421e-02	6.206085e-02	3.146859e-02	9.074096e-02	
3.403790e-02	4.882627e-03	2.184926e-02	4.868872e-02	1.819740e-02	2.351511e-02	6.185890e-02	3.164767e-02	9.112830e-02	
3.424422e-02	5.185629e-03	2.181746e-02	4.903572e-02	1.820190e-02	2.338393e-02	6.189055e-02	3.187491e-02	9.110955e-02	
3.438474e-02	5.335415e-03	2.188935e-02	4.872178e-02	1.856820e-02	2.368003e-02	6.207999e-02	3.209203e-02	9.147124e-02	
3.455727e-02	5.767433e-03	2.193649e-02	4.882022e-02	1.868047e-02	2.371231e-02	6.213650e-02	3.228589e-02	9.156252e-02	
3.472139e-02	6.248639e-03	2.246692e-02	4.870977e-02	1.901930e-02	2.373543e-02	6.248605e-02	3.252975e-02	9.173960e-02	
3.580559e-02	6.665499e-03	2.273637e-02	4.975754e-02	2.073413e-02	2.332654e-02	6.313507e-02	3.412117e-02	9.114360e-02	
3.457121e-02	7.109121e-03	2.102403e-02	4.864482e-02	1.904485e-02	2.282342e-02	6.173041e-02	3.268613e-02	9.325688e-02	
3.504893e-02	6.119015e-03	2.219313e-02	4.918213e-02	1.874640e-02	2.422054e-02	6.314289e-02	3.486864e-02	9.345442e-02	
3.514646e-02	7.014273e-03	2.232526e-02	4.912114e-02	2.063236e-02	2.473609e-02	6.420763e-02	3.493477e-02	9.347268e-02	
3.465524e-02	8.564491e-03	2.275328e-02	4.953283e-02	1.975362e-02	2.323237e-02	6.249332e-02	3.441274e-02	9.372399e-02	
3.596879e-02	9.414607e-03	2.483558e-02	4.753587e-02	1.926317e-02	2.298663e-02	6.117471e-02	3.542704e-02	9.351586e-02	
3.355869e-02	8.699014e-03	2.098959e-02	5.023957e-02	1.548698e-02	2.430148e-02	6.445871e-02	3.744038e-02	9.301376e-02	
3.599794e-02	1.074230e-02	2.430227e-02	4.577625e-02	2.136661e-02	2.394269e-02	6.158301e-02	3.568171e-02	9.377528e-02	
3.312223e-02	7.304992e-03	2.274699e-02	4.408665e-02	1.743753e-02	2.979188e-02	6.083719e-02	3.294295e-02	9.934144e-02	
4.770969e-02	6.299097e-03	2.672321e-02	4.390718e-02	1.380661e-02	2.483898e-02	6.574890e-02	3.583320e-02	9.345550e-02	
4.000628e-02	7.909020e-03	3.069247e-02	5.401204e-02	1.811567e-02	2.048340e-02	6.091584e-02	3.695710e-02	9.689432e-02	
4.154286e-02	1.260572e-02	2.605067e-02	4.722854e-02	2.358439e-02	2.896462e-02	6.524086e-02	3.222109e-02	9.952387e-02	
4.276684e-02	1.042622e-02	2.817161e-02	4.278971e-02	2.173407e-02	1.990960e-02	6.205747e-02	4.060983e-02	9.226357e-02	
3.475812e-02	9.718192e-03	2.617412e-02	4.870894e-02	2.903576e-02	2.195395e-02	6.573239e-02	3.761924e-02	9.688492e-02	
4.490884e-02	1.352041e-02	2.335458e-02	4.415934e-02	2.505446e-02	2.494279e-02	6.496255e-02	4.208817e-02	1.007283e-01	
3.263634e-02	8.880091e-03	2.429717e-02	4.646197e-02	2.748390e-02	1.951367e-02	6.165167e-02	4.507123e-02	9.665996e-02	
4.410806e-02	1.155095e-02	2.696638e-02	3.960412e-02	1.455872e-02	2.577004e-02	6.297678e-02	4.728665e-02	1.053176e-01	
3.543402e-02	6.792120e-03	4.087842e-02	5.252965e-02	3.933668e-02	4.190549e-02	5.748751e-02	3.977617e-02	1.023491e-01	
5.362715e-02	2.026659e-02	7.027137e-03	2.704014e-02	4.330087e-02	2.052907e-02	3.765085e-02	4.448040e-02	8.936045e-02	
5.124768e-02	2.362292e-02	2.403425e-02	5.828873e-02	1.472834e-02	3.098311e-02	7.560230e-02	5.245240e-02	1.010026e-01	
4.940936e-02	2.795202e-02	4.684674e-02	2.239765e-02	5.099318e-02	1.683552e-02	5.575513e-02	3.820974e-02	1.214661e-01	
5.876036e-02	3.334992e-02	5.958553e-02	5.155624e-02	9.879453e-03	3.876602e-02	3.549616e-02	4.670374e-02	1.148306e-01	
5.876048e-02	6.420967e-02	2.192745e-02	4.845454e-02	5.529885e-02	5.919694e-02	7.140270e-02	9.548320e-02	1.120210e-01	
6.713044e-02	1.322414e-02	8.901235e-02	2.308092e-02	5.701500e-02	9.582034e-02	3.143624e-02	4.932807e-02	8.983693e-02	
3.910678e-02	9.816892e-02	1.077093e-01	5.088444e-02	8.813456e-02	1.359225e-01	8.330220e-02	7.825624e-02	1.735349e-01	
1.654526e-01	4.605203e-02	2.192008e-02	7.126743e-02	1.198809e-01	2.000146e-01	3.065604e-02	1.234649e-02	8.321980e-02	
1.478888e-01	3.185589e-02	1.019651e-01	4.358613e-02	1.144336e-01	1.476011e-01	3.220706e-02	1.383779e-01	1.260360e-01	
1.593126e-01	5.346065e-02	8.856513e-02	5.612719e-02	1.457624e-01	1.221009e-01	9.502718e-02	1.542084e-01	7.914098e-02	
2.724007e-01	4.760513e-02	3.254703e-01	8.799278e-02	2.414489e-01	1.161361e-01	6.531644e-02	2.645300e-01	1.320504e-01	
2.599840e-01	2.388765e-02	3.624062e-01	1.089332e-01	1.621337e-01	8.264271e-02	6.677913e-02	2.235549e-01	1.964261e-01	
1.137598e-01	5.617391e-02	2.570384e-01	1.883765e-01	2.320713e-01	2.364509e-02	6.362186e-02	1.288429e-01	2.359225e-01	
1.846624e-01	6.061473e-02	1.951610e-01	2.280304e-01	2.349735e-01	4.398052e-02	8.864279e-02	1.001832e-01	2.028010e-01	
5.530492e-02	7.203972e-02	1.238307e-01	1.924417e-01	1.845136e-01	2.593428e-02	6.116598e-02	6.324396e-02	1.331028e-01	
4.759041e-02	3.017414e-02	8.125921e-02	3.765247e-02	5.652953e-02	4.268528e-02	5.681699e-02	9.184851e-02	9.519678e-02	
5.680454e-02	1.140114e-01	1.925499e-01	2.116828e-01	1.674540e-01	1.299245e-01	1.595005e-01	1.532203e-01	7.273111e-02	
3.432954e-02	2.932513e-02	1.072755e-01	1.009794e-01	7.241554e-02	2.249964e-02	1.363153e-01	1.725385e-02	9.730259e-02	
2.991819e-02	2.377154e-02	6.749235e-02	9.408450e-02	6.653236e-02	7.279295e-02	1.477258e-01	2.981245e-02	1.127607e-01	
5.915151e-02	3.181883e-02	8.777088e-02	1.013912e-01	4.255119e-02	5.747084e-02	1.728249e-01	8.128838e-02	9.040684e-02	
5.879795e-02	2.984017e-02	2.892762e-02	1.346269e-01	5.521117e-02	3.312493e-02	1.346020e-01	1.098308e-01	1.158298e-01	
7.757504e-02	2.539024e-02	4.919108e-02	8.541767e-02	5.149570e-02	2.059360e-02	9.187908e-02	6.354490e-02	8.684018e-02	
4.234780e-02	7.863328e-02	1.451030e-01	2.579637e-01	4.188085e-02	9.544267e-03	1.127294e-01	1.092051e-01	1.419973e-01	
1.024294e-01	8.685802e-02	2.793583e-01	1.311040e-01	9.677710e-02	8.242460e-02	2.087800e-01	6.967062e-02	1.482131e-01	
5.063840e-02	1.124981e-01	3.331042e-01	3.403950e-01	1.136645e-01	7.259523e-02	3.554405e-01	1.143236e-01	7.827989e-02	
6.696803e-02	1.520071e-01	2.545887e-01	2.995778e-01	1.262960e-01	6.874104e-02	3.704352e-01	5.813334e-02	1.041943e-01	
1.852747e-02	2.243492e-01	8.700055e-02	3.805687e-01	9.354830e-02	9.114544e-02	3.377147e-01	8.051259e-02	1.696959e-01	
1.308077e-01	2.927099e-01	8.703973e-02	4.646851e-01	6.751963e-02	9.487328e-02	3.606689e-01	1.314494e-01	1.590892e-01	
9.576621e-02	3.744625e-01	1.253749e-01	2.592436e-01	6.511903e-02	7.429492e-02	2.490930e-01	1.002246e-01	1.124289e-01	
1.435835e-01	4.460230e-01	2.920900e-01	5.219551e-01	6.406668e-02	3.493855e-02	2.357265e-01	1.328882e-01	1.576913e-01	
5.054948e-02	4.677622e-01	2.601452e-01	6.543567e-01	5.994281e-02	1.249821e-01	2.777303e-01	1.122989e-01	2.098487e-01	
2.366843e-01	6.373017e-01	3.390710e-01	6.619671e-01	1.947054e-01	1.814653e-01	4.070560e-02	2.024303e-01	1.999200e-01	
2.654230e-01	5.631623e-01	2.654755e-01	5.372935e-01	1.985184e-01	7.533576e-02	2.156044e-01	2.762744e-01	1.729865e-01	
1.426879e-01	6.355063e-01	3.314700e-01	2.650415e-01	1.031906e-01	1.895322e-01	3.137092e-01	4.553911e-02	3.522261e-01	
1.669109e-01	5.795833e-01	1.330487e-01	2.763640e-01	7.205816e-02	3.549440e-01	1.587704e-01	2.698394e-01	4.160851e-01	
