
	2816	   8
4.837040e-03	4.755625e-02	8.080619e-02	4.022480e-02	4.980741e-02	1.391625e-02	2.577974e-02	3.863927e-02	
4.968954e-03	4.751254e-02	8.048182e-02	3.993235e-02	4.973836e-02	1.408941e-02	2.552961e-02	3.828453e-02	
4.759929e-03	4.748199e-02	8.048702e-02	4.010126e-02	4.997462e-02	1.405596e-02	2.567348e-02	3.812753e-02	
5.066512e-03	4.707331e-02	8.076739e-02	4.008216e-02	4.979986e-02	1.415450e-02	2.549705e-02	3.822009e-02	
4.754493e-03	4.767627e-02	8.046943e-02	4.040248e-02	5.018528e-02	1.435371e-02	2.559147e-02	3.841525e-02	
4.980389e-03	4.753851e-02	8.057528e-02	4.019158e-02	5.025280e-02	1.427517e-02	2.545791e-02	3.830245e-02	
4.838622e-03	4.764126e-02	8.077494e-02	4.056870e-02	5.039293e-02	1.419464e-02	2.554579e-02	3.842798e-02	
5.210385e-03	4.768802e-02	8.057808e-02	4.071535e-02	5.051523e-02	1.416739e-02	2.542241e-02	3.814214e-02	
5.178679e-03	4.755826e-02	8.076392e-02	4.069634e-02	5.032682e-02	1.438279e-02	2.560903e-02	3.843220e-02	
5.175178e-03	4.735479e-02	8.078888e-02	4.122748e-02	5.047707e-02	1.432406e-02	2.583939e-02	3.855041e-02	
5.312674e-03	4.740859e-02	8.085000e-02	4.123109e-02	5.082316e-02	1.416503e-02	2.584265e-02	3.873157e-02	
5.371182e-03	4.749228e-02	8.079215e-02	4.185357e-02	5.110380e-02	1.423103e-02	2.540674e-02	3.883864e-02	
5.341535e-03	4.752131e-02	8.083611e-02	4.196197e-02	5.094400e-02	1.435827e-02	2.542053e-02	3.892619e-02	
5.625878e-03	4.743447e-02	8.109223e-02	4.239547e-02	5.137195e-02	1.407784e-02	2.586337e-02	3.916288e-02	
5.663168e-03	4.748640e-02	8.141545e-02	4.268281e-02	5.154158e-02	1.449170e-02	2.593293e-02	3.906701e-02	
5.619012e-03	4.750089e-02	8.130827e-02	4.322581e-02	5.197358e-02	1.428097e-02	2.584654e-02	3.931094e-02	
6.104721e-03	4.717632e-02	8.133907e-02	4.392659e-02	5.189334e-02	1.451218e-02	2.575739e-02	3.916353e-02	
3.389921e-03	4.671760e-02	8.159408e-02	4.385701e-02	5.289052e-02	1.404850e-02	2.586304e-02	3.921402e-02	
7.204760e-03	4.772882e-02	8.198113e-02	4.448306e-02	5.229947e-02	1.469287e-02	2.595657e-02	3.961792e-02	
5.958147e-03	4.705966e-02	8.221337e-02	4.606303e-02	5.315264e-02	1.468851e-02	2.602792e-02	4.062139e-02	
1.019516e-02	4.931232e-02	8.132092e-02	4.565910e-02	5.453749e-02	1.292943e-02	2.468937e-02	3.990699e-02	
3.469189e-03	4.615728e-02	8.086841e-02	4.891697e-02	5.457813e-02	1.476332e-02	2.612593e-02	3.949507e-02	
