
	2816	   7
0.000000e+00	3.141593e+00	3.141593e+00	3.141593e+00	0.000000e+00	3.141593e+00	0.000000e+00	
-3.579725e-02	3.120212e+00	2.498862e+00	3.150883e+00	-1.701775e-01	3.194958e+00	-7.293825e-02	
-7.358718e-02	3.065593e+00	3.010370e+00	3.837646e+00	-3.139991e-01	3.298786e+00	-4.584415e-02	
-6.790820e-03	3.427533e+00	3.116564e+00	3.525309e+00	-1.476291e+00	3.199146e+00	3.009981e-01	
-1.665518e-01	2.760220e+00	3.374452e+00	4.333855e+00	-1.480285e-03	3.657730e+00	-3.201046e-02	
-4.774059e-01	3.488526e+00	6.232300e+00	4.070408e+00	8.831484e-03	3.699301e+00	-3.756808e-01	
-1.005027e-01	5.651608e+00	6.555101e+00	1.680300e+00	1.210516e+00	4.141854e+00	8.171822e-02	
2.513155e-01	3.472751e+00	8.747442e+00	3.380703e-01	-1.666224e+00	2.680051e+00	-2.940611e+00	
-1.503918e+00	6.206825e+00	5.411955e+00	9.496907e-01	-3.575533e+00	1.902924e+00	2.155952e-01	
-3.880779e+00	4.144549e+00	6.236792e+00	-2.396794e+00	-4.923020e+00	2.716430e+00	-3.038196e-01	
-6.530079e+00	4.543141e+00	4.797598e+00	7.541765e-01	-3.584598e+00	3.536580e+00	1.889524e+00	
-5.939914e+00	2.778328e+00	3.156696e+00	-2.648661e+00	-2.374627e+00	6.077235e+00	-3.055662e-01	
-6.444888e+00	5.014272e+00	6.357603e+00	-2.805511e+00	-2.644689e-01	4.520717e+00	9.802186e-01	
-6.782488e+00	2.400896e+00	9.301653e+00	-3.338495e-01	-3.043066e+00	3.746411e+00	1.182357e+00	
-6.360502e+00	2.206929e+00	8.880663e+00	1.366868e+00	-3.358563e+00	6.588252e+00	-2.130205e+00	
-8.686870e+00	3.517255e+00	8.054590e+00	2.068444e+00	-2.243705e+00	4.714480e+00	4.968153e-01	
-6.770873e+00	6.209756e+00	7.807377e+00	5.984655e-01	-3.955278e+00	3.494424e+00	2.407039e-01	
-9.533632e+00	5.977961e+00	1.042196e+01	-1.737679e+00	-6.247552e+00	3.108153e+00	2.738498e+00	
-6.824376e+00	8.984581e+00	1.043487e+01	1.598613e+00	-4.199641e+00	3.180837e+00	4.224183e+00	
-6.188011e+00	7.444449e+00	7.972199e+00	4.282505e+00	-5.849095e+00	5.446076e+00	4.392797e+00	
-6.496073e+00	1.005963e+01	4.500120e+00	5.687457e+00	-3.778958e+00	3.654938e+00	2.325234e+00	
