
	2816	   6
3.141593e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	3.141593e+00	
3.263016e+00	-4.261365e-01	-2.434814e-01	4.120678e-02	4.493300e-01	3.200178e+00	
4.010920e+00	-5.342508e-01	-5.893011e-01	-1.263205e-01	4.589837e-01	3.294806e+00	
1.483772e+00	4.790598e-01	-2.619564e+00	-6.197465e-01	-1.280580e+00	3.763473e+00	
4.135046e-02	-6.210839e-01	-4.473663e+00	-2.104160e+00	1.493778e+00	3.356022e+00	
1.880601e+00	-2.894143e+00	-5.091291e+00	-4.662001e+00	2.526060e+00	3.633037e+00	
1.503436e+00	-2.653922e+00	-7.795158e+00	-5.093438e+00	3.115390e+00	2.959787e+00	
1.501642e+00	-3.454353e-01	-8.682161e+00	-4.880657e+00	-6.028422e-02	2.172266e+00	
-1.873404e+00	-2.725211e+00	-6.072860e+00	-4.541116e+00	-1.664362e+00	3.937604e+00	
-1.304028e+00	-3.720832e+00	-4.442771e+00	-7.762686e+00	-4.347262e+00	1.710895e+00	
-3.225713e+00	-6.334883e+00	-6.266776e+00	-8.622280e+00	-6.206561e+00	2.489830e+00	
-3.556054e+00	-3.427067e+00	-7.766867e+00	-7.412275e+00	-6.906708e+00	-1.691252e-01	
-4.133875e+00	-5.891011e+00	-8.179148e+00	-9.827286e+00	-5.820054e+00	3.073482e+00	
-6.582816e+00	-9.166284e+00	-1.043321e+01	-9.486690e+00	-5.664730e+00	3.962350e+00	
-6.950014e+00	-8.111272e+00	-9.475583e+00	-7.634000e+00	-4.562655e+00	6.681668e+00	
-6.288061e+00	-1.042385e+01	-7.865472e+00	-8.810271e+00	-7.229044e+00	3.521804e+00	
-5.339812e+00	-9.573843e+00	-4.398749e+00	-9.509278e+00	-9.444428e+00	1.674238e+00	
-6.183738e+00	-1.034078e+01	-7.037693e+00	-1.230754e+01	-8.119787e+00	-1.740946e+00	
-6.491268e+00	-1.159840e+01	-5.807078e+00	-1.198640e+01	-8.138815e+00	-2.072054e-01	
-4.861602e+00	-1.164902e+01	-6.630601e+00	-1.299094e+01	-7.404062e+00	-1.682643e+00	
-6.959576e+00	-1.119813e+01	-5.466000e+00	-1.087307e+01	-4.347522e+00	-2.484705e+00	
-8.460931e+00	-1.186253e+01	-2.850008e+00	-1.084025e+01	-7.263996e+00	1.955544e-01	
-1.088470e+01	-1.474081e+01	3.214540e-01	-8.557586e+00	-6.324958e+00	2.233456e+00	
-8.551918e+00	-1.536452e+01	-2.416455e+00	-7.543270e+00	-9.002982e+00	2.378046e+00	
-9.594274e+00	-1.470913e+01	-4.110115e-01	-8.856513e+00	-8.484661e+00	2.410065e+00	
-9.646988e+00	-1.180315e+01	2.423448e+00	-9.880646e+00	-8.411326e+00	4.983771e+00	
-1.166880e+01	-1.374339e+01	3.303752e+00	-1.306430e+01	-8.761804e+00	6.817838e+00	
-1.040534e+01	-1.084267e+01	3.868853e+00	-1.091013e+01	-1.006316e+01	7.871324e+00	
-9.225486e+00	-1.233027e+01	5.639553e+00	-1.222607e+01	-1.001176e+01	1.018077e+01	
-9.650790e+00	-1.043580e+01	5.389591e+00	-1.180875e+01	-1.113200e+01	1.261486e+01	
-6.896491e+00	-1.002502e+01	5.519021e+00	-9.277891e+00	-1.271034e+01	9.994219e+00	
-7.678016e+00	-8.630197e+00	4.999561e+00	-1.088756e+01	-1.416470e+01	1.164217e+01	
-1.033748e+01	-1.030555e+01	4.603708e+00	-1.203023e+01	-1.418635e+01	1.119757e+01	
-1.345233e+01	-9.624790e+00	6.810412e+00	-1.441929e+01	-1.644250e+01	1.386835e+01	
-1.094514e+01	-9.057425e+00	4.861986e+00	-1.682805e+01	-1.491711e+01	1.323849e+01	
-1.246220e+01	-1.094741e+01	5.493649e+00	-1.889011e+01	-1.409121e+01	1.494083e+01	
-1.381752e+01	-1.084478e+01	6.500773e+00	-2.196229e+01	-1.066039e+01	1.594032e+01	
-1.180806e+01	-1.339124e+01	8.765337e+00	-2.396218e+01	-1.256077e+01	1.464446e+01	
-9.541821e+00	-1.061781e+01	8.589146e+00	-2.288631e+01	-1.183745e+01	1.295835e+01	
-8.323544e+00	-1.195205e+01	7.572845e+00	-2.023548e+01	-1.074006e+01	1.326201e+01	
-8.487584e+00	-1.109690e+01	6.797143e+00	-1.743803e+01	-1.350818e+01	1.246999e+01	
-7.462248e+00	-8.742708e+00	6.251265e+00	-1.561278e+01	-1.603869e+01	1.145921e+01	
-4.854744e+00	-9.090735e+00	7.264207e+00	-1.339492e+01	-1.586546e+01	1.270881e+01	
-7.881959e+00	-8.047523e+00	7.646669e+00	-1.310313e+01	-1.754707e+01	1.517356e+01	
-8.993255e+00	-7.133298e+00	9.011078e+00	-1.037971e+01	-1.561667e+01	1.249742e+01	
-8.372821e+00	-6.340799e+00	9.899765e+00	-1.212869e+01	-1.391085e+01	1.448144e+01	
-7.215741e+00	-6.776996e+00	1.219215e+01	-1.471636e+01	-1.216325e+01	1.641015e+01	
-7.201360e+00	-3.398529e+00	9.584567e+00	-1.413658e+01	-1.217518e+01	1.767491e+01	
-5.380197e+00	-6.662874e+00	1.169733e+01	-1.347049e+01	-1.259856e+01	1.877073e+01	
-6.514765e+00	-4.158268e+00	9.555173e+00	-1.321608e+01	-1.398102e+01	1.767729e+01	
-6.199063e+00	-6.289335e+00	1.014268e+01	-1.585961e+01	-1.534775e+01	1.967552e+01	
-6.934964e+00	-6.501244e+00	1.198397e+01	-1.520553e+01	-1.489504e+01	2.187045e+01	
-5.818814e+00	-7.074304e+00	1.417633e+01	-1.430424e+01	-1.161151e+01	2.455853e+01	
-7.679270e+00	-8.220108e+00	1.167113e+01	-1.695548e+01	-1.052870e+01	2.747379e+01	
-8.898578e+00	-8.835801e+00	1.432575e+01	-1.766248e+01	-7.891362e+00	2.731860e+01	
-1.049758e+01	-5.627571e+00	1.591727e+01	-1.559002e+01	-5.361953e+00	2.994813e+01	
-1.309528e+01	-4.745729e+00	1.393880e+01	-1.599743e+01	-5.917571e+00	2.992814e+01	
-1.283142e+01	-3.861934e+00	1.531160e+01	-1.409220e+01	-4.601806e+00	3.302693e+01	
-1.356471e+01	-5.693113e+00	1.759230e+01	-1.329259e+01	-6.172029e+00	2.978163e+01	
-1.104294e+01	-8.192684e+00	1.603181e+01	-1.167325e+01	-5.735956e+00	3.168407e+01	
-1.295818e+01	-1.046340e+01	1.691209e+01	-1.176706e+01	-4.461845e+00	3.092980e+01	
-1.324760e+01	-1.291244e+01	1.646790e+01	-1.301748e+01	-7.628803e+00	3.154426e+01	
-1.027654e+01	-9.449423e+00	1.678185e+01	-1.226153e+01	-6.548253e+00	3.324654e+01	
-1.376472e+01	-8.849715e+00	1.782693e+01	-1.369457e+01	-3.673464e+00	3.467404e+01	
-1.466749e+01	-8.207483e+00	1.984257e+01	-1.121220e+01	-2.703643e+00	3.341377e+01	
-1.130144e+01	-7.934859e+00	1.751613e+01	-8.465072e+00	4.860163e-02	3.082576e+01	
-1.295492e+01	-8.109844e+00	1.653190e+01	-9.471114e+00	1.257262e+00	3.107678e+01	
-9.717233e+00	-5.796184e+00	1.960672e+01	-7.145663e+00	1.355405e+00	2.917616e+01	
-1.093247e+01	-7.555213e+00	1.913616e+01	-4.124044e+00	8.467034e-01	3.092915e+01	
-1.219373e+01	-9.751687e+00	1.911448e+01	-3.152406e+00	-6.965955e-01	3.007330e+01	
-1.394187e+01	-7.618581e+00	1.890099e+01	-3.000600e+00	1.370659e+00	3.351087e+01	
-1.220058e+01	-4.614840e+00	1.966594e+01	-5.620074e+00	2.778886e+00	3.479935e+01	
-1.333240e+01	-6.888753e+00	2.039887e+01	-6.511801e+00	5.264041e+00	3.776418e+01	
-1.526775e+01	-9.195239e+00	2.302408e+01	-8.827359e+00	7.184640e+00	3.596608e+01	
-1.727543e+01	-9.252665e+00	2.607784e+01	-6.907266e+00	8.783135e+00	3.415732e+01	
-1.875160e+01	-6.216155e+00	2.509693e+01	-3.514272e+00	1.044283e+01	3.608326e+01	
-1.945231e+01	-3.588775e+00	2.822066e+01	-1.715534e+00	1.255301e+01	3.337004e+01	
-1.659275e+01	-2.745066e+00	2.797158e+01	-5.618967e-01	9.947669e+00	3.548030e+01	
-1.576106e+01	-1.146864e-01	2.756546e+01	-3.071862e+00	1.238322e+01	3.492622e+01	
-1.536908e+01	-2.464350e+00	2.805732e+01	-5.642037e+00	1.080044e+01	3.609199e+01	
-1.590589e+01	7.952361e-01	2.936746e+01	-6.563285e+00	1.261449e+01	3.549825e+01	
-1.872400e+01	3.544457e+00	3.090179e+01	-6.651055e+00	1.120571e+01	3.440386e+01	
-2.184528e+01	3.130061e+00	3.352088e+01	-7.973607e+00	9.735794e+00	3.427815e+01	
-2.073939e+01	4.178179e+00	3.003194e+01	-7.802859e+00	1.150285e+01	3.442833e+01	
-2.042325e+01	4.209468e+00	2.813699e+01	-9.557215e+00	1.363891e+01	3.258424e+01	
-1.935016e+01	5.615592e+00	2.586151e+01	-1.047215e+01	1.506393e+01	2.959624e+01	
-2.005813e+01	6.827643e+00	2.591411e+01	-1.065835e+01	1.581793e+01	2.952946e+01	
-2.017863e+01	6.718296e+00	2.489606e+01	-1.047736e+01	1.542256e+01	2.699191e+01	
-2.064030e+01	8.118041e+00	2.623712e+01	-1.092264e+01	1.439817e+01	2.593772e+01	
-2.204136e+01	8.668538e+00	2.748060e+01	-1.056727e+01	1.546856e+01	2.748846e+01	
-1.969480e+01	8.668998e+00	2.849251e+01	-1.081119e+01	1.719416e+01	2.399393e+01	
-1.867506e+01	9.040820e+00	2.888685e+01	-1.073364e+01	1.828170e+01	2.320391e+01	
-1.850551e+01	9.826816e+00	2.751196e+01	-1.234549e+01	1.565628e+01	2.424051e+01	
-1.932474e+01	1.062178e+01	2.404329e+01	-1.401804e+01	1.230290e+01	2.468435e+01	
-1.759714e+01	1.121170e+01	2.249200e+01	-1.444069e+01	1.237713e+01	2.699253e+01	
-2.089529e+01	9.524598e+00	2.213567e+01	-1.596897e+01	1.488484e+01	2.710264e+01	
-1.934792e+01	7.595161e+00	2.233853e+01	-1.619840e+01	1.736698e+01	2.622996e+01	
-2.051083e+01	8.867151e+00	2.029737e+01	-1.548535e+01	1.482490e+01	2.808917e+01	
-1.779960e+01	8.435196e+00	1.851936e+01	-1.234473e+01	1.675386e+01	2.522495e+01	
-1.767980e+01	6.169782e+00	1.870280e+01	-1.487353e+01	1.787418e+01	2.786908e+01	
-1.861138e+01	4.283499e+00	1.990931e+01	-1.641898e+01	1.975066e+01	2.636595e+01	
-1.828285e+01	6.153898e+00	1.752290e+01	-1.812101e+01	1.960923e+01	2.706044e+01	
-1.932595e+01	6.202650e+00	2.006538e+01	-1.913087e+01	2.174620e+01	2.430973e+01	
-1.919112e+01	5.726744e+00	1.944807e+01	-1.989929e+01	2.192371e+01	2.585389e+01	
-1.841765e+01	3.692971e+00	1.869450e+01	-1.941949e+01	2.443760e+01	2.247136e+01	
-2.125290e+01	1.206815e+00	2.034938e+01	-1.905624e+01	2.531517e+01	2.308223e+01	
-1.904877e+01	4.305988e-01	2.079992e+01	-1.918609e+01	2.347223e+01	2.552033e+01	
-1.639328e+01	2.534081e+00	2.086258e+01	-1.920242e+01	2.424493e+01	2.522261e+01	
-1.766408e+01	6.719203e-01	2.166565e+01	-1.910304e+01	2.731279e+01	2.719205e+01	
-2.007365e+01	-1.766451e+00	2.369978e+01	-1.594206e+01	2.444166e+01	2.449423e+01	
-2.064141e+01	-1.754816e+00	2.681011e+01	-1.797758e+01	2.473872e+01	2.355214e+01	
-1.850110e+01	4.680425e-01	2.417647e+01	-1.975600e+01	2.657784e+01	2.634151e+01	
-2.116124e+01	8.734486e-01	2.233986e+01	-1.955504e+01	2.488132e+01	2.306053e+01	
-1.874672e+01	9.021445e-01	2.195954e+01	-2.032313e+01	2.489787e+01	2.336527e+01	
-1.899247e+01	8.769348e-01	2.169415e+01	-1.939487e+01	2.507089e+01	2.338838e+01	
-1.894240e+01	9.333698e-01	2.159404e+01	-1.929267e+01	2.498100e+01	2.344192e+01	
-1.892965e+01	1.027236e+00	2.156142e+01	-1.921314e+01	2.491954e+01	2.335033e+01	
-1.890964e+01	1.129040e+00	2.155884e+01	-1.914864e+01	2.488447e+01	2.317188e+01	
-1.891101e+01	1.247357e+00	2.160099e+01	-1.910718e+01	2.490210e+01	2.294951e+01	
-1.888507e+01	1.353229e+00	2.161495e+01	-1.906167e+01	2.491764e+01	2.279757e+01	
-1.889344e+01	1.484574e+00	2.166601e+01	-1.903379e+01	2.490917e+01	2.267914e+01	
-1.889450e+01	1.613416e+00	2.171005e+01	-1.901311e+01	2.495198e+01	2.246019e+01	
-1.886935e+01	1.742446e+00	2.176242e+01	-1.897700e+01	2.496626e+01	2.242043e+01	
-1.888488e+01	1.891637e+00	2.178921e+01	-1.895955e+01	2.500729e+01	2.235876e+01	
-1.886700e+01	2.104801e+00	2.183201e+01	-1.893027e+01	2.503584e+01	2.221765e+01	
-1.886954e+01	2.315018e+00	2.186419e+01	-1.891295e+01	2.506105e+01	2.209884e+01	
-1.885893e+01	2.633273e+00	2.190480e+01	-1.888864e+01	2.504008e+01	2.208693e+01	
-1.884771e+01	2.906951e+00	2.193310e+01	-1.886946e+01	2.510869e+01	2.200323e+01	
