
	2816	   8
0.000000e+00	0.000000e+00	3.141593e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	3.141593e+00	
-1.482398e-01	-4.310819e-02	3.141048e+00	-1.412560e-02	8.360428e-01	2.295524e-02	-6.135920e-02	3.099680e+00	
-2.923281e-01	-7.904219e-02	3.144050e+00	-3.357043e-02	9.255189e-01	4.790616e-02	-1.141100e-01	3.058411e+00	
-4.158136e-01	-1.603062e-01	3.156818e+00	-6.612844e-02	6.753885e-01	7.509705e-02	-1.234711e-01	3.005683e+00	
-4.871066e-01	-3.301262e-01	3.147738e+00	-1.244196e-01	9.047396e-01	1.324184e-01	-1.107351e-01	3.069223e+00	
-1.542200e+00	-4.777793e-01	3.084955e+00	-1.705284e-01	5.402769e-01	9.578079e-02	-1.600359e-01	2.465875e+00	
-9.657127e-01	-7.915209e-01	3.113343e+00	-4.746276e-01	-3.482444e-03	1.519305e-01	4.958043e-01	2.668130e+00	
-4.481110e-01	-2.566527e-01	3.340792e+00	-7.693233e-01	6.957244e-01	1.800310e-01	1.318668e+00	5.208818e+00	
-3.444070e-01	-6.223029e-01	2.995531e+00	1.325757e+00	2.993467e+00	-2.925007e+00	-1.490366e+00	4.851327e+00	
-2.320133e+00	-8.225033e-01	2.277895e+00	1.220660e+00	4.059427e+00	-1.423818e+00	-1.077919e+00	4.007099e+00	
-3.245908e-01	-1.117119e+00	9.719242e-01	6.622543e-01	3.624991e+00	-2.244181e+00	-7.391141e-01	4.057744e+00	
1.216207e+00	1.038190e-01	-1.688825e+00	6.703744e-01	3.095951e+00	-2.491612e+00	-1.404812e+00	4.017139e+00	
-6.218614e-01	2.607945e+00	1.460889e+00	1.569301e+00	3.114182e+00	-3.228995e+00	-1.161428e+00	4.518086e+00	
1.152801e+00	1.973091e+00	3.766924e+00	-1.973131e-01	3.647981e+00	-7.076661e-01	-6.846062e-01	3.646387e+00	
3.580637e+00	1.537958e+00	4.499647e+00	4.560006e-01	3.429233e+00	1.585130e+00	-9.999236e-01	7.009751e+00	
2.167730e+00	-4.444815e-01	3.648075e+00	-2.626137e+00	6.903198e+00	-4.615563e-01	2.113926e+00	7.388748e+00	
2.398356e-01	1.842088e+00	2.265763e+00	7.758528e-01	6.944296e+00	4.109319e-01	2.344727e+00	5.826374e+00	
3.185019e-01	4.170563e+00	5.029890e+00	2.450081e+00	6.681008e+00	2.939798e+00	1.224260e+00	7.625558e+00	
-1.170875e+00	3.570164e+00	2.370336e+00	2.658215e+00	9.008883e+00	1.906631e-01	2.412207e+00	4.743603e+00	
1.890495e+00	1.287701e+00	3.182851e+00	1.177231e+00	8.886166e+00	-1.431152e+00	1.678364e+00	2.919850e+00	
1.014674e+00	3.768437e+00	5.715157e+00	1.801616e+00	6.891941e+00	-3.711747e+00	1.956655e+00	5.515462e+00	
-2.481261e+00	1.670619e+00	5.195585e+00	1.779644e+00	8.172303e+00	-2.967657e+00	2.191133e+00	3.267100e+00	
-3.304030e+00	4.115050e+00	6.426145e+00	-2.298190e-01	6.323626e+00	-3.865011e+00	4.913298e+00	1.628021e+00	
-3.389561e+00	6.029766e+00	5.388809e+00	1.423892e+00	5.899149e+00	-6.402849e+00	8.178911e+00	2.482600e+00	
-4.701517e+00	5.996317e+00	8.457555e+00	1.613952e+00	5.198107e+00	-7.124486e+00	5.111534e+00	-4.403194e-01	
-3.826188e+00	5.541202e+00	5.508916e+00	4.377466e-01	5.312073e+00	-9.462195e+00	6.892637e+00	-1.585804e-01	
-6.162804e+00	8.945537e+00	7.236086e+00	7.938498e-01	4.109271e+00	-9.695754e+00	8.442059e+00	4.744156e-01	
-3.362305e+00	9.959858e+00	9.531422e+00	9.944448e-01	2.012614e+00	-1.193836e+01	5.898901e+00	1.036499e+00	
-2.873751e+00	1.163314e+01	1.302061e+01	1.326747e+00	3.944245e+00	-1.129058e+01	8.598457e+00	-1.765857e+00	
-5.598817e+00	1.393761e+01	1.342591e+01	1.607686e+00	3.970562e+00	-9.275211e+00	9.967662e+00	-2.451854e+00	
-6.864032e+00	1.213062e+01	1.514580e+01	-4.815851e-01	2.403135e+00	-9.632619e+00	8.460000e+00	-1.179038e+00	
-4.088018e+00	1.323600e+01	1.791172e+01	-1.619870e+00	5.894662e-01	-9.966378e+00	9.851129e+00	4.201893e-01	
