
	2816	   6
6.001983e-03	5.018541e-02	6.081077e-02	1.531308e-02	5.695319e-04	4.745283e-03	
5.694769e-03	5.005807e-02	6.065744e-02	1.500518e-02	2.167614e-04	4.940789e-03	
5.807000e-03	5.017402e-02	6.073003e-02	1.489769e-02	4.633518e-04	5.068032e-03	
6.011388e-03	5.023132e-02	6.073917e-02	1.490612e-02	3.582335e-04	5.086011e-03	
6.099240e-03	5.016507e-02	6.073667e-02	1.519148e-02	1.700178e-04	5.300028e-03	
5.703433e-03	5.032259e-02	6.080019e-02	1.514605e-02	3.457811e-04	4.985969e-03	
5.864321e-03	4.991233e-02	6.078592e-02	1.494965e-02	2.011729e-04	5.188752e-03	
6.385812e-03	5.017192e-02	6.091171e-02	1.483670e-02	1.055247e-04	5.368718e-03	
6.113064e-03	5.033737e-02	6.074154e-02	1.497438e-02	3.390611e-04	5.075571e-03	
5.787858e-03	5.033480e-02	6.080456e-02	1.485455e-02	4.898753e-05	5.380729e-03	
6.009710e-03	5.045359e-02	6.087032e-02	1.503504e-02	1.885482e-04	5.164237e-03	
5.984572e-03	5.048415e-02	6.128251e-02	1.462033e-02	2.723570e-04	4.992552e-03	
6.191985e-03	5.045588e-02	6.121351e-02	1.495028e-02	2.981289e-04	5.637161e-03	
6.445113e-03	5.049954e-02	6.109112e-02	1.488586e-02	1.332779e-04	5.747593e-03	
6.077610e-03	5.067875e-02	6.118783e-02	1.484167e-02	4.507467e-04	5.635910e-03	
6.049948e-03	5.070815e-02	6.127846e-02	1.443856e-02	6.321138e-04	5.638978e-03	
5.956470e-03	5.088575e-02	6.131311e-02	1.446999e-02	5.529794e-04	5.769974e-03	
6.212825e-03	5.076194e-02	6.157882e-02	1.321600e-02	1.611324e-03	5.313912e-03	
6.511114e-03	5.083281e-02	6.156681e-02	1.653058e-02	4.903926e-04	6.408811e-03	
6.913562e-03	5.169198e-02	6.183933e-02	1.015100e-02	2.042469e-03	6.039574e-03	
7.606928e-03	5.090911e-02	6.148894e-02	1.822759e-02	1.785883e-03	6.304794e-03	
5.742907e-03	5.070138e-02	6.187361e-02	1.323169e-02	1.223896e-03	7.372553e-03	
6.099171e-03	5.201367e-02	6.319424e-02	1.505826e-02	3.818350e-03	7.706085e-03	
7.975404e-03	5.170141e-02	6.237148e-02	1.375263e-02	4.159797e-03	6.893262e-03	
7.017849e-03	4.966830e-02	6.405129e-02	1.213336e-02	1.978152e-03	6.003102e-03	
7.447575e-03	5.258455e-02	6.281036e-02	1.938933e-02	3.443961e-03	8.543202e-03	
7.231901e-03	5.230811e-02	6.307714e-02	9.708706e-03	3.356499e-03	7.117812e-03	
6.921815e-03	5.130329e-02	6.494479e-02	1.515404e-02	3.442287e-03	8.468758e-03	
4.443553e-03	5.767150e-02	6.386253e-02	1.578088e-02	1.019988e-02	9.632666e-03	
7.379271e-03	5.491332e-02	6.886518e-02	1.543222e-02	5.404851e-03	1.263875e-02	
5.223232e-03	5.153236e-02	6.071742e-02	1.484209e-02	6.551501e-04	6.223149e-03	
9.390857e-03	5.290425e-02	6.220327e-02	1.148844e-02	7.676297e-03	1.233758e-02	
5.389235e-03	5.336478e-02	6.844560e-02	1.336402e-02	8.131661e-03	1.393878e-02	
1.383749e-02	5.999447e-02	6.433436e-02	1.242061e-02	3.294705e-03	7.925878e-03	
1.518906e-02	5.735934e-02	5.281434e-02	1.624660e-02	1.453287e-02	1.528581e-02	
9.943940e-03	6.237696e-02	5.790123e-02	1.334836e-02	1.379693e-02	1.128739e-02	
1.385557e-02	5.498604e-02	5.802053e-02	1.593868e-02	1.646874e-02	1.790509e-02	
1.632163e-02	5.339014e-02	5.858174e-02	6.475360e-03	2.205180e-02	3.677185e-02	
1.558672e-02	6.923639e-02	6.512752e-02	9.514354e-03	1.518049e-02	3.198160e-02	
1.252345e-02	7.222407e-02	7.969600e-02	2.378024e-02	2.383750e-02	2.192064e-02	
2.077421e-02	6.802501e-02	5.393055e-02	1.963158e-02	9.697045e-03	2.966820e-02	
5.957047e-03	4.880171e-02	6.095903e-02	5.378056e-02	6.881813e-02	2.701378e-02	
6.051798e-02	3.876523e-02	5.939525e-02	6.465817e-02	1.040837e-01	1.149906e-02	
1.649342e-02	9.295099e-03	9.985660e-02	6.546917e-02	1.524337e-01	2.987654e-02	
5.956940e-02	1.085279e-01	9.499759e-02	1.703924e-01	1.057282e-01	1.296084e-02	
4.054615e-02	1.795148e-01	8.710336e-02	1.966659e-01	1.591112e-01	4.582768e-02	
2.330823e-02	2.040203e-01	1.739343e-01	2.675727e-01	2.471270e-01	2.948370e-02	
7.894629e-02	1.087041e-01	2.191485e-01	2.112375e-01	2.084625e-01	3.229312e-02	
1.059380e-01	1.745192e-01	2.142538e-01	3.088525e-01	2.006144e-01	3.101731e-02	
7.295475e-02	2.031049e-01	1.310424e-01	2.782912e-01	1.638628e-01	7.495448e-03	
1.438961e-01	1.387288e-01	1.650312e-01	1.828066e-01	1.776882e-01	3.435183e-02	
4.114408e-02	2.745528e-01	1.328288e-01	1.110333e-01	1.059922e-01	3.356282e-02	
2.200389e-01	1.241746e-01	1.138189e-01	6.356427e-02	4.807200e-02	4.868672e-02	
1.952286e-01	2.468647e-01	4.530165e-02	4.052806e-02	4.517337e-02	6.817878e-02	
1.888737e-01	3.194339e-01	3.618358e-02	1.047645e-01	8.346627e-02	4.808869e-02	
3.551620e-01	2.676675e-01	5.982073e-02	6.538066e-02	8.038270e-02	3.001726e-02	
3.642283e-01	2.456801e-01	4.000891e-02	4.929661e-02	7.260531e-02	8.000316e-02	
3.323019e-01	2.061402e-01	5.139424e-02	2.252617e-02	8.868541e-02	3.959677e-02	
2.015578e-01	1.737605e-01	1.135198e-01	2.746641e-02	4.617113e-02	4.457384e-02	
1.400807e-01	1.398113e-01	1.032546e-01	5.937276e-02	3.475482e-02	7.187460e-02	
1.498113e-01	1.670994e-01	1.270414e-01	1.038144e-01	8.674805e-02	5.673399e-02	
5.708285e-02	5.620163e-02	1.235269e-01	4.436026e-02	7.912255e-02	4.995085e-02	
1.331908e-01	1.203976e-01	1.618901e-01	1.426925e-01	7.980371e-02	7.453672e-02	
9.227624e-02	1.247083e-01	3.545228e-02	9.742710e-02	1.919103e-01	6.320299e-02	
1.578944e-01	6.740747e-02	1.795214e-01	5.992215e-02	1.026413e-01	1.397077e-01	
8.924052e-02	7.238088e-02	1.484137e-01	1.375256e-01	8.060975e-02	1.350781e-01	
1.227134e-01	7.090126e-02	1.674453e-01	6.258205e-02	2.730732e-01	2.633153e-02	
9.409446e-02	1.681458e-01	7.689224e-02	7.404253e-02	1.033295e-01	2.249425e-01	
7.728006e-02	2.085555e-02	2.128059e-01	5.389915e-02	2.015766e-01	2.589330e-01	
1.235096e-01	7.674931e-02	2.373735e-01	1.199999e-01	1.953914e-01	1.378958e-01	
1.118783e-01	1.774500e-01	1.713505e-01	1.683481e-01	2.707005e-01	1.758446e-01	
1.208875e-01	1.361240e-01	2.435121e-01	1.092081e-01	2.077596e-01	2.177339e-01	
9.751977e-02	4.563982e-02	1.493389e-01	8.241971e-02	1.827613e-01	1.428252e-01	
1.896317e-01	1.581310e-01	2.612537e-01	1.064404e-01	1.751602e-01	1.097371e-01	
4.342379e-02	1.369946e-01	2.050534e-01	1.679246e-01	1.794520e-01	2.402478e-01	
1.539984e-01	2.102668e-01	1.730944e-01	1.197928e-01	2.135858e-01	3.211241e-02	
1.777417e-01	1.420706e-01	1.632089e-01	9.700768e-02	2.327007e-02	1.325475e-01	
2.042672e-01	1.202626e-01	1.893187e-01	2.434314e-01	2.165986e-01	3.761870e-01	
2.427099e-01	1.276831e-01	1.823700e-01	1.381474e-01	2.944950e-01	2.872619e-01	
2.659332e-01	3.227493e-01	2.332504e-01	2.645380e-01	4.154207e-01	2.564278e-01	
2.757267e-01	2.498190e-01	2.409479e-01	3.204621e-01	4.223908e-01	3.014918e-01	
9.291941e-02	1.062531e-01	2.105408e-01	2.665901e-01	2.404489e-01	8.790600e-02	
2.760492e-01	3.938074e-01	1.856916e-01	3.256897e-01	3.664106e-01	1.428290e-01	
2.422357e-01	2.480533e-01	2.313113e-01	2.023417e-01	4.036652e-01	2.103732e-01	
2.422392e-01	2.169412e-01	2.745165e-01	3.582300e-01	4.552695e-01	2.944510e-01	
3.466903e-01	3.189284e-01	2.594875e-01	3.835996e-01	5.096671e-01	1.784201e-01	
4.613400e-01	1.922479e-01	4.000695e-01	3.977270e-01	4.138176e-01	2.159590e-01	
3.327300e-01	5.132473e-01	3.080795e-01	5.480017e-01	6.273303e-01	2.712465e-01	
2.179538e-01	2.876676e-01	3.660440e-01	5.729082e-01	6.218697e-01	3.017705e-01	
2.187584e-01	5.356690e-01	3.003521e-01	4.571371e-01	6.129698e-01	2.190849e-01	
4.205464e-01	2.375159e-01	4.987210e-01	7.232407e-01	5.109616e-01	2.487272e-01	
4.985940e-01	4.294900e-01	4.705868e-01	7.973936e-01	6.673015e-01	1.921330e-01	
3.866162e-01	5.901209e-01	4.043294e-01	7.380561e-01	4.856913e-01	2.060386e-01	
4.341189e-01	5.614971e-01	1.066821e-01	7.607097e-01	5.293904e-01	3.449105e-01	
4.531514e-01	5.287047e-01	5.734266e-01	8.932917e-01	7.189243e-01	2.428755e-01	
3.915148e-01	6.468687e-01	7.478567e-01	6.125482e-01	7.318255e-01	2.737422e-01	
3.927300e-01	7.065460e-01	7.014654e-01	6.831001e-01	8.552471e-01	4.243498e-01	
2.309685e-01	5.429078e-01	7.056437e-01	9.627918e-01	8.105573e-01	2.879256e-01	
3.959751e-01	8.527167e-01	7.534512e-01	9.578442e-01	7.027096e-01	2.911179e-01	
4.701497e-01	7.920760e-01	7.445125e-01	9.304164e-01	5.502566e-01	3.422579e-01	
6.315540e-01	7.190942e-01	6.323131e-01	8.107399e-01	6.748344e-01	4.663213e-01	
6.506280e-01	8.089225e-01	4.896767e-01	7.604913e-01	2.809016e-01	2.002277e-01	
6.053005e-01	7.182129e-01	2.907043e-01	5.996831e-01	6.627948e-01	4.053675e-01	
7.058966e-01	6.104104e-01	3.382743e-01	4.176924e-01	5.042244e-01	4.609558e-01	
9.988089e-01	8.007591e-01	3.349338e-01	4.457411e-01	3.979033e-01	3.397773e-01	
8.347720e-01	8.302453e-01	4.414531e-01	5.821327e-01	4.226808e-01	2.343780e-01	
9.642020e-01	8.184503e-01	2.125409e-01	5.175652e-01	3.645172e-01	2.489687e-01	
1.224467e+00	7.894829e-01	1.312482e-01	5.306777e-01	1.012447e-01	4.162940e-01	
1.101284e+00	8.047965e-01	3.518799e-01	1.258906e-01	3.371625e-01	4.524603e-01	
9.522144e-01	9.030190e-01	2.199135e-01	2.138227e-01	4.496465e-01	5.677192e-01	
1.272305e+00	9.986058e-01	2.953878e-01	2.659265e-01	2.377333e-01	2.973832e-01	
1.389038e+00	1.038279e+00	2.103250e-01	4.922518e-01	4.473153e-01	4.055892e-01	
