
	2816	   9
2.272149e-02	3.146271e-02	3.178310e-02	1.985685e-02	5.965705e-02	4.889650e-02	8.478218e-02	9.900433e-02	3.740072e-02	
2.289514e-02	3.210501e-02	3.180989e-02	1.998901e-02	5.982022e-02	4.866092e-02	8.504360e-02	9.929940e-02	3.743314e-02	
2.292396e-02	3.180997e-02	3.175657e-02	1.994626e-02	5.998967e-02	4.898112e-02	8.470009e-02	9.919785e-02	3.701338e-02	
2.287812e-02	3.218362e-02	3.209369e-02	2.012920e-02	5.998372e-02	4.879439e-02	8.475751e-02	9.920837e-02	3.727813e-02	
2.310882e-02	3.173418e-02	3.179206e-02	1.990241e-02	5.980038e-02	4.880031e-02	8.490857e-02	9.901221e-02	3.738101e-02	
2.302090e-02	3.186690e-02	3.195791e-02	2.012795e-02	5.997029e-02	4.897890e-02	8.496693e-02	9.929601e-02	3.726910e-02	
2.296462e-02	3.190157e-02	3.206717e-02	2.029196e-02	6.032838e-02	4.905015e-02	8.501561e-02	9.937075e-02	3.762579e-02	
2.278567e-02	3.204305e-02	3.198794e-02	2.042005e-02	6.014898e-02	4.897739e-02	8.486438e-02	9.952031e-02	3.770949e-02	
2.308906e-02	3.186998e-02	3.202047e-02	2.021416e-02	5.991346e-02	4.894907e-02	8.508303e-02	9.940173e-02	3.775056e-02	
2.303027e-02	3.222861e-02	3.230495e-02	2.046794e-02	6.013648e-02	4.919998e-02	8.527392e-02	9.948592e-02	3.805985e-02	
2.310566e-02	3.231314e-02	3.226937e-02	2.064545e-02	6.021955e-02	4.927104e-02	8.490091e-02	9.936711e-02	3.797215e-02	
2.308285e-02	3.190561e-02	3.260523e-02	2.098848e-02	6.020095e-02	4.937186e-02	8.490529e-02	9.973476e-02	3.832468e-02	
2.304242e-02	3.220189e-02	3.299403e-02	2.093549e-02	6.030930e-02	4.951143e-02	8.523043e-02	9.959433e-02	3.830003e-02	
2.318060e-02	3.228154e-02	3.280714e-02	2.129331e-02	6.049135e-02	4.960220e-02	8.518167e-02	9.960811e-02	3.866853e-02	
2.343304e-02	3.223724e-02	3.327606e-02	2.129219e-02	6.072786e-02	4.950615e-02	8.522390e-02	9.978903e-02	3.895478e-02	
2.283224e-02	3.254495e-02	3.343419e-02	2.167752e-02	6.075642e-02	4.971271e-02	8.535133e-02	9.997002e-02	3.922664e-02	
2.329105e-02	3.272921e-02	3.424047e-02	2.207293e-02	6.122631e-02	4.991168e-02	8.560140e-02	9.965178e-02	3.963126e-02	
2.311672e-02	3.218738e-02	3.273720e-02	2.257846e-02	6.098685e-02	5.003289e-02	8.688972e-02	1.002138e-01	3.978729e-02	
2.366948e-02	3.489006e-02	3.255961e-02	2.271645e-02	6.125297e-02	4.970214e-02	8.630967e-02	9.959096e-02	4.028813e-02	
2.360153e-02	3.049835e-02	3.256577e-02	2.319040e-02	6.119346e-02	4.967085e-02	8.271632e-02	9.924132e-02	4.031973e-02	
2.394601e-02	3.339122e-02	3.514210e-02	2.232436e-02	6.175641e-02	5.098175e-02	8.482242e-02	1.008380e-01	4.072153e-02	
2.379872e-02	3.340646e-02	3.697696e-02	2.342848e-02	6.221172e-02	4.961622e-02	9.008038e-02	9.937403e-02	4.129756e-02	
2.393476e-02	3.093031e-02	3.597486e-02	2.407388e-02	6.225951e-02	5.076978e-02	8.749334e-02	9.965567e-02	4.273921e-02	
2.291468e-02	3.543306e-02	3.637213e-02	2.381732e-02	6.288288e-02	5.130400e-02	8.448189e-02	1.010976e-01	4.130772e-02	
2.488710e-02	3.428052e-02	3.595777e-02	2.661767e-02	6.223642e-02	5.045629e-02	8.541422e-02	1.002303e-01	4.328280e-02	
2.231693e-02	3.335724e-02	3.967727e-02	2.513734e-02	6.370247e-02	5.259063e-02	9.027247e-02	9.888387e-02	4.334255e-02	
2.463917e-02	3.626610e-02	3.745198e-02	2.482187e-02	6.312131e-02	5.164178e-02	8.568497e-02	1.010065e-01	4.475141e-02	
2.582306e-02	2.861715e-02	3.962060e-02	2.784115e-02	6.347203e-02	5.024393e-02	8.384917e-02	9.781129e-02	4.318579e-02	
2.453175e-02	3.866975e-02	3.761911e-02	2.656158e-02	6.780523e-02	5.175308e-02	8.807251e-02	9.484520e-02	4.479098e-02	
2.436256e-02	4.071685e-02	3.908996e-02	2.698191e-02	6.515681e-02	4.605461e-02	8.696232e-02	1.041985e-01	4.118417e-02	
2.496119e-02	2.680367e-02	3.979990e-02	2.751154e-02	6.647406e-02	5.610935e-02	8.463079e-02	9.973058e-02	4.957812e-02	
2.829371e-02	3.387369e-02	3.942734e-02	2.780004e-02	6.559885e-02	5.258960e-02	8.512772e-02	9.868739e-02	4.572429e-02	
2.310237e-02	3.988960e-02	3.964391e-02	3.151245e-02	7.012823e-02	5.319539e-02	8.933351e-02	1.067529e-01	5.065901e-02	
2.937408e-02	2.916876e-02	4.525458e-02	2.118150e-02	6.122140e-02	5.156536e-02	9.137643e-02	9.289022e-02	5.424360e-02	
2.649099e-02	3.516961e-02	3.886092e-02	4.258088e-02	7.406520e-02	5.226112e-02	7.359141e-02	1.002761e-01	5.338885e-02	
2.584839e-02	3.471512e-02	4.158264e-02	3.471963e-02	7.457022e-02	4.284658e-02	7.818201e-02	9.551814e-02	6.138659e-02	
