
	2816	   7
1.630991e-02	6.028126e-03	7.951442e-05	6.594214e-02	1.437808e-02	9.264801e-02	5.661969e-02	
1.652721e-02	1.069848e-02	2.226254e-03	6.648916e-02	1.517973e-02	9.339766e-02	5.726975e-02	
1.704589e-02	1.933878e-02	5.150837e-03	6.826258e-02	1.675034e-02	9.589514e-02	5.961506e-02	
1.720894e-02	2.901307e-02	8.495147e-03	7.572428e-02	1.935551e-02	1.043942e-01	6.355267e-02	
1.500836e-02	4.734017e-02	1.347727e-02	7.956839e-02	2.282719e-02	8.402244e-02	7.243910e-02	
2.941938e-02	6.292186e-02	2.566634e-02	9.571365e-02	3.167192e-02	1.163590e-01	7.887048e-02	
5.694176e-03	9.712247e-02	2.468067e-02	1.476401e-01	1.085873e-01	1.602283e-01	1.254318e-01	
2.214317e-02	1.592021e-01	5.054198e-01	1.673856e-01	5.340270e-02	4.415782e-01	2.078176e-01	
2.853048e-02	6.856979e-01	3.224333e-01	2.060719e-01	2.981235e-01	2.860841e-01	9.182312e-02	
1.542587e-01	4.336364e-01	1.747219e-01	4.061343e-01	3.628420e-01	2.882023e-01	1.677250e-01	
1.664960e-01	2.944311e-01	4.717944e-02	4.628465e-01	4.522797e-01	2.233388e-01	2.902813e-01	
2.020869e-02	2.968909e-01	1.609222e-01	4.488528e-01	2.673532e-01	6.073626e-01	1.091725e-01	
1.731628e-01	2.237076e-01	1.261811e-01	3.720680e-01	2.901939e-01	2.668593e-01	2.926775e-01	
6.996171e-02	2.845697e-01	1.593834e-01	2.668227e-01	3.907303e-01	2.291092e-01	4.133220e-01	
2.064397e-01	2.010228e-01	7.461770e-01	9.956851e-02	5.217186e-01	1.472783e-01	3.614310e-01	
8.376721e-02	4.187290e-02	6.415566e-01	1.324705e-01	1.941140e-01	1.779186e-01	4.667338e-01	
1.196703e-01	5.195701e-01	4.280863e-01	1.957625e-01	3.412970e-01	2.100973e-01	4.779442e-01	
1.796678e-01	6.110080e-01	2.492800e-01	1.555523e-01	1.515889e-01	2.361383e-01	3.962840e-01	
3.320096e-01	3.580874e-01	5.167276e-01	3.077204e-01	3.029092e-01	2.507222e-01	2.587496e-01	
9.922186e-02	2.858432e-01	1.244379e-01	4.241167e-01	3.983278e-01	8.864327e-02	2.826968e-01	
2.743194e-01	2.597846e-01	1.729029e-01	2.113623e-01	1.176202e-01	4.171480e-01	6.408363e-01	
1.836486e-01	2.961453e-01	3.917779e-01	2.903227e-01	1.213582e-01	2.716419e-01	1.136216e-01	
1.410378e-01	3.335679e-02	6.813520e-02	4.428269e-01	1.401714e-01	3.934858e-01	3.004286e-01	
8.820682e-02	1.209584e-01	8.498951e-02	3.382740e-01	2.247741e-01	3.196073e-01	3.605978e-01	
2.574388e-01	1.142174e-01	3.367379e-01	3.862750e-01	1.208600e-01	3.110246e-01	3.392726e-01	
1.601273e-01	2.325348e-01	3.602319e-01	2.616877e-01	1.595565e-01	2.511155e-01	8.879103e-02	
2.024112e-01	1.966259e-01	1.270653e-01	2.129316e-01	1.300621e-01	2.324589e-01	2.137317e-01	
2.377884e-01	1.142037e-01	1.829206e-01	2.725787e-01	2.329079e-01	1.271642e-01	1.029014e-01	
8.802403e-02	1.502688e-01	1.359758e-01	1.753288e-01	1.428942e-01	1.269314e-01	1.805723e-01	
2.003885e-01	2.361761e-01	1.204557e-01	3.293104e-01	2.401954e-01	1.785848e-01	2.033222e-01	
1.132065e-02	2.595936e-01	3.823177e-01	9.260706e-02	6.695484e-02	3.473583e-01	6.907947e-02	
1.571214e-01	2.263152e-01	2.040104e-01	8.783502e-02	2.222885e-01	1.096833e-01	7.306995e-02	
1.797086e-01	2.539550e-01	1.293910e-01	2.859327e-01	1.956183e-01	1.753368e-01	1.885783e-01	
1.479349e-01	1.420849e-01	2.137630e-01	2.839966e-01	2.975127e-01	1.820073e-01	1.407281e-01	
1.600307e-01	1.664735e-01	4.701134e-02	3.909475e-01	1.040028e-01	6.246239e-02	1.575693e-01	
7.126669e-02	2.636536e-01	4.106044e-02	1.431476e-01	1.368096e-01	1.139759e-01	2.296788e-01	
2.265857e-01	3.079707e-01	3.493735e-01	2.635167e-01	6.249983e-02	2.724286e-01	1.732850e-01	
2.741115e-01	1.329764e-01	1.592463e-01	2.040245e-01	4.621842e-02	5.200619e-02	2.006600e-01	
2.043529e-01	6.989615e-02	7.371592e-02	2.375931e-01	6.573062e-02	6.855814e-02	1.254637e-01	
1.773479e-01	7.343085e-02	1.160415e-01	3.946238e-01	5.308677e-02	5.414893e-02	1.290197e-01	
4.179662e-02	1.157801e-01	5.143176e-02	1.186949e-01	7.091551e-02	2.485714e-01	1.733580e-01	
1.347503e-01	1.426366e-01	3.987411e-01	9.859201e-02	2.973332e-02	7.006482e-02	1.076872e-01	
8.373145e-02	9.963649e-02	1.741685e-01	3.752647e-01	1.745584e-01	2.929106e-02	2.860403e-01	
1.820028e-01	1.590648e-01	1.081060e-01	3.076035e-01	8.813560e-02	1.602783e-01	2.910658e-01	
1.664838e-01	1.405840e-01	1.441885e-01	2.781518e-01	1.431608e-01	5.192309e-02	2.367393e-01	
1.214941e-01	4.715880e-02	1.178927e-01	2.639057e-01	1.137623e-01	1.012322e-01	2.251548e-01	
2.006133e-01	6.590355e-02	5.811138e-02	3.695539e-01	3.095822e-02	8.606890e-02	2.807918e-01	
2.520014e-01	7.826859e-02	1.100602e-01	3.780558e-01	7.594727e-02	9.444504e-02	7.209223e-02	
2.324351e-01	1.441285e-01	1.393214e-01	2.252155e-01	1.430155e-01	5.957585e-02	2.718959e-01	
1.373473e-01	1.202374e-01	9.090066e-02	3.923194e-01	1.488437e-01	2.530496e-01	2.836501e-01	
1.213050e-01	7.587706e-02	1.890345e-01	2.645369e-01	1.361452e-01	6.985869e-02	3.769972e-01	
5.530316e-02	1.085491e-01	8.270578e-02	2.578398e-01	5.042375e-02	1.664161e-01	3.156551e-01	
1.438382e-01	9.567114e-02	7.163624e-03	3.854715e-01	9.781279e-02	1.264399e-01	1.777336e-01	
1.741274e-02	1.281285e-01	2.191399e-01	2.679860e-01	1.124843e-01	9.367424e-02	2.369643e-01	
1.747171e-01	6.956450e-02	5.443493e-02	4.011094e-01	1.799465e-01	9.586415e-02	3.800972e-01	
4.435006e-02	6.216931e-02	1.608786e-01	1.816195e-01	1.199702e-01	1.611006e-01	1.539760e-02	
5.432144e-02	8.198762e-02	6.982697e-02	3.352722e-01	9.014946e-02	1.316754e-01	2.215831e-01	
2.306996e-01	1.608749e-01	1.078660e-01	1.433173e-01	5.348086e-02	8.520946e-02	1.630951e-01	
1.180484e-01	9.468979e-02	8.474830e-02	2.215395e-01	1.296136e-01	1.579993e-01	2.369967e-01	
8.723029e-02	7.677082e-02	6.794335e-02	1.164935e-01	1.226709e-01	1.893020e-01	3.183781e-01	
1.023853e-01	3.597866e-02	1.264695e-01	1.107332e-01	1.209159e-01	1.920074e-01	1.514951e-01	
1.742245e-01	9.978514e-02	3.308314e-02	7.497521e-02	1.542678e-01	2.254977e-01	1.933222e-01	
1.829933e-01	8.045207e-02	6.659551e-02	1.830223e-01	1.191303e-01	1.211584e-01	1.283721e-01	
1.124919e-01	7.156086e-02	1.306837e-01	7.932466e-02	1.134421e-01	1.193672e-01	2.076151e-01	
9.700881e-02	1.014729e-01	1.811610e-01	1.900374e-01	1.354349e-01	1.425242e-01	1.329942e-01	
5.555373e-02	6.015259e-02	3.111582e-02	1.586566e-01	3.006806e-01	3.344542e-01	1.061802e-01	
2.080467e-01	2.339369e-01	4.163653e-02	2.513748e-01	1.636344e-01	1.358032e-01	1.435589e-01	
1.049874e-01	6.269693e-02	8.934693e-02	2.555944e-01	1.961610e-01	2.318166e-01	1.842105e-01	
7.799286e-02	1.454752e-01	2.835494e-02	6.687134e-01	1.261678e-01	2.697130e-01	1.184014e-01	
9.596798e-02	1.104570e-01	2.998408e-02	2.047695e-01	6.798637e-02	2.240822e-01	8.484859e-02	
1.129888e-01	2.763423e-01	8.059013e-02	1.218729e-01	7.334120e-02	1.441352e-01	1.607986e-01	
2.284271e-02	2.538553e-01	4.927939e-02	1.273307e-01	1.735273e-01	1.554465e-01	1.234270e-01	
2.825761e-02	1.658162e-01	2.686193e-01	2.247560e-01	1.000882e-01	3.075893e-01	1.902967e-01	
1.189764e-01	1.547977e-01	1.675177e-01	6.973638e-02	1.135575e-01	1.010122e-01	1.555791e-01	
3.829316e-02	7.524068e-02	1.218311e-01	2.652955e-01	1.653081e-01	2.508938e-01	1.040974e-01	
3.251283e-02	5.095777e-02	2.014365e-01	3.228461e-02	1.725518e-01	3.760114e-01	8.191106e-02	
5.532741e-02	8.847132e-02	1.358353e-01	1.197052e-01	1.224420e-01	2.583577e-01	2.849590e-02	
1.063807e-01	9.818058e-02	5.309942e-02	2.658962e-01	6.638475e-02	1.387797e-01	2.963931e-02	
8.350543e-02	1.185596e-01	8.212495e-02	1.423379e-01	2.548532e-01	1.524317e-01	7.123968e-02	
8.706389e-02	2.809146e-02	7.871098e-02	2.984877e-01	1.800696e-01	1.170343e-01	9.617246e-02	
7.624698e-02	4.020390e-02	1.037114e-01	2.651195e-01	9.189208e-02	1.939794e-01	1.490710e-01	
1.347707e-01	8.144466e-02	1.289308e-01	6.463309e-02	1.717393e-01	1.800545e-01	1.778714e-01	
9.337082e-02	1.753643e-01	1.110766e-01	9.592463e-02	2.292223e-01	1.317315e-01	5.424751e-02	
1.149496e-01	1.820137e-01	2.198992e-02	2.170315e-01	4.409989e-02	1.777794e-01	7.901240e-02	
1.386979e-01	1.035517e-01	1.256531e-01	1.837645e-01	2.924009e-01	9.004950e-02	4.057630e-02	
1.124429e-01	5.208647e-02	7.939450e-02	6.117518e-02	9.565238e-02	9.606483e-03	4.613736e-02	
1.002796e-01	7.053440e-02	1.151331e-01	2.025352e-01	2.556257e-01	1.037973e-01	2.116722e-02	
1.491516e-01	1.550519e-01	2.878182e-02	1.145189e-01	1.552708e-01	1.737193e-01	1.469856e-01	
2.628481e-01	2.124120e-01	1.191326e-01	2.885908e-01	2.043760e-01	1.756755e-01	3.466134e-02	
4.362459e-02	1.552369e-01	4.048735e-02	2.822749e-01	2.084521e-01	1.914541e-01	1.396480e-01	
5.957659e-02	1.400742e-01	7.042903e-02	2.409538e-01	2.510974e-01	1.417966e-01	5.276897e-02	
5.677238e-02	2.682148e-01	6.406260e-02	1.273337e-01	1.846582e-01	3.869334e-02	1.279797e-01	
1.141683e-01	1.065131e-01	5.489854e-02	2.136753e-01	2.645924e-01	7.191944e-02	1.694981e-01	
9.591189e-02	1.106255e-01	8.444492e-02	2.642612e-01	3.354409e-02	9.124362e-02	6.456370e-02	
7.296099e-02	1.785854e-01	5.237472e-02	2.640662e-01	2.494414e-01	7.960383e-02	1.903554e-01	
5.962901e-02	1.198228e-01	4.924929e-02	2.148070e-01	1.166766e-01	1.369163e-01	9.755915e-02	
1.060562e-01	4.281899e-02	5.645826e-02	1.440271e-01	2.088660e-01	6.843404e-02	1.660681e-01	
6.502550e-02	1.313561e-01	4.736558e-02	1.065196e-01	1.187270e-01	1.194973e-01	1.269273e-01	
1.259268e-01	7.905290e-02	1.193758e-01	1.492415e-01	1.208976e-01	1.449875e-01	1.228782e-01	
