
	2816	   9
3.366590e-03	1.732992e-02	2.184013e-02	9.081317e-02	6.602866e-03	6.109872e-02	5.283395e-02	1.517232e-02	3.300828e-03	
3.283839e-03	2.414986e-02	2.186673e-02	9.273565e-02	6.679963e-03	6.174717e-02	5.310664e-02	1.520234e-02	3.063400e-03	
3.461415e-03	3.867819e-02	2.238850e-02	9.852572e-02	6.855862e-03	6.343961e-02	5.371684e-02	1.546654e-02	4.244095e-03	
4.611242e-03	5.775389e-02	2.210474e-02	1.096403e-01	6.920502e-03	6.294773e-02	5.352627e-02	1.438818e-02	1.840752e-02	
4.136542e-03	8.239602e-02	2.070373e-02	1.903159e-01	1.743386e-02	1.332421e-01	5.614056e-02	2.185809e-02	2.391933e-02	
4.663771e-03	5.762993e-02	2.632856e-02	1.148795e-01	4.913839e-02	1.228924e-01	6.086273e-02	1.550064e-02	8.024725e-03	
1.760708e-02	1.401267e-01	8.874019e-03	1.517182e-01	1.391518e-01	1.682295e-01	6.547917e-02	1.774196e-02	4.489864e-02	
4.764043e-02	2.245379e-01	2.877280e-02	2.406997e-01	8.509939e-02	3.224666e-01	7.858617e-02	3.251402e-02	2.781175e-01	
5.839240e-02	2.364066e-01	3.189038e-02	5.059720e-01	4.531891e-02	2.898979e-01	1.009494e-01	5.415104e-02	6.158188e-02	
6.143648e-02	6.295702e-01	1.183355e-01	5.364560e-01	1.895057e-01	1.562049e-01	8.000453e-02	9.434492e-02	2.206541e-01	
3.989404e-02	5.701491e-01	5.975381e-02	3.904296e-01	1.321384e-01	2.431647e-01	1.583113e-01	4.817234e-02	3.317039e-01	
1.811434e-01	3.565863e-01	4.257782e-02	5.286990e-01	4.660070e-01	5.495945e-01	1.287220e-01	4.455674e-02	4.428528e-01	
1.526826e-01	2.566003e-01	1.671092e-01	7.904033e-01	5.478281e-01	4.052225e-01	5.602905e-02	2.717323e-02	1.320807e-01	
1.301869e-01	3.115821e-01	9.730757e-02	7.221718e-01	2.629352e-01	1.955592e-01	3.284507e-01	2.168772e-01	1.679664e-01	
1.889311e-01	6.396648e-01	1.293559e-01	3.104365e-01	9.332340e-02	2.378936e-01	3.648745e-01	2.731740e-01	2.664211e-01	
5.574471e-02	3.324771e-01	1.557833e-01	3.624231e-01	4.403558e-02	6.922065e-01	7.561518e-02	1.469390e-01	9.780123e-02	
9.074830e-02	6.982037e-02	1.705185e-01	1.657383e-01	2.016105e-01	2.438212e-01	1.799959e-01	4.453653e-01	2.100036e-01	
1.352381e-01	9.722715e-02	2.752774e-01	4.927822e-01	3.279031e-02	2.581930e-01	1.403599e-01	3.926284e-01	3.286305e-01	
1.358976e-01	3.403486e-01	1.911609e-01	3.899212e-01	8.834001e-02	1.819084e-01	3.458378e-01	1.780122e-01	2.626354e-01	
1.250183e-01	7.139330e-01	1.851327e-01	5.421131e-01	2.914689e-01	2.342237e-01	1.416830e-01	2.680702e-01	2.474243e-01	
8.228816e-02	2.892791e-01	1.606157e-01	7.544788e-01	2.673275e-01	1.464052e-01	5.963199e-02	2.498771e-01	5.582699e-02	
2.239993e-01	2.640807e-01	6.754976e-02	1.220484e+00	2.113915e-01	2.656663e-01	1.781135e-01	1.596358e-01	1.763173e-01	
7.219304e-02	3.334264e-01	9.756212e-02	6.810703e-01	2.018695e-02	1.884436e-01	2.933624e-01	5.224318e-02	2.865721e-01	
2.328269e-01	1.694711e-01	1.566667e-01	5.489679e-01	1.371262e-01	3.243657e-01	2.119089e-01	4.474598e-01	2.144613e-01	
4.846922e-02	2.549560e-01	9.922639e-02	3.284915e-01	6.353109e-02	2.043727e-01	2.796453e-02	2.223330e-01	4.728985e-01	
1.022292e-01	2.804924e-01	2.132412e-01	6.175009e-02	1.028108e-01	2.027003e-01	1.512844e-01	1.314957e-01	3.371516e-01	
1.932694e-01	3.100524e-01	1.079660e-01	3.910884e-01	1.454341e-01	2.044889e-01	9.839785e-02	3.198447e-01	1.656007e-01	
1.959334e-01	3.132644e-01	1.723763e-01	4.352521e-01	1.372173e-01	3.835065e-02	1.061899e-01	3.984304e-03	1.838576e-01	
5.782139e-02	2.873550e-01	9.542340e-02	5.524230e-01	2.313383e-01	1.454339e-01	2.136320e-01	1.418402e-01	2.792219e-01	
1.382604e-01	1.798052e-01	5.650866e-02	9.407304e-01	2.166546e-01	2.780214e-01	1.112936e-01	1.152204e-01	1.358720e-01	
1.567396e-01	2.388210e-01	1.181042e-01	4.404820e-01	9.643988e-02	2.872749e-01	6.527386e-02	1.187427e-01	2.201549e-02	
2.109683e-01	2.750188e-01	1.532060e-01	4.256408e-01	1.979899e-01	1.261791e-01	5.772373e-02	1.579513e-01	1.116791e-01	
1.969735e-01	1.321293e-01	1.156751e-01	2.955343e-01	1.983811e-01	7.235288e-02	3.751799e-02	1.821937e-01	1.938510e-01	
1.426727e-01	1.554236e-01	1.657349e-01	5.130769e-01	8.405030e-02	1.259272e-01	1.236318e-01	2.346863e-01	2.150723e-01	
7.832164e-02	8.162304e-02	1.656682e-01	7.369512e-02	1.623739e-01	1.004822e-01	1.200419e-01	1.269577e-01	6.933063e-02	
1.107685e-01	5.022124e-02	1.261104e-01	4.479343e-02	7.750185e-02	1.607558e-01	1.409775e-01	1.776041e-01	2.632772e-01	
