
	2816	   8
1.517232e-02	1.433339e-01	3.704794e-02	7.554737e-03	5.763064e-02	4.581845e-02	3.580483e-02	1.806793e-02	
1.534856e-02	1.447860e-01	3.896606e-02	8.964586e-03	5.831536e-02	4.612280e-02	3.601272e-02	1.874735e-02	
1.605148e-02	1.489292e-01	4.528994e-02	1.276318e-02	6.003405e-02	4.762689e-02	3.675632e-02	2.130523e-02	
1.875506e-02	1.580251e-01	5.949005e-02	1.863161e-02	6.312998e-02	5.371778e-02	3.870213e-02	2.568362e-02	
1.968165e-02	1.762995e-01	1.152304e-01	2.090580e-02	1.078922e-01	3.937971e-02	4.326483e-02	3.423387e-02	
1.700328e-02	2.181782e-01	1.099336e-01	2.772822e-02	8.679302e-02	2.145255e-02	4.710824e-02	3.910907e-02	
3.413720e-02	1.759971e-01	1.388968e-01	6.026583e-02	9.179312e-02	4.008798e-02	5.003985e-02	8.610170e-02	
1.147835e-02	2.494813e-01	2.170120e-01	3.606039e-02	8.026068e-02	2.091908e-01	1.679139e-01	3.299629e-01	
2.110681e-02	3.277482e-01	4.685194e-01	5.268746e-02	4.227746e-01	3.970675e-01	1.457810e-01	5.845427e-02	
1.034975e-01	5.325253e-01	8.878614e-01	1.261819e-01	9.290824e-02	2.811220e-01	1.075643e-01	9.537602e-02	
9.402527e-02	9.814858e-01	3.755972e-01	1.221747e-01	1.505322e-01	3.151777e-01	2.465274e-01	3.074313e-01	
1.386306e-01	6.901864e-01	3.458292e-01	9.618359e-02	1.624843e-01	6.256615e-01	1.944495e-01	2.252547e-01	
1.860783e-01	4.441143e-01	3.104051e-01	1.199204e-01	6.845883e-01	4.692313e-01	2.571291e-01	2.750142e-01	
3.002615e-01	5.543150e-01	1.055487e+00	1.431247e-01	1.324530e-01	3.424269e-01	1.420792e-01	3.891347e-02	
3.397688e-01	7.693141e-01	5.618746e-01	2.337803e-01	2.105235e-01	2.378999e-01	3.165703e-01	2.847131e-01	
1.441087e-01	1.053749e+00	4.494629e-01	2.583772e-01	2.032034e-01	7.124251e-01	2.672077e-01	2.875469e-01	
1.001049e-01	1.012254e+00	6.079440e-01	1.378522e-01	3.555330e-01	6.456067e-01	2.496455e-01	2.851538e-01	
3.349571e-01	6.426124e-01	9.725285e-01	2.397296e-01	1.074707e-01	4.518927e-01	1.848288e-01	3.623256e-01	
1.736331e-01	4.247387e-01	1.200814e+00	1.786431e-01	3.538632e-01	4.617941e-01	8.471486e-02	1.823383e-01	
2.668292e-01	4.885418e-01	6.649629e-01	2.616462e-01	1.004160e-01	5.077937e-01	2.713156e-01	7.965784e-02	
1.898018e-01	4.163877e-01	4.074430e-01	1.920180e-01	1.655327e-01	4.272344e-01	4.717477e-02	1.128306e-01	
2.904500e-01	3.111318e-01	4.526807e-01	3.690649e-01	2.584552e-01	3.784943e-01	5.696886e-01	3.114166e-01	
2.247876e-01	2.352248e-01	5.787542e-01	1.487884e-01	3.405885e-01	3.329537e-01	2.791617e-01	2.017610e-01	
2.600777e-02	2.296046e-01	3.656079e-01	1.450568e-01	2.234555e-01	7.709032e-02	3.244732e-01	1.487629e-01	
1.289948e-01	2.609349e-01	2.777094e-01	2.255194e-01	2.143615e-01	1.022707e-01	2.693886e-01	1.834486e-01	
3.218534e-02	1.671037e-01	2.949121e-01	1.553058e-01	9.908380e-02	1.843860e-01	2.132054e-01	1.097621e-01	
1.951605e-01	2.256215e-01	3.874292e-01	9.197492e-02	8.672724e-02	4.360711e-01	8.884661e-02	2.492790e-01	
1.372607e-01	4.183730e-02	1.404420e-01	1.737195e-01	1.537889e-01	5.888062e-01	9.463234e-02	2.186792e-01	
1.903403e-01	3.580915e-01	2.285866e-01	2.390854e-01	2.787447e-01	5.120280e-01	2.339373e-01	2.395246e-01	
8.140496e-02	3.765139e-01	1.031629e-01	1.222578e-01	3.855926e-01	4.500925e-01	1.428022e-01	1.014682e-01	
5.667942e-02	3.340040e-01	2.327227e-01	2.390464e-01	2.754084e-01	6.000730e-01	2.990964e-01	7.872404e-02	
1.587300e-01	1.686041e-01	7.181341e-02	1.511088e-01	6.547184e-02	3.253963e-01	1.926836e-01	1.408669e-01	
1.326338e-01	1.343390e-01	3.466883e-01	9.002059e-02	1.345884e-01	2.932013e-01	1.317267e-01	1.879332e-01	
5.599427e-02	1.208443e-01	1.830326e-01	1.230424e-01	8.047730e-02	2.964643e-01	1.999011e-01	1.543698e-01	
1.079572e-01	2.590823e-01	3.031514e-01	2.603388e-01	5.927836e-02	1.386781e-01	1.654726e-01	7.984983e-02	
