
	2816	   6
1.518512e-02	5.329139e-02	1.805521e-02	3.357786e-02	4.379817e-02	4.996101e-02	
1.475331e-02	5.330431e-02	1.836041e-02	3.363827e-02	4.362783e-02	4.996209e-02	
1.467978e-02	5.342539e-02	1.802645e-02	3.361755e-02	4.356995e-02	4.980344e-02	
1.507637e-02	5.350861e-02	1.805691e-02	3.344542e-02	4.365560e-02	5.001674e-02	
1.463282e-02	5.344307e-02	1.815843e-02	3.359385e-02	4.382958e-02	5.009105e-02	
1.496364e-02	5.373739e-02	1.819574e-02	3.367647e-02	4.377021e-02	4.992381e-02	
1.479687e-02	5.349764e-02	1.837980e-02	3.359244e-02	4.365570e-02	5.000177e-02	
1.481615e-02	5.355603e-02	1.802999e-02	3.383676e-02	4.353149e-02	5.008273e-02	
1.495951e-02	5.387420e-02	1.814242e-02	3.411067e-02	4.377468e-02	5.012731e-02	
1.493635e-02	5.388525e-02	1.792619e-02	3.397289e-02	4.361080e-02	5.030015e-02	
1.479762e-02	5.379182e-02	1.819984e-02	3.408071e-02	4.370419e-02	5.016667e-02	
1.485512e-02	5.367741e-02	1.834258e-02	3.428646e-02	4.364889e-02	5.015361e-02	
1.486095e-02	5.403174e-02	1.830092e-02	3.411513e-02	4.376289e-02	5.014845e-02	
1.502002e-02	5.410167e-02	1.831495e-02	3.444708e-02	4.384185e-02	5.053465e-02	
1.503519e-02	5.430065e-02	1.831741e-02	3.477245e-02	4.381468e-02	5.015262e-02	
1.524769e-02	5.435506e-02	1.813320e-02	3.493638e-02	4.413528e-02	5.039050e-02	
1.529195e-02	5.464075e-02	1.899040e-02	3.483934e-02	4.409805e-02	5.005598e-02	
1.381467e-02	5.287604e-02	1.925424e-02	3.409069e-02	4.445243e-02	4.902465e-02	
1.483277e-02	5.552964e-02	1.680099e-02	3.468016e-02	4.421721e-02	5.058304e-02	
1.474658e-02	5.205846e-02	1.975209e-02	3.359534e-02	4.364034e-02	4.908511e-02	
1.468449e-02	5.493656e-02	1.789009e-02	3.594130e-02	4.550948e-02	5.127910e-02	
1.467010e-02	5.518427e-02	1.785208e-02	3.439702e-02	4.355470e-02	4.926304e-02	
1.305467e-02	5.576119e-02	2.008930e-02	3.665718e-02	4.442857e-02	4.985543e-02	
1.338101e-02	5.859701e-02	1.867223e-02	3.282833e-02	4.333220e-02	5.093502e-02	
1.195607e-02	5.906091e-02	1.774638e-02	3.869937e-02	4.531150e-02	4.990104e-02	
1.058696e-02	5.671292e-02	1.841669e-02	3.202053e-02	4.472048e-02	5.050059e-02	
1.296248e-02	5.928671e-02	1.557319e-02	3.805816e-02	4.467771e-02	5.156091e-02	
1.286359e-02	5.657891e-02	2.117226e-02	3.695533e-02	4.350141e-02	4.737200e-02	
1.284099e-02	5.882004e-02	1.690395e-02	3.366741e-02	4.738479e-02	5.087673e-02	
9.642088e-03	6.127553e-02	1.972081e-02	4.001991e-02	4.183983e-02	4.869186e-02	
1.248741e-02	6.135396e-02	2.644395e-02	3.522905e-02	4.081055e-02	5.364426e-02	
1.444700e-02	6.349537e-02	3.268054e-02	2.672815e-02	3.501718e-02	4.886906e-02	
1.330785e-02	5.198866e-02	4.655976e-02	3.114925e-02	3.725679e-02	5.941847e-02	
2.804791e-02	6.505243e-02	4.331441e-02	1.421074e-02	3.277985e-02	4.874374e-02	
1.990418e-02	1.016461e-01	1.752549e-02	4.831646e-02	4.485435e-02	3.751360e-02	
2.527121e-02	8.832328e-02	2.615744e-02	1.132573e-01	5.199772e-02	2.598739e-02	
1.181052e-02	4.327520e-02	4.095408e-02	5.735548e-02	2.240198e-02	5.853942e-02	
4.764322e-02	7.862206e-02	3.334903e-02	1.183666e-01	8.481514e-02	3.642191e-02	
4.651747e-02	1.095765e-01	8.136974e-02	1.443367e-01	5.939812e-02	1.532680e-03	
1.942129e-01	8.215164e-02	1.508843e-01	1.581286e-01	1.159674e-01	8.710589e-02	
6.090741e-02	5.237938e-02	8.580502e-02	5.087608e-02	1.002121e-01	9.814720e-02	
4.657324e-02	1.771443e-01	1.142340e-01	1.655158e-02	1.337382e-01	9.257732e-02	
6.509553e-02	1.480680e-01	1.263882e-01	1.782306e-01	1.783255e-01	9.108538e-02	
5.136272e-02	1.653498e-01	1.044408e-01	5.804728e-02	1.365029e-01	8.884796e-02	
7.028794e-02	8.598619e-02	1.008323e-01	6.024543e-02	2.399150e-01	6.915292e-02	
1.224849e-01	1.728794e-01	4.566547e-02	3.806236e-02	8.176607e-02	9.809020e-02	
3.458755e-01	1.996220e-01	1.164158e-01	2.160231e-01	2.188979e-01	2.099429e-01	
2.243638e-01	2.821281e-01	2.245680e-01	1.596959e-01	1.836225e-01	2.397411e-01	
1.203302e-01	1.292983e-01	2.395505e-01	1.383302e-01	2.198805e-01	1.316552e-02	
8.582276e-02	2.834570e-01	2.409718e-01	2.509235e-01	2.069201e-01	3.186705e-01	
1.307104e-01	2.732491e-01	3.011045e-01	6.910940e-02	1.029598e-01	1.209151e-01	
7.849997e-02	1.746257e-01	1.043624e-01	9.160434e-02	2.027061e-01	3.820346e-01	
3.683721e-01	1.856517e-01	1.013280e-01	3.622500e-02	4.788433e-01	1.763420e-01	
1.903786e-01	1.690910e-01	2.968050e-01	1.837141e-01	4.041104e-01	1.154773e-01	
1.714373e-01	1.655688e-01	1.777958e-02	8.203269e-02	3.496272e-01	2.910898e-01	
2.619032e-01	5.706878e-02	2.027466e-01	3.303813e-01	2.581464e-01	2.701492e-01	
1.813168e-01	1.805641e-01	2.674248e-01	1.369973e-01	1.011949e-01	6.789204e-02	
2.038384e-01	1.257058e-01	3.283484e-01	2.426588e-01	2.690377e-01	3.645287e-01	
1.552018e-01	1.795722e-01	3.194203e-01	1.954318e-01	1.590152e-01	1.509546e-01	
1.458830e-01	2.477992e-01	1.033682e-01	2.552892e-01	2.886376e-01	2.072215e-01	
1.599837e-01	1.833164e-01	3.149652e-01	3.509712e-01	1.495163e-02	3.039739e-01	
4.867416e-02	1.508353e-01	3.142961e-01	3.292659e-01	6.610179e-02	2.356067e-01	
6.773381e-02	2.336036e-01	1.489437e-01	2.548743e-01	9.350468e-02	1.842631e-01	
1.581351e-01	1.666309e-01	2.181098e-01	4.317767e-02	1.261778e-01	3.351817e-01	
2.779118e-01	2.763709e-01	1.544551e-01	3.143981e-01	8.312783e-02	2.916513e-01	
3.566354e-01	2.491022e-01	1.383728e-01	2.819298e-01	2.303694e-01	4.628082e-01	
