
	2816	   9
1.193504e-02	2.652848e-02	5.761903e-02	5.121142e-02	3.239858e-02	1.655237e-02	2.019857e-02	5.400268e-03	3.024522e-03	
1.173740e-02	2.640726e-02	5.775358e-02	5.115443e-02	3.204634e-02	1.610047e-02	2.020802e-02	5.544742e-03	3.106543e-03	
1.216254e-02	2.667942e-02	5.774672e-02	5.146294e-02	3.219061e-02	1.620432e-02	1.975637e-02	5.963112e-03	2.847271e-03	
1.168626e-02	2.655042e-02	5.761147e-02	5.150522e-02	3.241544e-02	1.614392e-02	2.015296e-02	5.986371e-03	3.277851e-03	
1.183653e-02	2.650528e-02	5.775141e-02	5.126126e-02	3.227376e-02	1.635083e-02	2.010493e-02	5.930180e-03	3.442155e-03	
1.166580e-02	2.674355e-02	5.764802e-02	5.147892e-02	3.249532e-02	1.591914e-02	1.997077e-02	5.817159e-03	3.471319e-03	
1.167821e-02	2.657084e-02	5.786855e-02	5.145779e-02	3.237037e-02	1.609810e-02	1.966256e-02	5.889661e-03	3.974814e-03	
1.181846e-02	2.680295e-02	5.794769e-02	5.173180e-02	3.253110e-02	1.626413e-02	1.995196e-02	5.829715e-03	3.825575e-03	
1.179216e-02	2.664113e-02	5.812332e-02	5.165216e-02	3.248544e-02	1.610323e-02	2.018920e-02	5.899387e-03	4.282356e-03	
1.191890e-02	2.643939e-02	5.812712e-02	5.189133e-02	3.247217e-02	1.609748e-02	1.972866e-02	5.951880e-03	4.550001e-03	
1.201415e-02	2.649425e-02	5.791952e-02	5.203019e-02	3.244382e-02	1.575440e-02	1.980816e-02	6.002632e-03	4.981180e-03	
1.174327e-02	2.677279e-02	5.823432e-02	5.226957e-02	3.270857e-02	1.584354e-02	1.975369e-02	6.023772e-03	5.311835e-03	
1.191694e-02	2.678928e-02	5.818988e-02	5.204425e-02	3.295429e-02	1.600507e-02	1.957105e-02	6.039958e-03	5.879773e-03	
