
	3840	   5
3.141593e+00	3.141593e+00	0.000000e+00	0.000000e+00	3.141593e+00	
3.130639e+00	3.129010e+00	3.540518e-02	9.071983e-02	3.142148e+00	
3.146855e+00	3.117472e+00	7.072473e-02	2.054842e-01	3.142405e+00	
3.110680e+00	3.105676e+00	1.033767e-01	2.841266e-01	3.143518e+00	
3.144723e+00	3.093240e+00	1.413840e-01	3.676461e-01	3.143715e+00	
3.146971e+00	3.084570e+00	1.772846e-01	4.295441e-01	3.143655e+00	
3.170603e+00	3.071886e+00	2.095082e-01	5.258789e-01	3.144836e+00	
3.177772e+00	3.058051e+00	2.462736e-01	5.649169e-01	3.144738e+00	
3.142915e+00	3.052685e+00	2.742834e-01	6.558354e-01	3.147365e+00	
3.283716e+00	3.044437e+00	3.027004e-01	6.390516e-01	3.142094e+00	
3.345198e+00	3.011235e+00	3.420640e-01	7.216355e-01	3.144162e+00	
3.155070e+00	3.016359e+00	4.018081e-01	7.817780e-01	3.147091e+00	
3.152357e+00	3.036908e+00	4.272517e-01	7.669893e-01	3.144143e+00	
2.621433e+00	3.009850e+00	4.095914e-01	6.235022e-01	3.135276e+00	
3.340405e+00	3.043390e+00	4.440254e-01	8.458518e-01	3.156718e+00	
3.258135e+00	3.019538e+00	5.214453e-01	7.922221e-01	3.159432e+00	
5.855896e+00	2.930960e+00	4.421225e-01	4.169284e-01	3.119344e+00	
8.839253e+00	2.971560e+00	5.324155e-01	4.582862e-01	3.135146e+00	
5.601005e+00	3.019513e+00	4.137928e-01	1.951762e-01	3.081105e+00	
6.652730e+00	2.896169e+00	3.942442e-01	-8.021664e-01	3.088606e+00	
9.076093e+00	2.868279e+00	1.505610e-01	-1.012808e-01	3.131837e+00	
1.173143e+01	2.946543e+00	4.641835e-01	1.221443e+00	3.209370e+00	
9.470823e+00	3.089119e+00	7.571655e-01	2.867846e+00	3.191546e+00	
9.598759e+00	2.941699e+00	9.397262e-01	5.736276e-01	2.626109e+00	
1.309531e+01	2.953937e+00	1.093030e+00	2.932180e+00	4.627474e+00	
1.195077e+01	3.247050e+00	1.493174e+00	1.092410e+00	3.299061e+00	
1.179092e+01	4.082192e+00	1.624418e+00	2.560892e+00	3.046064e+00	
9.580393e+00	4.867103e+00	1.179119e+00	1.818321e+00	3.270598e+00	
8.492387e+00	6.233567e+00	7.989044e-01	1.963240e+00	3.094316e+00	
6.493200e+00	7.515236e+00	1.015085e+00	1.318116e+00	2.971496e+00	
4.356517e+00	8.725505e+00	1.232065e+00	-5.540084e-02	3.636358e+00	
3.815027e+00	8.483973e+00	6.425291e-01	1.987484e+00	3.406272e+00	
2.208995e+00	1.057333e+01	2.986224e+00	5.673206e-01	3.324546e+00	
9.364410e-01	1.360549e+01	1.567714e+00	1.262874e+00	3.041412e+00	
3.515555e+00	1.411283e+01	3.167056e-01	2.253470e+00	2.972702e+00	
5.747489e+00	1.541231e+01	-1.147655e+00	3.245835e+00	3.277483e+00	
5.085627e+00	1.636255e+01	1.770623e+00	5.733699e-01	3.076149e+00	
8.569458e+00	1.920292e+01	2.302108e+00	1.435503e+00	3.035925e+00	
7.192254e+00	2.102382e+01	1.976461e+00	2.248942e+00	3.032491e+00	
8.104963e+00	2.190591e+01	1.738839e+00	2.457093e+00	3.172312e+00	
7.728147e+00	2.236615e+01	1.916523e+00	3.066262e+00	3.150903e+00	
6.679861e+00	2.314043e+01	2.117053e+00	3.841209e+00	2.967962e+00	
5.997912e+00	2.595703e+01	2.566922e+00	5.728949e+00	3.250150e+00	
7.562550e+00	2.742267e+01	2.946512e+00	8.076411e+00	3.040043e+00	
4.198685e+00	2.836055e+01	2.753488e+00	1.054001e+01	2.797884e+00	
7.361390e+00	2.930622e+01	3.701718e+00	1.326717e+01	2.766161e+00	
6.775381e+00	3.075934e+01	3.217783e+00	1.035728e+01	1.961182e+00	
8.876839e+00	3.270553e+01	4.618737e+00	1.312800e+01	1.710711e+00	
1.038697e+01	3.323392e+01	5.223330e+00	1.056083e+01	2.168128e-01	
1.317444e+01	3.349103e+01	5.776509e+00	1.371032e+01	-1.589473e+00	
1.567730e+01	3.424828e+01	4.983963e+00	1.059151e+01	-3.959084e+00	
1.684824e+01	3.445172e+01	4.965106e+00	1.391006e+01	-6.386205e+00	
1.573834e+01	3.569624e+01	3.546639e+00	1.089251e+01	-9.027738e+00	
1.544309e+01	3.524601e+01	3.617355e+00	1.394104e+01	-5.567799e+00	
1.735463e+01	3.564744e+01	4.368369e+00	1.190538e+01	-3.182422e+00	
1.634840e+01	3.601876e+01	3.762628e+00	1.390376e+01	-4.884617e+00	
1.585134e+01	3.675305e+01	5.171805e+00	1.160722e+01	-7.119136e+00	
1.311666e+01	4.018554e+01	5.269582e+00	1.187717e+01	-5.779919e+00	
1.069172e+01	4.115014e+01	6.657510e+00	1.202160e+01	-4.526623e+00	
7.949342e+00	4.223460e+01	8.231230e+00	1.363226e+01	-1.871458e+00	
6.033695e+00	4.207919e+01	8.896461e+00	1.033577e+01	-2.347550e+00	
4.368696e+00	4.267522e+01	9.040810e+00	9.907673e+00	-3.782229e+00	
3.695327e+00	4.335388e+01	9.930508e+00	1.092860e+01	-5.553780e+00	
6.744555e+00	4.247330e+01	9.619093e+00	1.258996e+01	-7.350531e+00	
8.195937e+00	4.387205e+01	1.015252e+01	9.799992e+00	-9.339091e+00	
9.571139e+00	4.412465e+01	1.071919e+01	7.955122e+00	-1.046077e+01	
1.199608e+01	4.480785e+01	1.303198e+01	8.636790e+00	-9.517402e+00	
1.443770e+01	4.533073e+01	1.460487e+01	5.745886e+00	-9.412499e+00	
1.112921e+01	4.756434e+01	1.608008e+01	4.887020e+00	-1.013497e+01	
1.274225e+01	5.017963e+01	1.659527e+01	5.461920e+00	-1.037307e+01	
1.144567e+01	4.860603e+01	1.809314e+01	3.905137e+00	-1.095831e+01	
8.860779e+00	4.845814e+01	1.965338e+01	6.806793e+00	-1.186343e+01	
8.833084e+00	4.795690e+01	1.668893e+01	3.612875e+00	-1.309270e+01	
1.039220e+01	4.635214e+01	1.942167e+01	1.322027e+00	-1.463799e+01	
8.383139e+00	4.482261e+01	2.142642e+01	3.867035e+00	-1.619040e+01	
7.116712e+00	4.420970e+01	2.412957e+01	5.370598e+00	-1.671089e+01	
8.100898e+00	4.642323e+01	2.492607e+01	6.454390e+00	-1.677593e+01	
1.057050e+01	4.709851e+01	2.245822e+01	7.665606e+00	-1.759434e+01	
1.085828e+01	4.730781e+01	2.479163e+01	7.965511e+00	-1.758969e+01	
1.321257e+01	4.780258e+01	2.611745e+01	5.188516e+00	-1.863413e+01	
1.117482e+01	5.023384e+01	2.289659e+01	6.746641e+00	-1.868828e+01	
1.295370e+01	5.191930e+01	2.485575e+01	9.044522e+00	-1.572839e+01	
1.095154e+01	5.243254e+01	2.333912e+01	8.426709e+00	-1.723697e+01	
1.113963e+01	5.279849e+01	2.307449e+01	1.034172e+01	-1.786069e+01	
8.515694e+00	5.440976e+01	2.453700e+01	1.238670e+01	-1.918086e+01	
8.884279e+00	5.741819e+01	2.500660e+01	1.467643e+01	-1.955061e+01	
8.202353e+00	5.668728e+01	2.430494e+01	1.590079e+01	-1.888144e+01	
1.070208e+01	5.748278e+01	2.359399e+01	1.928290e+01	-1.913210e+01	
1.126550e+01	5.743443e+01	2.555500e+01	1.770675e+01	-2.112421e+01	
1.434003e+01	5.785873e+01	2.344016e+01	1.650294e+01	-1.779570e+01	
1.397714e+01	5.766032e+01	2.635616e+01	1.952520e+01	-1.767278e+01	
1.082144e+01	5.849938e+01	2.855585e+01	1.751097e+01	-1.902876e+01	
9.975763e+00	5.896918e+01	3.053540e+01	1.645247e+01	-1.938019e+01	
9.324734e+00	6.076268e+01	2.991961e+01	1.385462e+01	-1.868143e+01	
7.757022e+00	6.164675e+01	3.081994e+01	1.597647e+01	-2.141106e+01	
8.447849e+00	6.039041e+01	3.255402e+01	1.789156e+01	-1.811853e+01	
9.465716e+00	6.246694e+01	3.166062e+01	1.973841e+01	-1.889109e+01	
1.106729e+01	6.139339e+01	3.153832e+01	1.669121e+01	-2.107266e+01	
1.085390e+01	6.166271e+01	3.214326e+01	1.689684e+01	-1.771524e+01	
1.153053e+01	6.276719e+01	3.286268e+01	2.031621e+01	-1.958734e+01	
1.394631e+01	6.277422e+01	3.355395e+01	1.710268e+01	-2.181069e+01	
1.629589e+01	6.243633e+01	3.473143e+01	1.796495e+01	-1.864423e+01	
1.871682e+01	6.328121e+01	3.652526e+01	1.596663e+01	-1.920876e+01	
1.852041e+01	6.436373e+01	3.796883e+01	1.788241e+01	-2.139905e+01	
1.781036e+01	6.491961e+01	3.934422e+01	1.616580e+01	-1.818918e+01	
1.726364e+01	6.565943e+01	4.078109e+01	1.446934e+01	-1.838569e+01	
1.899654e+01	6.587119e+01	4.162885e+01	1.692054e+01	-1.715215e+01	
2.051656e+01	6.581448e+01	4.065341e+01	1.941434e+01	-1.650974e+01	
1.804843e+01	6.429888e+01	3.730630e+01	1.660267e+01	-1.662791e+01	
2.070272e+01	6.103305e+01	3.764654e+01	1.974164e+01	-1.716629e+01	
1.851295e+01	6.372556e+01	3.494195e+01	2.088385e+01	-1.756088e+01	
1.847605e+01	6.386854e+01	3.503191e+01	2.115184e+01	-2.065043e+01	
1.584130e+01	6.200363e+01	3.755881e+01	1.970189e+01	-2.117595e+01	
1.740609e+01	6.195897e+01	3.631958e+01	1.719552e+01	-1.870855e+01	
1.819772e+01	6.121699e+01	3.485540e+01	1.660380e+01	-2.181297e+01	
1.960638e+01	6.209963e+01	3.458189e+01	1.713982e+01	-1.908691e+01	
1.670435e+01	6.134006e+01	3.257393e+01	1.773581e+01	-1.719651e+01	
1.505235e+01	6.177844e+01	3.252597e+01	1.744223e+01	-1.725336e+01	
1.432051e+01	6.213769e+01	3.184890e+01	1.763754e+01	-1.621947e+01	
1.325287e+01	6.028688e+01	3.183901e+01	1.549709e+01	-1.765782e+01	
1.290568e+01	6.160666e+01	3.078280e+01	1.393769e+01	-1.960827e+01	
1.227041e+01	6.235921e+01	3.125141e+01	1.346193e+01	-2.154031e+01	
1.211154e+01	6.196547e+01	3.161868e+01	1.164828e+01	-2.429053e+01	
1.445349e+01	6.286651e+01	3.096895e+01	1.494566e+01	-2.156484e+01	
1.221191e+01	6.358156e+01	3.079718e+01	1.199970e+01	-1.826435e+01	
1.038966e+01	6.257683e+01	3.213693e+01	1.015644e+01	-1.651637e+01	
1.287661e+01	6.275080e+01	3.163905e+01	1.352707e+01	-1.733869e+01	
1.386770e+01	6.559170e+01	3.301542e+01	1.526163e+01	-1.766041e+01	
1.618927e+01	6.232237e+01	3.468367e+01	1.265332e+01	-1.577226e+01	
1.817126e+01	6.215201e+01	3.364638e+01	1.365546e+01	-1.899664e+01	
2.161930e+01	6.129937e+01	3.469146e+01	1.170240e+01	-1.808079e+01	
1.955379e+01	5.870708e+01	3.536880e+01	1.390786e+01	-1.530680e+01	
1.739522e+01	5.686885e+01	3.372472e+01	1.557626e+01	-1.606390e+01	
1.695971e+01	5.869134e+01	3.060998e+01	1.430220e+01	-1.928978e+01	
1.880798e+01	5.954615e+01	3.334600e+01	1.235515e+01	-2.068640e+01	
1.879222e+01	6.067390e+01	3.226695e+01	1.103820e+01	-1.794319e+01	
2.000642e+01	6.059909e+01	3.377078e+01	1.435151e+01	-1.952991e+01	
2.201460e+01	6.248037e+01	3.628238e+01	1.307321e+01	-1.895443e+01	
2.466381e+01	5.977910e+01	3.461512e+01	1.265870e+01	-2.063531e+01	
2.630451e+01	5.919438e+01	3.304620e+01	1.297044e+01	-1.993469e+01	
2.897609e+01	5.863099e+01	3.527892e+01	1.330134e+01	-2.115365e+01	
2.688680e+01	5.513639e+01	3.423918e+01	1.057150e+01	-2.203228e+01	
2.829177e+01	5.615025e+01	3.370726e+01	1.063272e+01	-2.478861e+01	
2.845575e+01	5.850709e+01	3.647443e+01	7.909750e+00	-2.373627e+01	
2.985717e+01	5.856719e+01	3.369536e+01	4.694953e+00	-2.357148e+01	
3.068776e+01	5.867310e+01	3.041988e+01	7.178547e+00	-2.666417e+01	
3.369573e+01	5.806334e+01	3.347786e+01	3.825827e+00	-2.904997e+01	
3.210216e+01	5.602080e+01	3.467535e+01	3.779811e+00	-3.068996e+01	
2.913934e+01	5.465297e+01	3.436302e+01	1.049760e+00	-2.984149e+01	
2.975059e+01	5.278994e+01	3.343006e+01	2.737428e+00	-2.966657e+01	
3.210054e+01	5.029177e+01	3.619013e+01	4.628003e+00	-3.072008e+01	
3.144852e+01	4.833178e+01	3.391665e+01	7.674071e+00	-3.137481e+01	
2.950756e+01	4.770593e+01	3.251375e+01	4.807185e+00	-3.407064e+01	
3.225137e+01	4.822218e+01	2.924796e+01	7.166115e+00	-3.332705e+01	
3.274517e+01	5.108695e+01	2.679366e+01	9.892734e+00	-2.996518e+01	
3.202185e+01	4.900831e+01	2.607854e+01	8.489869e+00	-2.892321e+01	
3.035732e+01	4.739763e+01	2.497597e+01	1.058865e+01	-3.013450e+01	
3.190860e+01	4.532450e+01	2.788602e+01	1.360557e+01	-2.893897e+01	
3.203665e+01	4.450789e+01	2.777694e+01	1.139627e+01	-2.900157e+01	
3.426477e+01	4.686980e+01	2.941413e+01	1.108844e+01	-2.734989e+01	
3.228417e+01	4.522237e+01	2.829855e+01	9.893341e+00	-2.721408e+01	
2.982460e+01	4.368141e+01	2.908389e+01	7.217630e+00	-2.554769e+01	
3.041935e+01	4.456642e+01	3.043963e+01	6.107677e+00	-2.469946e+01	
2.850472e+01	4.455592e+01	3.277220e+01	4.366907e+00	-2.727072e+01	
3.113122e+01	4.436626e+01	3.431521e+01	6.951610e+00	-2.467684e+01	
2.946974e+01	4.586921e+01	3.556737e+01	3.801788e+00	-2.572604e+01	
2.700250e+01	4.605610e+01	3.693417e+01	3.550284e+00	-2.726055e+01	
2.635286e+01	4.451492e+01	3.769585e+01	6.297176e+00	-2.955360e+01	
2.631736e+01	4.726516e+01	3.975189e+01	8.544941e+00	-3.100254e+01	
2.313134e+01	5.030264e+01	4.115300e+01	9.601876e+00	-3.402352e+01	
2.367307e+01	5.062129e+01	4.225750e+01	1.091324e+01	-3.503041e+01	
2.450475e+01	5.159757e+01	4.404646e+01	1.432354e+01	-3.736807e+01	
2.366311e+01	5.393482e+01	4.161809e+01	1.092221e+01	-3.677192e+01	
2.225618e+01	5.518045e+01	4.237550e+01	1.356647e+01	-3.863674e+01	
2.244682e+01	5.437798e+01	4.414890e+01	1.069910e+01	-3.623413e+01	
2.563665e+01	5.555617e+01	4.264486e+01	1.331492e+01	-3.807301e+01	
2.658449e+01	5.617411e+01	4.151247e+01	9.827416e+00	-3.891773e+01	
2.690518e+01	5.628769e+01	4.295226e+01	7.198108e+00	-3.892822e+01	
2.446689e+01	5.518141e+01	4.074289e+01	3.912807e+00	-3.903863e+01	
