
	2816	   7
3.141593e+00	3.141593e+00	3.141593e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
3.157311e+00	3.835273e+00	3.054536e+00	1.549625e-02	-6.009120e-02	1.168678e-01	1.036943e-01	
3.187790e+00	4.102067e+00	2.974454e+00	3.941855e-02	-1.302965e-01	2.350786e-01	2.012487e-01	
3.148002e+00	4.114795e+00	2.936858e+00	4.780019e-02	-2.097559e-01	3.393019e-01	1.775233e-01	
2.906449e+00	4.326449e+00	2.973528e+00	-1.650255e-01	-3.934297e-01	5.112789e-01	9.404885e-01	
3.361887e+00	3.667106e+00	2.765793e+00	1.294254e-01	5.041174e-01	4.638045e-01	8.110816e-01	
3.530059e+00	5.256504e+00	3.279698e+00	5.788392e-02	-3.868912e-01	4.304215e-02	1.358746e+00	
2.131937e+00	5.410217e+00	2.664740e+00	-1.379335e+00	-2.100466e-01	-7.321218e-01	9.384743e-01	
2.086538e+00	6.036450e+00	3.333528e+00	1.111108e-01	-2.887354e-01	5.864241e-01	-1.800816e+00	
2.207483e+00	6.101933e+00	2.712341e+00	5.749623e-01	-7.869899e-01	1.449717e+00	-2.006315e+00	
3.453187e-01	4.948641e+00	1.726757e+00	2.683048e-01	4.246318e-01	2.040018e+00	-3.099769e+00	
-3.547959e-01	3.484274e+00	-1.669122e+00	-2.776662e+00	-2.425413e-01	7.209446e-01	-2.239269e+00	
-1.192648e-01	6.006390e+00	-1.424976e+00	-1.604786e+00	1.538177e+00	2.399466e+00	1.093515e+00	
-3.966302e-01	5.938995e+00	-4.074990e-01	-2.962770e-01	-3.867389e-01	3.498665e+00	-2.208870e-01	
-3.001006e+00	9.207911e+00	2.586550e-01	-2.802380e+00	2.246418e+00	3.623333e+00	-2.707902e+00	
-5.742222e+00	7.193498e+00	-9.283369e-01	-1.795897e+00	4.310788e+00	3.462041e+00	1.418851e-02	
-6.012167e+00	6.774666e+00	1.453668e+00	-2.603110e+00	3.587274e+00	4.386543e+00	8.626171e-01	
-6.837888e+00	5.963692e+00	2.247728e+00	-2.424465e+00	2.819806e+00	5.814849e+00	2.240411e+00	
-8.956459e+00	6.749277e+00	3.067572e+00	-3.877340e+00	4.632505e+00	6.247678e+00	4.404422e-02	
-7.685411e+00	3.718176e+00	2.487294e+00	-3.296032e+00	6.124742e+00	7.954055e+00	2.682121e+00	
-1.028360e+01	3.470419e+00	2.728204e+00	-2.070270e+00	6.709514e+00	1.004754e+01	2.460765e+00	
-1.006650e+01	3.048631e+00	1.021472e+00	-3.746108e+00	5.217908e+00	7.403408e+00	-5.910710e-03	
-1.057180e+01	2.101469e+00	2.027889e+00	-6.987846e+00	4.250221e+00	3.909813e+00	1.561095e+00	
