
	2816	   6
3.141593e+00	0.000000e+00	3.141593e+00	0.000000e+00	3.141593e+00	3.141593e+00	
3.222171e+00	-2.659292e-01	2.964084e+00	-4.376472e-01	3.178657e+00	2.787223e+00	
3.285603e+00	-5.129856e-01	2.802796e+00	-7.680235e-01	3.190068e+00	2.539795e+00	
3.521479e+00	-6.971423e-01	2.627120e+00	-8.680997e-01	3.193072e+00	2.445968e+00	
3.775998e+00	-1.215473e+00	2.595962e+00	-1.095591e+00	3.150032e+00	2.363739e+00	
6.207349e+00	-8.057616e-01	2.351186e+00	-1.652262e+00	4.458186e+00	2.527917e+00	
7.231774e+00	-1.417031e+00	2.716714e+00	-1.765240e+00	4.117252e+00	2.131305e+00	
4.012942e+00	-5.867477e-01	2.092757e+00	1.081817e+00	4.327207e+00	-8.102586e-01	
2.226991e+00	6.512426e-01	-8.192667e-01	1.082970e+00	2.320283e+00	3.904034e-01	
4.743525e+00	2.050220e+00	-1.018410e+00	-2.241587e+00	1.419496e+00	2.642506e+00	
5.159786e+00	2.830366e+00	-1.453661e+00	7.973823e-01	-8.112695e-01	7.131969e-01	
2.500784e+00	4.017171e+00	-4.057663e+00	1.960116e-01	1.671908e-01	-1.008491e+00	
4.372545e+00	7.407344e+00	-6.960121e+00	2.318279e+00	-3.095169e+00	-1.776181e+00	
3.118157e+00	5.571865e+00	-6.902579e+00	3.791543e-01	-4.732917e+00	-2.945872e+00	
1.689075e+00	8.386932e+00	-5.616075e+00	1.667063e-01	-5.683010e+00	-1.459000e+00	
1.725091e+00	9.857438e+00	-3.837280e+00	6.075678e-01	-4.404587e+00	-4.515173e-01	
-1.167810e+00	1.026664e+01	-4.244051e+00	7.409877e-01	-3.814288e+00	-5.953201e-01	
-2.181719e+00	1.022023e+01	-5.889998e+00	-1.309265e-01	-5.637302e+00	-6.719680e-02	
3.607758e-01	9.604159e+00	-5.366267e+00	1.742281e+00	-7.974895e+00	-9.982746e-01	
-1.082099e+00	7.031997e+00	-3.686151e+00	3.256350e+00	-9.101285e+00	6.614569e-01	
-2.006458e+00	4.469923e+00	-3.609005e+00	3.133631e+00	-1.172786e+01	-2.637723e+00	
-1.945090e-01	4.772729e+00	-5.102322e+00	3.393459e+00	-1.446243e+01	-1.550017e+00	
2.860407e+00	5.770424e+00	-4.055779e+00	2.250393e+00	-1.455135e+01	-1.599713e+00	
3.379641e-01	6.185681e+00	-6.851857e+00	3.164860e+00	-1.679393e+01	-1.780769e+00	
1.179071e+00	5.934961e+00	-7.088748e+00	6.244032e+00	-1.660313e+01	-3.100118e+00	
