
	2816	   7
1.234747e-02	1.127243e-01	4.346254e-02	3.277974e-02	2.601698e-02	8.428034e-02	1.123819e-02	
1.229553e-02	1.128144e-01	4.363373e-02	3.333049e-02	2.605142e-02	8.431307e-02	1.162977e-02	
1.267146e-02	1.127595e-01	4.374801e-02	3.326884e-02	2.563690e-02	8.444074e-02	1.159664e-02	
1.235776e-02	1.127306e-01	4.368551e-02	3.335885e-02	2.576245e-02	8.433466e-02	1.149883e-02	
1.221047e-02	1.129729e-01	4.399603e-02	3.311759e-02	2.563897e-02	8.436130e-02	1.191765e-02	
1.245722e-02	1.126479e-01	4.434553e-02	3.304567e-02	2.585460e-02	8.446539e-02	1.226226e-02	
1.258660e-02	1.126469e-01	4.462912e-02	3.318092e-02	2.619976e-02	8.447114e-02	1.239766e-02	
1.225822e-02	1.129883e-01	4.515239e-02	3.332469e-02	2.648994e-02	8.442950e-02	1.321168e-02	
1.233483e-02	1.128624e-01	4.534275e-02	3.285258e-02	2.632161e-02	8.448856e-02	1.369073e-02	
1.210164e-02	1.128932e-01	4.604237e-02	3.350052e-02	2.662485e-02	8.460534e-02	1.431543e-02	
1.203576e-02	1.130028e-01	4.656162e-02	3.326469e-02	2.709217e-02	8.464594e-02	1.498449e-02	
1.255351e-02	1.129003e-01	4.712192e-02	3.332758e-02	2.709438e-02	8.475017e-02	1.588406e-02	
1.193845e-02	1.131119e-01	4.797766e-02	3.352520e-02	2.754574e-02	8.484340e-02	1.631078e-02	
1.209005e-02	1.132456e-01	4.864727e-02	3.327688e-02	2.791056e-02	8.502323e-02	1.722023e-02	
1.192607e-02	1.130868e-01	4.952190e-02	3.325450e-02	2.794398e-02	8.492247e-02	1.834497e-02	
1.186384e-02	1.133742e-01	5.012508e-02	3.345102e-02	2.816273e-02	8.486911e-02	1.887447e-02	
1.121882e-02	1.132099e-01	5.116790e-02	3.322175e-02	2.892528e-02	8.428324e-02	2.031800e-02	
9.936257e-03	1.114799e-01	5.060167e-02	3.307308e-02	2.835259e-02	8.495851e-02	2.099816e-02	
9.923053e-03	1.138677e-01	5.644113e-02	3.296201e-02	3.209815e-02	8.183278e-02	2.150467e-02	
1.470631e-02	1.126077e-01	5.418943e-02	3.311883e-02	2.976588e-02	8.603257e-02	2.752087e-02	
5.326511e-03	1.147382e-01	5.587360e-02	3.615690e-02	2.850353e-02	8.736517e-02	2.351083e-02	
7.604998e-03	1.139838e-01	5.709780e-02	3.392724e-02	2.976053e-02	8.544596e-02	2.763610e-02	
1.986753e-02	1.161629e-01	5.780381e-02	3.424851e-02	3.255015e-02	8.364595e-02	2.671727e-02	
6.118995e-03	1.168765e-01	6.292590e-02	3.640201e-02	2.692425e-02	8.646520e-02	2.680006e-02	
1.842470e-02	1.136326e-01	6.255667e-02	3.642660e-02	3.301160e-02	8.389732e-02	2.889778e-02	
2.259088e-02	1.080916e-01	7.165041e-02	4.347856e-02	3.460574e-02	8.207474e-02	2.731084e-02	
2.684258e-02	1.190983e-01	6.240257e-02	3.942056e-02	3.441899e-02	8.760191e-02	3.531887e-02	
1.038304e-02	1.104045e-01	6.056628e-02	3.527284e-02	3.022919e-02	8.414401e-02	3.234949e-02	
1.260652e-02	1.136455e-01	6.550731e-02	3.488299e-02	2.964313e-02	8.919777e-02	3.475662e-02	
1.880158e-02	1.223003e-01	6.606815e-02	4.477414e-02	2.948595e-02	8.857012e-02	4.084870e-02	
1.484722e-02	1.154360e-01	7.575425e-02	3.062622e-02	2.339100e-02	7.919360e-02	5.208195e-02	
9.798258e-03	1.172712e-01	8.683702e-02	3.033955e-02	5.512481e-02	8.976722e-02	5.315481e-02	
1.758876e-02	1.081765e-01	9.394890e-02	6.091258e-02	4.810906e-02	7.695239e-02	7.032052e-02	
1.789824e-02	9.134646e-02	8.077569e-02	2.669453e-02	6.093018e-02	1.020607e-01	3.867463e-02	
