
	2816	   8
6.612429e-02	3.850587e-02	1.528749e-02	3.125309e-02	1.013902e-02	7.283298e-02	1.246238e-01	6.828146e-02	
6.594862e-02	3.820865e-02	1.562733e-02	3.119717e-02	1.044706e-02	7.264853e-02	1.244787e-01	6.796853e-02	
6.605317e-02	3.849838e-02	1.555221e-02	3.136617e-02	1.050210e-02	7.290649e-02	1.246867e-01	6.817529e-02	
6.581416e-02	3.885241e-02	1.579826e-02	3.131073e-02	1.065389e-02	7.275701e-02	1.246008e-01	6.825127e-02	
6.607844e-02	3.905431e-02	1.617178e-02	3.155667e-02	1.093679e-02	7.287003e-02	1.249029e-01	6.813197e-02	
6.632561e-02	3.907603e-02	1.695777e-02	3.172372e-02	1.117502e-02	7.293648e-02	1.251474e-01	6.834913e-02	
6.639807e-02	3.937347e-02	1.730756e-02	3.150972e-02	1.159526e-02	7.299010e-02	1.253218e-01	6.872165e-02	
6.654695e-02	3.964248e-02	1.840454e-02	3.176558e-02	1.212238e-02	7.293211e-02	1.254895e-01	6.860722e-02	
6.664705e-02	4.038224e-02	1.891601e-02	3.155092e-02	1.304354e-02	7.345061e-02	1.255968e-01	6.897435e-02	
6.678743e-02	4.101062e-02	1.969834e-02	3.166851e-02	1.322802e-02	7.336473e-02	1.260864e-01	6.904667e-02	
6.680400e-02	4.122213e-02	2.058654e-02	3.173400e-02	1.406291e-02	7.392779e-02	1.261811e-01	6.959951e-02	
6.695430e-02	4.178050e-02	2.142418e-02	3.198288e-02	1.436941e-02	7.417282e-02	1.264619e-01	6.974624e-02	
6.713395e-02	4.235854e-02	2.250237e-02	3.227603e-02	1.548147e-02	7.429023e-02	1.268714e-01	7.015823e-02	
6.774282e-02	4.342695e-02	2.348078e-02	3.238928e-02	1.597045e-02	7.477258e-02	1.274391e-01	7.045492e-02	
6.773567e-02	4.406199e-02	2.439110e-02	3.222291e-02	1.681247e-02	7.504510e-02	1.280291e-01	7.087479e-02	
6.800270e-02	4.468577e-02	2.558129e-02	3.254860e-02	1.783289e-02	7.568312e-02	1.281281e-01	7.120235e-02	
6.856640e-02	4.549575e-02	2.731401e-02	3.331308e-02	1.853158e-02	7.580841e-02	1.291925e-01	7.280080e-02	
6.776097e-02	4.955074e-02	2.492902e-02	3.534599e-02	2.048696e-02	7.745018e-02	1.319216e-01	6.852711e-02	
6.827616e-02	4.396549e-02	3.220439e-02	3.547200e-02	1.409632e-02	7.321145e-02	1.324604e-01	7.610450e-02	
6.727309e-02	5.389554e-02	2.865998e-02	3.242638e-02	2.205908e-02	7.882006e-02	1.310903e-01	7.331087e-02	
7.408465e-02	5.123805e-02	2.652104e-02	3.764457e-02	2.215535e-02	7.259834e-02	1.305629e-01	7.277110e-02	
7.159722e-02	4.629046e-02	2.875296e-02	3.439795e-02	2.171332e-02	7.927295e-02	1.300197e-01	7.128883e-02	
7.107713e-02	4.831132e-02	3.263085e-02	3.637525e-02	2.221866e-02	8.003948e-02	1.324104e-01	7.981881e-02	
7.570617e-02	5.374684e-02	3.864336e-02	3.914099e-02	2.534458e-02	8.071495e-02	1.327688e-01	7.449444e-02	
7.099093e-02	5.322655e-02	2.730474e-02	3.239750e-02	3.058621e-02	7.758250e-02	1.346498e-01	7.707867e-02	
6.860284e-02	5.520684e-02	3.876157e-02	4.174905e-02	2.463001e-02	8.310931e-02	1.431507e-01	7.685120e-02	
7.519468e-02	5.649155e-02	4.351262e-02	2.527900e-02	3.083392e-02	7.832664e-02	1.427306e-01	8.766890e-02	
6.791430e-02	5.896194e-02	3.322047e-02	4.586816e-02	3.545023e-02	9.045579e-02	1.354486e-01	6.245703e-02	
7.694781e-02	5.529198e-02	3.464309e-02	3.886880e-02	2.987894e-02	9.110073e-02	1.440173e-01	8.285836e-02	
7.590127e-02	5.948625e-02	3.422210e-02	2.909881e-02	2.540556e-02	9.499078e-02	1.492618e-01	8.211850e-02	
8.068432e-02	6.863038e-02	4.096437e-02	3.241977e-02	3.024753e-02	9.349227e-02	1.513313e-01	9.288189e-02	
8.989161e-02	6.099846e-02	3.713118e-02	3.764503e-02	4.448362e-02	8.177496e-02	1.582720e-01	8.147083e-02	
8.606127e-02	6.193810e-02	4.910664e-02	6.433331e-02	5.739576e-02	1.178362e-01	1.369005e-01	8.695815e-02	
8.181874e-02	9.213713e-02	3.349937e-02	6.345322e-02	9.224317e-02	1.307162e-01	1.716374e-01	8.942487e-02	
1.356954e-01	1.219401e-01	1.368232e-01	7.074975e-02	3.866534e-02	8.855775e-02	7.430941e-02	8.560144e-02	
1.193028e-01	4.946827e-02	4.264343e-02	1.216289e-01	6.068561e-02	6.679585e-02	1.637379e-01	1.438572e-01	
1.550140e-01	6.924820e-02	1.036708e-01	1.025900e-01	1.504012e-01	4.854482e-02	1.709096e-01	1.107989e-01	
1.439322e-01	5.161759e-02	1.246920e-01	1.091527e-01	1.224110e-01	7.354148e-02	1.402723e-01	1.658059e-01	
2.235009e-01	1.106643e-01	6.707836e-02	4.925676e-02	1.707362e-02	1.362624e-01	1.868252e-01	2.362424e-01	
1.679358e-01	2.216362e-01	5.819354e-02	1.042068e-01	2.086692e-01	1.256321e-01	2.202635e-01	1.102924e-01	
1.160596e-01	1.600483e-01	2.148027e-01	1.954430e-01	2.256924e-01	5.016424e-02	2.328226e-01	2.205172e-01	
1.745184e-01	1.794636e-02	1.620353e-01	5.642793e-02	1.286190e-01	2.438359e-01	2.300664e-01	3.619947e-02	
1.592799e-01	1.286814e-01	6.307054e-02	8.772170e-02	7.687802e-02	1.321144e-01	8.134622e-02	2.981382e-01	
1.366521e-01	1.583582e-01	2.962000e-01	2.317183e-01	9.424770e-02	1.280469e-01	1.721999e-01	2.062571e-01	
3.197045e-01	2.711667e-01	2.348852e-01	1.757971e-01	6.650289e-02	2.714665e-01	2.795454e-01	1.873372e-01	
1.617973e-01	2.629182e-01	9.593943e-02	1.013426e-01	2.035703e-01	2.003281e-01	4.028362e-01	3.306142e-01	
2.191278e-01	2.491055e-01	2.430602e-01	2.263952e-01	3.483138e-01	2.083516e-01	3.370707e-01	4.530404e-01	
4.672072e-01	4.188188e-01	4.365778e-01	3.340235e-01	3.504000e-01	5.295011e-02	4.680241e-01	3.445886e-01	
5.263863e-01	4.556756e-01	3.857489e-01	1.113426e-01	1.994322e-01	4.222348e-01	4.228524e-01	3.919363e-01	
2.459212e-01	1.584739e-01	3.319031e-01	2.653954e-01	4.111942e-01	4.873455e-01	2.313297e-01	4.113750e-01	
3.352373e-01	3.751615e-01	4.152996e-01	2.763919e-01	3.091880e-01	1.696545e-01	3.797340e-02	2.838644e-01	
2.759138e-01	2.457855e-01	2.505080e-01	1.287312e-01	3.163174e-01	6.978441e-01	4.249351e-01	6.701025e-01	
3.704381e-01	4.082906e-01	1.174232e-01	3.572433e-01	4.348695e-01	4.191083e-01	3.936636e-01	3.679399e-01	
3.905336e-01	3.043571e-01	3.413502e-01	4.101817e-01	1.767385e-01	3.006180e-01	5.567461e-01	1.590135e-01	
2.567116e-01	3.639939e-01	4.774528e-01	4.160724e-01	1.723627e-01	4.273887e-01	6.214118e-01	3.944152e-01	
3.857388e-01	5.007427e-01	4.981291e-01	4.478568e-01	2.237760e-01	6.131377e-01	6.909583e-01	1.664172e-01	
4.425059e-01	3.584266e-01	3.111235e-01	4.389095e-01	4.467392e-01	6.306006e-01	7.183022e-01	4.639600e-01	
3.572226e-01	4.716772e-01	3.486206e-01	4.366619e-01	3.474013e-01	6.317199e-01	8.571104e-01	6.353823e-01	
3.677080e-01	6.855388e-01	5.774530e-01	5.480428e-01	4.491055e-01	4.207410e-01	6.606274e-01	7.341309e-01	
2.261851e-01	5.152591e-01	5.891285e-01	5.239753e-01	5.105742e-01	4.775109e-01	4.819672e-01	4.638650e-01	
2.613656e-01	2.848303e-01	4.362472e-01	3.499878e-01	2.471680e-01	2.999097e-01	6.121431e-01	5.113876e-01	
2.005638e-01	4.725073e-01	6.942327e-01	5.528447e-01	2.296950e-01	5.721365e-01	6.523811e-01	3.920802e-01	
3.721503e-01	2.052022e-01	3.963221e-01	3.348890e-01	2.997135e-01	5.469653e-01	4.883374e-01	3.197562e-01	
3.637323e-01	2.517033e-01	3.848479e-01	1.793375e-01	1.368434e-01	3.962661e-01	6.089160e-01	5.600686e-01	
4.273158e-01	4.476109e-01	4.838790e-01	3.931017e-01	4.695842e-01	1.394866e-01	2.101489e-01	4.614125e-01	
2.583854e-01	6.598797e-01	5.226445e-01	6.044018e-01	5.175375e-01	4.474503e-01	5.720832e-01	5.603404e-01	
3.590780e-01	5.857583e-01	4.263438e-01	4.874967e-01	6.138743e-01	4.488445e-01	3.410356e-01	5.303754e-01	
5.034108e-01	2.974642e-01	3.223147e-01	4.376502e-01	3.885754e-01	2.728491e-01	2.841848e-01	5.072878e-01	
2.084431e-01	4.904916e-01	7.621403e-01	4.423335e-01	1.650906e-01	4.569509e-01	4.652237e-01	2.743132e-01	
5.305986e-01	5.110259e-01	5.802265e-01	6.352286e-01	3.662183e-01	6.582808e-01	5.056302e-01	5.955609e-01	
4.255764e-01	5.391608e-01	1.812827e-01	1.264103e-01	4.386650e-01	7.118709e-01	2.814812e-01	6.838406e-01	
3.428094e-01	5.408252e-01	3.187490e-01	4.039730e-01	4.973570e-01	4.457713e-01	5.674063e-01	6.105814e-01	
5.424993e-01	6.284321e-01	3.733481e-01	7.407213e-01	5.455565e-01	5.951505e-01	6.425118e-01	4.490977e-01	
5.076498e-01	2.515784e-01	5.695707e-01	6.835560e-01	4.515245e-01	3.942793e-01	6.112829e-01	5.899748e-01	
4.031580e-01	4.017843e-01	5.060542e-01	3.750510e-01	7.322458e-01	6.360850e-01	6.603053e-01	4.236705e-01	
4.928690e-01	3.262742e-01	2.520254e-01	4.640056e-01	4.343045e-01	3.448231e-01	3.224086e-01	4.397486e-01	
1.977101e-01	6.046112e-01	7.129744e-01	5.379112e-01	5.837523e-01	5.496034e-01	4.557224e-01	5.049396e-01	
2.264077e-01	3.845511e-01	2.647642e-01	4.572635e-01	3.591197e-01	2.273929e-01	3.045802e-01	6.402424e-01	
7.300607e-01	4.660373e-01	4.331314e-01	8.472601e-01	4.887724e-01	7.733800e-01	2.330557e-01	5.184706e-01	
5.703239e-01	3.818500e-01	5.188254e-01	8.753051e-01	6.544887e-01	3.716810e-01	3.749008e-01	4.721576e-01	
4.448305e-01	2.751329e-01	7.098589e-01	5.371823e-01	6.442949e-01	4.168180e-01	4.729952e-01	1.919621e-01	
3.404601e-01	4.997598e-01	6.553581e-01	6.356065e-01	5.890164e-01	2.830224e-01	5.028865e-01	2.874577e-01	
4.908262e-01	1.999821e-01	3.162450e-01	7.790450e-01	6.665867e-01	6.048091e-01	5.201960e-01	3.620041e-01	
7.850745e-01	4.338013e-01	4.539724e-01	5.888988e-01	2.127550e-01	6.587543e-01	4.288278e-01	5.658087e-01	
6.619135e-01	7.497201e-01	2.287623e-01	7.690162e-01	8.083002e-01	2.788373e-01	4.188657e-01	8.232744e-01	
7.733049e-01	8.399943e-01	6.057637e-01	7.253706e-01	8.260591e-01	2.953445e-01	2.362634e-01	3.764664e-01	
8.070744e-01	8.219797e-01	9.845826e-01	3.718952e-01	6.575304e-01	4.944910e-01	4.738165e-01	6.107243e-01	
