
	2816	   6
1.388229e-01	8.018956e-02	6.340694e-02	4.473178e-02	1.012566e-01	1.039356e-01	
1.385286e-01	7.995202e-02	6.345274e-02	4.477775e-02	1.015250e-01	1.039845e-01	
1.387062e-01	8.014088e-02	6.335303e-02	4.493961e-02	1.015302e-01	1.040108e-01	
1.386402e-01	8.036197e-02	6.369922e-02	4.500228e-02	1.015092e-01	1.039692e-01	
1.386466e-01	8.009339e-02	6.370925e-02	4.514025e-02	1.014143e-01	1.040863e-01	
1.387063e-01	8.015158e-02	6.357150e-02	4.515125e-02	1.017365e-01	1.040937e-01	
1.388246e-01	8.021494e-02	6.362621e-02	4.495017e-02	1.016818e-01	1.042862e-01	
1.385977e-01	8.017011e-02	6.393126e-02	4.536399e-02	1.017603e-01	1.042082e-01	
1.387440e-01	8.020827e-02	6.379063e-02	4.516039e-02	1.016893e-01	1.043358e-01	
1.389579e-01	8.022284e-02	6.383596e-02	4.516131e-02	1.017892e-01	1.041552e-01	
1.391571e-01	8.028206e-02	6.391214e-02	4.544144e-02	1.019725e-01	1.044542e-01	
1.392325e-01	8.035823e-02	6.390398e-02	4.561630e-02	1.017038e-01	1.045673e-01	
1.392417e-01	8.029963e-02	6.401689e-02	4.556256e-02	1.019215e-01	1.046901e-01	
1.394871e-01	8.017655e-02	6.407453e-02	4.551877e-02	1.018378e-01	1.048363e-01	
1.396163e-01	8.026769e-02	6.468945e-02	4.561294e-02	1.019538e-01	1.050513e-01	
1.399089e-01	8.032812e-02	6.460063e-02	4.589209e-02	1.020167e-01	1.053949e-01	
1.401957e-01	8.057303e-02	6.437517e-02	4.620747e-02	1.018792e-01	1.055182e-01	
1.397338e-01	8.096165e-02	6.434851e-02	4.619513e-02	1.015808e-01	1.066000e-01	
1.389592e-01	8.189166e-02	6.407970e-02	4.719736e-02	1.010746e-01	1.072594e-01	
1.378966e-01	7.869474e-02	6.492076e-02	4.538851e-02	9.982040e-02	1.060868e-01	
1.428931e-01	8.052161e-02	6.495589e-02	4.786168e-02	1.016724e-01	1.073357e-01	
1.396280e-01	8.030440e-02	6.479949e-02	4.766538e-02	1.012057e-01	1.057468e-01	
1.406279e-01	8.032117e-02	6.455605e-02	4.704267e-02	1.016929e-01	1.085529e-01	
1.424203e-01	8.155100e-02	6.104797e-02	4.416621e-02	1.007892e-01	1.054102e-01	
1.413499e-01	7.855887e-02	6.792263e-02	5.302955e-02	9.919090e-02	1.083407e-01	
1.424611e-01	8.070899e-02	6.830813e-02	4.945623e-02	1.013832e-01	1.084333e-01	
1.420452e-01	8.047525e-02	6.668029e-02	4.690221e-02	1.008835e-01	1.083754e-01	
1.438025e-01	8.671277e-02	6.724411e-02	5.049587e-02	1.077429e-01	1.016885e-01	
1.422232e-01	7.986924e-02	7.006848e-02	4.706724e-02	1.029135e-01	1.085982e-01	
1.460222e-01	7.981184e-02	7.374707e-02	3.890724e-02	1.083993e-01	1.055901e-01	
1.515939e-01	7.656267e-02	6.746494e-02	4.377797e-02	1.041723e-01	1.136011e-01	
1.550164e-01	8.185193e-02	7.073552e-02	5.409958e-02	1.042799e-01	1.153344e-01	
1.563746e-01	7.076407e-02	6.501577e-02	5.815306e-02	1.103765e-01	1.037987e-01	
1.650902e-01	7.341016e-02	6.117525e-02	7.619509e-02	1.035715e-01	1.178276e-01	
1.515642e-01	7.195134e-02	6.190560e-02	8.614047e-02	1.045199e-01	1.125455e-01	
8.336666e-02	7.271346e-02	7.204071e-02	5.830918e-02	1.109868e-01	7.993761e-02	
1.534985e-01	1.138027e-01	1.137530e-01	5.997567e-02	9.407772e-02	9.601051e-02	
1.703984e-01	4.899559e-02	4.220143e-02	8.192575e-02	1.016097e-01	1.479731e-01	
1.440363e-01	8.834396e-02	1.828351e-01	1.330497e-01	2.651762e-01	1.370531e-01	
1.910608e-01	1.738244e-01	2.344855e-01	1.687639e-01	1.437505e-01	1.388149e-01	
1.181380e-01	1.202682e-01	8.951695e-02	6.977004e-02	1.399323e-01	1.720964e-01	
1.426140e-01	4.276309e-02	8.577588e-02	4.963041e-02	1.317923e-01	1.429566e-01	
1.488684e-01	6.433522e-02	1.485351e-01	1.188513e-01	4.309630e-02	1.845050e-01	
2.400219e-01	2.076540e-02	7.971173e-02	8.280942e-02	1.922255e-01	7.684963e-02	
1.509912e-01	1.725080e-01	3.364250e-02	2.096322e-01	1.377760e-01	1.243482e-01	
8.785814e-02	2.376981e-01	7.504180e-02	4.520825e-03	1.690757e-01	1.535454e-01	
1.269212e-01	1.762128e-01	2.148877e-01	1.053500e-01	2.368326e-01	1.733706e-01	
3.899105e-02	2.329055e-01	6.077746e-02	1.969000e-01	2.463665e-01	1.347329e-01	
2.169534e-01	2.146144e-01	3.171563e-01	3.923975e-01	1.573167e-01	1.506586e-01	
1.257767e-01	2.807097e-01	1.518164e-01	2.711511e-01	3.071575e-01	1.440710e-01	
2.068915e-01	2.586780e-01	4.527736e-01	2.832862e-01	2.534353e-01	1.058744e-02	
2.105851e-01	1.121478e-01	4.645982e-01	3.263214e-01	2.162489e-01	4.637334e-01	
2.427678e-01	1.845402e-01	4.551009e-01	4.481114e-01	1.647556e-01	3.148899e-01	
2.480164e-01	1.514772e-01	1.582862e-01	5.881162e-01	1.833401e-01	3.002441e-01	
3.598740e-01	6.129405e-01	2.310015e-01	4.261776e-01	2.959687e-01	2.234737e-01	
3.121338e-01	4.155468e-01	4.970744e-01	3.790736e-01	2.361180e-01	1.393797e-01	
1.050758e-01	4.345063e-01	4.860549e-01	3.350837e-01	1.203671e-01	2.594380e-01	
4.608562e-01	3.811297e-01	1.553973e-01	3.407904e-01	2.988591e-01	4.143889e-01	
1.760700e-01	9.259107e-02	4.937632e-01	2.912471e-01	3.142569e-01	3.669120e-01	
4.833521e-01	3.056761e-01	2.968995e-01	3.838100e-01	3.171129e-01	3.093708e-01	
5.354161e-01	3.570332e-01	4.626158e-01	2.728421e-01	3.766538e-01	1.716231e-01	
1.785175e-01	2.318643e-01	6.661054e-01	1.967882e-01	4.238766e-01	3.233071e-01	
3.797685e-01	2.501373e-01	4.489608e-01	2.784085e-01	3.329940e-01	4.300602e-01	
5.103807e-01	2.517122e-01	4.880129e-01	5.152051e-01	9.484542e-02	3.052696e-01	
