
	2816	   9
5.243161e-03	2.800716e-03	9.672649e-03	1.877930e-02	1.257928e-02	5.530310e-02	7.066456e-02	1.016553e-01	4.543663e-02	
5.771289e-03	2.698872e-03	1.803564e-02	2.042871e-02	1.557885e-02	5.558777e-02	7.165926e-02	1.030324e-01	4.592915e-02	
8.712974e-03	1.682866e-03	3.398298e-02	2.568958e-02	2.387828e-02	5.643226e-02	7.912433e-02	1.072620e-01	4.829354e-02	
1.713958e-02	1.167820e-02	6.248263e-02	2.445239e-02	3.722404e-02	7.272197e-02	7.259901e-02	1.199802e-01	4.514285e-02	
1.635610e-02	2.057840e-02	6.239973e-02	2.939731e-02	1.066995e-01	7.051204e-02	1.151854e-01	1.832012e-01	6.205335e-02	
1.241542e-02	1.726105e-02	1.101590e-01	5.623527e-02	7.333759e-02	5.403858e-02	9.733617e-02	1.233364e-01	4.347598e-02	
1.661348e-01	1.055296e-01	9.516429e-02	2.094656e-01	1.258781e-01	1.195666e-01	6.554076e-02	2.146717e-01	1.478253e-01	
7.444978e-02	5.195549e-02	1.906722e-01	1.156255e-01	5.994616e-02	1.685235e-01	2.495552e-01	1.899011e-01	1.519883e-01	
5.197198e-02	5.903938e-02	1.662924e-01	1.100302e-01	3.444530e-01	2.229733e-01	2.436576e-01	4.159263e-01	1.277441e-01	
9.134792e-02	1.346085e-01	2.159366e-01	2.142065e-01	1.611877e-01	2.711208e-01	7.784883e-01	4.513754e-01	8.243316e-02	
1.516542e-01	1.532875e-01	5.314919e-01	2.342744e-01	2.761116e-01	3.730682e-01	4.767023e-01	3.494985e-01	1.805981e-01	
1.173426e-01	1.038541e-01	5.417922e-01	4.107449e-01	3.368830e-01	4.628930e-01	5.880799e-01	4.828091e-01	3.348733e-01	
1.667243e-01	1.529588e-01	5.856281e-01	7.846420e-01	7.708904e-01	2.498294e-01	5.456623e-02	6.728531e-01	2.529274e-01	
1.283976e-01	1.612751e-01	4.601609e-01	1.171571e-01	3.066101e-01	3.402918e-01	2.061651e-01	8.237584e-01	6.302877e-02	
1.725904e-01	1.358641e-01	2.838509e-01	1.584138e-01	2.466294e-01	4.110881e-01	1.985861e-01	5.529421e-01	2.924349e-01	
1.035507e-01	1.292235e-01	1.176959e-01	1.512741e-01	1.657970e-01	4.348757e-01	2.604662e-01	5.343374e-01	1.104327e-01	
8.570305e-02	7.802869e-02	1.898547e-01	2.471543e-01	5.068392e-01	2.434521e-01	1.250121e-01	2.947661e-01	1.497951e-01	
4.526579e-02	1.043475e-01	2.428350e-01	1.271602e-01	2.597498e-01	2.209696e-01	1.062159e-01	7.251944e-01	8.205115e-02	
1.324678e-01	1.258448e-01	1.071622e-01	5.283710e-01	3.076268e-01	2.617892e-01	7.773172e-02	6.661923e-01	1.837613e-01	
1.697976e-01	2.969692e-01	1.663047e-01	2.241307e-01	6.071386e-01	1.636580e-01	2.426278e-01	4.810962e-01	1.518979e-01	
1.170863e-01	2.048837e-01	2.131564e-01	1.128538e-01	4.048877e-01	3.015412e-01	1.092220e-01	2.205830e-01	7.755909e-02	
9.440532e-02	2.194369e-01	2.668095e-01	1.014213e-01	4.190705e-01	1.555819e-01	9.787873e-02	4.832465e-01	2.857274e-01	
6.580839e-02	1.506679e-01	3.149989e-02	1.845595e-01	3.147945e-01	9.839332e-02	2.143956e-01	3.480646e-01	3.644774e-02	
1.603997e-01	3.153422e-01	1.661541e-01	4.570924e-01	6.431052e-01	1.240348e-01	1.027133e-01	1.943058e-01	1.958918e-01	
1.942571e-01	2.161649e-01	1.320979e-01	2.803871e-01	6.089978e-01	4.614472e-02	1.842246e-01	1.329530e-01	4.970671e-02	
1.937880e-01	1.269182e-01	1.429709e-01	2.784829e-01	4.015983e-01	7.451131e-02	1.108772e-01	2.156320e-01	1.349795e-01	
2.086206e-01	2.452379e-01	1.921316e-01	3.188376e-01	1.842289e-01	1.317824e-01	2.343157e-01	2.308921e-01	2.797232e-01	
1.152439e-01	2.078681e-01	1.792232e-01	3.308371e-01	3.572427e-01	8.685506e-02	2.319747e-01	8.680471e-02	7.137693e-02	
